ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1733,76.93994057577996,42.77781433190526,16.265364007971815,,3320,4.0537240537240535,458.768315018315,2231,2.7240537240537237,260.3150183150182,2.5147660379510444,2.548849082393242,18.017578125
1767,77.47810619457441,41.78785926730074,16.71108202211863,,3330,4.065934065934066,460.5906593406593,2207,2.6947496947496945,255.94139194139188,2.505220586644667,2.548849082393242,18.896484375
1800,77.9220761090243,41.121929640869965,17.229192367911327,,3359,4.101343101343101,465.8754578754578,2183,2.6654456654456653,251.5677655677655,2.496771257919878,2.529554446509921,19.6875
1833,78.07419250967772,41.145081725954356,17.75929930203191,,3374,4.119658119658119,468.6089743589743,2169,2.6483516483516483,249.0164835164835,2.496771257919878,2.523464985571382,20.302734375
1867,78.16636927894083,40.570971982917214,18.20034155011919,,3381,4.128205128205128,469.8846153846153,2144,2.617826617826618,244.46062271062272,2.4804974039542955,2.499065121033957,21.26953125
1900,78.19463198873952,40.92637475256286,18.545670464000725,,3388,4.136752136752136,471.16025641025635,2139,2.6117216117216118,243.54945054945054,2.479582570620173,2.499065121033957,21.62109375
1933,78.54829948840852,40.71574103803954,18.810051980272597,,3390,4.139194139194139,471.52472527472514,2130,2.600732600732601,241.90934065934067,2.464371218893086,2.492756122322859,21.62109375
1967,78.35557501949417,40.85256509466701,18.901743180236185,,3380,4.1269841269841265,469.70238095238085,2140,2.612942612942613,243.731684981685,2.464371218893086,2.4910334805467427,21.708984375
2000,78.7423246395853,40.5603411784991,19.16089323733361,,3392,4.141636141636142,471.88919413919416,2136,2.608058608058608,243.00274725274727,2.4686682097152772,2.4913373621109742,21.708984375
2033,78.57450168483075,40.642295300261836,19.51744212336481,,3398,4.148962148962149,472.9826007326008,2149,2.623931623931624,245.37179487179486,2.4701169036917956,2.4913373621109742,21.708984375
2067,78.82429218134234,40.4342742468348,19.96062453411817,,3401,4.152625152625153,473.52930402930406,2140,2.612942612942613,243.731684981685,2.472349528193106,2.4940966396795066,21.708984375
2100,78.66355466805433,40.53232839251333,20.393908907182826,,3400,4.151404151404152,473.3470695970696,2146,2.6202686202686203,244.8250915750916,2.472349528193106,2.495264999086745,21.708984375
2133,78.59243215801871,40.610952337107534,20.744194879999988,,3393,4.142857142857143,472.0714285714286,2146,2.6202686202686203,244.8250915750916,2.4751794387417423,2.4980854680663453,21.708984375
2167,78.39094653248738,40.798103955166376,20.919880060470984,,3383,4.13064713064713,470.2490842490842,2151,2.6263736263736264,245.73626373626374,2.4752166614696702,2.4980854680663453,21.708984375
2200,78.55341800276058,40.65650086489379,21.006,,3401,4.152625152625153,473.52930402930406,2152,2.6275946275946276,245.91849816849816,2.476725351918202,2.500566079625298,21.708984375
2233,78.58321468252696,40.59273038299981,21.006,,3410,4.163614163614164,475.16941391941396,2154,2.63003663003663,246.282967032967,2.476725351918202,2.49826840392603,21.708984375
2267,78.43190469359986,40.85888652091751,21.006,,3390,4.139194139194139,471.52472527472514,2147,2.6214896214896215,245.007326007326,2.4789945599984153,2.498699228746436,21.708984375
2300,78.05919353234788,41.165605528106155,21.006,,3388,4.136752136752136,471.16025641025635,2146,2.6202686202686203,244.8250915750916,2.477695782283093,2.498699228746436,21.708984375
2333,77.4495787923663,41.715990928693834,21.006,,3383,4.13064713064713,470.2490842490842,2149,2.623931623931624,245.37179487179486,2.4774963976482427,2.4999422190375733,21.708984375
2367,76.89395263846484,42.17810287839147,20.995857805880924,,3397,4.147741147741148,472.8003663003663,2161,2.6385836385836385,247.55860805860806,2.4774963976482427,2.4978523278436375,21.708984375
2400,76.65347911089732,42.44237076997923,20.56143046230175,,3400,4.151404151404152,473.3470695970696,2154,2.63003663003663,246.282967032967,2.478802718328136,2.4980525632341686,21.708984375
2433,76.51463807458335,42.603619482609,19.672572287333338,,3391,4.14041514041514,471.70695970695965,2143,2.6166056166056166,244.27838827838826,2.4777436753244477,2.4980525632341686,21.708984375
2467,75.96349812186256,43.11498209817106,18.432403110647506,,3382,4.129426129426129,470.0668498168497,2148,2.6227106227106227,245.18956043956044,2.478006382076259,2.4994520626139005,21.708984375
2500,74.64451758452147,44.258615086265365,17.311104130243177,,3371,4.115995115995116,468.062271062271,2184,2.6666666666666665,251.74999999999997,2.478006382076259,2.4969184827000612,21.708984375
2533,73.63258737901604,46.85829005419978,16.159822656908194,,3289,4.015873015873016,453.1190476190476,2221,2.7118437118437115,258.49267399267393,2.4969324408755114,2.478641960211043,20.7421875
2567,71.44048154923568,48.859637552985276,15.179247436789295,,3246,3.963369963369963,445.282967032967,2281,2.785103785103785,269.42673992673986,2.509537409786629,2.478641960211043,18.28125
2600,69.9003845300574,49.89947453045019,14.055818481637184,,3213,3.923076923076923,439.2692307692307,2378,2.903540903540904,287.1034798534799,2.527516985253486,2.5297108762655536,16.259765625
2633,68.32105198425796,51.596464996289384,12.98863344362969,,3141,3.8351648351648353,426.14835164835165,2419,2.9536019536019538,294.5750915750916,2.527516985253486,2.5630968665338054,14.4140625
2667,67.34825034368505,52.629773751942366,11.39022260764756,,3085,3.7667887667887667,415.9432234432234,2471,3.017094017094017,304.051282051282,2.557745389473871,2.589907794499566,12.392578125
2700,65.38318883179946,54.26947883559624,9.752670465274216,,3024,3.6923076923076925,404.8269230769231,2532,3.0915750915750917,315.1675824175824,2.562229434950424,2.597905619893962,11.07421875
2733,64.31199722910144,55.6142694630587,8.15849074290803,,2976,3.6336996336996337,396.0796703296703,2571,3.139194139194139,322.27472527472526,2.577383516252646,2.597905619893962,10.01953125
2767,63.483341385278635,56.52442127262744,6.910490032705856,,2945,3.595848595848596,390.4304029304029,2610,3.1868131868131866,329.3818681318681,2.577383516252646,2.600691642203589,8.525390625
2800,62.44335791034415,57.81801761461837,5.445741359636111,,2909,3.551892551892552,383.8699633699634,2672,3.2625152625152625,340.6804029304029,2.5854504796781717,2.6129535981381062,7.119140625
2833,61.317995293380434,58.80662883260352,3.9457776111508234,,2871,3.5054945054945055,376.94505494505495,2698,3.294261294261294,345.4184981684981,2.5863215248673606,2.6179236801769665,6.240234375
2867,60.23839276418077,59.56609030949571,3.1447987362021967,,2835,3.4615384615384617,370.38461538461536,2741,3.3467643467643464,353.25457875457874,2.598546703813449,2.6179236801769665,5.185546875
2900,59.85008506396481,59.91808883650977,2.2837201778477447,,2802,3.4212454212454215,364.3708791208792,2761,3.3711843711843716,356.8992673992675,2.600751420254339,2.6164769341081864,3.603515625
2934,59.58059754422431,60.32321205374921,1.5755217919993043,,2761,3.3711843711843716,356.8992673992675,2766,3.3772893772893777,357.81043956043965,2.600751420254339,2.619454835225249,2.373046875
2967,59.25979923285454,60.850928647099245,1.2262131235286609,,2758,3.367521367521368,356.35256410256414,2791,3.407814407814408,362.36630036630044,2.598720834683107,2.6195511719240683,1.7578125
3001,58.92226862087212,61.36161934863661,1.0523801279999558,,2759,3.368742368742369,356.5347985347986,2805,3.424908424908425,364.9175824175824,2.5989710893965534,2.6195511719240683,1.7578125
3033,58.82977866789012,61.344259911501176,0.9658932186663876,,2764,3.3748473748473753,357.44597069597074,2818,3.440781440781441,367.28663003663,2.604684173719895,2.620265931198237,1.669921875
3067,58.73566468389091,61.435060314129345,0.879,,2746,3.3528693528693525,354.1657509157509,2827,3.451770451770452,368.92673992673997,2.604684173719895,2.6188254605012307,1.23046875
3100,58.48407528712538,61.703178875017684,0.879,,2746,3.3528693528693525,354.1657509157509,2845,3.473748473748474,372.2069597069597,2.60654152199801,2.6244335075003473,0.966796875
3133,58.329163791573336,61.91294255430192,0.879,,2734,3.338217338217338,351.9789377289377,2834,3.4603174603174605,370.20238095238096,2.6061161395539405,2.6244335075003473,0.966796875
3167,58.180379545443415,62.074198198297466,0.879,,2720,3.321123321123321,349.4276556776556,2837,3.463980463980464,370.74908424908426,2.6063451346581514,2.6203491825250533,0.791015625
3200,58.16712453820598,62.06032822707536,0.8787791973333131,,2737,3.3418803418803416,352.525641025641,2861,3.4932844932844933,375.12271062271066,2.6063451346581514,2.62038511023305,0.52734375
3233,58.0229583942282,62.24226909926713,0.7898997519996291,,2720,3.321123321123321,349.4276556776556,2852,3.4822954822954824,373.48260073260076,2.6067705731722164,2.6204752934780897,0.3515625
3267,57.86091748721015,62.424151233314454,0.7010387025879818,,2722,3.3235653235653233,349.7921245421245,2862,3.4945054945054945,375.30494505494505,2.6062687041865735,2.6204752934780897,0.263671875
3300,57.85285835481779,62.435282739980416,0.6145297493334263,,2719,3.3199023199023197,349.2454212454212,2862,3.4945054945054945,375.30494505494505,2.606514037885845,2.621036409986496,0.17578125
3333,57.89176824971602,62.390164729889065,0.5248705045451226,,2718,3.3186813186813184,349.06318681318675,2865,3.498168498168498,375.85164835164835,2.606514037885845,2.619688619557771,0.0
3367,58.15791636889849,62.108038487568095,0.35007491976478816,,2718,3.3186813186813184,349.06318681318675,2852,3.4822954822954824,373.48260073260076,2.6066971303513173,2.6219399436801445,-0.17578125
3400,58.23422615543714,62.02247693821753,0.264,,2725,3.327228327228327,350.3388278388278,2861,3.4932844932844933,375.12271062271066,2.6062332095302754,2.6219399436801445,-0.17578125
3434,58.84134161894621,61.437449583627824,0.264,,2718,3.3186813186813184,349.06318681318675,2845,3.473748473748474,372.2069597069597,2.6061537785514806,2.6225425590587603,-0.17578125
3467,59.27557544523211,60.96009160072858,0.264,,2717,3.317460317460317,348.88095238095235,2849,3.4786324786324787,372.93589743589746,2.6061537785514806,2.622372095481211,-0.17578125
3500,59.80949018921968,60.380890598188394,0.26526080757557,,2723,3.3247863247863245,349.9743589743589,2873,3.507936507936508,377.3095238095238,2.606317653652065,2.62324524666995,-0.17578125
3533,60.94600638344484,59.19195915817029,0.8047160346373455,,2714,3.3137973137973136,348.33424908424905,2854,3.484737484737485,373.8470695970696,2.6057448022810488,2.62324524666995,-0.17578125
3567,62.68800025172004,57.23257594472136,1.9683653207094538,,2738,3.3431013431013428,352.7078754578754,2839,3.4664224664224665,371.1135531135531,2.6051965988684684,2.6245269370856326,-0.17578125
3600,66.20316936307002,54.040273982562304,3.5209914093907932,,2794,3.411477411477412,362.91300366300374,2744,3.35042735042735,353.801282051282,2.6051965988684684,2.6309447105895387,0.615234375
3633,67.92310100648187,52.05576331394071,5.828777013938757,,2863,3.4957264957264957,375.48717948717945,2676,3.2673992673992673,341.40934065934067,2.5770534837954266,2.6301977181527905,3.251953125
3667,69.13182082991553,50.87323947161564,8.12951557758797,,2919,3.5641025641025643,385.69230769230774,2589,3.161172161172161,325.55494505494505,2.592420678129706,2.6301977181527905,5.888671875
3700,70.13860604833233,49.80691131040365,10.110152703272554,,3003,3.6666666666666665,400.99999999999994,2532,3.0915750915750917,315.1675824175824,2.575176390385964,2.599786092830845,7.119140625
3733,71.70074932005876,48.29607184473951,11.526355083817627,,3068,3.746031746031746,412.8452380952381,2462,3.006105006105006,302.41117216117215,2.575176390385964,2.6134438899360024,9.140625
3767,73.407407080436,46.23080809481088,12.576222833881989,,3125,3.8156288156288154,423.23260073260064,2395,2.9242979242979246,290.2014652014652,2.558281049245197,2.582858762346525,11.42578125
3800,73.81563346274038,46.7207052240358,12.920231573333197,,3186,3.89010989010989,434.3489010989011,2344,2.8620268620268616,280.90750915750914,2.5586873944644233,2.585337211079237,12.83203125
3833,73.59350859683153,45.75778255219739,13.006916389333094,,3252,3.9706959706959704,446.37637362637355,2332,2.847374847374847,278.72069597069594,2.530939004789084,2.585337211079237,14.677734375
3867,72.6432045815218,46.48086177861504,12.912358587292921,,3248,3.9658119658119655,445.64743589743586,2312,2.8229548229548227,275.0760073260073,2.530939004789084,2.5634716896750223,15.8203125
3900,72.48473388455696,47.48281821410218,12.566345585362175,,3270,3.9926739926739927,449.6565934065934,2295,2.802197802197802,271.97802197802196,2.5551711721895636,2.555396403451619,15.556640625
3933,70.60555116512954,49.56081278724727,11.85001460678506,,3260,3.98046398046398,447.834249084249,2299,2.807081807081807,272.7069597069597,2.5323995460914825,2.5594755819667427,15.556640625
3967,68.44045712028375,51.595695580426536,10.690130154467832,,3233,3.9474969474969472,442.91391941391936,2325,2.8388278388278385,277.4450549450549,2.5327403701518727,2.5594755819667427,15.556640625
4000,65.97901279574627,53.90744645527077,9.220750610907798,,3162,3.860805860805861,429.9752747252747,2410,2.942612942612943,292.9349816849817,2.5723297890249848,2.556331549678121,14.94140625
4033,64.35965502998614,55.46981611271264,7.271086734660608,,3085,3.7667887667887667,415.9432234432234,2476,3.023199023199023,304.9624542124542,2.5723297890249848,2.552637602222073,12.12890625
4067,63.39968495385945,56.42914412689103,5.325747409936761,,3015,3.6813186813186816,403.1868131868132,2536,3.0964590964590966,315.8965201465201,2.5551608909055976,2.6192487675257294,10.458984375
4100,61.5167434481159,59.24658623938436,3.775906800001013,,2925,3.5714285714285716,386.7857142857143,2616,3.194139194139194,330.4752747252747,2.575176390385964,2.6192487675257294,9.4921875
4133,60.43388060799394,59.35489650573654,2.3607903063610634,,2875,3.5103785103785103,377.67399267399264,2690,3.2844932844932844,343.96062271062266,2.599734332921007,2.5859223001283165,7.55859375
4167,60.122650689383775,60.14391813494251,1.394514220999404,,2821,3.4444444444444446,367.83333333333337,2731,3.3345543345543343,351.4322344322344,2.599734332921007,2.626723824564257,5.09765625
4200,58.682759302385534,61.37648968742159,0.8778854933320326,,2789,3.4053724053724057,362.00183150183153,2793,3.4102564102564106,362.7307692307692,2.5885135311046743,2.6244580937496176,4.04296875
4233,58.24458572845372,61.88092579261105,0.4359397552058823,,2760,3.3699633699633704,356.717032967033,2814,3.435897435897436,366.5576923076923,2.6030462288358316,2.6244580937496176,3.1640625
4267,57.55343927903076,62.472761058331216,0.177751997706381,,2734,3.338217338217338,351.9789377289377,2848,3.4774114774114775,372.753663003663,2.6059218036361216,2.6196280431918986,1.93359375
4300,57.19071574941117,63.01706648693259,-0.08874431200082612,,2704,3.3015873015873014,346.51190476190476,2857,3.4884004884004884,374.3937728937729,2.6059218036361216,2.6240089430158466,1.0546875
4334,56.676115117063276,63.69815312655221,-0.3605623794249165,,2681,3.2735042735042734,342.3205128205128,2874,3.509157509157509,377.49175824175825,2.6036181904999736,2.6163888286596784,0.52734375
4367,56.17409229553585,64.18172141245027,-0.6219381529410714,,2665,3.253968253968254,339.40476190476187,2902,3.5433455433455436,382.5943223443224,2.605305453263064,2.6163888286596784,-0.17578125
4400,55.94815689042603,64.36137502516526,-0.8800858480007272,,2651,3.236874236874237,336.8534798534798,2910,3.5531135531135534,384.05219780219784,2.6054010104438907,2.621725351838794,-0.703125
4433,55.385260068287835,64.74279833954853,-1.145474181817878,,2644,3.2283272283272284,335.57783882783883,2930,3.5775335775335777,387.6968864468864,2.6054010104438907,2.616875191699895,-1.0546875
4467,55.44903710165416,64.83062710410611,-1.3199081557650565,,2637,3.21978021978022,334.30219780219784,2935,3.583638583638584,388.6080586080586,2.6061537785514806,2.6186441158027063,-1.669921875
4500,55.017741404726614,64.98860790110449,-1.40620354666655,,2630,3.2112332112332114,333.0265567765568,2943,3.5934065934065935,390.0659340659341,2.60486407021012,2.6186441158027063,-1.93359375
4533,54.848061456092765,65.11623717416735,-1.4961526560007459,,2621,3.2002442002442,331.38644688644683,2939,3.5885225885225887,389.3369963369964,2.6050329725094805,2.616600893916256,-2.109375
4567,54.55859037690461,65.37424913449999,-1.677579845000678,,2603,3.178266178266178,328.10622710622704,2937,3.586080586080586,388.9725274725275,2.6050329725094805,2.6137013052522877,-2.197265625
4600,54.36768909843735,65.60207109024516,-2.0215384000007353,,2610,3.1868131868131866,329.3818681318681,2954,3.606837606837607,392.0705128205128,2.6053217605536276,2.612118178393789,-2.548828125
4633,53.402743092720385,66.25848933133172,-2.291395863638073,,2597,3.1709401709401708,327.0128205128205,2980,3.6385836385836385,396.808608058608,2.6017963709137386,2.612118178393789,-2.724609375
4667,53.61941384816933,66.13984566092144,-2.8216490317639105,,2590,3.1623931623931623,325.73717948717945,2973,3.63003663003663,395.532967032967,2.6011186938869635,2.60980319071947,-2.98828125
4700,53.523768090916356,66.40716697660409,-3.2529849630019383,,2572,3.1404151404151404,322.4569597069597,2984,3.6434676434676434,397.53754578754575,2.6011186938869635,2.5977183257191485,-3.779296875
4734,53.97327539266962,66.08635026809701,-3.785644336000626,,2571,3.139194139194139,322.27472527472526,2976,3.6336996336996337,396.0796703296703,2.5971592698338672,2.609305750617293,-4.5703125
4767,53.17960199078281,66.35872584579455,-4.0483116437655156,,2568,3.1355311355311355,321.72802197802196,2996,3.658119658119658,399.72435897435895,2.5891130198841577,2.609305750617293,-4.5703125
4800,52.954122599008066,66.53102141131745,-4.219178514666793,,2572,3.1404151404151404,322.4569597069597,3003,3.6666666666666665,400.99999999999994,2.5901642926422417,2.6081470905402133,-4.5703125
4833,52.99065623686721,66.49907878960504,-4.30812215733338,,2578,3.1477411477411477,323.55036630036625,2994,3.6556776556776556,399.3598901098901,2.5901642926422417,2.6081359147491363,-4.482421875
4867,52.925116112675205,66.65439402658791,-4.398821449265442,,2566,3.133089133089133,321.36355311355305,2988,3.6483516483516483,398.26648351648345,2.5903727520323803,2.6078955093550853,-4.482421875
4900,52.70773176896915,66.93938976490949,-4.5705921840009225,,2553,3.1172161172161172,318.99450549450546,2986,3.645909645909646,397.90201465201466,2.590118633468874,2.602427899326097,-4.482421875
4933,52.242256312265546,67.36850221540644,-4.839435285608161,,2546,3.1086691086691087,317.71886446886447,3000,3.663003663003663,400.45329670329664,2.5899673429109726,2.602427899326097,-4.482421875
4967,52.18092175108524,67.45280198883938,-5.280806272942271,,2533,3.092796092796093,315.3498168498168,3011,3.6764346764346767,402.4578754578755,2.5899673429109726,2.596738459426667,-4.833984375
5000,51.75980129672843,67.82483036926396,-5.625716793878452,,2528,3.086691086691087,314.4386446886447,3035,3.705738705738706,406.83150183150184,2.59225300093809,2.5969662196145973,-5.625
5033,51.459974634178174,68.06191169887363,-6.06732243200058,,2523,3.0805860805860807,313.5274725274725,3048,3.7216117216117217,409.20054945054943,2.591730480621384,2.598370453319273,-5.9765625
5067,51.331172321930175,68.34751998790225,-6.333495284235328,,2499,3.0512820512820515,309.1538461538462,3039,3.7106227106227108,407.5604395604396,2.5901834358225746,2.598370453319273,-6.064453125
