ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1033,100.0,22.416208163014513,20.563629029674416,,4095,5.0,600.0,1567,1.9133089133089132,139.3113553113553,2.586526690473642,2.6387160314637406,36.650390625
1067,100.0,22.756563033570437,20.563629029674416,,4095,5.0,600.0,1550,1.8925518925518925,136.21336996336993,2.588316203024256,2.635408323532107,37.08984375
1100,99.85025914809269,22.9962064946797,20.563629029674416,,4095,5.0,600.0,1550,1.8925518925518925,136.21336996336993,2.5858306414450185,2.635408323532107,37.265625
1133,99.46179669524102,23.028791551166833,20.563629029674416,,4095,5.0,600.0,1558,1.9023199023199022,137.6712454212454,2.584609415228389,2.6331990807938026,37.265625
1167,99.60379628228628,23.030376853975568,20.563629029674416,,4095,5.0,600.0,1548,1.89010989010989,135.84890109890108,2.584609415228389,2.6338451312614843,37.265625
1200,99.32917362708245,23.248756466937877,20.563629029674416,,4087,4.99023199023199,598.5421245421245,1548,1.89010989010989,135.84890109890108,2.585744362260899,2.633475847386243,37.177734375
1233,99.615553004244,22.9180657411087,20.563629029674416,,4095,5.0,600.0,1557,1.901098901098901,137.48901098901098,2.5854504796781717,2.633475847386243,37.177734375
1267,98.93210358909259,23.519492291240553,20.563629029674416,,4081,4.982905982905983,597.4487179487179,1564,1.9096459096459095,138.764652014652,2.58530497119101,2.6333176897049535,37.177734375
1300,99.22492499374776,23.223081864549187,20.563629029674416,,4088,4.9914529914529915,598.7243589743589,1566,1.912087912087912,139.12912087912085,2.58530497119101,2.633695082145906,37.177734375
1333,99.21812172825375,23.230479666135345,20.563629029674416,,4087,4.99023199023199,598.5421245421245,1566,1.912087912087912,139.12912087912085,2.5862110285419075,2.633576447736576,37.177734375
1367,98.43972624693474,23.994998983349973,20.563629029674416,,4068,4.967032967032967,595.0796703296703,1563,1.9084249084249083,138.58241758241758,2.5853588460792043,2.633576447736576,37.08984375
1400,98.86874569008015,23.472959105951908,20.563629029674416,,4080,4.981684981684982,597.2664835164835,1578,1.9267399267399268,141.31593406593407,2.585690616755305,2.63374785958802,37.08984375
1433,98.21276890588274,23.83803914196247,20.563629029674416,,4066,4.964590964590965,594.7152014652015,1594,1.9462759462759462,144.231684981685,2.585690616755305,2.634224236870837,36.826171875
1467,99.18932118418488,23.289412791972577,20.563629029674416,,4072,4.971916971916972,595.808608058608,1590,1.9413919413919414,143.50274725274724,2.591654834023117,2.638002163481252,36.73828125
1500,100.0,22.238530835013982,20.563629029674416,,4092,4.996336996336996,599.4532967032967,1599,1.9523809523809523,145.14285714285714,2.5968660014403318,2.638002163481252,36.73828125
1533,99.2206623000777,23.285148684511515,20.563629029674416,,4068,4.967032967032967,595.0796703296703,1595,1.9474969474969475,144.4139194139194,2.594267907143074,2.638878175407406,36.650390625
1567,99.94398503321776,22.600928835987695,20.563629029674416,,4084,4.986568986568987,597.9954212454213,1595,1.9474969474969475,144.4139194139194,2.594267907143074,2.6386053680544888,36.650390625
1600,99.74920953317925,22.83015095014914,20.514625120107038,,4078,4.979242979242979,596.9020146520146,1593,1.945054945054945,144.04945054945054,2.5961171112242747,2.6384301287810494,36.650390625
1633,76.00365494157619,52.3069906286881,0.097527252852835,,4062,4.95970695970696,593.9862637362637,1590,1.9413919413919414,143.50274725274724,2.5946338081978415,2.6384301287810494,36.650390625
1667,75.6631256674549,51.88104647341528,0.097527252852835,,4023,4.9120879120879115,586.8791208791207,1738,2.122100122100122,170.4734432234432,2.616806649209013,2.6396088834131697,36.474609375
1700,65.6063165351145,56.54940751484185,0.097527252852835,,3890,4.74969474969475,562.6419413919414,1875,2.2893772893772892,195.4395604395604,2.616806649209013,2.6381161413399674,33.134765625
1733,69.00295960689449,51.92034650652511,0.097527252852835,,3803,4.643467643467644,546.7875457875458,1972,2.4078144078144077,213.11630036630032,2.6463229629794913,2.7227494128720737,29.267578125
1767,71.26968093511825,51.79329157086736,0.097527252852835,,3672,4.483516483516484,522.9148351648352,2079,2.5384615384615383,232.61538461538458,2.681614461394992,2.7227494128720737,27.861328125
1800,70.60890346273962,49.675219649044884,0.097527252852835,,3594,4.388278388278389,508.70054945054954,2152,2.6275946275946276,245.91849816849816,2.7313937845049905,2.723865082877185,24.609375
1834,71.31946343069781,47.30913288603683,0.097527252852835,,3506,4.280830280830281,492.6639194139194,2226,2.7179487179487176,259.4038461538461,2.7313937845049905,2.778422404467727,21.533203125
1867,69.7063216455394,48.193919246999755,0.097527252852835,,3399,4.1501831501831505,473.1648351648352,2291,2.797313797313797,271.2490842490842,2.7338304858062545,2.7806530619792924,19.775390625
1900,72.20259701321609,46.93916379550302,0.097527252852835,,3331,4.067155067155067,460.7728937728937,2345,2.863247863247863,281.08974358974353,2.7714883153687224,2.7806530619792924,16.962890625
1933,71.79205781969432,47.158497807479485,0.097527252852835,,3260,3.98046398046398,447.834249084249,2355,2.875457875457875,282.9120879120878,2.7669774858317617,2.7691995448299207,14.94140625
1967,71.65134765295592,48.13603878521731,0.097527252852835,,3208,3.916971916971917,438.35805860805857,2362,2.8840048840048835,284.1877289377289,2.7669774858317617,2.7586869317758334,14.326171875
2000,71.50261385324237,48.32392569822097,0.097527252852835,,3196,3.9023199023199022,436.17124542124543,2389,2.9169719169719173,289.1080586080587,2.7624517336932626,2.744723793798313,13.7109375
2033,71.73480135358271,47.96702340304324,0.097527252852835,,3183,3.8864468864468864,433.8021978021977,2401,2.931623931623932,291.2948717948718,2.762312112916316,2.7473637686714527,12.568359375
2067,72.65121803185673,47.464141985607604,0.097527252852835,,3185,3.888888888888889,434.16666666666663,2414,2.9474969474969477,293.6639194139195,2.7624345538319277,2.7473637686714527,12.12890625
2100,73.14678279929304,46.878851149062555,0.097527252852835,,3185,3.888888888888889,434.16666666666663,2412,2.9450549450549453,293.29945054945057,2.76342609405291,2.74602186681713,12.216796875
2133,72.85938637778465,47.13806909463354,0.097527252852835,,3177,3.879120879120879,432.7087912087912,2398,2.927960927960928,290.7481684981685,2.76342609405291,2.7451694819228614,12.3046875
2167,72.75878211731607,47.29162085686481,0.097527252852835,,3175,3.8766788766788767,432.34432234432234,2394,2.9230769230769234,290.01923076923083,2.76412128712965,2.7455368191872043,12.3046875
2200,73.0132153996393,46.988977499074146,0.1315814006764715,,3183,3.8864468864468864,433.8021978021977,2398,2.927960927960928,290.7481684981685,2.764029840505007,2.7455368191872043,12.392578125
2234,76.96395567610652,41.95686330530887,15.258022995524836,,3187,3.8913308913308913,434.5311355311355,2391,2.9194139194139197,289.4725274725275,2.7635484527691863,2.7448144386808093,12.392578125
2267,78.78498159187144,39.96520462007057,15.258022995524836,,3225,3.9377289377289375,441.4560439560439,2325,2.8388278388278385,277.4450549450549,2.7635484527691863,2.7449784152344905,12.48046875
2300,83.01180802328737,39.23215639395684,15.258022995524836,,3284,4.00976800976801,452.20787545787545,2265,2.7655677655677655,266.510989010989,2.7383546482845746,2.744312545183712,14.853515625
2333,84.61630379812036,38.15341402163678,15.258022995524836,,3334,4.070818070818071,461.319597069597,2210,2.698412698412698,256.4880952380952,2.7451131654571763,2.744312545183712,17.314453125
2367,84.78439464828244,36.759340165826906,15.258022995524836,,3393,4.142857142857143,472.0714285714286,2135,2.606837606837607,242.82051282051282,2.7059132216876924,2.7640867400936355,17.9296875
2400,88.64060562322459,35.27225389533003,15.258022995524836,,3443,4.203907203907204,481.1831501831502,2067,2.5238095238095237,230.4285714285714,2.7059132216876924,2.7677000193844346,20.126953125
2433,87.83453766944153,36.81543783142786,15.258022995524836,,3481,4.25030525030525,488.1080586080586,2013,2.4578754578754576,220.58791208791203,2.6912431131113457,2.7255590068526048,22.67578125
2467,88.48449662959442,34.809427896978,15.258022995524836,,3541,4.323565323565324,499.0421245421246,1981,2.4188034188034186,214.75641025641025,2.67345820221799,2.7255590068526048,23.642578125
2500,90.40149008806978,33.18228766647644,15.258022995524836,,3593,4.3870573870573875,508.51831501831504,1970,2.4053724053724053,212.75183150183148,2.6774421798873007,2.7251869487023255,24.697265625
2533,91.7782945905391,31.413280343870714,15.258022995524836,,3642,4.446886446886447,517.4478021978022,1926,2.3516483516483517,204.73351648351647,2.6774421798873007,2.7271221463850575,25.576171875
2567,91.58461249200082,32.908917051933265,15.258022995524836,,3685,4.499389499389499,525.2838827838827,1861,2.272283272283272,192.88827838827837,2.6555901973993934,2.7139840311625756,27.421875
2600,90.24246033387753,33.839762104288226,15.258022995524836,,3706,4.525030525030525,529.1108058608058,1851,2.26007326007326,191.06593406593404,2.651391832677116,2.7139840311625756,29.091796875
2633,91.36846289370044,31.762849517835402,15.258022995524836,,3762,4.593406593406593,539.315934065934,1848,2.2564102564102564,190.51923076923077,2.6531672098428025,2.684193208887009,29.091796875
2667,92.4441011019231,30.691626657434224,15.258022995524836,,3776,4.610500610500611,541.8672161172162,1852,2.2612942612942613,191.24816849816847,2.6531672098428025,2.700084092721542,28.916015625
2700,94.59912937141098,28.768483469668237,15.258022995524836,,3833,4.68009768009768,552.2545787545787,1865,2.277167277167277,193.61721611721612,2.6474171875761,2.7022249878379676,29.443359375
2733,96.48040901612059,27.597944707968715,15.258022995524836,,3859,4.711843711843712,556.9926739926741,1803,2.2014652014652016,182.31868131868134,2.662163982967789,2.7022249878379676,29.794921875
2767,94.85256713057069,29.693408460507353,15.258022995524836,,3870,4.725274725274725,558.9972527472528,1742,2.126984126984127,171.20238095238093,2.630952984873267,2.7100291771924665,31.904296875
2800,93.84361103031603,31.159273049924295,15.258022995524836,,3901,4.763125763125763,564.6465201465202,1737,2.120879120879121,170.2912087912088,2.630952984873267,2.6702428944423007,33.3984375
2833,95.35606394914338,28.681384954421773,15.258022995524836,,3933,4.802197802197802,570.4780219780218,1734,2.1172161172161172,169.7445054945055,2.6420581644221404,2.6746146827176203,32.958984375
2867,94.37546696154226,29.782065522496577,15.209500922301755,,3930,4.798534798534798,569.9313186813187,1737,2.120879120879121,170.2912087912088,2.6183826550987237,2.6746146827176203,32.783203125
2900,93.3565729711433,32.23498968861215,13.286752348169404,,3911,4.775335775335775,566.4688644688645,1732,2.114774114774115,169.3800366300366,2.6372604676138174,2.6815724871709095,33.134765625
2934,93.29791936764998,31.37440829300443,13.286752348169404,,3921,4.787545787545787,568.2912087912088,1794,2.1904761904761907,180.67857142857147,2.6372604676138174,2.6769923218543386,32.6953125
2967,95.16399514450245,29.353472947833776,13.286752348169404,,3929,4.797313797313797,569.7490842490843,1826,2.2295482295482296,186.51007326007326,2.6459627644095733,2.695931889098024,31.728515625
3000,96.29471582112188,28.560833794941498,13.286752348169404,,3921,4.787545787545787,568.2912087912088,1833,2.238095238095238,187.78571428571428,2.6600535388904305,2.7173428378466675,31.46484375
3033,96.18908545866623,28.635374637299538,13.286752348169404,,3920,4.786324786324786,568.1089743589744,1829,2.2332112332112333,187.05677655677655,2.669234914855537,2.7173428378466675,31.904296875
3067,96.53190050732171,28.6318755636428,13.286752348169404,,3934,4.803418803418803,570.6602564102564,1802,2.2002442002442004,182.1364468864469,2.655618755792326,2.7090958110914274,31.81640625
3100,97.73707689905861,27.661503746824167,13.286752348169404,,3966,4.842490842490842,576.4917582417581,1793,2.1892551892551895,180.49633699633702,2.655618755792326,2.71120916728314,32.34375
3133,97.98989506889157,27.881238341745085,13.286752348169404,,3978,4.857142857142857,578.6785714285713,1749,2.1355311355311355,172.47802197802199,2.659946400278658,2.7023517665826766,32.958984375
3167,98.55387635106065,27.95991663117713,13.286752348169404,,4014,4.901098901098901,585.2390109890109,1733,2.115995115995116,169.56227106227107,2.6392500547356956,2.7023517665826766,33.57421875
3200,99.42750762517119,27.094352309750064,13.286752348169404,,4038,4.930402930402931,589.6126373626373,1726,2.1074481074481075,168.28663003663004,2.6509203343071492,2.6992106165831378,34.189453125
3235,100.0,25.746883076412676,13.286752348169404,,4068,4.967032967032967,595.0796703296703,1703,2.0793650793650795,164.09523809523813,2.6509203343071492,2.694967871076973,34.1015625
3267,100.0,26.2697578972548,13.286752348169404,,4081,4.982905982905983,597.4487179487179,1682,2.0537240537240535,160.26831501831498,2.6379856941457125,2.694967871076973,34.541015625
3300,100.0,26.244687880258816,13.286752348169404,,4095,5.0,600.0,1668,2.0366300366300365,157.71703296703294,2.6364381193551125,2.699105176301181,35.419921875
3334,99.63574297295044,26.743047564602502,13.286752348169404,,4095,5.0,600.0,1660,2.0268620268620268,156.2591575091575,2.6336389624188774,2.682838420810739,35.595703125
3367,99.31009030340459,26.64300758502698,13.286752348169404,,4089,4.992673992673993,598.9065934065934,1662,2.029304029304029,156.62362637362637,2.6336389624188774,2.684310642254099,35.419921875
3400,99.46782709969946,26.83724190944706,13.286752348169404,,4095,5.0,600.0,1660,2.0268620268620268,156.2591575091575,2.628535507167614,2.683967339619178,35.5078125
3433,99.05240709457868,26.940979070270433,13.286752348169404,,4087,4.99023199023199,598.5421245421245,1667,2.0354090354090353,157.5347985347985,2.6296385891718552,2.683967339619178,35.419921875
3467,99.44364993744512,26.676129923936635,13.286752348169404,,4095,5.0,600.0,1673,2.0427350427350426,158.6282051282051,2.629329505398182,2.6836788368403446,35.419921875
3500,99.44408391116973,26.67539197293048,13.286752348169404,,4095,5.0,600.0,1672,2.0415140415140414,158.44597069597066,2.629329505398182,2.6835786419900893,35.419921875
3533,99.50668013725108,26.63950255126301,13.286752348169404,,4095,5.0,600.0,1667,2.0354090354090353,157.5347985347985,2.630056250666153,2.6835449957243163,35.419921875
3567,99.46659573833931,26.666796375398004,13.286752348169404,,4095,5.0,600.0,1669,2.0378510378510377,157.8992673992674,2.629475700597391,2.6835449957243163,35.419921875
3600,99.2502994045507,26.847574304653442,13.286752348169404,,4091,4.995115995115995,599.2710622710623,1674,2.043956043956044,158.81043956043953,2.6292291482917056,2.6838755042422595,35.419921875
3633,98.65183564143051,27.347366344995105,13.286752348169404,,4079,4.9804639804639805,597.0842490842491,1676,2.0463980463980462,159.17490842490838,2.6292291482917056,2.6837208605298626,35.419921875
3667,99.25547887936877,26.55582007134135,13.286752348169404,,4091,4.995115995115995,599.2710622710623,1694,2.068376068376068,162.45512820512818,2.6308229234551734,2.6841891699146547,35.244140625
3700,100.0,25.822332731483527,13.286752348169404,,4095,5.0,600.0,1686,2.0586080586080584,160.9972527472527,2.638446602278776,2.6841891699146547,34.98046875
3733,100.0,26.106541444708643,13.286752348169404,,4089,4.992673992673993,598.9065934065934,1706,2.083028083028083,164.6419413919414,2.6377775816722617,2.6902775559861873,34.892578125
3767,99.5187619704686,26.818538643740393,13.286752348169404,,4074,4.9743589743589745,596.1730769230769,1699,2.0744810744810747,163.3663003663004,2.6377775816722617,2.688880363171088,34.98046875
3800,99.99008746271707,26.247511162805797,13.276167299156363,,4083,4.985347985347985,597.8131868131868,1702,2.0781440781440783,163.91300366300368,2.6402821033560873,2.6888889122643977,34.892578125
3833,97.98035340713736,28.73224610649634,11.143490810942328,,4072,4.971916971916972,595.808608058608,1697,2.0720390720390722,163.00183150183153,2.6388252436820716,2.6888889122643977,34.892578125
3867,98.69106476819964,28.148331081355217,11.143490810942328,,4087,4.99023199023199,598.5421245421245,1714,2.092796092796093,166.09981684981688,2.6385393232501,2.6901936516842375,34.892578125
3901,98.80017085664109,28.008244965211727,11.143490810942328,,4090,4.993894993894994,599.0888278388278,1708,2.0854700854700856,165.00641025641028,2.6385393232501,2.6890440028952263,34.892578125
3934,98.4763360125738,28.153061932807777,11.143490810942328,,4081,4.982905982905983,597.4487179487179,1730,2.1123321123321124,169.0155677655678,2.6408529516097623,2.6901138036504486,34.716796875
3967,98.70322588781418,27.921393828080433,11.143490810942328,,4078,4.979242979242979,596.9020146520146,1720,2.1001221001221,167.19322344322347,2.6429326898883256,2.6901138036504486,34.453125
4000,99.53472608627419,27.788813377953268,11.143490810942328,,4077,4.978021978021978,596.7197802197802,1738,2.122100122100122,170.4734432234432,2.650226457620105,2.6961677036317413,34.453125
4033,99.7766142790692,27.633627068949096,10.884904523976461,,4084,4.986568986568987,597.9954212454213,1727,2.1086691086691087,168.46886446886447,2.650226457620105,2.6965297677617963,34.365234375
4067,76.25692156670286,61.28384795617109,-9.08682017213578,,4071,4.970695970695971,595.6263736263736,1734,2.1172161172161172,169.7445054945055,2.651721119139516,2.696997366107097,34.365234375
4100,70.45590298726367,64.47170206645606,-9.08682017213578,,3976,4.854700854700854,578.3141025641025,1911,2.3333333333333335,202.0,2.6502963173598255,2.696997366107097,33.92578125
4133,63.204285627643905,59.5885481703486,-9.08682017213578,,3900,4.761904761904762,564.4642857142857,2005,2.448107448107448,219.13003663003659,2.711340982953949,2.6935459707586102,30.9375
4167,64.48320234144084,57.98043985938042,-9.08682017213578,,3804,4.644688644688645,546.9697802197803,2093,2.5555555555555554,235.16666666666663,2.711340982953949,2.769917774076615,28.125
4201,61.24515279700511,59.66999765213763,-9.08682017213578,,3685,4.499389499389499,525.2838827838827,2194,2.6788766788766787,253.57234432234426,2.710572244299274,2.7749668919713337,26.806640625
4233,63.03044397412305,57.35875934529061,-9.08682017213578,,3604,4.400488400488401,510.52289377289384,2261,2.7606837606837606,265.78205128205127,2.7749461359001963,2.7749668919713337,23.291015625
4267,64.49382541722098,56.75122950413064,-9.08682017213578,,3522,4.300366300366301,495.5796703296704,2329,2.8437118437118434,278.17399267399264,2.7666232126871155,2.8077764823833813,21.357421875
4300,65.93086746331235,56.126278336685544,-9.08682017213578,,3434,4.192918192918193,479.5430402930403,2415,2.948717948717949,293.84615384615387,2.809724231591599,2.8130110431425335,19.6875
4333,63.520991574733486,56.92712308936996,-9.08682017213578,,3350,4.09035409035409,464.2353479853479,2462,3.006105006105006,302.41117216117215,2.809724231591599,2.8145366257645406,16.787109375
4367,64.53364251057594,56.032483554059965,-9.08682017213578,,3269,3.9914529914529915,449.47435897435895,2537,3.0976800976800978,316.07875457875457,2.808707671339046,2.8145366257645406,14.501953125
4400,64.71081037874865,56.50168515492775,-9.08682017213578,,3171,3.871794871794872,431.61538461538464,2581,3.1514041514041513,324.09706959706955,2.8227827382379136,2.8210125394840664,12.83203125
4433,63.439430904158364,56.62353641693881,-9.08682017213578,,3108,3.7948717948717947,420.1346153846153,2616,3.194139194139194,330.4752747252747,2.8215886629094435,2.8176529739721192,10.546875
4467,63.293894368971806,56.58922402620674,-9.08682017213578,,3025,3.6935286935286937,405.0091575091575,2658,3.2454212454212454,338.1291208791209,2.8215886629094435,2.8088450597111074,9.052734375
4500,62.183081549242445,57.69699294416565,-9.08682017213578,,2959,3.612942612942613,392.98168498168496,2666,3.255189255189255,339.5869963369963,2.821183069105727,2.801686451691333,7.294921875
4533,60.52572791744212,59.28999004561055,-9.08682017213578,,2885,3.522588522588523,379.49633699633705,2675,3.266178266178266,341.2271062271062,2.8057373934250927,2.801686451691333,6.064453125
4567,59.56507006459266,60.54237962351643,-9.057144953371386,,2825,3.4493284493284495,368.56227106227107,2721,3.322344322344322,349.6098901098901,2.8038782710757717,2.7933587953959464,4.74609375
4600,62.37445655478854,58.47006485952739,-7.756266605197026,,2792,3.4090354090354094,362.54853479853483,2777,3.390720390720391,359.8150183150184,2.8038782710757717,2.805932920378009,2.900390625
4633,64.09004088219311,56.881171801511265,-7.756266605197026,,2804,3.423687423687424,364.735347985348,2788,3.4041514041514045,361.8195970695971,2.7994621483197704,2.8187065898831865,1.58203125
4667,64.5055073401774,57.31915089018018,-7.756266605197026,,2798,3.4163614163614167,363.64194139194143,2776,3.38949938949939,359.63278388278394,2.788308517602375,2.8187065898831865,2.28515625
4700,66.44455169009586,54.82159341466905,-7.756266605197026,,2855,3.485958485958486,374.029304029304,2788,3.4041514041514045,361.8195970695971,2.80579574560912,2.807446507317351,2.63671875
4733,69.22949924009214,52.842026837848636,-7.756266605197026,,2918,3.562881562881563,385.5100732600733,2698,3.294261294261294,345.4184981684981,2.80579574560912,2.8219121044252438,3.251953125
4767,67.86197460850978,53.780596273446534,-7.756266605197026,,2965,3.6202686202686203,394.07509157509156,2625,3.2051282051282053,332.11538461538464,2.7981435173501503,2.8161013871289176,6.15234375
4800,68.41937488386758,53.60835312760819,-7.756266605197026,,3015,3.6813186813186816,403.1868131868132,2585,3.156288156288156,324.8260073260073,2.8060144625949937,2.8161013871289176,8.701171875
4833,68.85534458583294,51.98190094710885,-7.756266605197026,,3063,3.73992673992674,411.9340659340659,2565,3.131868131868132,321.18131868131866,2.800816789440834,2.8011511779264255,9.31640625
4868,68.74862932756945,51.611421622401124,-7.756266605197026,,3086,3.768009768009768,416.12545787545787,2528,3.086691086691087,314.4386446886447,2.800816789440834,2.805719808192346,10.01953125
4900,67.65530524471258,52.47805300051339,-7.756266605197026,,3095,3.778998778998779,417.7655677655677,2512,3.0671550671550674,311.5228937728938,2.7987040486030788,2.8036947760097513,10.8984375
4934,65.60857483601164,54.6790018732607,-7.756266605197026,,3088,3.7704517704517704,416.4899267399267,2503,3.0561660561660564,309.8827838827839,2.7889500641074574,2.8036947760097513,11.513671875
4967,65.47702833967791,55.97056819917889,-7.756266605197026,,3092,3.7753357753357752,417.2188644688644,2504,3.0573870573870576,310.06501831501834,2.785771747807254,2.805915333307006,11.07421875
5000,64.76718719452037,56.597848196757084,-7.756266605197026,,3054,3.728937728937729,410.29395604395603,2546,3.1086691086691087,317.71886446886447,2.785771747807254,2.8090524423699152,10.986328125
5033,61.85892037268504,58.008678377755,-7.756266605197026,,3006,3.67032967032967,401.5467032967033,2604,3.1794871794871793,328.2884615384615,2.79439865393883,2.8065685641351976,9.228515625
5067,61.52061712870971,58.59621114945448,-7.756266605197026,,2936,3.584859584859585,388.7902930402931,2669,3.258852258852259,340.1336996336996,2.798602280559711,2.8065685641351976,6.85546875
5100,61.99336507979074,57.95011640634067,-7.756266605197026,,2864,3.496947496947497,375.6694139194139,2720,3.321123321123321,349.4276556776556,2.79839637253078,2.8142905733719137,5.2734375
5133,64.31991036724337,55.890305820799504,-7.756266605197026,,2868,3.501831501831502,376.3983516483516,2728,3.3308913308913306,350.88553113553104,2.79839637253078,2.8085821411270624,3.515625
