ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1934,53.889972759587494,78.02363348771196,0.097527252852835,,2665,3.253968253968254,339.40476190476187,2840,3.4676434676434678,371.29578754578756,2.836303087392434,2.281548842136788,14.58984375
1967,53.189785103146534,79.18748343631067,0.097527252852835,,2603,3.178266178266178,328.10622710622704,2892,3.5311355311355315,380.77197802197804,2.853727036431187,2.280025289051138,13.271484375
2000,53.69252936881574,80.43799293659681,0.097527252852835,,2575,3.144078144078144,323.00366300366295,2968,3.623931623931624,394.62179487179486,2.8713057488500295,2.27980736172929,12.3046875
2033,54.15390899510425,81.10334106770341,0.097527252852835,,2553,3.1172161172161172,318.99450549450546,3045,3.717948717948718,408.65384615384613,2.8713057488500295,2.27980736172929,12.12890625
2067,55.594316272210186,81.57979699508829,0.097527252852835,,2563,3.1294261294261294,320.8168498168498,3093,3.7765567765567765,417.40109890109886,2.89904937835276,2.2820818543003183,12.12890625
2100,56.83518504650491,82.09458053184306,0.097527252852835,,2566,3.133089133089133,321.36355311355305,3160,3.8583638583638584,429.61080586080584,2.924614938868917,2.280437457350596,12.12890625
2133,58.34416406922871,81.61308194907173,0.097527252852835,,2588,3.15995115995116,325.3727106227106,3224,3.9365079365079363,441.27380952380946,2.942978757944686,2.279926216658346,12.12890625
2167,59.9441511575679,79.02596767809142,0.097527252852835,,2654,3.2405372405372406,337.4001831501832,3259,3.979242979242979,447.6520146520146,2.942978757944686,2.279926216658346,11.689453125
2200,62.96684347280246,76.18511548750845,0.13430523789859355,,2729,3.332112332112332,351.06776556776555,3325,4.05982905982906,459.6794871794871,2.9532808404050326,2.2818209528169584,11.337890625
2233,75.75305844815337,69.93348819634309,15.258022995524836,,2807,3.4273504273504276,365.2820512820513,3344,4.083028083028083,463.1419413919413,2.9627700735406317,2.280137016730495,11.25
2267,79.97545575810953,66.53496229847666,15.258022995524836,,2898,3.5384615384615388,381.86538461538464,3253,3.9719169719169716,446.558608058608,2.963780990474895,2.2794549500309027,11.25
2300,84.8957187250807,63.20217245838949,15.258022995524836,,2971,3.6275946275946276,395.16849816849816,3153,3.84981684981685,428.3351648351648,2.963780990474895,2.2794549500309027,11.865234375
2333,84.89026310956561,59.537404860551234,15.258022995524836,,3052,3.7264957264957266,409.9294871794872,3039,3.7106227106227108,407.5604395604396,2.9421130435250253,2.33674454486263,13.271484375
2367,82.65108141282766,58.96008169266551,15.258022995524836,,3104,3.78998778998779,419.4056776556776,2944,3.5946275946275947,390.2481684981685,2.921709522891902,2.3556727761216414,14.853515625
2400,80.55550780729484,58.2704392223516,15.258022995524836,,3171,3.871794871794872,431.61538461538464,2837,3.463980463980464,370.74908424908426,2.8996038887972317,2.3572285946438956,16.34765625
2433,81.75400782175541,56.90634927795376,15.258022995524836,,3231,3.945054945054945,442.5494505494505,2763,3.373626373626374,357.2637362637363,2.8996038887972317,2.3575014276774144,18.017578125
2467,81.30601235030024,54.47198046776823,15.258022995524836,,3290,4.017094017094017,453.301282051282,2689,3.283272283272283,343.77838827838826,2.8763285622782644,2.3575014276774144,19.16015625
2500,81.1282851851089,52.140980972353354,15.258022995524836,,3354,4.095238095238095,464.96428571428567,2624,3.203907203907204,331.9331501831502,2.850120644213103,2.376713349528464,19.86328125
2533,80.84914745903114,48.768867739932354,15.258022995524836,,3408,4.1611721611721615,474.8049450549451,2543,3.105006105006105,317.17216117216117,2.8107325276624424,2.411329629627797,20.56640625
2567,81.86616634215295,46.98783748711383,15.258022995524836,,3436,4.1953601953601956,479.9075091575092,2482,3.0305250305250304,306.0558608058608,2.8107325276624424,2.4235822527445565,21.357421875
2600,81.12494868807823,44.7028232306362,15.258022995524836,,3475,4.242979242979243,487.014652014652,2396,2.925518925518926,290.3836996336996,2.765761218367481,2.4235822527445565,22.236328125
2633,79.40074811986024,44.21520745253714,15.258022995524836,,3492,4.263736263736264,490.1126373626373,2317,2.829059829059829,275.98717948717945,2.7065400211458197,2.4066499498770604,23.02734375
2667,77.08158567025211,44.45325453758427,15.258022995524836,,3479,4.247863247863248,487.7435897435897,2273,2.7753357753357752,267.9688644688644,2.646413902782256,2.3697896400367218,23.73046875
2700,76.70094010518473,45.196723855615296,15.258022995524836,,3463,4.228327228327228,484.82783882783883,2254,2.752136752136752,264.5064102564103,2.646413902782256,2.344474182776055,23.994140625
2733,76.0856919440255,45.11639460721823,15.258022995524836,,3416,4.170940170940171,476.26282051282055,2257,2.755799755799756,265.0531135531136,2.6184514036500204,2.344474182776055,23.818359375
2767,75.24538187344942,45.164083888172094,15.258022995524836,,3358,4.1001221001221,465.6932234432234,2243,2.7387057387057387,262.5018315018315,2.607546278741591,2.325694610606596,22.763671875
2800,74.89447111900114,45.926588208024064,15.258022995524836,,3316,4.048840048840049,458.0393772893773,2239,2.7338217338217334,261.7728937728937,2.5767610815668185,2.3253625054091365,21.708984375
2834,74.03303370597665,46.470777909546115,15.258022995524836,,3288,4.014652014652015,452.9368131868132,2249,2.746031746031746,263.59523809523813,2.56223180666921,2.3215293317799692,21.005859375
2867,72.8015686828731,47.5755414474315,15.214523603832088,,3270,3.9926739926739927,449.6565934065934,2303,2.8119658119658117,273.4358974358974,2.56223180666921,2.3215293317799692,20.56640625
2900,71.57333634068945,49.5525511283727,13.286752348169404,,3223,3.935286935286935,441.09157509157507,2339,2.8559218559218555,279.99633699633694,2.6012221552425254,2.3187849164588186,20.21484375
2933,71.42705656740888,52.30015408598597,13.286752348169404,,3191,3.896214896214896,435.2600732600732,2394,2.9230769230769234,290.01923076923083,2.6398735299752016,2.279679968933664,20.0390625
2967,71.37897825358289,55.30402004325423,13.286752348169404,,3171,3.871794871794872,431.61538461538464,2476,3.023199023199023,304.9624542124542,2.6903656672333423,2.2797155629045385,19.775390625
3000,70.26719038756384,57.069446951850836,13.286752348169404,,3166,3.8656898656898657,430.70421245421244,2554,3.1184371184371185,319.1767399267399,2.6903656672333423,2.2797155629045385,19.3359375
3033,71.45391056195423,60.79100646933606,13.286752348169404,,3150,3.8461538461538463,427.78846153846155,2657,3.244200244200244,337.9468864468864,2.7514924116955544,2.2816028852355403,18.80859375
3067,73.59043176468545,62.69134426183931,13.286752348169404,,3121,3.8107448107448105,422.50366300366295,2700,3.2967032967032965,345.782967032967,2.8052768747259083,2.2798478767496473,18.45703125
3100,74.94018563477846,62.74865173497166,13.286752348169404,,3125,3.8156288156288154,423.23260073260064,2776,3.38949938949939,359.63278388278394,2.8516404812582006,2.2798764486850427,18.28125
3134,75.7106793702726,62.91313255060701,13.286752348169404,,3148,3.843711843711844,427.42399267399264,2847,3.4761904761904763,372.57142857142856,2.8516404812582006,2.2798764486850427,18.28125
3167,78.71279190923849,61.46137301703302,13.286752348169404,,3225,3.9377289377289375,441.4560439560439,2895,3.534798534798535,381.31868131868134,2.8905282602763447,2.2833599209887363,18.28125
3200,81.17723105625613,55.302760098100855,13.286752348169404,,3304,4.034188034188034,455.8525641025641,2903,3.544566544566545,382.7765567765568,2.9075972693921597,2.3791269409043028,18.28125
3233,82.95552429430302,51.069001538271195,13.286752348169404,,3351,4.091575091575091,464.41758241758237,2830,3.4554334554334556,369.4734432234432,2.9063606106247506,2.4413100961199214,18.80859375
3267,84.21520055958842,48.61131184494714,13.286752348169404,,3417,4.172161172161172,476.44505494505495,2716,3.316239316239316,348.69871794871796,2.9063606106247506,2.4413100961199214,19.86328125
3300,85.54079985989729,47.49688598481095,13.286752348169404,,3462,4.227106227106227,484.6456043956044,2630,3.2112332112332114,333.0265567765568,2.8736765582471855,2.4479023432265117,21.708984375
3333,85.51999681059014,47.183207132027974,13.286752348169404,,3511,4.286935286935287,493.57509157509156,2531,3.0903540903540905,314.98534798534797,2.8451245021557297,2.4028497673612725,23.115234375
3367,84.8833076834907,45.30867894050231,13.286752348169404,,3578,4.368742368742369,505.78479853479865,2455,2.9975579975579976,301.13553113553115,2.803109596603064,2.386496911117917,24.345703125
3400,86.19912987097132,43.999356947907806,13.286752348169404,,3623,4.423687423687424,513.985347985348,2379,2.904761904761905,287.28571428571433,2.803109596603064,2.386496911117917,25.3125
3433,85.0254067419921,43.55465872246305,13.286752348169404,,3652,4.459096459096459,519.2701465201465,2295,2.802197802197802,271.97802197802196,2.7556907433047226,2.3783937436238043,26.19140625
3467,81.91211872153363,42.70853461062421,13.286752348169404,,3671,4.482295482295482,522.7326007326008,2242,2.7374847374847375,262.3195970695971,2.6954645678077735,2.3708983145972553,27.0703125
3500,79.70141576248493,43.790283076206755,13.286752348169404,,3656,4.463980463980464,519.9990842490843,2204,2.691086691086691,255.3946886446886,2.660544157027494,2.3254921784133424,27.59765625
3533,76.31839257294504,48.680070259768755,13.286752348169404,,3526,4.305250305250306,496.3086080586082,2212,2.7008547008547006,256.8525641025641,2.660544157027494,2.2800394595075133,28.037109375
3567,73.30959507162731,50.9115846093036,13.286752348169404,,3422,4.1782661782661785,477.3562271062271,2251,2.7484737484737485,263.9597069597069,2.6511335282060795,2.2800394595075133,28.125
3600,70.24310850461488,54.23596106889045,13.286752348169404,,3313,4.045177045177045,457.492673992674,2339,2.8559218559218555,279.99633699633694,2.6764210359800447,2.2806909746854935,27.7734375
3633,70.38551696083556,59.97077109695359,13.286752348169404,,3200,3.907203907203907,436.9001831501831,2416,2.94993894993895,294.02838827838826,2.7438327431033556,2.280747213464311,26.982421875
3667,69.13182836123421,62.051569422855415,13.286752348169404,,3134,3.8266178266178263,424.8727106227106,2496,3.047619047619048,308.6071428571429,2.7438327431033556,2.2806838278229895,26.3671875
3700,69.37762597168506,66.3937839676229,13.286752348169404,,3067,3.744810744810745,412.6630036630036,2595,3.1684981684981683,326.6483516483516,2.8049096280065493,2.2806838278229895,25.927734375
3734,71.98933396340304,66.20493274343173,13.286752348169404,,3071,3.7496947496947497,413.3919413919414,2680,3.272283272283272,342.13827838827837,2.857232009279574,2.280633917883623,25.6640625
3767,73.72091996018062,65.97414490234972,13.286752348169404,,3086,3.768009768009768,416.12545787545787,2752,3.3601953601953607,355.2591575091576,2.898749518634934,2.280164774251404,25.400390625
3800,74.04593623016807,65.4360764093833,13.28096768521846,,3108,3.7948717948717947,420.1346153846153,2811,3.4322344322344325,366.0109890109891,2.898749518634934,2.2809724237497244,24.9609375
3833,75.82988518846207,64.50048158268953,11.143490810942328,,3168,3.868131868131868,431.0686813186813,2862,3.4945054945054945,375.30494505494505,2.9268998094306755,2.2809724237497244,24.521484375
3867,79.8646426917839,63.09971930384236,11.143490810942328,,3232,3.946275946275946,442.7316849816849,2898,3.5384615384615388,381.86538461538464,2.9458715911045643,2.280205298799678,24.345703125
3900,83.06764306304879,61.57398618160828,11.143490810942328,,3301,4.03052503052503,455.3058608058608,2899,3.53968253968254,382.0476190476191,2.952564510385701,2.2802622223885183,24.345703125
3933,84.88518122769149,60.37004829368266,11.143490810942328,,3354,4.095238095238095,464.96428571428567,2894,3.533577533577534,381.13644688644695,2.952564510385701,2.279954790066437,24.345703125
3967,87.60027142317654,59.25111661418939,11.143490810942328,,3417,4.172161172161172,476.44505494505495,2879,3.515262515262515,378.4029304029304,2.952375028596979,2.279954790066437,24.609375
4000,89.1695582874665,57.62664697250383,11.143490810942328,,3490,4.261294261294261,489.74816849816847,2821,3.4444444444444446,367.83333333333337,2.9530358779952013,2.280408874868551,25.224609375
4034,89.0952268317851,56.333968480691695,10.730576063881715,,3538,4.3199023199023205,498.49542124542137,2740,3.345543345543345,353.07234432234424,2.9434371815211744,2.27949065580133,26.103515625
4067,77.61324167230178,64.12400175210722,-9.08682017213578,,3575,4.365079365079366,505.23809523809524,2683,3.275946275946276,342.68498168498166,2.923294299210744,2.2915053705065382,26.71875
4100,76.47188432538725,65.0167370369458,-9.08682017213578,,3549,4.333333333333334,500.50000000000006,2725,3.327228327228327,350.3388278388278,2.923294299210744,2.2915053705065382,27.509765625
4133,73.42090869761117,68.06063992132836,-9.08682017213578,,3470,4.236874236874237,486.1034798534798,2804,3.423687423687424,364.735347985348,2.9244448127322373,2.2806076748168573,27.509765625
4167,68.39835830524773,70.37399836377467,-9.08682017213578,,3355,4.096459096459096,465.14652014652006,2867,3.5006105006105006,376.2161172161172,2.9447713240742113,2.2797012783818738,26.3671875
4200,65.28014299743232,72.94311761317903,-9.08682017213578,,3249,3.9670329670329667,445.82967032967025,2927,3.573870573870574,387.1501831501832,2.953786398297973,2.280044378209207,24.873046875
4233,61.71816465445807,74.57894217660362,-9.08682017213578,,3143,3.8376068376068377,426.5128205128205,2985,3.6446886446886446,397.7197802197802,2.953786398297973,2.280044378209207,23.73046875
4267,59.29623556190271,76.46631068292376,-9.08682017213578,,3049,3.722832722832723,409.3827838827839,3045,3.717948717948718,408.65384615384613,2.9629883156265877,2.2814204828202604,22.939453125
4300,57.87377777228243,79.25387438267313,-9.08682017213578,,2957,3.6105006105006106,392.6172161172161,3102,3.7875457875457874,419.04120879120876,2.9784042461917903,2.280297947128577,22.5
4333,56.30169040176434,81.7432109218099,-9.08682017213578,,2878,3.514041514041514,378.22069597069594,3154,3.851037851037851,428.5173992673993,2.990126672268888,2.279954790066437,21.97265625
4367,54.38748193308231,84.04150126000643,-9.08682017213578,,2799,3.417582417582418,363.8241758241759,3212,3.9218559218559217,439.08699633699626,2.990126672268888,2.279954790066437,21.708984375
4400,52.33539729473077,87.06654457411025,-9.08682017213578,,2709,3.3076923076923075,347.4230769230769,3263,3.9841269841269837,448.38095238095235,3.00100094928761,2.281456117562558,21.26953125
4433,50.63574664177604,89.62932165081871,-9.08682017213578,,2634,3.2161172161172162,333.75549450549454,3305,4.035409035409035,456.0347985347985,3.0089535793775997,2.279926216658346,20.654296875
4467,48.46962818499508,92.18685862959039,-9.08682017213578,,2554,3.1184371184371185,319.1767399267399,3361,4.103785103785103,466.23992673992666,3.012512618977704,2.280137016730495,19.775390625
4500,47.043347052811534,93.9989568016783,-9.08682017213578,,2495,3.0463980463980462,308.4249084249084,3410,4.163614163614164,475.16941391941396,3.012512618977704,2.280137016730495,18.984375
4533,45.638508091958165,95.91298660776013,-9.08682017213578,,2433,2.970695970695971,297.1263736263736,3457,4.221001221001221,483.73443223443223,3.014398116712809,2.281759046583976,18.45703125
4567,44.389562262133076,98.4504307934458,-9.057790389207689,,2366,2.8888888888888884,284.9166666666666,3486,4.256410256410256,489.0192307692308,3.021588323617446,2.2797227052162183,18.28125
4600,43.41421122445659,100.0,-7.756266605197026,,2303,2.8119658119658117,273.4358974358974,3504,4.278388278388278,492.2994505494505,3.023359495025271,2.2799049040561594,18.193359375
4633,42.324229831110735,100.0,-7.756266605197026,,2259,2.758241758241758,265.4175824175824,3553,4.338217338217339,501.22893772893775,3.023359495025271,2.2799049040561594,18.193359375
4667,40.46372978805046,100.0,-7.756266605197026,,2186,2.669108669108669,252.11446886446882,3580,4.371184371184372,506.14926739926744,3.0225345778630324,2.28135132567,18.193359375
4700,39.72577499450628,100.0,-7.756266605197026,,2151,2.6263736263736264,245.73626373626374,3630,4.4322344322344325,515.2609890109891,3.0234156460038912,2.279603866200494,18.10546875
4733,38.384309437553945,100.0,-7.756266605197026,,2107,2.5726495726495724,237.71794871794867,3647,4.452991452991453,518.3589743589744,3.0234533789096876,2.279968257227805,17.75390625
4767,37.5913916232307,100.0,-7.756266605197026,,2074,2.5323565323565322,231.70421245421244,3656,4.463980463980464,519.9990842490843,3.0234533789096876,2.279968257227805,17.490234375
4800,36.60350098143644,100.0,-7.756266605197026,,2045,2.496947496947497,226.41941391941393,3687,4.501831501831502,525.6483516483516,3.016657847277397,2.2809303554034406,17.490234375
4833,35.28767614349896,100.0,-7.756266605197026,,2013,2.4578754578754576,220.58791208791203,3722,4.544566544566544,532.0265567765567,3.013324005985965,2.280186090497612,17.490234375
4867,33.972925749486436,100.0,-7.756266605197026,,1981,2.4188034188034186,214.75641025641025,3751,4.57997557997558,537.3113553113552,3.0136044474461188,2.279358373052204,17.2265625
4900,32.82479879968208,100.0,-7.756266605197026,,1939,2.3675213675213675,207.10256410256412,3791,4.628815628815629,544.6007326007326,3.0136044474461188,2.279351232452619,16.787109375
4933,32.11774213630681,100.0,-7.756266605197026,,1911,2.3333333333333335,202.0,3806,4.6471306471306475,547.3342490842491,3.013305856935684,2.279351232452619,16.083984375
4967,31.697445603455677,100.0,-7.756266605197026,,1870,2.283272283272283,194.52838827838826,3847,4.697191697191697,554.8058608058608,3.013333436439571,2.279912047257663,15.46875
5000,31.593377657876392,100.0,-7.756266605197026,,1840,2.2466422466422467,189.06135531135533,3867,4.721611721611722,558.4505494505494,3.0135393160534454,2.2795119625951634,15.029296875
5033,32.094687787050496,100.0,-7.756266605197026,,1842,2.249084249084249,189.42582417582418,3885,4.743589743589744,561.7307692307693,3.0135393160534454,2.279561835709152,14.58984375
5067,32.550731737461604,100.0,-7.756266605197026,,1843,2.2503052503052503,189.6080586080586,3919,4.785103785103785,567.92673992674,3.0134921593957253,2.279561835709152,14.326171875
5100,32.7271482474754,100.0,-7.756266605197026,,1838,2.244200244200244,188.69688644688645,3956,4.83028083028083,574.6694139194138,3.0136044474461188,2.280389781132809,14.150390625
