ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
2675,89.72006617204562,29.857861337604913,16.611,,3772,4.605616605616605,541.1382783882783,1850,2.258852258852259,190.88369963369962,2.2449608753320964,2.2731755003667744,13.974609375
2714,89.71849713879342,29.873925332711764,16.611,,3756,4.586080586080586,538.2225274725274,1838,2.244200244200244,188.69688644688645,2.2449608753320964,2.272226226688185,13.974609375
2747,89.59976992879042,29.992296182820986,16.611,,3747,4.575091575091575,536.5824175824175,1838,2.244200244200244,188.69688644688645,2.246333394370807,2.272400419592919,13.974609375
2780,89.66715122079141,29.921825210107784,16.611,,3758,4.588522588522588,538.5869963369962,1841,2.247863247863248,189.24358974358972,2.246249106737568,2.272212012498974,13.974609375
2812,89.58903906838002,29.99867698370714,16.611,,3758,4.588522588522588,538.5869963369962,1841,2.247863247863248,189.24358974358972,2.246270178201122,2.272212012498974,13.974609375
2847,89.34834114844386,30.24120082365016,16.611,,3745,4.572649572649572,536.2179487179487,1837,2.242979242979243,188.514652014652,2.246270178201122,2.272471384183626,13.974609375
2878,89.23903065184406,30.350615182273604,16.611,,3749,4.577533577533577,536.9468864468864,1837,2.242979242979243,188.514652014652,2.246772774659932,2.2724216270533657,13.974609375
2914,88.9831183864944,30.60046827367436,16.538915049998277,,3743,4.57020757020757,535.8534798534797,1836,2.241758241758242,188.33241758241758,2.2466826201747225,2.2720520538120543,13.974609375
2946,88.79627944654963,30.787118744536002,16.296985087997278,,3740,4.566544566544566,535.3067765567765,1834,2.2393162393162394,187.96794871794873,2.2465805585583074,2.2720520538120543,13.974609375
2981,88.66874903068697,30.913682639045554,15.8521648259932,,3750,4.5787545787545785,537.1291208791208,1838,2.244200244200244,188.69688644688645,2.2465805585583074,2.273267837164488,13.974609375
3013,88.55344025556755,31.04256173182633,15.354604671970476,,3757,4.587301587301587,538.4047619047618,1839,2.2454212454212454,188.87912087912088,2.247815157401679,2.2724216270533657,13.88671875
3046,88.36639591312772,31.2534798996006,14.779842757704348,,3751,4.57997557997558,537.3113553113552,1842,2.249084249084249,189.42582417582418,2.261290241738716,2.271948025654346,13.798828125
3081,88.33604638999027,31.352016821312823,14.185483437993854,,3743,4.57020757020757,535.8534798534797,1837,2.242979242979243,188.514652014652,2.2765756150295875,2.271948025654346,13.623046875
3112,88.33835699400922,31.364862607372167,13.659747613322768,,3762,4.593406593406593,539.315934065934,1846,2.253968253968254,190.1547619047619,2.2765756150295875,2.27318261196562,13.359375
3148,88.26456594545066,31.47911968410262,13.037555145340537,,3755,4.584859584859585,538.040293040293,1842,2.249084249084249,189.42582417582418,2.293684662799516,2.274210763926331,13.18359375
3178,88.07160555511535,31.719974188257037,12.551860279479108,,3738,4.564102564102564,534.9423076923076,1835,2.2405372405372406,188.15018315018315,2.3021344943068014,2.2821524519659206,13.095703125
3216,88.005303461792,31.795230890186755,11.96841172796721,,3740,4.566544566544566,535.3067765567765,1835,2.2405372405372406,188.15018315018315,2.3040290309213463,2.2821524519659206,13.0078125
3244,87.85138894666702,31.985815260819727,11.515276781550925,,3720,4.542124542124542,531.6620879120879,1824,2.227106227106227,186.1456043956044,2.3040290309213463,2.2938131131510473,12.83203125
3284,87.74530824895079,32.22032796032328,10.798448905154215,,3723,4.545787545787546,532.2087912087911,1830,2.2344322344322345,187.239010989011,2.3005266573265266,2.294811896060038,12.744140625
3310,87.68542520840542,32.19789227361577,10.351012895985194,,3702,4.52014652014652,528.381868131868,1815,2.2161172161172162,184.50549450549454,2.306611667880086,2.294265197657065,12.65625
3349,87.57623579664117,32.40885485274847,9.858470712543973,,3699,4.516483516483516,527.8351648351648,1814,2.214896214896215,184.3232600732601,2.3094132838393624,2.304064958743241,12.48046875
3377,87.58152313734287,32.51305845871333,9.462477736071548,,3694,4.51037851037851,526.9239926739928,1810,2.21001221001221,183.59432234432236,2.3094132838393624,2.304064958743241,12.392578125
3416,87.50773501735584,32.59922117097263,9.059579935984374,,3684,4.498168498168498,525.1016483516484,1804,2.202686202686203,182.50091575091577,2.312664863241502,2.3055417003462115,12.3046875
3444,87.49840452084865,32.610022783507624,8.726496898317754,,3686,4.500610500610501,525.4661172161173,1803,2.2014652014652016,182.31868131868134,2.320196247400022,2.3113538691853175,12.12890625
3483,87.48862896436484,32.820181597048595,8.218552821154024,,3688,4.503052503052503,525.830586080586,1803,2.2014652014652016,182.31868131868134,2.320274993015407,2.315571245781981,12.041015625
3510,87.56600374483533,32.872812671552055,7.914088391997619,,3692,4.507936507936508,526.5595238095237,1801,2.199023199023199,181.95421245421247,2.320274993015407,2.315571245781981,12.041015625
3551,87.34236978581491,32.97038275529723,7.544873786442171,,3689,4.504273504273504,526.0128205128206,1807,2.2063492063492065,183.04761904761907,2.326013392344003,2.3176270135100068,11.865234375
3576,87.39211020539636,33.04427356382619,7.258662638824398,,3694,4.51037851037851,526.9239926739928,1809,2.208791208791209,183.41208791208794,2.32956000071478,2.3232964391550244,11.77734375
3620,87.46813229462667,33.06224547181076,6.735027351993404,,3697,4.514041514041514,527.4706959706959,1807,2.2063492063492065,183.04761904761907,2.3321426874401427,2.3257673623621296,11.77734375
3641,87.32616670255128,33.08247194254503,6.5249164079842155,,3676,4.488400488400488,523.6437728937728,1800,2.197802197802198,181.77197802197804,2.3321426874401427,2.3257673623621296,11.689453125
3685,87.30493052863805,33.15767316630412,6.229300851292881,,3687,4.501831501831502,525.6483516483516,1809,2.208791208791209,183.41208791208794,2.3356457738469962,2.329792116793785,11.6015625
3708,87.37514309684741,33.13836367030961,6.1297993359971645,,3686,4.500610500610501,525.4661172161173,1805,2.203907203907204,182.68315018315022,2.3380992153982842,2.331525677189701,11.6015625
3749,87.4668222429291,33.01358302467266,6.021002852083153,,3686,4.500610500610501,525.4661172161173,1803,2.2014652014652016,182.31868131868134,2.3393239782363047,2.332280561048533,11.513671875
3776,87.42137788409387,33.11257050739847,5.9517678428215035,,3685,4.499389499389499,525.2838827838827,1803,2.2014652014652016,182.31868131868134,2.339776314271474,2.332280561048533,11.513671875
3818,87.49699347971156,33.13824288509944,5.889,,3702,4.52014652014652,528.381868131868,1808,2.2075702075702077,183.2298534798535,2.339776314271474,2.333093876347877,11.513671875
3842,87.33054323648093,33.256979485873664,5.889,,3691,4.506715506715507,526.3772893772893,1808,2.2075702075702077,183.2298534798535,2.3398640943452436,2.33237506847492,11.513671875
3883,87.32472798109356,33.24396658970177,5.844597550118198,,3673,4.484737484737485,523.0970695970695,1796,2.192918192918193,181.04304029304032,2.3395720407971696,2.3332243178372907,11.513671875
3911,87.21986130826079,33.41041201573459,5.772652061335044,,3681,4.4945054945054945,524.554945054945,1803,2.2014652014652016,182.31868131868134,2.3395720407971696,2.3332243178372907,11.513671875
3950,87.19794759939455,33.48816155004413,5.622139871999932,,3677,4.48962148962149,523.8260073260072,1798,2.1953601953601956,181.4075091575092,2.3395720407971696,2.332752549647529,11.513671875
3977,87.15033624321308,33.596671910972894,5.537,,3684,4.498168498168498,525.1016483516484,1804,2.202686202686203,182.50091575091577,2.340228781516133,2.3330866029808677,11.513671875
4016,87.10693699305763,33.62804644430867,5.405079840001884,,3677,4.48962148962149,523.8260073260072,1798,2.1953601953601956,181.4075091575092,2.3404185256170287,2.3337623227171522,11.42578125
4042,87.13740491673346,33.59653242303982,5.172441754716228,,3679,4.492063492063492,524.1904761904763,1798,2.1953601953601956,181.4075091575092,2.347381785336387,2.3337623227171522,11.337890625
4084,87.08770108668912,33.78153685709674,4.779811401404726,,3685,4.499389499389499,525.2838827838827,1801,2.199023199023199,181.95421245421247,2.3501919706344903,2.3428433855837247,11.162109375
4109,86.97591132313968,34.083000755697114,4.5872462496646085,,3679,4.492063492063492,524.1904761904763,1798,2.1953601953601956,181.4075091575092,2.3501919706344903,2.3468614446106546,11.162109375
4151,86.7500676972383,34.382206425032145,4.248593736000826,,3681,4.4945054945054945,524.554945054945,1802,2.2002442002442004,182.1364468864469,2.3566017260056826,2.349274279443164,11.162109375
4174,86.75546904120512,34.28985338635354,4.02356662350323,,3684,4.498168498168498,525.1016483516484,1800,2.197802197802198,181.77197802197804,2.363659637651423,2.349274279443164,10.986328125
4218,86.11191192090712,35.02338678049187,3.4030375383113913,,3666,4.476190476190476,521.8214285714286,1798,2.1953601953601956,181.4075091575092,2.3690462422673875,2.359199572409128,10.8984375
4244,85.91570372778335,35.2984501103935,2.9832008962645142,,3663,4.472527472527473,521.2747252747253,1796,2.192918192918193,181.04304029304032,2.3690462422673875,2.3654162924786637,10.810546875
4282,85.4936538523744,35.507329296519934,2.3817387105518777,,3630,4.4322344322344325,515.2609890109891,1791,2.186813186813187,180.13186813186815,2.3826313701892587,2.3646968452254087,10.634765625
4311,85.94776230583308,34.894382658626846,1.9656317391595055,,3615,4.413919413919414,512.5274725274726,1777,2.16971916971917,177.5805860805861,2.391840762295193,2.3646968452254087,10.1953125
4350,86.1686632800842,35.09839946563444,1.4413305733414976,,3632,4.434676434676435,515.6254578754579,1783,2.1770451770451773,178.6739926739927,2.3918869426956033,2.399998008969796,9.931640625
4376,85.59900854306012,35.68676037152417,1.125506463798632,,3620,4.42002442002442,513.4386446886448,1779,2.1721611721611724,177.94505494505498,2.3918869426956033,2.4001491532394543,10.1953125
4418,86.0421402842469,35.127306455780236,0.7845270879878666,,3622,4.422466422466423,513.8031135531136,1776,2.168498168498169,177.39835164835168,2.404749620566519,2.389792051576923,10.107421875
4443,85.91499720316776,35.334140700437935,0.6518401119937185,,3625,4.426129426129426,514.3498168498169,1779,2.1721611721611724,177.94505494505498,2.39618252593984,2.389792051576923,10.107421875
4484,85.70136483632487,35.55645259218674,0.527,,3618,4.417582417582418,513.0741758241758,1775,2.1672771672771676,177.21611721611725,2.399898855966228,2.3966977738087403,10.1953125
4509,85.74033962204062,35.524151701504714,0.527,,3629,4.431013431013431,515.0787545787547,1779,2.1721611721611724,177.94505494505498,2.399898855966228,2.3923461769914045,10.1953125
4551,85.40586154981652,35.90198694227835,0.527,,3624,4.424908424908425,514.1675824175825,1780,2.1733821733821737,178.12728937728943,2.3974011919224933,2.393335571937483,10.1953125
4576,85.28816595358565,36.04350677716784,0.527,,3627,4.428571428571429,514.7142857142857,1782,2.175824175824176,178.49175824175828,2.398294418446533,2.393335571937483,10.1953125
4618,85.00201735364945,36.20091697060502,0.43047847954829044,,3627,4.428571428571429,514.7142857142857,1782,2.175824175824176,178.49175824175828,2.4061017812368375,2.3929358620788173,10.283203125
4642,85.51327464021277,35.84264977052538,0.30463973865176913,,3637,4.440781440781441,516.5366300366301,1783,2.1770451770451773,178.6739926739927,2.4061017812368375,2.3999064439891655,10.01953125
4686,85.96397157016999,36.20815708776733,0.021114694111530496,,3627,4.428571428571429,514.7142857142857,1784,2.1782661782661785,178.85622710622715,2.421636071003603,2.421613381736034,9.66796875
4707,85.73855572641195,36.524495307565914,-0.12353859201104653,,3635,4.438339438339439,516.1721611721612,1784,2.1782661782661785,178.85622710622715,2.4216201756640636,2.421613381736034,9.66796875
4753,85.33617414178477,37.10223425695756,-0.37199974394802626,,3624,4.424908424908425,514.1675824175825,1780,2.1733821733821737,178.12728937728943,2.432920724885087,2.4244489315170985,9.66796875
4776,85.48527036744377,37.18180825027177,-0.49226558730321246,,3632,4.434676434676435,515.6254578754579,1781,2.174603174603175,178.30952380952382,2.432920724885087,2.4248352417710226,9.4921875
4815,85.3658908794047,37.774181446853454,-0.7368250479956624,,3620,4.42002442002442,513.4386446886448,1782,2.175824175824176,178.49175824175828,2.440354737049513,2.4349491577307325,9.31640625
4844,85.30696282526596,37.933744887114706,-1.023869760537235,,3625,4.426129426129426,514.3498168498169,1783,2.1770451770451773,178.6739926739927,2.4568263633469347,2.4349491577307325,9.228515625
4883,85.31072588746426,38.730200210987086,-1.5857981059025315,,3620,4.42002442002442,513.4386446886448,1783,2.1770451770451773,178.6739926739927,2.4718077115822723,2.461872513580795,9.140625
4910,85.30937125793807,39.19670503370788,-1.9495891941140004,,3620,4.42002442002442,513.4386446886448,1781,2.174603174603175,178.30952380952382,2.4718077115822723,2.4728319979969813,9.140625
4950,85.46218704390729,39.22543340278501,-2.422958840031332,,3618,4.417582417582418,513.0741758241758,1783,2.1770451770451773,178.6739926739927,2.4843417481447005,2.484888224341713,8.876953125
4976,85.08111076128515,39.6684385001414,-2.7935430094942255,,3615,4.413919413919414,512.5274725274726,1779,2.1721611721611724,177.94505494505498,2.5031382194216447,2.518187605033729,8.701171875
5017,85.1236476901429,39.63858842654397,-3.3411530879971862,,3624,4.424908424908425,514.1675824175825,1784,2.1782661782661785,178.85622710622715,2.5086397143791532,2.518187605033729,8.61328125
5043,85.13578608216298,39.7066613492953,-3.5948558558435244,,3610,4.407814407814408,511.6163003663003,1778,2.170940170940171,177.76282051282055,2.5086397143791532,2.525142351617035,8.525390625
5082,85.08828839977672,39.340442277133015,-3.8617497129514415,,3608,4.405372405372406,511.25183150183153,1776,2.168498168498169,177.39835164835168,2.5193145807378037,2.5281042961009397,8.26171875
5110,85.40223989908311,39.63296003657494,-3.955,,3608,4.405372405372406,511.25183150183153,1774,2.1660561660561664,177.03388278388283,2.5173090399475764,2.5310080365394394,8.26171875
5149,85.43024602505615,39.768873577181715,-3.955,,3600,4.395604395604396,509.79395604395603,1771,2.1623931623931627,176.48717948717953,2.517713951718996,2.5310080365394394,8.349609375
5177,85.34112286443145,39.65060054278135,-3.955,,3612,4.410256410256411,511.9807692307693,1775,2.1672771672771676,177.21611721611725,2.517713951718996,2.529653530689749,8.349609375
