ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1062,50.53465256964726,68.81025614838411,-6.022504851690858,,2515,3.070818070818071,312.0695970695971,3037,3.7081807081807083,407.1959706959707,2.580636422105055,2.589275290304088,-3.641826923076923
1067,50.363975249430595,69.00618006136287,-6.064809546351199,,2509,3.0634920634920637,310.97619047619054,3039,3.7106227106227108,407.5604395604396,2.580636422105055,2.585981711137211,-3.641826923076923
1129,49.06567806442732,70.18513929463673,-6.713150623995794,,2466,3.010989010989011,303.14010989010984,3084,3.7655677655677655,415.760989010989,2.5792576694103553,2.5743163080313494,-4.081280048076923
1134,49.26558541991219,70.02717509686725,-6.769691679991704,,2471,3.017094017094017,304.051282051282,3076,3.755799755799756,414.3031135531136,2.5792576694103553,2.5743163080313494,-4.169170673076923
1195,47.95900696285032,71.21020090250425,-7.334291985174434,,2425,2.960927960927961,295.66849816849816,3121,3.8107448107448105,422.50366300366295,2.5676697338469645,2.5679125770615765,-4.696514423076923
1201,47.91859945069595,71.26723567059706,-7.378100656147519,,2425,2.960927960927961,295.66849816849816,3119,3.808302808302808,422.1391941391941,2.5676697338469645,2.5679125770615765,-4.696514423076923
1262,47.02895934980712,72.24824781859084,-7.714031959998304,,2385,2.9120879120879124,288.37912087912093,3163,3.862026862026862,430.15750915750914,2.569501215132746,2.5557675928499193,-5.135967548076923
1267,47.3355308795756,71.93035835675677,-7.725,,2397,2.926739926739927,290.56593406593413,3152,3.8485958485958487,428.1529304029304,2.569501215132746,2.5557675928499193,-5.223858173076923
1329,46.38306421756057,72.7543713004786,-7.725,,2361,2.8827838827838823,284.0054945054944,3183,3.8864468864468864,433.8021978021977,2.555422666160356,2.5527333286813847,-5.663311298076923
1334,46.30483316900479,72.88657435285353,-7.723371866668477,,2360,2.881562881562881,283.82326007326,3189,3.8937728937728937,434.8956043956044,2.555422666160356,2.5527333286813847,-5.751201923076923
1396,46.04410506936157,73.24626578666422,-7.56048888141183,,2344,2.8620268620268616,280.90750915750914,3207,3.9157509157509156,438.1758241758241,2.562713612882133,2.5422066558473686,-5.839092548076923
1400,46.046153244894064,73.25333899876372,-7.54785885600185,,2345,2.863247863247863,281.08974358974353,3208,3.916971916971917,438.35805860805857,2.562713612882133,2.5422066558473686,-5.839092548076923
1462,45.338783937392805,73.77994566737055,-7.308352495454795,,2322,2.835164835164835,276.8983516483516,3237,3.952380952380952,443.64285714285705,2.551020223366808,2.540661718628559,-6.190655048076923
1467,45.5364736289437,73.65167047899448,-7.283528631296149,,2323,2.836385836385836,277.080586080586,3226,3.9389499389499387,441.63827838827837,2.551020223366808,2.540661718628559,-6.190655048076923
1529,45.66328212088059,73.53729356241251,-7.0455854559995545,,2315,2.8266178266178263,275.6227106227106,3237,3.952380952380952,443.64285714285705,2.5550179319145063,2.5372524125487526,-6.366436298076923
1534,45.73233254913352,73.50065210540976,-7.016124560002877,,2315,2.8266178266178263,275.6227106227106,3234,3.9487179487179485,443.0961538461538,2.5550179319145063,2.5372524125487526,-6.366436298076923
1595,45.88503565745666,73.24071204081214,-6.4570179232651626,,2318,2.83028083028083,276.16941391941384,3245,3.962148962148962,445.1007326007325,2.5523761160802176,2.5376100300105326,-6.542217548076923
1601,46.13127432768419,73.06629957954105,-6.397563887273891,,2316,2.8278388278388276,275.804945054945,3236,3.951159951159951,443.46062271062266,2.5523761160802176,2.5376100300105326,-6.454326923076923
1662,46.46298995110977,72.71770339083558,-5.27026166070809,,2315,2.8266178266178263,275.6227106227106,3232,3.946275946275946,442.7316849816849,2.5527046101781994,2.536836593431689,-6.454326923076923
1667,46.50270998139607,72.67329843304258,-5.17161773948313,,2316,2.8278388278388276,275.804945054945,3232,3.946275946275946,442.7316849816849,2.5527046101781994,2.536836593431689,-6.454326923076923
1728,46.9256818266418,72.24320813980653,-4.048449084733055,,2320,2.8327228327228324,276.53388278388275,3225,3.9377289377289375,441.4560439560439,2.5530083294180743,2.5376958364484365,-6.454326923076923
1734,46.901350116310766,72.26835940632522,-3.9301702354624153,,2319,2.831501831501831,276.35164835164835,3227,3.94017094017094,441.82051282051276,2.5530083294180743,2.5376958364484365,-6.454326923076923
1795,47.1283352683471,72.07937017468511,-2.8774366945982197,,2317,2.829059829059829,275.98717948717945,3225,3.9377289377289375,441.4560439560439,2.5528919134907047,2.536985726712841,-6.366436298076923
1800,47.268945328301946,71.87084318453927,-2.797492450763811,,2327,2.841269841269841,277.80952380952374,3220,3.9316239316239314,440.5448717948717,2.5528919134907047,2.536985726712841,-6.366436298076923
1862,47.73226394141305,71.37854414818305,-1.967635797337785,,2337,2.853479853479853,279.6318681318681,3219,3.93040293040293,440.3626373626373,2.5529979224258543,2.5443557839080073,-6.454326923076923
1867,47.95003832096814,71.1904192877417,-1.916571139563451,,2342,2.859584859584859,280.54304029304024,3215,3.9255189255189253,439.63369963369956,2.5529979224258543,2.5443557839080073,-6.366436298076923
1929,49.57614934833585,69.65943943612236,-1.3550054720073632,,2382,2.9084249084249088,287.83241758241763,3170,3.8705738705738706,431.43315018315013,2.5549540279855503,2.5577108814413436,-5.751201923076923
1934,49.51324825530708,69.56856434336439,-1.30177367422205,,2390,2.9181929181929185,289.2902930402931,3165,3.8644688644688645,430.521978021978,2.5549540279855503,2.5577108814413436,-5.663311298076923
1995,52.09765135862596,67.53337293391377,-0.48839448353499926,,2436,2.9743589743589745,297.6730769230769,3106,3.7924297924297923,419.7701465201465,2.5701451283197594,2.5789784166815686,-5.048076923076923
2000,52.5477659318762,66.98962639187427,-0.4268833104561451,,2449,2.9902319902319903,300.04212454212455,3098,3.7826617826617825,418.312271062271,2.5701451283197594,2.5789784166815686,-5.048076923076923
2062,54.443619318721105,64.75338515319712,0.6536225491410884,,2556,3.120879120879121,319.54120879120876,3037,3.7081807081807083,407.1959706959707,2.56824085506434,2.5840678677025286,-3.905498798076923
2068,55.562074846320385,64.33731855908873,0.7761334687170798,,2534,3.094017094017094,315.5320512820513,3010,3.6752136752136755,402.27564102564105,2.56824085506434,2.5840678677025286,-3.993389423076923
2127,57.8099390446735,61.94383675557095,2.168890903227996,,2631,3.2124542124542126,333.2087912087912,2927,3.573870573870574,387.1501831501832,2.5945388427553118,2.6126134063849533,-2.675030048076923
2135,58.23841664042185,61.68431667205903,2.3336941439940904,,2640,3.2234432234432235,334.8489010989011,2917,3.561660561660562,385.32783882783883,2.58867276992596,2.6126134063849533,-2.499248798076923
2194,60.284731178774464,59.23327896641186,3.4176354705821,,2728,3.3308913308913306,350.88553113553104,2843,3.4713064713064714,371.8424908424908,2.5946824302478366,2.610861781697498,-0.8293269230769231
2201,60.66488437200748,59.36265709362256,3.547532970935117,,2727,3.3296703296703294,350.70329670329664,2830,3.4554334554334556,369.4734432234432,2.5946824302478366,2.610861781697498,-0.7414362980769231
2261,63.03419923645887,57.040640475428006,4.495035872001084,,2818,3.440781440781441,367.28663003663,2756,3.3650793650793656,355.9880952380953,2.6029100888712753,2.62620677247774,0.22536057692307693
2268,63.51878449408992,56.629890942744,4.614680257988431,,2820,3.4432234432234434,367.6510989010989,2748,3.355311355311355,354.5302197802197,2.5974255322201287,2.62620677247774,0.13746995192307693
2328,65.91225599575216,53.7434802113727,5.692947581475162,,2903,3.544566544566545,382.7765567765568,2673,3.2637362637362637,340.8626373626373,2.5888673049010356,2.620673280065843,1.1042668269230769
2335,66.3246908777454,53.29920170680341,5.837989592810183,,2909,3.551892551892552,383.8699633699634,2660,3.247863247863248,338.4935897435897,2.5888673049010356,2.620673280065843,1.1042668269230769
2394,69.42560867510403,50.743211021998256,6.845573132939417,,3001,3.664224664224664,400.6355311355311,2565,3.131868131868132,321.18131868131866,2.6000607456509996,2.6198128076767286,2.422626201923077
2401,70.03309862230115,49.943635773172126,6.980933877348106,,3001,3.664224664224664,400.6355311355311,2554,3.1184371184371185,319.1767399267399,2.580725125250738,2.6198128076767286,2.334735576923077
2461,73.19795866191463,46.71034970186462,8.493354691804713,,3110,3.797313797313797,420.4990842490842,2452,2.993894993894994,300.58882783882785,2.5684276306423643,2.6045174500527297,3.828876201923077
2468,73.4058406578172,46.60559677530443,8.66257338102896,,3131,3.8229548229548227,424.3260073260073,2439,2.978021978021978,298.21978021978026,2.5684276306423643,2.6045174500527297,3.740985576923077
2528,76.2233762888807,43.43916685359326,9.855073608177278,,3225,3.9377289377289375,441.4560439560439,2337,2.853479853479853,279.6318681318681,2.567885561675369,2.585035339249262,5.586688701923077
2535,75.70887900794487,44.39999385970731,9.963566302786308,,3230,3.9438339438339436,442.36721611721606,2335,2.8510378510378507,279.2673992673992,2.5458347266087027,2.585035339249262,5.762469951923077
2595,78.6209139854799,41.0809492271521,10.67520675670135,,3314,4.046398046398046,457.6749084249084,2264,2.7643467643467643,266.32875457875457,2.5310417316337506,2.5675548327246736,7.520282451923077
2600,77.38264418761374,42.1395428481578,10.736396849356105,,3331,4.067155067155067,460.7728937728937,2264,2.7643467643467643,266.32875457875457,2.5310417316337506,2.5675548327246736,7.520282451923077
2661,79.93858216584847,39.58600760962684,11.231078442666602,,3381,4.128205128205128,469.8846153846153,2186,2.669108669108669,252.11446886446882,2.5303604270633517,2.54081917985487,8.399188701923077
2668,79.81796008782378,39.863795360734464,11.274400975760942,,3375,4.1208791208791204,468.7912087912087,2181,2.663003663003663,251.20329670329667,2.49813395351403,2.54081917985487,8.487079326923077
2728,82.46439698737058,36.81897534146155,11.817729052087412,,3457,4.221001221001221,483.73443223443223,2108,2.5738705738705736,237.9001831501831,2.4785631134738173,2.5028826856696673,9.453876201923077
2735,82.3023392908788,37.40929099568599,11.894174399993169,,3458,4.222222222222222,483.9166666666667,2108,2.5738705738705736,237.9001831501831,2.4785631134738173,2.5028826856696673,9.541766826923077
2794,84.91693320984825,34.84797282469382,12.826070995289358,,3529,4.30891330891331,496.8553113553114,2031,2.47985347985348,223.86813186813188,2.476138357288866,2.4590718143231487,10.948016826923077
2801,84.76611098612207,35.18229498640393,12.954482413172874,,3532,4.312576312576313,497.4020146520147,2028,2.4761904761904763,223.32142857142858,2.4332286240325165,2.4590718143231487,10.948016826923077
2861,87.06430066609906,32.64441905316878,14.141512597326653,,3608,4.405372405372406,511.25183150183153,1954,2.385836385836386,209.83608058608058,2.400323840678348,2.4175177522481706,12.178485576923077
2867,86.74005407950783,33.13427750303086,14.263688155646006,,3625,4.426129426129426,514.3498168498169,1962,2.3956043956043955,211.29395604395603,2.400323840678348,2.388828087379828,12.178485576923077
2928,88.53517886296869,31.078756991918727,14.911639591998131,,3686,4.500610500610501,525.4661172161173,1889,2.3064713064713067,197.99084249084254,2.331489468452352,2.3607365541270506,13.321063701923077
2934,88.26813416352257,31.488843431965506,14.96223928590518,,3684,4.498168498168498,525.1016483516484,1882,2.2979242979242978,196.71520146520143,2.331489468452352,2.3607365541270506,13.408954326923077
2995,89.91042468828618,29.627777650037356,15.453166135996165,,3734,4.559218559218559,534.2133699633699,1835,2.2405372405372406,188.15018315018315,2.309241860600057,2.3185689745185236,14.463641826923077
3001,89.76386778569099,29.953818263413336,15.480794821329493,,3739,4.565323565323565,535.1245421245421,1829,2.2332112332112333,187.05677655677655,2.309241860600057,2.2997513084055203,14.375751201923077
3062,91.4547740581801,28.266280943124617,15.883100041176553,,3781,4.616605616605617,542.7783882783883,1787,2.181929181929182,179.40293040293042,2.254734349443793,2.28083052097817,14.990985576923077
3067,91.07736234608355,28.596040707690435,15.926965699764079,,3767,4.599511599511599,540.2271062271061,1782,2.175824175824176,178.49175824175828,2.254734349443793,2.28083052097817,14.990985576923077
3129,93.86742824453209,26.07692099498003,16.801575743168474,,3822,4.666666666666667,550.25,1746,2.131868131868132,171.93131868131866,2.2415093908410304,2.2506748864090986,15.694110576923077
3134,93.5670668193065,26.473538986845213,16.90097719434766,,3844,4.693528693528694,554.2591575091576,1726,2.1074481074481075,168.28663003663004,2.2415093908410304,2.25132350713948,15.782001201923077
3195,95.67198720071669,25.007961278303416,18.26209449081828,,3890,4.74969474969475,562.6419413919414,1674,2.043956043956044,158.81043956043953,2.182644498771165,2.250573701124247,16.309344951923077
3201,95.29996901305567,25.011559483976253,18.393264831983945,,3892,4.752136752136752,563.0064102564102,1671,2.04029304029304,158.26373626373623,2.182644498771165,2.250573701124247,16.397235576923077
3262,97.13056898219916,23.626769276929572,19.616316901357617,,3941,4.811965811965812,571.9358974358973,1623,1.9816849816849815,149.5164835164835,2.183203579209218,2.250966076235002,17.539813701923077
3267,96.51972276300486,23.748402726015385,19.710496796764158,,3953,4.826617826617826,574.1227106227105,1616,1.973137973137973,148.24084249084245,2.183203579209218,2.2512672041130637,17.627704326923077
3329,98.07360282383041,22.797558629516104,20.212203125333026,,4004,4.888888888888888,583.4166666666666,1585,1.9352869352869353,142.59157509157507,2.1831506899546445,2.250524431758944,18.242938701923077
3334,97.41932295142088,22.863304396237154,20.224,,4001,4.885225885225885,582.8699633699633,1584,1.934065934065934,142.40934065934067,2.1831506899546445,2.250524431758944,18.155048076923077
3396,99.21975469143321,21.74575820890624,20.224,,4041,4.934065934065934,590.1593406593407,1557,1.901098901098901,137.48901098901098,2.183389255459969,2.250979172489857,18.682391826923077
3400,98.78091106342805,21.756693203399607,20.224,,4042,4.9352869352869355,590.3415750915751,1556,1.8998778998778998,137.30677655677653,2.183389255459969,2.250979172489857,18.682391826923077
3462,100.0,20.0,20.224,,4088,4.9914529914529915,598.7243589743589,1525,1.862026862026862,131.65750915750914,2.1834029736166682,2.2503036008467454,19.033954326923077
3467,100.0,20.002863832877022,20.232177905368975,,4084,4.986568986568987,597.9954212454213,1521,1.8571428571428572,130.92857142857142,2.1834029736166682,2.2503036008467454,18.946063701923077
3528,100.0,20.0,20.638181168497724,,4093,4.997557997557998,599.6355311355311,1461,1.783882783882784,119.9945054945055,2.184508203711125,2.251053386759605,19.473407451923077
3534,100.0,20.0,20.66734404317951,,4094,4.998778998778999,599.8177655677656,1456,1.777777777777778,119.08333333333334,2.184508203711125,2.251053386759605,19.561298076923077
3595,100.0,20.0,21.06582913388157,,4095,5.0,600.0,1461,1.783882783882784,119.9945054945055,2.1835870289099186,2.250717154246674,19.912860576923077
3600,100.0,20.0,21.105302143994894,,4095,5.0,600.0,1455,1.7765567765567767,118.90109890109892,2.1835870289099186,2.250717154246674,19.912860576923077
3662,100.0,20.0,21.444571061332592,,4082,4.984126984126984,597.6309523809523,1458,1.7802197802197803,119.4478021978022,2.1840765294642894,2.251371653647554,19.737079326923077
3670,100.0,20.0,21.47797935808715,,4072,4.971916971916972,595.808608058608,1461,1.783882783882784,119.9945054945055,2.1840765294642894,2.251371653647554,19.737079326923077
3717,100.0,20.0,21.67655075733123,,4069,4.968253968253968,595.2619047619048,1462,1.7851037851037852,120.17673992673994,2.1840237182777895,2.251467031958752,19.737079326923077
3740,100.0,20.0,21.755498992000433,,4065,4.9633699633699635,594.532967032967,1459,1.7814407814407816,119.63003663003664,2.1840237182777895,2.251467031958752,19.737079326923077
3783,100.0,20.0,21.937485883294322,,4070,4.96947496947497,595.4441391941392,1465,1.7887667887667889,120.72344322344324,2.1843785013074752,2.252128986499544,19.737079326923077
3810,100.0,20.0,22.00869121599853,,4078,4.979242979242979,596.9020146520146,1467,1.7912087912087913,121.0879120879121,2.1837302722976997,2.2522666094584958,19.649188701923077
3852,100.0,20.0,22.120978847999048,,4088,4.9914529914529915,598.7243589743589,1475,1.800976800976801,122.54578754578755,2.1834984555687207,2.251144838492556,19.649188701923077
3877,100.0,20.0,22.18610189152785,,4095,5.0,600.0,1468,1.7924297924297925,121.27014652014653,2.1834984555687207,2.251144838492556,19.649188701923077
3919,100.0,20.0,22.246,,4095,5.0,600.0,1470,1.794871794871795,121.6346153846154,2.183935008579347,2.2513998068559276,19.649188701923077
3944,100.0,20.0,22.246,,4095,5.0,600.0,1479,1.8058608058608059,123.27472527472527,2.1837712172507673,2.2515233424817676,19.649188701923077
3986,100.0,20.0,22.1949659115313,,4095,5.0,600.0,1479,1.8058608058608059,123.27472527472527,2.183668911910141,2.2509239162609322,19.737079326923077
4010,100.0,20.0,22.158,,4095,5.0,600.0,1476,1.8021978021978022,122.72802197802197,2.183668911910141,2.2509239162609322,19.737079326923077
4053,100.0,20.0,22.158,,4095,5.0,600.0,1479,1.8058608058608059,123.27472527472527,2.183621164560656,2.2511236984007765,19.737079326923077
4077,100.0,20.0,22.138912292535387,,4094,4.998778998778999,599.8177655677656,1477,1.8034188034188035,122.91025641025641,2.183525784314714,2.2513164978721085,19.737079326923077
4119,100.0,20.0,21.969533349334764,,4095,5.0,600.0,1478,1.8046398046398047,123.09249084249085,2.1836894382635426,2.2509450535385644,19.737079326923077
4143,100.0,20.0,21.81118031200586,,4095,5.0,600.0,1474,1.7997557997557998,122.36355311355311,2.1836894382635426,2.2512071115804106,19.737079326923077
4186,100.0,20.18876171548723,21.425368083978768,,4095,5.0,600.0,1475,1.800976800976801,122.54578754578755,2.18398276622309,2.2512071115804106,19.737079326923077
4209,99.90678096534609,20.59553188791961,21.155337880004332,,4089,4.992673992673993,598.9065934065934,1482,1.8095238095238095,123.82142857142857,2.183709964906364,2.2513787780830294,19.737079326923077
4253,99.82424550568432,20.830586300572676,20.62832952346246,,4091,4.995115995115995,599.2710622710623,1478,1.8046398046398047,123.09249084249085,2.1834097778703576,2.251185970611433,19.737079326923077
4276,99.7582271755271,20.995344629297353,20.35508140941287,,4094,4.998778998778999,599.8177655677656,1480,1.807081807081807,123.45695970695971,2.1834097778703576,2.250966076235002,19.737079326923077
4319,99.44442862942631,21.464470210366986,19.84562399382026,,4095,5.0,600.0,1487,1.8156288156288156,124.73260073260073,2.1837780232258948,2.250966076235002,19.737079326923077
4344,99.30659973994234,21.72753882892023,19.58487979733905,,4092,4.996336996336996,599.4532967032967,1480,1.807081807081807,123.45695970695971,2.1835734187771942,2.251151846958274,19.737079326923077
4390,98.81351336678954,22.43306930613557,18.966535337511207,,4095,5.0,600.0,1498,1.829059829059829,126.73717948717947,2.1835581624087137,2.2511236984007765,19.737079326923077
4404,98.4204791050483,22.760485268176282,18.758086328188266,,4079,4.9804639804639805,597.0842490842491,1497,1.8278388278388278,126.55494505494505,2.1835581624087137,2.2511236984007765,19.737079326923077
4452,97.31514933794199,23.902243338510765,17.98358708800783,,4073,4.973137973137973,595.9908424908424,1542,1.8827838827838828,134.7554945054945,2.1841874282106373,2.2519301050964167,19.561298076923077
4471,97.13563693044185,24.28327900873097,17.662092372485464,,4079,4.9804639804639805,597.0842490842491,1562,1.907203907203907,138.40018315018312,2.1837780232258948,2.2519301050964167,19.561298076923077
4524,95.91262766084085,25.457841054982104,16.61979418182448,,4059,4.956043956043956,593.4395604395605,1603,1.9572649572649572,145.87179487179486,2.1839418153202024,2.2513646441553328,19.297626201923077
4538,96.06937528590706,25.69163547790908,16.3456925954617,,4079,4.9804639804639805,597.0842490842491,1619,1.9768009768009767,148.78754578754578,2.1839418153202024,2.2513646441553328,19.385516826923077
4591,94.46609123446143,27.097605848299626,15.317897645174272,,4044,4.937728937728938,590.706043956044,1666,2.034188034188034,157.35256410256406,2.1831353282906796,2.250496294968454,19.033954326923077
4605,93.79974549896572,27.73653101127197,15.04603563904266,,4008,4.893772893772893,584.1456043956042,1678,2.0488400488400487,159.53937728937726,2.183696243856364,2.250496294968454,18.946063701923077
4657,91.55669955449129,28.676796375681114,14.08668566107751,,3945,4.816849816849817,572.6648351648352,1723,2.103785103785104,167.73992673992674,2.2260059647758466,2.251144838492556,18.506610576923077
4672,91.1426079997236,29.108452441069822,13.791013766034162,,3916,4.781440781440781,567.3800366300366,1728,2.10989010989011,168.65109890109892,2.2260059647758466,2.250860621085241,18.242938701923077
4724,89.33240979286172,30.374527051940444,12.714184620771473,,3847,4.697191697191697,554.8058608058608,1770,2.1611721611721615,176.3049450549451,2.2307072197129427,2.251880906132193,17.364032451923077
4738,88.84346915570354,30.980936715663805,12.390783586681195,,3818,4.661782661782662,549.5210622710623,1783,2.1770451770451773,178.6739926739927,2.2497186651430283,2.251880906132193,17.276141826923077
4790,87.08702388003073,32.54063573273037,11.377949822331736,,3746,4.573870573870574,536.4001831501831,1827,2.230769230769231,186.69230769230768,2.2802693672693675,2.2519924107714098,16.836688701923077
4805,86.48744985273599,33.21254109552258,11.079327205457181,,3744,4.571428571428571,536.0357142857143,1847,2.255189255189255,190.33699633699632,2.2802693672693675,2.2904318638141445,16.573016826923077
4857,84.46161579180158,35.27374582244395,10.117165370913394,,3669,4.47985347985348,522.368131868132,1906,2.3272283272283274,201.08882783882785,2.288100611200925,2.302348263142799,15.869891826923077
4872,84.10732830300054,35.70887054781281,9.827772024413076,,3642,4.446886446886447,517.4478021978022,1919,2.343101343101343,203.45787545787547,2.3368681230956376,2.302348263142799,15.430438701923077
4923,82.04010888387853,37.957412866691655,8.901079690671798,,3586,4.378510378510379,507.2426739926741,1984,2.4224664224664223,215.30311355311352,2.3725811219365536,2.3533236370542396,14.551532451923077
4939,81.11749820809709,38.73830151826643,8.595710617727589,,3566,4.354090354090355,503.5979853479854,1999,2.4407814407814405,218.03663003663,2.3725811219365536,2.4008020834289763,14.375751201923077
4990,78.56027142474078,41.31836285816723,7.607089177015565,,3490,4.261294261294261,489.74816849816847,2077,2.536019536019536,232.2509157509157,2.397552596070956,2.4129873306282743,13.408954326923077
5006,78.50554249728845,41.57014346582117,7.250528619318627,,3471,4.238095238095238,486.2857142857143,2104,2.5689865689865687,237.17124542124537,2.455514730210493,2.4129873306282743,12.969501201923077
5055,75.98107318590266,43.54080410527863,6.0629255818034515,,3396,4.146520146520147,472.6181318681319,2182,2.664224664224664,251.3855311355311,2.478510285610011,2.478561653384535,11.739032451923077
