ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
5414,20.0,20.0,-3.955,,1472,1.7973137973137974,121.99908424908426,762,0.9304029304029304,-7.387362637362634,2.214293321369677,2.288066822094319,-6.517783717105263
5446,20.0,20.0,-3.955,,1478,1.8046398046398047,123.09249084249085,766,0.9352869352869353,-6.658424908424907,2.214293321369677,2.288066822094319,-6.517783717105263
5480,20.0,20.0,-3.919361527057014,,1473,1.7985347985347986,122.18131868131869,757,0.9242979242979243,-8.29853479853479,2.216168090114155,2.2894501970245056,-6.517783717105263
5513,20.0,20.0,-3.7625866569084536,,1473,1.7985347985347986,122.18131868131869,755,0.9218559218559219,-8.663003663003654,2.214676358602044,2.288143466754232,-6.517783717105263
5545,20.0,20.0,-3.476050186663868,,1470,1.794871794871795,121.6346153846154,759,0.9267399267399268,-7.934065934065929,2.214460558649391,2.2872841133125377,-6.517783717105263
5583,20.0,20.0,-2.99533151650066,,1474,1.7997557997557998,122.36355311355311,764,0.9328449328449329,-7.022893772893769,2.215087194357995,2.2888220164452098,-6.517783717105263
5609,20.0,20.0,-2.5528270106583126,,1476,1.8021978021978022,122.72802197802197,757,0.9242979242979243,-8.29853479853479,2.215087194357995,2.2888220164452098,-6.517783717105263
5651,20.0,20.0,-1.8210415147748407,,1473,1.7985347985347986,122.18131868131869,759,0.9267399267399268,-7.934065934065929,2.214773226603603,2.2882715696520814,-6.517783717105263
5675,20.0,20.0,-1.3433388062064902,,1469,1.7936507936507937,121.45238095238096,754,0.9206349206349207,-8.845238095238086,2.2154289344158737,2.2878958865874806,-6.517783717105263
5716,20.0,20.0,-0.26379310653459803,,1468,1.7924297924297925,121.27014652014653,763,0.9316239316239316,-7.205128205128202,2.215184201466117,2.2888005789856827,-6.517783717105263
5742,20.0,20.0,0.41212052264097965,,1475,1.800976800976801,122.54578754578755,750,0.9157509157509157,-9.574175824175828,2.215184201466117,2.2888005789856827,-6.517783717105263
5785,20.0,20.0,1.4916621510675947,,1472,1.7973137973137974,121.99908424908426,765,0.9340659340659341,-6.8406593406593394,2.214618397802248,2.287827141068836,-6.517783717105263
5808,20.0,20.0,2.130311593299718,,1479,1.8058608058608059,123.27472527472527,753,0.9194139194139195,-9.027472527472518,2.2150594952319542,2.287712729027587,-6.517783717105263
5851,20.0,20.0,3.5509133128940884,,1471,1.7960927960927962,121.81684981684982,768,0.9377289377289377,-6.293956043956045,2.2144398210944725,2.288172077038301,-6.517783717105263
5879,20.0,20.0,4.499453542647347,,1470,1.794871794871795,121.6346153846154,760,0.927960927960928,-7.7518315018314965,2.2144398210944725,2.288172077038301,-6.517783717105263
5915,20.0,20.0,5.84951590865596,,1473,1.7985347985347986,122.18131868131869,760,0.927960927960928,-7.7518315018314965,2.215553559671827,2.2875724329725404,-6.517783717105263
5947,20.0,20.0,6.939099679252099,,1471,1.7960927960927962,121.81684981684982,761,0.9291819291819292,-7.569597069597064,2.2149807742366803,2.2883410417148706,-6.517783717105263
5981,20.0,20.0,7.947293544767493,,1471,1.7960927960927962,121.81684981684982,764,0.9328449328449329,-7.022893772893769,2.2148133659016946,2.287712729027587,-6.517783717105263
6015,20.0,20.0,8.826986964924473,,1475,1.800976800976801,122.54578754578755,756,0.9230769230769231,-8.480769230769223,2.2148133659016946,2.287712729027587,-6.517783717105263
6046,20.0,20.0,9.564916528002744,,1481,1.8083028083028083,123.63919413919413,763,0.9316239316239316,-7.205128205128202,2.2164949264980103,2.2881648949823914,-6.517783717105263
6081,20.0,20.0,10.164493242003017,,1473,1.7985347985347986,122.18131868131869,758,0.9255189255189256,-8.116300366300358,2.214857542815101,2.288574326143306,-6.517783717105263
6113,20.0,20.0,10.63517262894834,,1472,1.7973137973137974,121.99908424908426,758,0.9255189255189256,-8.116300366300358,2.2150387492632775,2.2875938531796716,-6.517783717105263
6148,20.0,20.0,10.975847402667936,,1474,1.7997557997557998,122.36355311355311,759,0.9267399267399268,-7.934065934065929,2.2150387492632775,2.2875938531796716,-6.517783717105263
6180,20.0,20.0,11.146465784471108,,1473,1.7985347985347986,122.18131868131869,752,0.9181929181929183,-9.209706959706947,2.216432628959504,2.28935781517197,-6.517783717105263
6214,20.0,20.0,11.323470181333445,,1476,1.8021978021978022,122.72802197802197,759,0.9267399267399268,-7.934065934065929,2.2145713133343135,2.288093429481485,-6.517783717105263
6247,20.0,20.0,11.535290287581741,,1473,1.7985347985347986,122.18131868131869,756,0.9230769230769231,-8.480769230769223,2.215114894003601,2.287840678040695,-6.517783717105263
6280,20.0,20.0,11.898849872951759,,1482,1.8095238095238095,123.82142857142857,769,0.938949938949939,-6.111721611721612,2.215114894003601,2.287840678040695,-6.517783717105263
6312,20.0,20.0,12.40358320018432,,1476,1.8021978021978022,122.72802197802197,759,0.9267399267399268,-7.934065934065929,2.216118375117792,2.2901201327163827,-6.517783717105263
6349,20.0,20.0,12.952128720000387,,1474,1.7997557997557998,122.36355311355311,762,0.9304029304029304,-7.387362637362634,2.2148064143250177,2.2876933080825688,-6.517783717105263
6379,20.0,20.0,13.313152266940909,,1470,1.794871794871795,121.6346153846154,754,0.9206349206349207,-8.845238095238086,2.21482984799654,2.2879602794640745,-6.517783717105263
6415,20.0,20.0,13.654571392006764,,1473,1.7985347985347986,122.18131868131869,756,0.9230769230769231,-8.480769230769223,2.21482984799654,2.2879602794640745,-6.517783717105263
6446,20.0,20.0,13.799,,1470,1.794871794871795,121.6346153846154,755,0.9218559218559219,-8.663003663003654,2.21519104267035,2.290141588717514,-6.517783717105263
6481,20.0,20.0,13.799,,1485,1.8131868131868132,124.36813186813187,762,0.9304029304029304,-7.387362637362634,2.214792623390738,2.2874886381297883,-6.517783717105263
6514,20.0,20.0,13.799,,1477,1.8034188034188035,122.91025641025641,754,0.9206349206349207,-8.845238095238086,2.214871446482616,2.2879244922281545,-6.517783717105263
6547,20.0,20.0,13.799,,1478,1.8046398046398047,123.09249084249085,758,0.9255189255189256,-8.116300366300358,2.214871446482616,2.2879244922281545,-6.517783717105263
6581,20.0,20.0,13.799,,1478,1.8046398046398047,123.09249084249085,761,0.9291819291819292,-7.569597069597064,2.21551205414328,2.289655012447976,-6.517783717105263
6611,20.0,20.0,13.799,,1468,1.7924297924297925,121.27014652014653,752,0.9181929181929183,-9.209706959706947,2.2157280078208266,2.287522414429629,-6.517783717105263
6650,20.0,20.0,13.84312473866685,,1480,1.807081807081807,123.45695970695971,766,0.9352869352869353,-6.658424908424907,2.2147317430008173,2.287712729027587,-6.517783717105263
6678,20.0,20.0,13.887,,1473,1.7985347985347986,122.18131868131869,747,0.9120879120879121,-10.120879120879122,2.2147317430008173,2.287712729027587,-6.517783717105263
6714,20.0,20.0,13.96348195227706,,1475,1.800976800976801,122.54578754578755,756,0.9230769230769231,-8.480769230769223,2.21547054978105,2.2897818279469195,-6.517783717105263
6747,20.0,20.0,14.170904560003374,,1475,1.800976800976801,122.54578754578755,752,0.9181929181929183,-9.209706959706947,2.2156933409213595,2.287664706777473,-6.517783717105263
6782,20.0,20.0,14.410474735532262,,1475,1.800976800976801,122.54578754578755,758,0.9255189255189256,-8.116300366300358,2.2146059539040235,2.287734151205295,-6.517783717105263
6812,20.0,20.0,14.567497530668897,,1481,1.8083028083028083,123.63919413919413,762,0.9304029304029304,-7.387362637362634,2.2144302931263655,2.287734151205295,-6.517783717105263
6847,20.0,20.0,14.714402472000414,,1479,1.8058608058608059,123.27472527472527,758,0.9255189255189256,-8.116300366300358,2.2144302931263655,2.2897603770013983,-6.517783717105263
6880,20.0,20.0,14.803360684706464,,1473,1.7985347985347986,122.18131868131869,759,0.9267399267399268,-7.934065934065929,2.2159217759913847,2.2877627538127383,-6.517783717105263
6914,20.0,20.0,14.889719872091694,,1476,1.8021978021978022,122.72802197802197,761,0.9291819291819292,-7.569597069597064,2.214471768259824,2.2873893142516257,-6.517783717105263
6946,20.0,20.0,14.941,,1473,1.7985347985347986,122.18131868131869,753,0.9194139194139195,-9.027472527472518,2.2144812964956126,2.2873893142516257,-6.517783717105263
6980,20.0,20.0,14.977694325413646,,1477,1.8034188034188035,122.91025641025641,757,0.9242979242979243,-8.29853479853479,2.2144812964956126,2.2890340514960075,-6.517783717105263
7013,20.0,20.0,15.129558215999625,,1478,1.8046398046398047,123.09249084249085,759,0.9267399267399268,-7.934065934065929,2.2162914309288255,2.2878908247398533,-6.517783717105263
7048,20.0,20.0,15.448950304008164,,1473,1.7985347985347986,122.18131868131869,753,0.9194139194139195,-9.027472527472518,2.2145298354042477,2.2876503474767462,-6.517783717105263
7080,20.0,20.0,15.787260599390505,,1476,1.8021978021978022,122.72802197802197,760,0.927960927960928,-7.7518315018314965,2.21424916133581,2.2877269712111095,-6.517783717105263
7113,20.0,20.0,16.17076126667316,,1473,1.7985347985347986,122.18131868131869,754,0.9206349206349207,-8.845238095238086,2.21424916133581,2.2877269712111095,-6.517783717105263
7147,20.0,20.0,16.54537624872733,,1474,1.7997557997557998,122.36355311355311,759,0.9267399267399268,-7.934065934065929,2.2161888519509367,2.2877269712111095,-6.517783717105263
7180,20.0,20.0,16.84607188424228,,1479,1.8058608058608059,123.27472527472527,759,0.9267399267399268,-7.934065934065929,2.2145366735773613,2.2874035534151176,-6.517783717105263
7214,20.0,20.0,17.197024530367173,,1481,1.8083028083028083,123.63919413919413,761,0.9291819291819292,-7.569597069597064,2.2145366735773613,2.2878055998743743,-6.517783717105263
7247,20.0,20.0,17.439383658668824,,1479,1.8058608058608059,123.27472527472527,758,0.9255189255189256,-8.116300366300358,2.2145366735773613,2.2878055998743743,-6.517783717105263
7280,20.0,20.0,17.527054654353417,,1479,1.8058608058608059,123.27472527472527,759,0.9267399267399268,-7.934065934065929,2.2159563360429027,2.28819350566836,-6.517783717105263
7314,20.0,20.0,17.615205162667184,,1479,1.8058608058608059,123.27472527472527,756,0.9230769230769231,-8.480769230769223,2.214632187109272,2.2874866374665066,-6.517783717105263
7346,20.0,20.0,17.700786149334572,,1481,1.8083028083028083,123.63919413919413,757,0.9242979242979243,-8.29853479853479,2.214146724110424,2.2869944363808368,-6.517783717105263
7381,20.0,20.0,17.832336481885697,,1479,1.8058608058608059,123.27472527472527,757,0.9242979242979243,-8.29853479853479,2.214146724110424,2.2869944363808368,-6.517783717105263
7412,20.0,20.0,17.996241731821,,1475,1.800976800976801,122.54578754578755,755,0.9218559218559219,-8.663003663003654,2.2161888519509367,2.289845593251566,-6.517783717105263
7446,20.0,20.0,18.2111029280026,,1481,1.8083028083028083,123.63919413919413,761,0.9291819291819292,-7.569597069597064,2.2149876144985594,2.288031738726882,-6.517783717105263
7478,20.0,20.0,18.491773966125596,,1472,1.7973137973137974,121.99908424908426,756,0.9230769230769231,-8.480769230769223,2.214383214657144,2.287262579786976,-6.517783717105263
7515,20.0,20.0,18.918335169373353,,1473,1.7985347985347986,122.18131868131869,762,0.9304029304029304,-7.387362637362634,2.214383214657144,2.287262579786976,-6.517783717105263
7545,20.0,20.0,19.28545645866962,,1477,1.8034188034188035,122.91025641025641,758,0.9255189255189256,-8.116300366300358,2.2144675085978323,2.2890814100156525,-6.517783717105263
7578,20.0,20.0,19.608003601648143,,1475,1.800976800976801,122.54578754578755,759,0.9267399267399268,-7.934065934065929,2.2142836822648073,2.287417910392259,-6.517783717105263
7614,20.0,20.0,19.81362297600038,,1475,1.800976800976801,122.54578754578755,760,0.927960927960928,-7.7518315018314965,2.214181354718366,2.287453568059569,-6.517783717105263
7642,20.0,20.0,19.863,,1479,1.8058608058608059,123.27472527472527,756,0.9230769230769231,-8.480769230769223,2.214181354718366,2.287453568059569,-6.517783717105263
7685,20.0,20.0,19.863,,1471,1.7960927960927962,121.81684981684982,770,0.9401709401709402,-5.92948717948718,2.215902364368995,2.2874886381297883,-6.517783717105263
7708,20.0,20.0,19.88501870400022,,1471,1.7960927960927962,121.81684981684982,755,0.9218559218559219,-8.663003663003654,2.2156863852013426,2.2873821358807715,-6.517783717105263
7751,20.0,20.0,20.048793941333617,,1470,1.794871794871795,121.6346153846154,767,0.9365079365079365,-6.4761904761904745,2.2145298354042477,2.28697302459222,-6.517783717105263
7775,20.0,20.0,20.19730699694251,,1473,1.7985347985347986,122.18131868131869,752,0.9181929181929183,-9.209706959706947,2.2145298354042477,2.28697302459222,-6.517783717105263
7819,20.0,20.0,20.597090756189406,,1474,1.7997557997557998,122.36355311355311,771,0.9413919413919414,-5.74725274725275,2.2156310771740024,2.2877555736839,-6.517783717105263
7839,20.0,20.0,20.788828488001425,,1481,1.8083028083028083,123.63919413919413,755,0.9218559218559219,-8.663003663003654,2.2154220921095873,2.2875294757715277,-6.517783717105263
7886,20.0,20.0,21.16292591718224,,1471,1.7960927960927962,121.81684981684982,774,0.945054945054945,-5.200549450549455,2.2140625605503965,2.287141856471935,-6.517783717105263
7908,20.0,20.0,21.330443719975513,,1480,1.807081807081807,123.45695970695971,759,0.9267399267399268,-7.934065934065929,2.2140625605503965,2.287141856471935,-6.517783717105263
7952,20.0,20.0,21.631826192004063,,1469,1.7936507936507937,121.45238095238096,769,0.938949938949939,-6.111721611721612,2.2149198860887904,2.288222116890946,-6.517783717105263
7977,20.0,20.0,21.82381515294292,,1476,1.8021978021978022,122.72802197802197,759,0.9267399267399268,-7.934065934065929,2.2161403707111975,2.287353540410987,-6.517783717105263
8016,20.0,20.0,22.18615969163779,,1471,1.7960927960927962,121.81684981684982,768,0.9377289377289377,-6.293956043956045,2.2139725747289103,2.287220454971475,-6.517783717105263
8046,20.0,20.0,22.391137738667428,,1478,1.8046398046398047,123.09249084249085,769,0.938949938949939,-6.111721611721612,2.21391721880461,2.287220454971475,-6.517783717105263
8081,20.0,20.0,22.618310233413492,,1469,1.7936507936507937,121.45238095238096,764,0.9328449328449329,-7.022893772893769,2.21391721880461,2.288926734518551,-6.517783717105263
8112,20.0,20.0,22.862992506636225,,1475,1.800976800976801,122.54578754578755,761,0.9291819291819292,-7.569597069597064,2.2157265493264604,2.2870158484701575,-6.517783717105263
8148,20.0,20.0,23.144731328004394,,1472,1.7973137973137974,121.99908424908426,765,0.9340659340659341,-6.8406593406593394,2.213853797362362,2.286965848180898,-6.517783717105263
8179,20.0,20.0,23.35625896753225,,1475,1.800976800976801,122.54578754578755,760,0.927960927960928,-7.7518315018314965,2.214139887743392,2.2876510536687036,-6.517783717105263
8214,20.0,20.0,23.50487032266652,,1472,1.7973137973137974,121.99908424908426,765,0.9340659340659341,-6.8406593406593394,2.214139887743392,2.2876510536687036,-6.517783717105263
8244,20.0,20.0,23.555,,1471,1.7960927960927962,121.81684981684982,765,0.9340659340659341,-6.8406593406593394,2.215498256617774,2.286711283901097,-6.517783717105263
8283,20.0,20.0,23.59814632494134,,1477,1.8034188034188035,122.91025641025641,765,0.9340659340659341,-6.8406593406593394,2.2140072012512118,2.2865640230516697,-6.517783717105263
8310,20.0,20.0,23.725823904217535,,1475,1.800976800976801,122.54578754578755,757,0.9242979242979243,-8.29853479853479,2.214020984850204,2.2865640230516697,-6.517783717105263
8349,20.0,20.0,24.07271800533457,,1477,1.8034188034188035,122.91025641025641,764,0.9328449328449329,-7.022893772893769,2.214020984850204,2.2886524096161045,-6.517783717105263
8377,20.0,20.0,24.397654757470104,,1469,1.7936507936507937,121.45238095238096,758,0.9255189255189256,-8.116300366300358,2.2143624781886575,2.289245998190562,-6.517783717105263
8418,20.0,20.0,24.891737749335277,,1478,1.8046398046398047,123.09249084249085,770,0.9401709401709402,-5.92948717948718,2.2139656271103085,2.2862550802669226,-6.517783717105263
8443,20.0,20.0,25.12620928457765,,1472,1.7973137973137974,121.99908424908426,752,0.9181929181929183,-9.209706959706947,2.2135412120541704,2.2862550802669226,-6.517783717105263
8481,20.0,20.0,25.390830368944496,,1475,1.800976800976801,122.54578754578755,758,0.9255189255189256,-8.116300366300358,2.2135412120541704,2.2877055491342517,-6.517783717105263
8513,20.0,20.0,25.5213913200011,,1470,1.794871794871795,121.6346153846154,762,0.9304029304029304,-7.387362637362634,2.214827269153233,2.28826438712774,-6.517783717105263
8546,20.0,20.0,25.610333728000136,,1473,1.7985347985347986,122.18131868131869,754,0.9206349206349207,-8.845238095238086,2.214000253469619,2.2861979321270107,-6.517783717105263
8580,20.0,20.0,25.664,,1479,1.8058608058608059,123.27472527472527,760,0.927960927960928,-7.7518315018314965,2.213148949564126,2.2862687208804533,-6.517783717105263
8611,20.0,20.0,25.664,,1479,1.8058608058608059,123.27472527472527,754,0.9206349206349207,-8.845238095238086,2.213148949564126,2.2862687208804533,-6.517783717105263
8650,20.0,20.0,25.664,,1477,1.8034188034188035,122.91025641025641,758,0.9255189255189256,-8.116300366300358,2.215231193327422,2.286366678182598,-6.517783717105263
8674,20.0,20.0,25.664,,1476,1.8021978021978022,122.72802197802197,751,0.9169719169719169,-9.391941391941398,2.2131654130831637,2.2863023525698334,-6.517783717105263
8717,20.0,20.0,25.664,,1474,1.7997557997557998,122.36355311355311,762,0.9304029304029304,-7.387362637362634,2.2132953357326492,2.285943496049046,-6.517783717105263
8742,20.0,20.0,25.713509653337454,,1475,1.800976800976801,122.54578754578755,746,0.9108669108669109,-10.303113553113555,2.2132953357326492,2.285943496049046,-6.517783717105263
8783,20.0,20.0,25.930388035297447,,1472,1.7973137973137974,121.99908424908426,758,0.9255189255189256,-8.116300366300358,2.2148064143250177,2.2864874577360075,-6.517783717105263
8811,20.0,20.0,26.046149695999958,,1480,1.807081807081807,123.45695970695971,757,0.9242979242979243,-8.29853479853479,2.21417440611699,2.286036376755315,-6.517783717105263
8849,20.0,20.0,26.14491906854684,,1477,1.8034188034188035,122.91025641025641,756,0.9230769230769231,-8.480769230769223,2.2135343784912993,2.2858105336500185,-6.517783717105263
8877,20.0,20.0,26.191,,1476,1.8021978021978022,122.72802197802197,757,0.9242979242979243,-8.29853479853479,2.2135343784912993,2.2858105336500185,-6.517783717105263
8915,20.0,20.0,26.191,,1475,1.800976800976801,122.54578754578755,755,0.9218559218559219,-8.663003663003654,2.2132552376944323,2.2876503474767462,-6.517783717105263
8945,20.0,20.0,26.191,,1483,1.8107448107448108,124.00366300366301,757,0.9242979242979243,-8.29853479853479,2.2144882465416815,2.285796309358815,-6.517783717105263
8981,20.0,20.0,26.191,,1478,1.8046398046398047,123.09249084249085,762,0.9304029304029304,-7.387362637362634,2.2127593665623224,2.2857534021772885,-6.517783717105263
9013,20.0,20.0,26.191,,1473,1.7985347985347986,122.18131868131869,753,0.9194139194139195,-9.027472527472518,2.212567132552361,2.2857534021772885,-6.517783717105263
9046,20.0,20.0,26.191,,1478,1.8046398046398047,123.09249084249085,757,0.9242979242979243,-8.29853479853479,2.212567132552361,2.287417910392259,-6.517783717105263
9080,20.0,20.0,26.191,,1476,1.8021978021978022,122.72802197802197,756,0.9230769230769231,-8.480769230769223,2.214437130838424,2.285943496049046,-6.517783717105263
9113,20.0,20.0,26.191,,1480,1.807081807081807,123.45695970695971,758,0.9255189255189256,-8.116300366300358,2.213018927817523,2.2862408518259936,-6.517783717105263
9147,20.0,20.0,26.191,,1477,1.8034188034188035,122.91025641025641,759,0.9267399267399268,-7.934065934065929,2.2128795115439623,2.285613286317125,-6.517783717105263
9179,20.0,20.0,26.191,,1477,1.8034188034188035,122.91025641025641,749,0.9145299145299145,-9.75641025641026,2.2128795115439623,2.285613286317125,-6.517783717105263
9214,20.0,20.0,26.153823660908543,,1476,1.8021978021978022,122.72802197802197,758,0.9255189255189256,-8.116300366300358,2.2137638242675437,2.286155013636617,-6.517783717105263
9245,20.0,20.0,25.949092759991633,,1469,1.7936507936507937,121.45238095238096,753,0.9194139194139195,-9.027472527472518,2.212998210509722,2.2856062338459466,-6.517783717105263
9282,20.0,20.0,25.461263447402064,,1478,1.8046398046398047,123.09249084249085,765,0.9340659340659341,-6.8406593406593394,2.213114343174059,2.285480352726718,-6.517783717105263
9312,20.0,20.0,25.098316991994707,,1478,1.8046398046398047,123.09249084249085,756,0.9230769230769231,-8.480769230769223,2.213114343174059,2.285480352726718,-6.517783717105263
9347,20.0,20.0,24.763950631993534,,1474,1.7997557997557998,122.36355311355311,762,0.9304029304029304,-7.387362637362634,2.214578263804157,2.286599660754389,-6.517783717105263
9378,20.0,20.0,24.514720324674514,,1479,1.8058608058608059,123.27472527472527,754,0.9206349206349207,-8.845238095238086,2.2127454827776383,2.285290316621754,-6.517783717105263
9415,20.0,20.0,24.266736053329893,,1483,1.8107448107448108,124.00366300366301,764,0.9328449328449329,-7.022893772893769,2.2134570830163005,2.2859506676487484,-6.517783717105263
9444,20.0,20.0,24.021078266656353,,1473,1.7985347985347986,122.18131868131869,748,0.9133089133089133,-9.938644688644693,2.2134570830163005,2.2859506676487484,-6.517783717105263
9480,20.0,20.0,23.5482871703214,,1480,1.807081807081807,123.45695970695971,761,0.9291819291819292,-7.569597069597064,2.214348691400548,2.2864660530667944,-6.517783717105263
9512,20.0,20.0,23.07525703089876,,1472,1.7973137973137974,121.99908424908426,747,0.9120879120879121,-10.120879120879122,2.2129333728156015,2.285282560549506,-6.517783717105263
9547,20.0,20.0,22.489061293323797,,1479,1.8058608058608059,123.27472527472527,761,0.9291819291819292,-7.569597069597064,2.212977493492839,2.2855705018269714,-6.517783717105263
9578,20.0,20.0,22.02290282558554,,1481,1.8083028083028083,123.63919413919413,757,0.9242979242979243,-8.29853479853479,2.212977493492839,2.2855705018269714,-6.517783717105263
9615,20.0,20.0,21.387480103756705,,1479,1.8058608058608059,123.27472527472527,755,0.9218559218559219,-8.663003663003654,2.214132939337215,2.2873677792404363,-6.517783717105263
9646,20.0,20.0,20.85375923271873,,1477,1.8034188034188035,122.91025641025641,753,0.9194139194139195,-9.027472527472518,2.2129333728156015,2.2849432122922013,-6.517783717105263
9679,20.0,20.0,20.27528284705495,,1477,1.8034188034188035,122.91025641025641,757,0.9242979242979243,-8.29853479853479,2.212578439741847,2.285620456362951,-6.517783717105263
9714,20.0,20.0,19.8063616749973,,1465,1.7887667887667889,120.72344322344324,761,0.9291819291819292,-7.569597069597064,2.212578439741847,2.285620456362951,-6.517783717105263
9747,20.0,20.0,19.490848080000493,,1471,1.7960927960927962,121.81684981684982,760,0.927960927960928,-7.7518315018314965,2.2135040199306277,2.2871560933248225,-6.517783717105263
9779,20.0,20.0,19.266260641878524,,1474,1.7997557997557998,122.36355311355311,756,0.9230769230769231,-8.480769230769223,2.212947258368689,2.2853946748880136,-6.517783717105263
9814,20.0,20.0,19.015753390991236,,1472,1.7973137973137974,121.99908424908426,756,0.9230769230769231,-8.480769230769223,2.212038366371646,2.285311117192268,-6.517783717105263
9846,20.0,20.0,18.703979727995875,,1475,1.800976800976801,122.54578754578755,754,0.9206349206349207,-8.845238095238086,2.212038366371646,2.285311117192268,-6.517783717105263
9879,20.0,20.0,18.371612525881048,,1472,1.7973137973137974,121.99908424908426,759,0.9267399267399268,-7.934065934065929,2.2140264759132977,2.286887262804919,-6.517783717105263
9914,20.0,20.0,17.888418011515093,,1478,1.8046398046398047,123.09249084249085,760,0.927960927960928,-7.7518315018314965,2.212998210509722,2.286107158005345,-6.517783717105263
9946,20.0,20.0,17.332248087270386,,1479,1.8058608058608059,123.27472527472527,759,0.9267399267399268,-7.934065934065929,2.2123298135279805,2.284620384609109,-6.517783717105263
9979,20.0,20.0,16.6897769203218,,1475,1.800976800976801,122.54578754578755,757,0.9242979242979243,-8.29853479853479,2.2123298135279805,2.284620384609109,-6.517783717105263
10015,20.0,20.0,15.981357272271065,,1472,1.7973137973137974,121.99908424908426,758,0.9255189255189256,-8.116300366300358,2.213137749996302,2.28743862233514,-6.517783717105263
10046,20.0,20.0,15.444851375990082,,1470,1.794871794871795,121.6346153846154,758,0.9255189255189256,-8.116300366300358,2.213121286785937,2.2845490850993717,-6.517783717105263
10082,20.0,20.0,14.911017236086721,,1474,1.7997557997557998,122.36355311355311,760,0.927960927960928,-7.7518315018314965,2.2121958346986204,2.284691100104971,-6.517783717105263
10109,20.0,20.0,14.603288199997154,,1470,1.794871794871795,121.6346153846154,754,0.9206349206349207,-8.845238095238086,2.2121958346986204,2.284691100104971,-6.517783717105263
10149,20.0,20.0,14.371588085332846,,1489,1.818070818070818,125.09706959706959,768,0.9377289377289377,-6.293956043956045,2.2132414612456586,2.2864802836100915,-6.517783717105263
10178,20.0,20.0,14.326,,1472,1.7973137973137974,121.99908424908426,756,0.9230769230769231,-8.480769230769223,2.2151218470326595,2.2862829495815484,-6.517783717105263
10215,20.0,20.0,14.286907458665315,,1480,1.807081807081807,123.45695970695971,762,0.9304029304029304,-7.387362637362634,2.212858796193856,2.285936324483092,-6.517783717105263
10244,20.0,20.0,14.17919057066471,,1472,1.7973137973137974,121.99908424908426,754,0.9206349206349207,-8.845238095238086,2.212858796193856,2.285936324483092,-6.517783717105263
10280,20.0,20.0,13.952279192436924,,1471,1.7960927960927962,121.81684981684982,760,0.927960927960928,-7.7518315018314965,2.212705511643308,2.287220454971475,-6.517783717105263
10311,20.0,20.0,13.742894150588057,,1477,1.8034188034188035,122.91025641025641,755,0.9218559218559219,-8.663003663003654,2.2133878565930463,2.2856912182968494,-6.517783717105263
10348,20.0,20.0,13.510120884747005,,1470,1.794871794871795,121.6346153846154,760,0.927960927960928,-7.7518315018314965,2.2124070499624207,2.284620384609109,-6.517783717105263
10379,20.0,20.0,13.223236173175295,,1477,1.8034188034188035,122.91025641025641,754,0.9206349206349207,-8.845238095238086,2.2126363204751573,2.284620384609109,-6.517783717105263
10415,20.0,20.0,12.852688469324805,,1471,1.7960927960927962,121.81684981684982,763,0.9316239316239316,-7.205128205128202,2.2126363204751573,2.2868113870565407,-6.517783717105263
10445,20.0,20.0,12.532011909090837,,1469,1.7936507936507937,121.45238095238096,759,0.9267399267399268,-7.934065934065929,2.2135343784912993,2.285817704624024,-6.517783717105263
10481,20.0,20.0,12.18782193058273,,1467,1.7912087912087913,121.0879120879121,761,0.9291819291819292,-7.569597069597064,2.212705511643308,2.2847817898980565,-6.517783717105263
10510,20.0,20.0,11.902426843049724,,1475,1.800976800976801,122.54578754578755,755,0.9218559218559219,-8.663003663003654,2.2121420003513266,2.2847817898980565,-6.517783717105263
10550,20.0,20.0,11.32368732799194,,1477,1.8034188034188035,122.91025641025641,763,0.9316239316239316,-7.205128205128202,2.2121420003513266,2.287206099853284,-6.517783717105263
10576,20.0,20.0,10.9193991405007,,1472,1.7973137973137974,121.99908424908426,757,0.9242979242979243,-8.29853479853479,2.2130328141758704,2.286663998914895,-6.517783717105263
10615,20.0,20.0,10.153825457535675,,1472,1.7973137973137974,121.99908424908426,760,0.927960927960928,-7.7518315018314965,2.212441527821457,2.2851974813794835,-6.517783717105263
10644,20.0,20.0,9.407579549393803,,1476,1.8021978021978022,122.72802197802197,758,0.9255189255189256,-8.116300366300358,2.2123629463436076,2.28600780651754,-6.517783717105263
10683,20.0,20.0,8.394004318936627,,1477,1.8034188034188035,122.91025641025641,755,0.9218559218559219,-8.663003663003654,2.2123629463436076,2.28600780651754,-6.517783717105263
10710,20.0,20.0,7.691304518205708,,1478,1.8046398046398047,123.09249084249085,755,0.9218559218559219,-8.663003663003654,2.2132414612456586,2.286725634361136,-6.517783717105263
10750,20.0,20.0,6.974631326936124,,1468,1.7924297924297925,121.27014652014653,763,0.9316239316239316,-7.205128205128202,2.2124899996810603,2.285444741188087,-6.517783717105263
10777,20.0,20.0,6.657369630113205,,1475,1.800976800976801,122.54578754578755,750,0.9157509157509157,-9.574175824175828,2.212752424653646,2.284909610587846,-6.517783717105263
10816,20.0,20.0,6.328339205333656,,1473,1.7985347985347986,122.18131868131869,759,0.9267399267399268,-7.934065934065929,2.212752424653646,2.284909610587846,-6.517783717105263
