ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
433,68.9770195186737,50.87683854231761,3.69658905333785,,2988,3.6483516483516483,398.26648351648345,2563,3.1294261294261294,320.8168498168498,2.594324763144223,2.594630964845406,-0.087890625
467,70.7006208881383,48.404363110181656,4.140705721903858,,3044,3.716727716727717,408.47161172161174,2501,3.053724053724054,309.51831501831504,2.5861544390558344,2.594630964845406,-0.17578125
500,72.1956319649274,46.60167924433501,4.571188520012268,,3095,3.778998778998779,417.7655677655677,2437,2.9755799755799757,297.85531135531136,2.5861544390558344,2.590413170540907,-0.17578125
536,74.45691333793609,44.02231096483903,5.046832113303719,,3160,3.8583638583638584,429.61080586080584,2377,2.9023199023199027,286.9212454212455,2.5765652364923,2.5754524951018807,-0.087890625
569,76.86587457416701,41.21125486586975,5.491220523537921,,3208,3.916971916971917,438.35805860805857,2304,2.813186813186813,273.61813186813185,2.5603208510431683,2.5549197153434156,-0.087890625
600,79.61658782540351,38.450171653291534,5.89088924273822,,3256,3.9755799755799752,447.1053113553113,2244,2.73992673992674,262.684065934066,2.5393571308632366,2.5369641462445682,-0.087890625
633,83.81961499574871,36.29471490638009,6.510707288705894,,3314,4.046398046398046,457.6749084249084,2182,2.664224664224664,251.3855311355311,2.5393571308632366,2.5369641462445682,-0.087890625
669,88.56132483618036,33.19036091585192,7.098489695473778,,3367,4.111111111111111,467.33333333333326,2122,2.590964590964591,240.4514652014652,2.5165683586205616,2.5073737555911038,-0.087890625
700,92.16045838766706,30.548923508101687,7.736099306687403,,3431,4.1892551892551895,478.99633699633705,2073,2.531135531135531,231.521978021978,2.484996821654071,2.483102254122366,-0.087890625
733,95.49249822182485,26.692190740909368,8.448053418247808,,3469,4.235653235653236,485.92124542124543,2017,2.462759462759463,221.3168498168498,2.4525692551321456,2.4460836048987074,-0.087890625
767,98.39433817703785,24.735047333244083,9.244618654413562,,3520,4.297924297924299,495.2152014652015,1970,2.4053724053724053,212.75183150183148,2.4525692551321456,2.4460836048987074,-0.087890625
800,100.0,21.35171069298098,9.933622593667145,,3578,4.368742368742369,505.78479853479865,1921,2.3455433455433456,203.82234432234432,2.4094004748326605,2.396841159123128,0.0
833,100.0,20.0,10.552302853957881,,3611,4.409035409035409,511.7985347985349,1869,2.282051282051282,194.34615384615384,2.356513125442182,2.3537210783134896,0.0
867,100.0,20.0,10.997618686600891,,3659,4.467643467643468,520.5457875457876,1817,2.2185592185592187,184.8699633699634,2.305563254354187,2.2622892689709637,-0.087890625
900,100.0,20.0,11.51537820082706,,3703,4.521367521367521,528.5641025641025,1776,2.168498168498169,177.39835164835168,2.305563254354187,2.2622892689709637,0.0
934,100.0,20.0,12.055238193428092,,3746,4.573870573870574,536.4001831501831,1723,2.103785103785104,167.73992673992674,2.2520526497126707,2.2629356220566414,0.0
967,100.0,20.0,12.489775389418819,,3787,4.623931623931624,543.8717948717949,1677,2.0476190476190474,159.35714285714283,2.1936137269352534,2.2627272028445993,0.0
1000,100.0,20.0,12.921078769346405,,3832,4.678876678876679,552.0723443223443,1636,1.9975579975579976,151.88553113553112,2.193737400144091,2.262235447649885,0.087890625
1033,100.0,20.0,13.362356272001053,,3872,4.727716727716728,559.3617216117216,1593,1.945054945054945,144.04945054945054,2.193737400144091,2.262235447649885,0.087890625
1067,100.0,20.0,13.63074759247692,,3900,4.761904761904762,564.4642857142857,1546,1.8876678876678876,135.4844322344322,2.1948004925229183,2.263246451745568,0.17578125
1100,100.0,20.0,13.97567840451594,,3940,4.8107448107448105,571.753663003663,1502,1.8339438339438339,127.4661172161172,2.1944293451527064,2.2628719353534734,0.17578125
1133,100.0,20.0,14.242536010672183,,3961,4.836385836385836,575.580586080586,1468,1.7924297924297925,121.27014652014653,2.1947266094384927,2.2627686528161766,0.263671875
1167,100.0,20.0,14.599719550402058,,4000,4.8840048840048835,582.6877289377288,1457,1.7789987789987791,119.26556776556778,2.1947266094384927,2.2627686528161766,0.263671875
1200,100.0,20.0,15.030047493336955,,4020,4.908424908424908,586.3324175824175,1457,1.7789987789987791,119.26556776556778,2.194965526298121,2.2635813254154074,0.3515625
1233,100.0,20.0,15.474585117653419,,4049,4.943833943833944,591.6172161172161,1459,1.7814407814407816,119.63003663003664,2.1947334666934584,2.2628252720758453,0.3515625
1267,100.0,20.0,15.91972388283383,,4076,4.976800976800977,596.5375457875458,1464,1.7875457875457876,120.5412087912088,2.194706037866419,2.262616868108323,0.439453125
1300,100.0,20.0,16.437446151882202,,4061,4.958485958485959,593.8040293040293,1461,1.783882783882784,119.9945054945055,2.194706037866419,2.262616868108323,0.439453125
1333,100.0,20.0,16.967468049187403,,4082,4.984126984126984,597.6309523809523,1471,1.7960927960927962,121.81684981684982,2.1945480003275746,2.263497339391489,0.52734375
1367,100.0,20.0,17.323679236489344,,4084,4.986568986568987,597.9954212454213,1471,1.7960927960927962,121.81684981684982,2.194376158025702,2.2631228765366695,0.52734375
1400,100.0,20.0,17.754850260288084,,4089,4.992673992673993,598.9065934065934,1472,1.7973137973137974,121.99908424908426,2.1944930395580866,2.262656462646648,0.52734375
1433,100.0,20.0,18.11051348000338,,4088,4.9914529914529915,598.7243589743589,1475,1.800976800976801,122.54578754578755,2.19444305690852,2.262656462646648,0.52734375
1467,100.0,20.0,18.550812674358646,,4078,4.979242979242979,596.9020146520146,1472,1.7973137973137974,121.99908424908426,2.19444305690852,2.263497339391489,0.52734375
1500,100.0,20.0,18.810259943305713,,4088,4.9914529914529915,598.7243589743589,1478,1.8046398046398047,123.09249084249085,2.194871060988033,2.262684712016863,0.52734375
1534,100.0,20.0,19.260261836770137,,4077,4.978021978021978,596.7197802197802,1478,1.8046398046398047,123.09249084249085,2.194740323980561,2.2626918902198176,0.52734375
1567,100.0,20.0,19.788654727063403,,4076,4.976800976800977,596.5375457875458,1482,1.8095238095238095,123.82142857142857,2.1944310038260126,2.2626918902198176,0.52734375
1600,100.0,20.0,20.39213767515142,,4080,4.981684981684982,597.2664835164835,1476,1.8021978021978022,122.72802197802197,2.1944310038260126,2.263211011147273,0.52734375
1633,100.0,20.0,20.834420341339737,,4072,4.971916971916972,595.808608058608,1475,1.800976800976801,122.54578754578755,2.194788436495447,2.262713077695488,0.52734375
1667,100.0,20.0,21.189757045769706,,4083,4.985347985347985,597.8131868131868,1470,1.794871794871795,121.6346153846154,2.1946354773597108,2.262797020073281,0.439453125
1700,100.0,20.0,21.44546714133738,,4084,4.986568986568987,597.9954212454213,1470,1.794871794871795,121.6346153846154,2.1944499128346204,2.2628111460084246,0.439453125
1733,100.0,20.0,21.6254370773461,,4080,4.981684981684982,597.2664835164835,1469,1.7936507936507937,121.45238095238096,2.1944499128346204,2.2628111460084246,0.52734375
1767,100.0,20.0,21.986765002368397,,4084,4.986568986568987,597.9954212454213,1470,1.794871794871795,121.6346153846154,2.194932783532872,2.262469266050211,0.52734375
1800,100.0,20.0,22.589977715733895,,4071,4.970695970695971,595.6263736263736,1464,1.7875457875457876,120.5412087912088,2.1946697618203954,2.262748390816265,0.52734375
1834,100.0,20.0,23.394830643975396,,4080,4.981684981684982,597.2664835164835,1473,1.7985347985347986,122.18131868131869,2.1945411439418017,2.262677649624712,0.52734375
1867,100.0,20.0,24.103012234715006,,4072,4.971916971916972,595.808608058608,1463,1.7863247863247864,120.35897435897436,2.1945411439418017,2.262677649624712,0.52734375
1900,100.0,20.0,24.698274613333712,,4080,4.981684981684982,597.2664835164835,1469,1.7936507936507937,121.45238095238096,2.195027252827757,2.2630874388409548,0.52734375
1933,100.0,20.0,25.14152145437422,,4081,4.982905982905983,597.4487179487179,1468,1.7924297924297925,121.27014652014653,2.1946923236457203,2.263052117782986,0.52734375
1967,100.0,20.0,25.491897784006543,,4078,4.979242979242979,596.9020146520146,1467,1.7912087912087913,121.0879120879121,2.194608050369587,2.262776641908094,0.52734375
2000,100.0,20.0,25.664242709337426,,4080,4.981684981684982,597.2664835164835,1470,1.794871794871795,121.6346153846154,2.194608050369587,2.262776641908094,0.615234375
2033,100.0,20.0,25.75311277866961,,4090,4.993894993894994,599.0888278388278,1469,1.7936507936507937,121.45238095238096,2.194662904863988,2.2630238615319818,0.615234375
2067,100.0,20.0,25.84,,4080,4.981684981684982,597.2664835164835,1469,1.7936507936507937,121.45238095238096,2.1945274312666485,2.262663524939605,0.615234375
2100,100.0,20.0,25.84,,4075,4.975579975579976,596.3553113553114,1469,1.7936507936507937,121.45238095238096,2.1945754261919945,2.2626423381599285,0.615234375
2134,100.0,20.0,25.838587831995994,,4080,4.981684981684982,597.2664835164835,1463,1.7863247863247864,120.35897435897436,2.1945754261919945,2.2626423381599285,0.615234375
2167,100.0,20.0,25.750046920234407,,4078,4.979242979242979,596.9020146520146,1468,1.7924297924297925,121.27014652014653,2.1949998184931325,2.2636068117539923,0.615234375
2200,100.0,20.0,25.66350861866431,,4080,4.981684981684982,597.2664835164835,1477,1.8034188034188035,122.91025641025641,2.1941220807236084,2.262408492930174,0.615234375
2233,100.0,20.0,25.484637210262676,,4088,4.9914529914529915,598.7243589743589,1470,1.794871794871795,121.6346153846154,2.194383013638294,2.262582484220842,0.615234375
2267,100.0,20.0,25.217185061643914,,4065,4.9633699633699635,594.532967032967,1471,1.7960927960927962,121.81684981684982,2.194383013638294,2.262582484220842,0.615234375
2300,100.0,20.0,24.872066677320902,,4077,4.978021978021978,596.7197802197802,1467,1.7912087912087913,121.0879120879121,2.19460285257054,2.2632605818894187,0.615234375
2333,100.0,20.0,24.516527834530198,,4080,4.981684981684982,597.2664835164835,1474,1.7997557997557998,122.36355311355311,2.1942249004255756,2.262532935754812,0.615234375
2367,100.0,20.0,24.16036440116703,,4087,4.99023199023199,598.5421245421245,1473,1.7985347985347986,122.18131868131869,2.194383013638294,2.2626098060338045,0.615234375
2400,100.0,20.0,23.727795411065905,,4085,4.987789987789988,598.1776556776557,1473,1.7985347985347986,122.18131868131869,2.19444305690852,2.2626098060338045,0.615234375
2433,100.0,20.0,22.922272423236382,,4069,4.968253968253968,595.2619047619048,1470,1.794871794871795,121.6346153846154,2.19444305690852,2.2630379895913317,0.615234375
2467,100.0,20.0,21.589515566022268,,4071,4.970695970695971,595.6263736263736,1476,1.8021978021978022,122.72802197802197,2.1949533582930583,2.2632393867232645,0.615234375
2500,100.0,20.0,20.211364041347547,,4086,4.989010989010989,598.3598901098901,1465,1.7887667887667889,120.72344322344324,2.1948916348803653,2.26346200873686,0.615234375
2533,100.0,20.0,18.793479738479487,,4095,5.0,600.0,1472,1.7973137973137974,121.99908424908426,2.1943418804446435,2.26346200873686,0.615234375
2567,100.0,20.0,17.556357800486097,,4084,4.986568986568987,597.9954212454213,1469,1.7936507936507937,121.45238095238096,2.1943418804446435,2.2632393867232645,0.703125
2600,100.0,20.0,16.608761949356563,,4081,4.982905982905983,597.4487179487179,1468,1.7924297924297925,121.27014652014653,2.1951785934014327,2.2628393982755424,0.703125
2633,100.0,20.0,15.809973619554762,,4079,4.9804639804639805,597.0842490842491,1471,1.7960927960927962,121.81684981684982,2.194307603666735,2.262762516296045,0.703125
2667,100.0,20.0,15.011563195995505,,4067,4.965811965811966,594.8974358974359,1472,1.7973137973137974,121.99908424908426,2.1944378596956273,2.262762516296045,0.703125
2700,100.0,20.0,14.23579280433273,,4067,4.965811965811966,594.8974358974359,1465,1.7887667887667889,120.72344322344324,2.1944378596956273,2.2632280364288304,0.703125
2733,100.0,20.0,13.348868991824336,,4068,4.967032967032967,595.0796703296703,1467,1.7912087912087913,121.0879120879121,2.1950203941958826,2.2622892689709637,0.703125
2767,100.0,20.0,12.548635940228552,,4074,4.9743589743589745,596.1730769230769,1467,1.7912087912087913,121.0879120879121,2.194410436409937,2.262713077695488,0.703125
2800,100.0,20.0,11.686708739252415,,4088,4.9914529914529915,598.7243589743589,1470,1.794871794871795,121.6346153846154,2.1944035806688347,2.262706015170533,0.703125
2834,100.0,20.0,10.787705413814553,,4094,4.998778998778999,599.8177655677656,1471,1.7960927960927962,121.81684981684982,2.1944035806688347,2.262706015170533,0.703125
2867,100.0,21.566395714306935,9.763831389064144,,4075,4.975579975579976,596.3553113553114,1473,1.7985347985347986,122.18131868131869,2.1952560398070595,2.2625470592171295,0.703125
2900,100.0,22.861561125558556,8.786622645118504,,4082,4.984126984126984,597.6309523809523,1483,1.8107448107448108,124.00366300366301,2.194554856745482,2.2629144314551275,0.703125
2933,100.0,24.14009103734133,7.810691425239456,,4081,4.982905982905983,597.4487179487179,1483,1.8107448107448108,124.00366300366301,2.1945685696776907,2.262469266050211,0.703125
2967,100.0,25.71033481630158,6.927606822515113,,4075,4.975579975579976,596.3553113553114,1548,1.89010989010989,135.84890109890108,2.1945685696776907,2.262469266050211,0.791015625
3000,100.0,26.158203679652836,6.237980259685916,,4085,4.987789987789988,598.1776556776557,1607,1.962148962148962,146.60073260073258,2.1948622120910493,2.2626918902198176,0.791015625
3034,100.0,26.592687452465004,5.521326985908462,,4095,5.0,600.0,1656,2.021978021978022,155.53021978021977,2.1936822487794854,2.2626098060338045,0.791015625
3067,100.0,26.758636654705047,4.908337521763951,,4094,4.998778998778999,599.8177655677656,1686,2.0586080586080584,160.9972527472527,2.221911138171284,2.262616868108323,0.791015625
3100,100.0,27.268380014693992,4.30525084799668,,4095,5.0,600.0,1702,2.0781440781440783,163.91300366300368,2.221911138171284,2.262616868108323,0.791015625
3133,100.0,27.396915982023906,3.7713502501346485,,4093,4.997557997557998,599.6355311355311,1708,2.0854700854700856,165.00641025641028,2.2630450536706213,2.2632252567779023,0.791015625
3167,100.0,27.77903430924314,3.168559175878859,,4094,4.998778998778999,599.8177655677656,1716,2.0952380952380953,166.46428571428572,2.263734134045961,2.2624480819989268,0.703125
3200,100.0,28.162340866210165,2.458973194331372,,4095,5.0,600.0,1727,2.1086691086691087,168.46886446886447,2.272574632529328,2.2624155540622017,0.703125
3233,99.56849212561465,28.686411297957026,1.6594622260738097,,4091,4.995115995115995,599.2710622710623,1741,2.1257631257631258,171.0201465201465,2.272574632529328,2.2624155540622017,0.703125
3267,99.11049768685916,29.515365423827,0.8532753538943753,,4086,4.989010989010989,598.3598901098901,1747,2.133089133089133,172.1135531135531,2.2954701086230873,2.2934793064567347,0.703125
3300,97.90409118904265,30.07230357783714,0.08502279496783055,,4089,4.992673992673993,598.9065934065934,1774,2.1660561660561664,177.03388278388283,2.330328934924539,2.3225898598707615,0.703125
3334,97.74978547787103,30.746506082177905,-0.6228033733563861,,4087,4.99023199023199,598.5421245421245,1793,2.1892551892551895,180.49633699633702,2.338194198340147,2.3443791832306617,0.615234375
3367,97.4256155166852,30.86655701215116,-1.0610599686581383,,4095,5.0,600.0,1811,2.2112332112332114,183.7765567765568,2.338194198340147,2.3443791832306617,0.615234375
3400,96.59681609366959,32.072803336366384,-1.3189304400125992,,4056,4.9523809523809526,592.8928571428571,1829,2.2332112332112333,187.05677655677655,2.37607096839487,2.3816276003615187,0.52734375
3433,95.61561714451916,32.972517495690894,-1.5842561333364973,,4019,4.907203907203907,586.1501831501831,1841,2.247863247863248,189.24358974358972,2.3948229586907073,2.3877375629705955,0.52734375
3467,94.04607628317166,34.157281553679944,-1.767992091928659,,3980,4.859584859584859,579.0430402930402,1885,2.3015873015873014,197.26190476190473,2.402720918566516,2.3982102782555623,0.52734375
3500,92.94839836469357,34.43112098462455,-2.1991832686583037,,3940,4.8107448107448105,571.753663003663,1914,2.336996336996337,202.54670329670333,2.423734475205473,2.4304565408846814,0.52734375
3533,90.89493203725316,36.15093177025738,-2.81997275735081,,3900,4.761904761904762,564.4642857142857,1950,2.380952380952381,209.10714285714286,2.423734475205473,2.4304565408846814,0.52734375
3567,89.56390993126082,35.322689191938316,-3.443832014889364,,3843,4.6923076923076925,554.0769230769231,1974,2.41025641025641,213.4807692307692,2.4556676148608783,2.4610715818547617,0.52734375
3600,87.20421907299986,36.60010607963961,-4.133206974106228,,3771,4.604395604395604,540.9560439560439,1986,2.4249084249084247,215.6675824175824,2.47654305369155,2.468445507728899,0.615234375
3633,86.14415200085674,39.007018482458854,-4.752924843903614,,3719,4.540903540903541,531.4798534798535,1991,2.431013431013431,216.57875457875457,2.4559179157586657,2.468445507728899,0.52734375
3667,83.17209469363075,40.12587841009794,-5.277094453651369,,3640,4.444444444444445,517.0833333333334,2057,2.5115995115995116,228.6062271062271,2.4559179157586657,2.4673623763593957,0.52734375
3701,80.95895094335214,39.13026575134075,-5.452173594670564,,3581,4.372405372405373,506.3315018315019,2106,2.571428571428571,237.53571428571425,2.5003169915223378,2.457336268110913,0.52734375
3733,78.40587368331458,42.41339015304992,-5.538144613333822,,3495,4.267399267399267,490.6593406593406,2106,2.571428571428571,237.53571428571425,2.5069886187652144,2.5187972310860496,0.615234375
3769,75.57748651441204,43.41903844528954,-5.625,,3403,4.155067155067155,473.89377289377296,2161,2.6385836385836385,247.55860805860806,2.494418235281668,2.493736124566679,0.615234375
3800,73.15095438096189,45.137906294238746,-5.625287565337689,,3322,4.056166056166056,459.1327838827838,2211,2.6996336996336994,256.6703296703296,2.494418235281668,2.493736124566679,0.52734375
3833,71.07358094817653,46.17792539461828,-5.713,,3251,3.969474969474969,446.19413919413915,2246,2.7423687423687424,263.0485347985348,2.526842978467636,2.499354881964441,0.52734375
3867,68.10316652046151,51.72767948567573,-5.714965619767859,,3174,3.8754578754578755,432.1620879120879,2311,2.8217338217338215,274.89377289377285,2.511951136343674,2.5454245319808084,0.439453125
3901,66.37555064334009,53.98490299090314,-5.803762149338378,,3098,3.7826617826617825,418.312271062271,2406,2.937728937728938,292.20604395604397,2.554472047332676,2.5477678019930075,0.439453125
3933,63.17820280074263,57.11567151634224,-5.981624212284901,,3030,3.6996336996337,405.9203296703297,2463,3.0073260073260073,302.59340659340654,2.554472047332676,2.5477678019930075,0.3515625
3967,61.077338931442156,60.020064913542626,-6.340054598017994,,2956,3.6092796092796093,392.4349816849817,2532,3.0915750915750917,315.1675824175824,2.5620433350495384,2.5730444013307854,0.263671875
4000,58.975058086060415,61.88755632792089,-6.856500626676716,,2879,3.515262515262515,378.4029304029304,2594,3.167277167277167,326.4661172161172,2.5771849262267645,2.5812334584874983,0.263671875
4033,57.608642956935604,63.00059901963447,-7.297172243769108,,2829,3.4542124542124544,369.2912087912088,2665,3.253968253968254,339.40476190476187,2.586100397830497,2.589231922217852,0.17578125
4067,55.87293700982004,65.18478446237245,-7.469712912005467,,2758,3.367521367521368,356.35256410256414,2718,3.3186813186813184,349.06318681318675,2.586100397830497,2.589231922217852,0.17578125
4100,54.0418929637734,67.10330055708063,-7.470554442666702,,2685,3.2783882783882783,343.0494505494505,2780,3.3943833943833948,360.36172161172163,2.58749271172141,2.5913409289348004,0.087890625
4133,52.957620700069675,68.29991597346799,-7.292779642659627,,2629,3.21001221001221,332.8443223443224,2843,3.4713064713064714,371.8424908424908,2.5932871511352538,2.59327905390111,0.0
4167,51.023693174429255,70.70168230128363,-7.113143253165115,,2569,3.1367521367521367,321.9102564102564,2895,3.534798534798535,381.31868131868134,2.586604942821811,2.5877815615913042,0.0
4200,49.35605506035891,72.11819537557635,-6.8538692162619315,,2517,3.0732600732600734,312.434065934066,2964,3.619047619047619,393.89285714285717,2.586604942821811,2.5877815615913042,0.0
4233,47.567932783079875,73.29102353471004,-6.500627287995998,,2459,3.0024420024420024,301.86446886446885,3013,3.678876678876679,402.82234432234435,2.5835534704340857,2.574501217475522,0.087890625
4267,45.68864958461488,74.61295002397472,-6.228955991458331,,2392,2.920634920634921,289.6547619047619,3072,3.750915750915751,413.5741758241758,2.5734753338849536,2.5671891877926587,0.087890625
4300,45.200484043861564,74.94337412177006,-5.887391519981667,,2341,2.858363858363858,280.3608058608058,3121,3.8107448107448105,422.50366300366295,2.5613574237377614,2.546062041161479,0.087890625
4333,45.30267409257994,75.1022242961364,-5.3520872381476625,,2290,2.796092796092796,271.0668498168498,3170,3.8705738705738706,431.43315018315013,2.5613574237377614,2.546062041161479,0.087890625
4367,45.102477791547386,75.40390872021324,-4.6348054589589935,,2273,2.7753357753357752,267.9688644688644,3213,3.923076923076923,439.2692307692307,2.5572336847015498,2.5151528327620665,0.087890625
4400,44.811034438412236,75.5302958642513,-3.6016398753313275,,2278,2.7814407814407813,268.8800366300366,3259,3.979242979242979,447.6520146520146,2.5401337861961673,2.5290794980920075,0.087890625
4433,45.350154220747406,75.01631112726416,-2.6236602283143906,,2270,2.7716727716727716,267.42216117216117,3279,4.003663003663004,451.2967032967033,2.561484738626078,2.5320663289115273,0.17578125
4467,46.242688085840825,74.09572340924468,-1.5574048933236933,,2284,2.7887667887667886,269.9734432234432,3275,3.998778998778999,450.56776556776555,2.561484738626078,2.5320663289115273,0.263671875
4500,46.972741993737074,73.27617379401732,-0.4690294837868254,,2295,2.802197802197802,271.97802197802196,3277,4.001221001221001,450.9322344322344,2.5686946682958323,2.541519460313252,0.3515625
4533,48.06031457696987,72.33304490115513,1.076244120657656,,2293,2.7997557997557996,271.61355311355305,3265,3.9865689865689866,448.7454212454212,2.567421467525183,2.540745475708821,0.3515625
4567,49.055586767371004,71.44779184765223,2.7619071474037966,,2293,2.7997557997557996,271.61355311355305,3262,3.9829059829059825,448.19871794871784,2.5657842878199704,2.545382537183005,0.3515625
4600,51.08439132615323,69.48145199560174,4.399965174634992,,2338,2.8547008547008543,279.8141025641025,3222,3.934065934065934,440.9093406593406,2.5657842878199704,2.545382537183005,0.439453125
4633,54.65791725336471,66.42884492933837,6.261193114408347,,2397,2.926739926739927,290.56593406593413,3141,3.8351648351648353,426.14835164835165,2.5717333136955025,2.5679045983798376,0.3515625
4667,60.149974269546945,60.31997927559228,7.761121862719442,,2480,3.028083028083028,305.69139194139194,3042,3.7142857142857144,408.10714285714283,2.5730817473427345,2.5666054093316717,0.439453125
4700,64.72535983556851,54.85545752335661,8.968071086371406,,2561,3.126984126984127,320.4523809523809,2961,3.6153846153846154,393.34615384615387,2.5830094304611597,2.577391539152779,0.52734375
4733,70.19824079739662,49.228934597519334,10.209430901155963,,2638,3.221001221001221,334.48443223443223,2877,3.5128205128205128,378.03846153846155,2.58972377453232,2.577391539152779,0.439453125
4767,75.74176339149746,42.84308389594019,11.45714311671935,,2714,3.3137973137973136,348.33424908424905,2784,3.3992673992673996,361.0906593406594,2.58972377453232,2.582411919002344,0.3515625
4800,79.31068258851101,37.88755914861786,12.395100464572884,,2779,3.3931623931623935,360.17948717948724,2718,3.3186813186813184,349.06318681318675,2.592409745251411,2.5877032558432385,0.439453125
4833,83.50302797197422,33.594567723248176,13.195486873998243,,2854,3.484737484737485,373.8470695970696,2642,3.225885225885226,335.21336996337,2.5924612865688847,2.5886969970486473,0.3515625
4867,88.7805447676023,28.877190715641454,14.083657822363564,,2917,3.561660561660562,385.32783882783883,2557,3.122100122100122,319.7234432234432,2.5937476194177607,2.5886969970486473,0.3515625
4900,92.16857030240331,26.175588989269947,14.85571305455858,,2980,3.6385836385836385,396.808608058608,2489,3.039072039072039,307.33150183150184,2.5937476194177607,2.588661860747851,0.3515625
4933,94.4280670301935,23.218549286206176,15.477004169107103,,3049,3.722832722832723,409.3827838827839,2426,2.9621489621489623,295.8507326007326,2.5802036896722513,2.5779284548239234,0.3515625
4967,97.33488050993486,20.2913555881903,16.093905350682977,,3118,3.807081807081807,421.95695970695965,2360,2.881562881562881,283.82326007326,2.567845949211533,2.5652139857922434,0.263671875
5000,100.0,20.0,16.52369176001125,,3175,3.8766788766788767,432.34432234432234,2294,2.800976800976801,271.79578754578756,2.5475857651354454,2.5459904579758326,0.263671875
5033,100.0,20.0,16.791477482671223,,3234,3.9487179487179485,443.0961538461538,2232,2.725274725274725,260.4972527472527,2.5475857651354454,2.5459904579758326,0.17578125
5067,100.0,20.0,17.149279004035595,,3299,4.028083028083028,454.94139194139194,2179,2.6605616605616604,250.83882783882777,2.536178777112399,2.5287530913902794,0.17578125
5100,100.0,20.0,17.491893925336967,,3318,4.051282051282051,458.40384615384613,2114,2.5811965811965814,238.99358974358975,2.514258089837985,2.5074773471530145,0.087890625
5133,100.0,20.0,17.66942413601023,,3405,4.157509157509158,474.25824175824175,2059,2.514041514041514,228.97069597069597,2.4783093427859004,2.4726810787501443,0.0
5167,100.0,20.0,17.943539984725437,,3434,4.192918192918193,479.5430402930403,2009,2.4529914529914527,219.8589743589743,2.4783093427859004,2.4726810787501443,0.0
5200,100.0,20.0,18.547296027909024,,3491,4.2625152625152625,489.9304029304029,1956,2.3882783882783882,210.20054945054943,2.4422127867173895,2.4317832315010937,-0.087890625
5233,100.0,20.0,19.43282443946563,,3536,4.317460317460318,498.13095238095246,1899,2.318681318681319,199.81318681318683,2.3910654584956808,2.3829091260128266,-0.17578125
5267,100.0,20.0,20.142418340741113,,3584,4.3760683760683765,506.87820512820514,1854,2.2637362637362637,191.61263736263734,2.351948231183983,2.336220570284927,-0.087890625
5300,100.0,20.0,20.83153556183713,,3626,4.427350427350428,514.5320512820513,1806,2.2051282051282053,182.8653846153846,2.351948231183983,2.336220570284927,0.0
