ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1587,91.80081534658811,48.873252626344055,-14.624810579294914,,3813,4.655677655677656,548.6098901098901,1866,2.2783882783882783,193.7994505494505,2.624579439181343,2.6870149367407947,6.50390625
1607,90.59479406865258,50.523145657768985,-14.59,,3815,4.6581196581196584,548.974358974359,1872,2.2857142857142856,194.8928571428571,2.624579439181343,2.6870149367407947,7.03125
1651,93.34610870475902,43.47304229921972,-14.59,,3862,4.715506715506716,557.5393772893773,1907,2.3284493284493286,201.27106227106228,2.6641149637644546,2.6322156333227795,6.064453125
1673,95.37853171126673,47.99110315028692,-14.59,,3847,4.697191697191697,554.8058608058608,1902,2.3223443223443225,200.35989010989013,2.644878951902598,2.712385825439861,5.712890625
1722,97.47775965977053,44.44467812855159,-14.59,,3883,4.741147741147741,561.3663003663003,1917,2.340659340659341,203.0934065934066,2.6606892725724243,2.706112186858175,5.9765625
1740,97.07289669759,45.130664132441716,-14.59,,3879,4.736263736263736,560.6373626373627,1914,2.336996336996337,202.54670329670333,2.6606892725724243,2.706112186858175,6.064453125
1788,100.0,40.32439523784344,-14.645733624942348,,3950,4.822954822954823,573.5760073260072,1936,2.363858363858364,206.5558608058608,2.6824622230022004,2.7173172396239686,5.888671875
1807,100.0,41.22341465007152,-14.73345557430013,,3969,4.846153846153846,577.0384615384615,1953,2.3846153846153846,209.65384615384613,2.6655093273032078,2.7206437698554136,6.15234375
1855,99.79188810294455,38.967928360741716,-15.118674344002967,,4014,4.901098901098901,585.2390109890109,1959,2.391941391941392,210.74725274725273,2.645610836526575,2.686420219573363,7.294921875
1872,99.90261200841033,40.89133881517301,-15.238369279060752,,4014,4.901098901098901,585.2390109890109,1961,2.3943833943833943,211.1117216117216,2.645610836526575,2.686420219573363,7.470703125
1922,95.4211878514343,38.867388743391075,-15.381,,4042,4.9352869352869355,590.3415750915751,1971,2.4065934065934065,212.93406593406593,2.6075269427549483,2.642172405250859,8.525390625
1938,94.35182572664097,37.454805552565105,-15.381,,4077,4.978021978021978,596.7197802197802,1987,2.426129426129426,215.84981684981682,2.5934496720641316,2.594555049063667,8.701171875
1989,85.38706250011167,46.60976182094383,-15.381,,3989,4.87057387057387,580.6831501831501,1946,2.376068376068376,208.3782051282051,2.5559473103684884,2.6061679470545704,8.4375
2005,81.03985500825266,50.0945614564517,-15.420120279994677,,3921,4.787545787545787,568.2912087912088,1924,2.3492063492063493,204.36904761904762,2.5559473103684884,2.6061679470545704,8.61328125
2056,73.84047101421073,57.39658149706418,-16.068526272708297,,3762,4.593406593406593,539.315934065934,1888,2.3052503052503055,197.8086080586081,2.573087222954185,2.571297348688533,8.26171875
2071,74.80996941891169,58.705645160195076,-16.372673242294297,,3747,4.575091575091575,536.5824175824175,1859,2.2698412698412698,192.52380952380952,2.573087222954185,2.571297348688533,7.55859375
2122,70.28340493987669,71.39222128410822,-17.258468670644607,,3573,4.362637362637363,504.87362637362645,1804,2.202686202686203,182.50091575091577,2.562713612882133,2.6646984419530577,6.064453125
2139,68.92577358372111,73.25587410775273,-17.417652266665208,,3528,4.307692307692308,496.673076923077,1765,2.1550671550671554,175.39377289377296,2.562713612882133,2.6646984419530577,5.888671875
2188,70.6993830407807,74.47680188891799,-17.432134595764772,,3429,4.186813186813187,478.63186813186815,1735,2.1184371184371185,169.92673992673994,2.614742996609902,2.717113076271884,3.251953125
2206,71.48326677529069,76.07210023585593,-17.354513716212974,,3379,4.125763125763125,469.52014652014645,1695,2.0695970695970693,162.6373626373626,2.614742996609902,2.717113076271884,3.1640625
2254,69.16092236465825,74.66681052321626,-17.08203108266663,,3244,3.9609279609279606,444.9184981684981,1671,2.04029304029304,158.26373626373623,2.681601615086527,2.6778881265664296,2.900390625
2274,70.06818742995631,73.36934064477376,-17.051,,3204,3.912087912087912,437.6291208791209,1627,1.9865689865689864,150.24542124542123,2.681601615086527,2.6778881265664296,1.93359375
2320,71.42858444855355,73.82787800495116,-17.051,,3144,3.838827838827839,426.69505494505495,1632,1.9926739926739927,151.1565934065934,2.6785341419331004,2.7179734606475394,0.615234375
2341,73.5423435416149,71.8102111072423,-17.051,,3115,3.8034188034188032,421.41025641025635,1601,1.9548229548229548,145.507326007326,2.6785341419331004,2.7179734606475394,0.439453125
2385,74.33372851161637,71.81871463213494,-17.051,,3155,3.8522588522588523,428.6996336996337,1651,2.015873015873016,154.6190476190476,2.7116253001668795,2.7421217576944805,-0.703125
2406,77.1901899378739,70.64239586527358,-17.051,,3149,3.844932844932845,427.6062271062271,1615,1.9719169719169718,148.05860805860803,2.7116253001668795,2.7421217576944805,-0.87890625
2454,84.66471208199522,65.2218068701152,-17.051,,3249,3.9670329670329667,445.82967032967025,1699,2.0744810744810747,163.3663003663004,2.7809317872545556,2.7837390412519185,-0.791015625
2476,86.351858186759,63.37232471363621,-17.051,,3301,4.03052503052503,455.3058608058608,1705,2.081807081807082,164.45970695970698,2.7809317872545556,2.7837390412519185,-0.87890625
2518,90.7823918568328,58.17363206175903,-17.051,,3383,4.13064713064713,470.2490842490842,1752,2.139194139194139,173.02472527472526,2.7911007796422145,2.788178967919385,-0.3515625
2541,91.26652458508161,58.27127313141253,-17.051,,3414,4.168498168498169,475.89835164835165,1735,2.1184371184371185,169.92673992673994,2.778321583117461,2.774642369141335,0.263671875
2585,92.01724739001193,54.89882099928947,-17.051,,3483,4.252747252747253,488.4725274725275,1765,2.1550671550671554,175.39377289377296,2.7687998656827593,2.744247595224222,1.7578125
2607,91.3334347157902,54.46819448875293,-17.051,,3522,4.300366300366301,495.5796703296704,1758,2.1465201465201464,174.11813186813185,2.7687998656827593,2.744247595224222,2.021484375
2653,92.90057884939922,52.73647371822325,-17.051,,3597,4.391941391941392,509.2472527472528,1797,2.1941391941391943,181.22527472527474,2.7431147440484556,2.7395882023021505,3.33984375
2674,90.2718606894733,54.784379981443855,-17.051,,3610,4.407814407814408,511.6163003663003,1788,2.1831501831501834,179.58516483516487,2.722459065886478,2.7177652607496063,3.8671875
2720,91.3160933234834,52.225743743451304,-17.051,,3674,4.485958485958486,523.2793040293041,1825,2.2283272283272284,186.32783882783883,2.7075652673401005,2.7050836795850346,4.658203125
2740,91.49740108829775,51.68513791672142,-17.051,,3706,4.525030525030525,529.1108058608058,1831,2.2356532356532357,187.4212454212454,2.7075652673401005,2.7050836795850346,4.74609375
2787,95.90624177072456,46.13485971039125,-17.051,,3786,4.622710622710623,543.6895604395605,1870,2.283272283272283,194.52838827838826,2.726256955261027,2.7261159355215745,4.658203125
2807,96.07200981958879,46.54501999908213,-17.051,,3796,4.634920634920635,545.5119047619048,1862,2.2735042735042734,193.0705128205128,2.7150179234856404,2.7138269300194726,5.185546875
2855,95.78188602466078,47.880854500545105,-17.051,,3845,4.694749694749695,554.441391941392,1889,2.3064713064713067,197.99084249084254,2.6815139340277576,2.7253409051134616,6.240234375
2873,95.34241846973347,49.01085268200397,-17.051,,3846,4.695970695970696,554.6236263736264,1890,2.307692307692308,198.17307692307696,2.6815139340277576,2.7253409051134616,6.416015625
2918,95.51700792189109,45.91766118294092,-17.051,,3917,4.7826617826617825,567.562271062271,1928,2.354090354090354,205.09798534798534,2.6588326013105874,2.6947280006770713,7.20703125
2942,97.01069119628738,45.265086062744416,-17.051,,3944,4.815628815628815,572.4826007326008,1931,2.357753357753358,205.64468864468864,2.66794924542549,2.7118844444405354,6.85546875
2985,98.61212862981887,44.64465022604555,-17.051,,3981,4.86080586080586,579.2252747252746,1955,2.387057387057387,210.018315018315,2.660078479799094,2.72494731686785,7.03125
3007,98.49676847593607,44.881903343854205,-17.051,,3982,4.862026862026862,579.407509157509,1951,2.382173382173382,209.28937728937728,2.660078479799094,2.72494731686785,7.3828125
3053,99.27706076142442,42.10769830781274,-17.051,,4028,4.918192918192918,587.7902930402929,1971,2.4065934065934065,212.93406593406593,2.652793708053175,2.688398080364789,7.822265625
3072,98.95360804299962,42.0385939315523,-17.051,,4032,4.923076923076923,588.5192307692307,1969,2.404151404151404,212.56959706959705,2.6507059917144016,2.6804116407601692,7.91015625
3121,96.91412410440225,43.104349997689766,-17.051,,4061,4.958485958485959,593.8040293040293,1971,2.4065934065934065,212.93406593406593,2.607603285346541,2.6789803614622563,8.0859375
3140,95.32342420460708,43.728293161453344,-17.051,,4046,4.94017094017094,591.0705128205128,1984,2.4224664224664223,215.30311355311352,2.607603285346541,2.6789803614622563,8.61328125
3187,96.29319882976475,38.707372525644644,-17.051,,4072,4.971916971916972,595.808608058608,1988,2.427350427350427,216.03205128205124,2.6256028937704943,2.621862970628807,8.61328125
3206,94.50445046234822,43.7712700838525,-17.051,,4064,4.962148962148962,594.3507326007326,1987,2.426129426129426,215.84981684981682,2.5913896003547174,2.665853092160348,8.4375
3254,91.44912369621444,42.6816216109844,-17.051,,3988,4.869352869352869,580.5009157509156,1965,2.399267399267399,211.84065934065933,2.6223934747471715,2.620502998705752,9.140625
3272,88.31017420855358,47.97364366601303,-17.051,,3931,4.7997557997558,570.113553113553,1929,2.3553113553113554,205.2802197802198,2.6223934747471715,2.620502998705752,8.876953125
3322,78.18977602629114,59.37938587685815,-17.051,,3768,4.6007326007326,540.4093406593405,1883,2.299145299145299,196.89743589743586,2.5820916467452446,2.622889749414761,7.91015625
3339,78.73036927900323,59.14338516355363,-17.051,,3714,4.534798534798535,530.5686813186813,1849,2.2576312576312576,190.7014652014652,2.6221740607900257,2.620632295577857,7.470703125
3388,75.96489261164864,66.1199950581325,-17.051,,3583,4.374847374847375,506.69597069597074,1806,2.2051282051282053,182.8653846153846,2.6224376786531978,2.6909995353064273,4.833984375
3406,78.33014985881903,67.88630538963896,-17.051,,3555,4.340659340659341,501.59340659340666,1777,2.16971916971917,177.5805860805861,2.6224376786531978,2.6909995353064273,4.658203125
3453,76.2724965774047,68.74439866516671,-17.051,,3458,4.222222222222222,483.9166666666667,1762,2.1514041514041518,174.84706959706963,2.6657743253472352,2.6855701319825473,3.779296875
3474,76.6869424602486,70.75166454355119,-17.051,,3401,4.152625152625153,473.52930402930406,1718,2.0976800976800978,166.8287545787546,2.681422075180452,2.726616674046397,2.900390625
3518,76.76620901564932,70.5152442146489,-17.051,,3358,4.1001221001221,465.6932234432234,1726,2.1074481074481075,168.28663003663004,2.6932180344211427,2.743452299885268,1.93359375
3542,77.82132530965544,71.20939686428248,-17.051,,3341,4.079365079365079,462.5952380952381,1708,2.0854700854700856,165.00641025641028,2.6932180344211427,2.743452299885268,1.494140625
3585,80.57364484526826,66.7925960728448,-17.051,,3349,4.089133089133089,464.0531135531135,1737,2.120879120879121,170.2912087912088,2.723488784843931,2.7611471451251606,0.52734375
3608,85.89656114579813,64.64525506046648,-17.051,,3355,4.096459096459096,465.14652014652006,1723,2.103785103785104,167.73992673992674,2.7527645282745214,2.7803537195370995,0.52734375
3652,91.4221029115533,57.60682587463927,-17.051,,3447,4.208791208791209,481.9120879120879,1777,2.16971916971917,177.5805860805861,2.7790172045694703,2.7986516509047137,0.263671875
3673,92.53369906497515,57.12774132087113,-17.051,,3466,4.231990231990232,485.37454212454213,1764,2.153846153846154,175.2115384615385,2.7790172045694703,2.7986516509047137,0.52734375
3720,96.40514920736827,51.76684282218571,-17.051,,3561,4.3479853479853485,502.6868131868132,1805,2.203907203907204,182.68315018315022,2.7959639836947923,2.7996452280129467,1.7578125
3739,94.41541519852646,52.47212810825508,-17.051,,3572,4.361416361416362,504.691391941392,1787,2.181929181929182,179.40293040293042,2.7789510186917314,2.7836639974970763,2.109375
3787,95.08764064685028,51.218276151097044,-17.051,,3638,4.442002442002442,516.7188644688645,1820,2.2222222222222223,185.41666666666669,2.7514961377664044,2.7633604643735334,3.1640625
3807,94.97281165162012,51.11006370242917,-17.051,,3662,4.471306471306471,521.0924908424909,1810,2.21001221001221,183.59432234432236,2.7514961377664044,2.7633604643735334,3.69140625
3852,95.61542789748583,49.16173866460295,-17.051,,3738,4.564102564102564,534.9423076923076,1850,2.258852258852259,190.88369963369962,2.723151085156037,2.742268500927946,4.833984375
3875,94.9692218447369,51.22357164660619,-17.051,,3755,4.584859584859585,538.040293040293,1850,2.258852258852259,190.88369963369962,2.704651954000193,2.743663922287273,5.09765625
3919,95.51495546341464,50.25895543021719,-17.051,,3811,4.653235653235654,548.2454212454213,1883,2.299145299145299,196.89743589743586,2.682621241741098,2.737626471758891,5.712890625
3940,96.22816334491326,48.80062888845917,-17.051,,3846,4.695970695970696,554.6236263736264,1898,2.3174603174603177,199.6309523809524,2.682621241741098,2.737626471758891,5.712890625
3986,98.90376579406492,43.773300741156085,-17.051,,3909,4.772893772893773,566.1043956043956,1934,2.3614163614163615,206.19139194139194,2.6993540795921045,2.74257530957378,5.625
4007,100.0,44.61772497709921,-17.051,,3920,4.786324786324786,568.1089743589744,1918,2.341880341880342,203.27564102564102,2.698354451188102,2.7575192718691452,5.888671875
4053,99.29446582985972,43.4802476813298,-17.051,,3972,4.8498168498168495,577.5851648351647,1940,2.3687423687423688,207.28479853479854,2.6706292920218258,2.7277479013385952,7.119140625
4073,98.53930744220804,44.36532930975724,-17.051,,3975,4.853479853479853,578.131868131868,1948,2.3785103785103785,208.74267399267399,2.6706292920218258,2.7277479013385952,7.3828125
4120,98.66106168323412,42.053592378432455,-17.051,,4020,4.908424908424908,586.3324175824175,1965,2.399267399267399,211.84065934065933,2.650017041717038,2.674660362362787,7.822265625
4140,97.59925594801246,42.514607314629075,-17.051,,4025,4.914529914529914,587.2435897435896,1968,2.402930402930403,212.3873626373626,2.635358843312542,2.66498388940226,7.734375
4187,96.92992426308244,43.222663625445804,-17.051,,4040,4.932844932844933,589.9771062271062,1970,2.4053724053724053,212.75183150183148,2.615253357799417,2.67386597118602,7.822265625
4207,95.58353972234255,44.18718813781076,-17.051,,4019,4.907203907203907,586.1501831501831,1971,2.4065934065934065,212.93406593406593,2.615253357799417,2.67386597118602,8.0859375
4254,94.45405473003294,41.40767518226257,-17.051,,4022,4.91086691086691,586.6968864468863,1977,2.413919413919414,214.0274725274725,2.6237335228704928,2.6276400085312535,8.0859375
4273,94.0852782730195,44.09186234031998,-17.051,,4015,4.902319902319902,585.4212454212453,1974,2.41025641025641,213.4807692307692,2.610435484740186,2.655939554132606,8.0859375
4321,91.23420550939308,44.58159138653176,-17.051,,3970,4.847374847374847,577.2206959706959,1954,2.385836385836386,209.83608058608058,2.618429928444888,2.627419935797578,8.349609375
4340,88.6222260344999,48.08125334518426,-17.051,,3922,4.788766788766789,568.4734432234432,1929,2.3553113553113554,205.2802197802198,2.618429928444888,2.627419935797578,8.26171875
4388,82.48235314665007,56.018487536984786,-17.051,,3767,4.599511599511599,540.2271062271061,1881,2.2967032967032965,196.53296703296698,2.6337642892532953,2.6360125311806253,7.734375
4407,80.67287772538528,58.21558015136659,-17.051,,3719,4.540903540903541,531.4798534798535,1858,2.2686202686202686,192.34157509157507,2.6337642892532953,2.632008203268381,7.03125
4452,79.22042081360026,65.27602918816402,-17.051,,3614,4.412698412698413,512.3452380952382,1827,2.230769230769231,186.69230769230768,2.6259032148842363,2.6959023768137085,5.09765625
4474,78.1497375462122,68.16820015212109,-17.051,,3550,4.334554334554335,500.68223443223445,1783,2.1770451770451773,178.6739926739927,2.6259032148842363,2.6959023768137085,4.921875
4518,75.28415715473716,68.42133512205487,-17.051,,3444,4.205128205128205,481.36538461538464,1757,2.1452991452991452,173.9358974358974,2.6739822812566167,2.693554391737528,3.427734375
4541,76.23489709660441,71.30120947931819,-17.051,,3380,4.1269841269841265,469.70238095238085,1707,2.0842490842490844,164.82417582417582,2.6845236875485274,2.722095433603002,2.724609375
4586,75.25039937042479,72.53196405989564,-17.051,,3327,4.062271062271062,460.043956043956,1721,2.1013431013431014,167.37545787545787,2.6874172692494653,2.7416721788700746,2.021484375
4606,74.93382861127827,73.8206276506616,-17.051,,3299,4.028083028083028,454.94139194139194,1687,2.0598290598290596,161.17948717948715,2.6874172692494653,2.7416721788700746,1.669921875
4654,78.45990876511564,68.80623768698946,-17.051,,3290,4.017094017094017,453.301282051282,1724,2.105006105006105,167.9221611721612,2.736872864613491,2.7744357985075747,0.615234375
4672,80.53274663647065,69.92156467895484,-17.051,,3280,4.004884004884005,451.4789377289377,1687,2.0598290598290596,161.17948717948715,2.736872864613491,2.7744357985075747,0.439453125
4720,86.47664185091027,63.13729043904449,-17.051,,3348,4.087912087912088,463.87087912087907,1770,2.1611721611721615,176.3049450549451,2.7648427021506605,2.797493225546324,-0.17578125
4740,92.36947454383142,59.49067674239603,-17.051,,3404,4.156288156288157,474.07600732600736,1756,2.144078144078144,173.75366300366298,2.795532103036051,2.8254914059569147,-0.263671875
4785,94.78142627696012,55.948769585875,-17.051,,3484,4.253968253968254,488.65476190476187,1807,2.2063492063492065,183.04761904761907,2.7927506535544455,2.8280831206600032,0.17578125
4807,95.44564822273955,56.02962211379854,-17.051,,3504,4.278388278388278,492.2994505494505,1776,2.168498168498169,177.39835164835168,2.7927506535544455,2.8280831206600032,0.703125
4854,96.4645545624857,50.97760434535121,-17.051,,3576,4.366300366300367,505.4203296703297,1815,2.2161172161172162,184.50549450549454,2.7938020860278887,2.793706144604903,1.93359375
4872,95.08429267280327,54.71408173283575,-17.051,,3606,4.402930402930403,510.8873626373627,1799,2.1965811965811968,181.58974358974362,2.7487286669462225,2.7923161840374555,2.197265625
4921,95.83064558447504,49.550954066732636,-17.051,,3676,4.488400488400488,523.6437728937728,1839,2.2454212454212454,188.87912087912088,2.746926218588914,2.760077747539835,3.69140625
4940,95.050447704136,50.00844879659814,-17.051,,3693,4.509157509157509,526.7417582417581,1831,2.2356532356532357,187.4212454212454,2.746926218588914,2.760077747539835,3.8671875
4987,97.75394363058669,49.79754573160792,-17.051,,3779,4.614163614163615,542.4139194139195,1866,2.2783882783882783,193.7994505494505,2.711867582223685,2.76994882368334,4.04296875
