ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
784,20.0,20.0,6.727958979350176,,1512,1.8461538461538463,129.28846153846155,755,0.9218559218559219,-8.663003663003654,2.2110998369334265,2.28505036673349,-8.016075721153847
810,20.0,20.0,6.935081727997458,,1497,1.8278388278388278,126.55494505494505,745,0.9096459096459096,-10.485347985347985,2.211806503325408,2.28505036673349,-8.016075721153847
849,20.0,20.0,7.206044010664453,,1469,1.7936507936507937,121.45238095238096,740,0.9035409035409036,-11.396520146520144,2.211806503325408,2.285796309358815,-7.752403846153846
877,20.0,20.0,7.3502697510561354,,1455,1.7765567765567767,118.90109890109892,728,0.888888888888889,-13.583333333333325,2.2120081504918274,2.283957909362855,-7.664513221153846
917,20.0,20.0,7.516463789333493,,1450,1.7704517704517706,117.98992673992676,731,0.8925518925518926,-13.03663003663003,2.2106198952386515,2.2839793962372386,-7.312950721153846
941,20.0,20.0,7.599293097728109,,1465,1.7887667887667889,120.72344322344324,731,0.8925518925518926,-13.03663003663003,2.2113289042722815,2.2839793962372386,-7.225060096153846
984,20.0,20.0,7.826290144938103,,1458,1.7802197802197803,119.4478021978022,736,0.8986568986568987,-12.125457875457872,2.211725046585216,2.2855918939218816,-7.137169471153846
1010,20.0,20.0,7.963063962666784,,1470,1.794871794871795,121.6346153846154,736,0.8986568986568987,-12.125457875457872,2.211725046585216,2.2845704628557253,-7.137169471153846
1050,20.0,20.0,8.219273408001637,,1469,1.7936507936507937,121.45238095238096,741,0.9047619047619048,-11.214285714285712,2.2107012909326436,2.2835710800833566,-7.312950721153846
1077,20.0,20.0,8.463682303261589,,1475,1.800976800976801,122.54578754578755,730,0.8913308913308914,-13.218864468864462,2.211451841314697,2.2835710800833566,-7.400841346153846
1117,20.0,20.0,8.834922919997712,,1473,1.7985347985347986,122.18131868131869,736,0.8986568986568987,-12.125457875457872,2.210814335541362,2.2855633320162063,-7.488731971153846
1143,20.0,20.0,9.100251496697622,,1473,1.7985347985347986,122.18131868131869,728,0.888888888888889,-13.583333333333325,2.210814335541362,2.2838751348939357,-7.576622596153846
1184,20.0,20.0,9.634477305882687,,1475,1.800976800976801,122.54578754578755,737,0.8998778998778999,-11.94322344322344,2.21100891333258,2.2841621056271797,-7.576622596153846
1210,20.0,20.0,9.974709815543129,,1478,1.8046398046398047,123.09249084249085,736,0.8986568986568987,-12.125457875457872,2.211558119085006,2.2841621056271797,-7.488731971153846
1251,20.0,20.0,10.471663754662575,,1475,1.800976800976801,122.54578754578755,737,0.8998778998778999,-11.94322344322344,2.21096742361447,2.285881304411249,-7.400841346153846
1276,20.0,20.0,10.742157461026043,,1480,1.807081807081807,123.45695970695971,738,0.9010989010989011,-11.760989010989007,2.21096742361447,2.2850146477488913,-7.312950721153846
1318,20.0,20.0,11.174163253335127,,1479,1.8058608058608059,123.27472527472527,740,0.9035409035409036,-11.396520146520144,2.211530374254459,2.284057831773023,-7.312950721153846
1341,20.0,20.0,11.40236024800199,,1487,1.8156288156288156,124.73260073260073,734,0.8962148962148963,-12.489926739926734,2.211250382063684,2.284057831773023,-7.312950721153846
1386,20.0,20.0,11.756106605910377,,1478,1.8046398046398047,123.09249084249085,747,0.9120879120879121,-10.120879120879122,2.211203404964187,2.2856983887093927,-7.400841346153846
1406,20.0,20.0,11.911657543997572,,1489,1.818070818070818,125.09706959706959,739,0.9023199023199023,-11.578754578754575,2.211203404964187,2.28505036673349,-7.400841346153846
1452,20.0,20.0,12.232866058663658,,1485,1.8131868131868132,124.36813186813187,747,0.9120879120879121,-10.120879120879122,2.2113910986193854,2.2842620414380743,-7.488731971153846
1473,20.0,20.0,12.377902968412263,,1487,1.8156288156288156,124.73260073260073,736,0.8986568986568987,-12.125457875457872,2.210875054474187,2.2842620414380743,-7.488731971153846
1519,20.0,20.0,12.8085638719977,,1485,1.8131868131868132,124.36813186813187,745,0.9096459096459096,-10.485347985347985,2.2113980341228565,2.2856912182968494,-7.488731971153846
1540,20.0,20.0,13.017879453296079,,1482,1.8095238095238095,123.82142857142857,737,0.8998778998778999,-11.94322344322344,2.2113980341228565,2.2859506676487484,-7.488731971153846
1587,20.0,20.0,13.465149984471704,,1476,1.8021978021978022,122.72802197802197,746,0.9108669108669109,-10.303113553113555,2.2112088855486567,2.283853766896563,-7.488731971153846
1606,20.0,20.0,13.586825960002315,,1476,1.8021978021978022,122.72802197802197,737,0.8998778998778999,-11.94322344322344,2.2113634687923667,2.283853766896563,-7.488731971153846
1654,20.0,20.0,13.910646367997513,,1469,1.7936507936507937,121.45238095238096,746,0.9108669108669109,-10.303113553113555,2.211349598143266,2.2844804903688725,-7.488731971153846
1673,20.0,20.0,14.01220175220497,,1481,1.8083028083028083,123.63919413919413,736,0.8986568986568987,-12.125457875457872,2.211349598143266,2.2844804903688725,-7.488731971153846
1720,20.0,20.0,14.25420246933451,,1468,1.7924297924297925,121.27014652014653,745,0.9096459096459096,-10.485347985347985,2.2109743571249,2.2840786155187667,-7.488731971153846
1740,20.0,20.0,14.364214597332952,,1479,1.8058608058608059,123.27472527472527,735,0.8974358974358975,-12.307692307692301,2.211461350066294,2.2840786155187667,-7.488731971153846
1787,20.0,20.0,14.610227938822968,,1469,1.7936507936507937,121.45238095238096,746,0.9108669108669109,-10.303113553113555,2.2114449055580945,2.284544034354604,-7.488731971153846
1807,20.0,20.0,14.731179739663327,,1473,1.7985347985347986,122.18131868131869,728,0.888888888888889,-13.583333333333325,2.2114449055580945,2.284544034354604,-7.488731971153846
1854,20.0,20.0,15.161816298665324,,1472,1.7973137973137974,121.99908424908426,744,0.9084249084249084,-10.667582417582418,2.210724547670921,2.2842477141623507,-7.488731971153846
1873,20.0,20.0,15.369045313878997,,1479,1.8058608058608059,123.27472527472527,735,0.8974358974358975,-12.307692307692301,2.2124484682671515,2.2841285211513767,-7.488731971153846
1920,20.0,20.0,15.853410483275011,,1469,1.7936507936507937,121.45238095238096,747,0.9120879120879121,-10.120879120879122,2.2113634687923667,2.283853766896563,-7.488731971153846
1943,20.0,20.0,16.07328566399595,,1475,1.800976800976801,122.54578754578755,730,0.8913308913308914,-13.218864468864462,2.2113634687923667,2.283853766896563,-7.488731971153846
1984,20.0,20.0,16.352127831529167,,1470,1.794871794871795,121.6346153846154,744,0.9084249084249084,-10.667582417582418,2.21212823429528,2.283585400993559,-7.488731971153846
2010,20.0,20.0,16.436,,1475,1.800976800976801,122.54578754578755,735,0.8974358974358975,-12.307692307692301,2.2111757786547397,2.2840364612116297,-7.488731971153846
2050,20.0,20.0,16.436,,1470,1.794871794871795,121.6346153846154,744,0.9084249084249084,-10.667582417582418,2.2112874055469143,2.285036032040375,-7.488731971153846
2075,20.0,20.0,16.436,,1476,1.8021978021978022,122.72802197802197,737,0.8998778998778999,-11.94322344322344,2.2112874055469143,2.285036032040375,-7.488731971153846
2117,20.0,20.0,16.436,,1471,1.7960927960927962,121.81684981684982,745,0.9096459096459096,-10.485347985347985,2.2124969403548413,2.2836424512026023,-7.488731971153846
2143,20.0,20.0,16.436,,1476,1.8021978021978022,122.72802197802197,741,0.9047619047619048,-11.214285714285712,2.2119058687382314,2.2835026467741244,-7.488731971153846
2182,20.0,20.0,16.436,,1472,1.7973137973137974,121.99908424908426,739,0.9023199023199023,-11.578754578754575,2.2111964703763043,2.2838394434618117,-7.488731971153846
2211,20.0,20.0,16.436,,1475,1.800976800976801,122.54578754578755,734,0.8962148962148963,-12.489926739926734,2.2111964703763043,2.2838394434618117,-7.488731971153846
2246,20.0,20.0,16.436,,1487,1.8156288156288156,124.73260073260073,746,0.9108669108669109,-10.303113553113555,2.2122745192027673,2.283931491490255,-7.488731971153846
2280,20.0,20.0,16.436,,1473,1.7985347985347986,122.18131868131869,736,0.8986568986568987,-12.125457875457872,2.2109881124114827,2.284183477951988,-7.488731971153846
2314,20.0,20.0,16.436,,1474,1.7997557997557998,122.36355311355311,741,0.9047619047619048,-11.214285714285712,2.211655901400236,2.2839864411800903,-7.488731971153846
2346,20.0,20.0,16.46945001572632,,1474,1.7997557997557998,122.36355311355311,741,0.9047619047619048,-11.214285714285712,2.2111896476684505,2.2839864411800903,-7.488731971153846
2380,20.0,20.0,16.5599653421161,,1476,1.8021978021978022,122.72802197802197,744,0.9084249084249084,-10.667582417582418,2.2111896476684505,2.283734487321798,-7.488731971153846
2412,20.0,20.0,16.611,,1478,1.8046398046398047,123.09249084249085,740,0.9035409035409036,-11.396520146520144,2.2126293791455063,2.283965071620625,-7.488731971153846
2446,20.0,20.0,16.611,,1474,1.7997557997557998,122.36355311355311,742,0.905982905982906,-11.032051282051283,2.211384163148541,2.2837131212982436,-7.488731971153846
2479,20.0,20.0,16.611,,1470,1.794871794871795,121.6346153846154,743,0.9072039072039072,-10.84981684981685,2.2114474784962534,2.2837131212982436,-7.488731971153846
2513,20.0,20.0,16.611,,1476,1.8021978021978022,122.72802197802197,744,0.9084249084249084,-10.667582417582418,2.2114474784962534,2.284515492088487,-7.488731971153846
2548,20.0,20.0,16.611,,1474,1.7997557997557998,122.36355311355311,745,0.9096459096459096,-10.485347985347985,2.2120451930080103,2.2845018671624144,-7.488731971153846
2579,20.0,20.0,16.611,,1479,1.8058608058608059,123.27472527472527,741,0.9047619047619048,-11.214285714285712,2.2116326299637405,2.283741648528651,-7.488731971153846
2615,20.0,20.0,16.611,,1478,1.8046398046398047,123.09249084249085,748,0.9133089133089133,-9.938644688644693,2.2110019796595988,2.283741648528651,-7.488731971153846
2646,20.0,20.0,16.611,,1473,1.7985347985347986,122.18131868131869,736,0.8986568986568987,-12.125457875457872,2.2110019796595988,2.2855633320162063,-7.488731971153846
2681,20.0,20.0,16.611,,1477,1.8034188034188035,122.91025641025641,741,0.9047619047619048,-11.214285714285712,2.212483059039939,2.284114195131825,-7.488731971153846
2713,20.0,20.0,16.611,,1477,1.8034188034188035,122.91025641025641,743,0.9072039072039072,-10.84981684981685,2.21100891333258,2.2840721572623086,-7.488731971153846
2747,20.0,20.0,16.611,,1476,1.8021978021978022,122.72802197802197,748,0.9133089133089133,-9.938644688644693,2.2109743571249,2.2840721572623086,-7.488731971153846
2779,20.0,20.0,16.611,,1471,1.7960927960927962,121.81684981684982,744,0.9084249084249084,-10.667582417582418,2.2109743571249,2.285527601003281,-7.488731971153846
2815,20.0,20.0,16.611,,1481,1.8083028083028083,123.63919413919413,745,0.9096459096459096,-10.485347985347985,2.212441527821457,2.284135684211695,-7.488731971153846
2846,20.0,20.0,16.611,,1478,1.8046398046398047,123.09249084249085,748,0.9133089133089133,-9.938644688644693,2.211028148854181,2.284114195131825,-7.488731971153846
2881,20.0,20.0,16.611,,1482,1.8095238095238095,123.82142857142857,750,0.9157509157509157,-9.574175824175828,2.2112805824181816,2.284114195131825,-7.488731971153846
2910,20.0,20.0,16.55837195303101,,1477,1.8034188034188035,122.91025641025641,737,0.8998778998778999,-11.94322344322344,2.2112805824181816,2.28535189653598,-7.488731971153846
2951,20.0,20.0,16.24223952000565,,1477,1.8034188034188035,122.91025641025641,743,0.9072039072039072,-10.84981684981685,2.2123298135279805,2.2838394434618117,-7.488731971153846
2976,20.0,20.0,15.923305687508886,,1480,1.807081807081807,123.45695970695971,743,0.9072039072039072,-10.84981684981685,2.211127461819665,2.2835639196787745,-7.488731971153846
3018,20.0,20.0,15.266598016008384,,1480,1.807081807081807,123.45695970695971,750,0.9157509157509157,-9.574175824175828,2.211404969658955,2.2841406161744517,-7.488731971153846
3041,20.0,20.0,14.882063305450105,,1482,1.8095238095238095,123.82142857142857,748,0.9133089133089133,-9.938644688644693,2.211404969658955,2.2841406161744517,-7.488731971153846
3086,20.0,20.0,14.102742562507602,,1471,1.7960927960927962,121.81684981684982,755,0.9218559218559219,-8.663003663003654,2.2115718798196538,2.283965071620625,-7.488731971153846
3108,20.0,20.0,13.746790056003357,,1482,1.8095238095238095,123.82142857142857,743,0.9072039072039072,-10.84981684981685,2.2126570327013244,2.2838751348939357,-7.488731971153846
3153,20.0,20.0,12.949065984487689,,1479,1.8058608058608059,123.27472527472527,751,0.9169719169719169,-9.391941391941398,2.2113896444050534,2.2837752244722647,-7.488731971153846
3174,20.0,20.0,12.615739886998192,,1480,1.807081807081807,123.45695970695971,742,0.905982905982906,-11.032051282051283,2.2113896444050534,2.2837752244722647,-7.488731971153846
3220,20.0,20.0,11.894840512001423,,1476,1.8021978021978022,122.72802197802197,750,0.9157509157509157,-9.574175824175828,2.2125714986845635,2.2833478321660503,-7.488731971153846
3240,20.0,20.0,11.581805692758907,,1478,1.8046398046398047,123.09249084249085,740,0.9035409035409036,-11.396520146520144,2.2122097133104996,2.2836781380169686,-7.488731971153846
3288,20.0,20.0,10.716287496365394,,1474,1.7997557997557998,122.36355311355311,751,0.9169719169719169,-9.391941391941398,2.211264139926229,2.2843520010199474,-7.488731971153846
3307,20.0,20.0,10.388203839999777,,1480,1.807081807081807,123.45695970695971,741,0.9047619047619048,-11.214285714285712,2.211264139926229,2.2843520010199474,-7.488731971153846
3353,20.0,20.0,9.785183106244132,,1475,1.800976800976801,122.54578754578755,746,0.9108669108669109,-10.303113553113555,2.2127262248410187,2.283509806890515,-7.488731971153846
3373,20.0,20.0,9.503004660644589,,1477,1.8034188034188035,122.91025641025641,735,0.8974358974358975,-12.307692307692301,2.2122166526654166,2.2841213581247533,-7.488731971153846
3421,20.0,20.0,9.002032288003013,,1482,1.8095238095238095,123.82142857142857,758,0.9255189255189256,-8.116300366300358,2.2112295777349362,2.283972233912087,-7.488731971153846
3439,20.0,20.0,8.793391851361932,,1486,1.8144078144078144,124.55036630036629,743,0.9072039072039072,-10.84981684981685,2.2112295777349362,2.283972233912087,-7.488731971153846
3487,20.0,20.0,8.17156186941684,,1476,1.8021978021978022,122.72802197802197,752,0.9181929181929183,-9.209706959706947,2.2123228736406078,2.283649611976556,-7.488731971153846
3506,20.0,20.0,7.949057536003646,,1478,1.8046398046398047,123.09249084249085,740,0.9035409035409036,-11.396520146520144,2.2124623492565165,2.284337672897854,-7.488731971153846
3554,20.0,20.0,7.510434113186713,,1479,1.8058608058608059,123.27472527472527,752,0.9181929181929183,-9.209706959706947,2.2113980341228565,2.284649046308093,-7.488731971153846
3574,20.0,20.0,7.285500024710768,,1479,1.8058608058608059,123.27472527472527,738,0.9010989010989011,-11.760989010989007,2.2113980341228565,2.284649046308093,-7.488731971153846
3620,20.0,20.0,6.728434752999142,,1476,1.8021978021978022,122.72802197802197,753,0.9194139194139195,-9.027472527472518,2.2128725690698974,2.2844519492935866,-7.488731971153846
3639,20.0,20.0,6.54600052800111,,1475,1.800976800976801,122.54578754578755,735,0.8974358974358975,-12.307692307692301,2.211994273776701,2.2835304657757454,-7.488731971153846
3684,20.0,20.0,6.234466813649722,,1469,1.7936507936507937,121.45238095238096,749,0.9145299145299145,-9.75641025641026,2.2113565334515033,2.2842620414380743,-7.488731971153846
3709,20.0,20.0,6.127530466666776,,1472,1.7973137973137974,121.99908424908426,743,0.9072039072039072,-10.84981684981685,2.2113565334515033,2.2842620414380743,-7.488731971153846
3750,20.0,20.0,6.0197286342721235,,1473,1.7985347985347986,122.18131868131869,750,0.9157509157509157,-9.574175824175828,2.2111964703763043,2.283734487321798,-7.488731971153846
3778,20.0,20.0,5.947043045177714,,1473,1.7985347985347986,122.18131868131869,740,0.9035409035409036,-11.396520146520144,2.212079774323614,2.283304993907085,-7.488731971153846
3816,20.0,20.0,5.889,,1477,1.8034188034188035,122.91025641025641,747,0.9120879120879121,-10.120879120879122,2.2106667419365036,2.283130249773186,-7.488731971153846
3845,20.0,20.0,5.889,,1478,1.8046398046398047,123.09249084249085,747,0.9120879120879121,-10.120879120879122,2.2110929028327395,2.283130249773186,-7.488731971153846
3880,20.0,20.0,5.852674404941322,,1473,1.7985347985347986,122.18131868131869,742,0.905982905982906,-11.032051282051283,2.2110929028327395,2.2853447277538326,-7.488731971153846
3913,20.0,20.0,5.76614630933331,,1473,1.7985347985347986,122.18131868131869,741,0.9047619047619048,-11.214285714285712,2.2125879557605623,2.2842905789544674,-7.488731971153846
3945,20.0,20.0,5.649276175998539,,1478,1.8046398046398047,123.09249084249085,748,0.9133089133089133,-9.938644688644693,2.2110557723969486,2.2840999866717877,-7.488731971153846
3983,20.0,20.0,5.537,,1480,1.807081807081807,123.45695970695971,753,0.9194139194139195,-9.027472527472518,2.2112365124785627,2.2840999866717877,-7.488731971153846
4011,20.0,20.0,5.4527095920018045,,1472,1.7973137973137974,121.99908424908426,742,0.905982905982906,-11.032051282051283,2.2112365124785627,2.2857390608681984,-7.488731971153846
4049,20.0,20.0,5.101336695910048,,1473,1.7985347985347986,122.18131868131869,744,0.9084249084249084,-10.667582417582418,2.212578439741847,2.2839458157909567,-7.488731971153846
4079,20.0,20.0,4.8226007931742005,,1468,1.7924297924297925,121.27014652014653,743,0.9072039072039072,-10.84981684981685,2.211015735203956,2.2839101227019687,-7.488731971153846
4116,20.0,20.0,4.5326120562454895,,1474,1.7997557997557998,122.36355311355311,746,0.9108669108669109,-10.303113553113555,2.2113289042722815,2.2839101227019687,-7.488731971153846
4145,20.0,20.0,4.295142280000787,,1467,1.7912087912087913,121.0879120879121,744,0.9084249084249084,-10.667582417582418,2.2113289042722815,2.2861835866341087,-7.488731971153846
4183,20.0,20.0,3.914831778824905,,1476,1.8021978021978022,122.72802197802197,749,0.9145299145299145,-9.75641025641026,2.212663974161104,2.283938653623762,-7.488731971153846
4212,20.0,20.0,3.499562954149855,,1470,1.794871794871795,121.6346153846154,744,0.9084249084249084,-10.667582417582418,2.2110296027119474,2.283965071620625,-7.488731971153846
4250,20.0,20.0,2.8937364660338236,,1475,1.800976800976801,122.54578754578755,743,0.9072039072039072,-10.84981684981685,2.2111135933910115,2.2846418808327815,-7.488731971153846
4278,20.0,20.0,2.4517946513005944,,1471,1.7960927960927962,121.81684981684982,744,0.9084249084249084,-10.667582417582418,2.2111135933910115,2.2846418808327815,-7.488731971153846
4317,20.0,20.0,1.885388498943539,,1475,1.800976800976801,122.54578754578755,744,0.9084249084249084,-10.667582417582418,2.2129071697891773,2.2840221360581654,-7.488731971153846
4344,20.0,20.0,1.5280982666730416,,1473,1.7985347985347986,122.18131868131869,735,0.8974358974358975,-12.307692307692301,2.2116352032295223,2.283818075965331,-7.488731971153846
4385,20.0,20.0,1.0341168518871187,,1472,1.7973137973137974,121.99908424908426,746,0.9108669108669109,-10.303113553113555,2.211308210691778,2.284226340935984,-7.488731971153846
4409,20.0,20.0,0.8294631520025831,,1474,1.7997557997557998,122.36355311355311,740,0.9035409035409036,-11.396520146520144,2.211308210691778,2.284226340935984,-7.488731971153846
4452,20.0,20.0,0.6032831680021483,,1473,1.7985347985347986,122.18131868131869,743,0.9072039072039072,-10.84981684981685,2.2126363204751573,2.283345602199539,-7.488731971153846
4475,20.0,20.0,0.527,,1479,1.8058608058608059,123.27472527472527,742,0.905982905982906,-11.032051282051283,2.2124484682671515,2.2841621056271797,-7.488731971153846
4514,20.0,20.0,0.527,,1478,1.8046398046398047,123.09249084249085,754,0.9206349206349207,-8.845238095238086,2.2114725369113977,2.2840999866717877,-7.488731971153846
4546,20.0,20.0,0.527,,1476,1.8021978021978022,122.72802197802197,746,0.9108669108669109,-10.303113553113555,2.211036536514867,2.2840999866717877,-7.488731971153846
4580,20.0,20.0,0.527,,1477,1.8034188034188035,122.91025641025641,742,0.905982905982906,-11.032051282051283,2.211036536514867,2.2841285211513767,-7.488731971153846
4615,20.0,20.0,0.44999434697115603,,1480,1.807081807081807,123.45695970695971,749,0.9145299145299145,-9.75641025641026,2.2116395666035022,2.2843184123559697,-7.488731971153846
4647,20.0,20.0,0.278932645332069,,1470,1.794871794871795,121.6346153846154,746,0.9108669108669109,-10.303113553113555,2.2117996777939517,2.2838815923147844,-7.488731971153846
4680,20.0,20.0,0.06724693929645292,,1483,1.8107448107448108,124.00366300366301,749,0.9145299145299145,-9.75641025641026,2.2109743571249,2.2838815923147844,-7.488731971153846
4712,20.0,20.0,-0.1546063680003088,,1479,1.8058608058608059,123.27472527472527,744,0.9084249084249084,-10.667582417582418,2.2109743571249,2.284649046308093,-7.488731971153846
4747,20.0,20.0,-0.3374533969668116,,1475,1.800976800976801,122.54578754578755,745,0.9096459096459096,-10.485347985347985,2.2120867130671416,2.2844304557504533,-7.488731971153846
4781,20.0,20.0,-0.5144577482364123,,1481,1.8083028083028083,123.63919413919413,747,0.9120879120879121,-10.120879120879122,2.2111412185350545,2.283585400993559,-7.488731971153846
4814,20.0,20.0,-0.7241998159987272,,1477,1.8034188034188035,122.91025641025641,745,0.9096459096459096,-10.485347985347985,2.211127461819665,2.283585400993559,-7.488731971153846
4846,20.0,20.0,-1.0557406284237592,,1477,1.8034188034188035,122.91025641025641,742,0.905982905982906,-11.032051282051283,2.211127461819665,2.285909872277538,-7.488731971153846
4881,20.0,20.0,-1.5435805458777954,,1482,1.8095238095238095,123.82142857142857,754,0.9206349206349207,-8.845238095238086,2.212650203232451,2.284226340935984,-7.488731971153846
4913,20.0,20.0,-1.9856732598127265,,1480,1.807081807081807,123.45695970695971,750,0.9157509157509157,-9.574175824175828,2.2114187289642384,2.284135684211695,-7.488731971153846
4946,20.0,20.0,-2.3760376666636445,,1482,1.8095238095238095,123.82142857142857,753,0.9194139194139195,-9.027472527472518,2.211203404964187,2.284135684211695,-7.488731971153846
4980,20.0,20.0,-2.855930509497068,,1484,1.811965811965812,124.18589743589743,755,0.9218559218559219,-8.663003663003654,2.211203404964187,2.2858599082530953,-7.488731971153846
5013,20.0,20.0,-3.3076866880006452,,1485,1.8131868131868132,124.36813186813187,752,0.9181929181929183,-9.209706959706947,2.2125810146584994,2.284050669078919,-7.488731971153846
5047,20.0,20.0,-3.6259131911191087,,1474,1.7997557997557998,122.36355311355311,750,0.9157509157509157,-9.574175824175828,2.2112295777349362,2.2843469509287444,-7.488731971153846
5080,20.0,20.0,-3.849072665881473,,1474,1.7997557997557998,122.36355311355311,749,0.9145299145299145,-9.75641025641026,2.211335839483168,2.2843469509287444,-7.488731971153846
5114,20.0,20.0,-3.955,,1478,1.8046398046398047,123.09249084249085,751,0.9169719169719169,-9.391941391941398,2.211335839483168,2.285508325410034,-7.488731971153846
5145,20.0,20.0,-3.955,,1476,1.8021978021978022,122.72802197802197,751,0.9169719169719169,-9.391941391941398,2.212601726108103,2.28413357051826,-7.488731971153846
5182,20.0,20.0,-3.955,,1480,1.807081807081807,123.45695970695971,754,0.9206349206349207,-8.845238095238086,2.2113150339483862,2.2838109143989906,-7.488731971153846
5211,20.0,20.0,-3.955,,1478,1.8046398046398047,123.09249084249085,752,0.9181929181929183,-9.209706959706947,2.2110998369334265,2.2838109143989906,-7.488731971153846
5248,20.0,20.0,-3.955,,1480,1.807081807081807,123.45695970695971,755,0.9218559218559219,-8.663003663003654,2.2110998369334265,2.2854090129560722,-7.488731971153846
5278,20.0,20.0,-3.955,,1476,1.8021978021978022,122.72802197802197,749,0.9145299145299145,-9.75641025641026,2.2115718798196538,2.284050669078919,-7.488731971153846
5314,20.0,20.0,-3.955,,1480,1.807081807081807,123.45695970695971,752,0.9181929181929183,-9.209706959706947,2.2110929028327395,2.284332740296851,-7.488731971153846
5346,20.0,20.0,-3.955,,1476,1.8021978021978022,122.72802197802197,750,0.9157509157509157,-9.574175824175828,2.2113634687923667,2.284332740296851,-7.488731971153846
5380,20.0,20.0,-3.955,,1479,1.8058608058608059,123.27472527472527,748,0.9133089133089133,-9.938644688644693,2.2113634687923667,2.285620456362951,-7.488731971153846
