ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
2247,100.0,20.0,16.436,,4088,4.9914529914529915,598.7243589743589,1997,2.438339438339438,217.6721611721611,2.2505384429289697,2.2929420602800477,-17.2265625
2279,100.0,20.0,16.436,,4085,4.987789987789988,598.1776556776557,1998,2.4395604395604393,217.85439560439556,2.251571495400497,2.2929420602800477,-17.2265625
2314,100.0,20.0,16.436,,4092,4.996336996336996,599.4532967032967,1998,2.4395604395604393,217.85439560439556,2.2512601951086304,2.2923620275231613,-17.2265625
2347,100.0,20.0,16.472425610817304,,4092,4.996336996336996,599.4532967032967,2001,2.443223443223443,218.40109890109886,2.2512601951086304,2.2925027644318923,-17.2265625
2378,100.0,20.0,16.555068300000116,,4087,4.99023199023199,598.5421245421245,2000,2.4420024420024418,218.21886446886444,2.2511236984007765,2.293954692827398,-17.2265625
2416,100.0,20.0,16.611,,4095,5.0,600.0,2006,2.449328449328449,219.31227106227104,2.2515163322811245,2.293954692827398,-17.2265625
2446,100.0,20.0,16.611,,4094,4.998778998778999,599.8177655677656,2004,2.4468864468864466,218.94780219780216,2.2517714787034677,2.2946206949251637,-17.2265625
2482,100.0,20.0,16.611,,4095,5.0,600.0,2008,2.4517704517704515,219.67673992673988,2.2517714787034677,2.2922473931932537,-17.314453125
2512,100.0,20.0,16.611,,4094,4.998778998778999,599.8177655677656,2004,2.4468864468864466,218.94780219780216,2.251116690066509,2.292297448732828,-17.314453125
2549,100.0,20.0,16.611,,4095,5.0,600.0,2003,2.4456654456654454,218.7655677655677,2.251750329784098,2.292297448732828,-17.314453125
2578,100.0,20.0,16.611,,4089,4.992673992673993,598.9065934065934,1996,2.437118437118437,217.48992673992672,2.252144162347375,2.2942096402021117,-17.314453125
2615,100.0,20.0,16.611,,4095,5.0,600.0,2010,2.454212454212454,220.04120879120876,2.252144162347375,2.2923620275231613,-17.314453125
2645,100.0,20.0,16.611,,4095,5.0,600.0,1999,2.4407814407814405,218.03663003663,2.251985398379962,2.292736685564717,-17.314453125
2681,100.0,20.0,16.611,,4095,5.0,600.0,1997,2.438339438339438,217.6721611721611,2.252101854305398,2.292736685564717,-17.314453125
2707,100.0,20.0,16.611,,4078,4.979242979242979,596.9020146520146,1996,2.437118437118437,217.48992673992672,2.252123008177363,2.2938131131510473,-17.314453125
2747,100.0,20.0,16.611,,4081,4.982905982905983,597.4487179487179,1992,2.432234432234432,216.76098901098896,2.2519681549337336,2.2928077782318756,-17.314453125
2774,100.0,20.0,16.611,,4082,4.984126984126984,597.6309523809523,1997,2.438339438339438,217.6721611721611,2.2519681549337336,2.293579618048483,-17.314453125
2816,100.0,20.0,16.611,,4095,5.0,600.0,1999,2.4407814407814405,218.03663003663,2.2520314968319965,2.294415212866254,-17.314453125
2840,100.0,20.0,16.611,,4090,4.993894993894994,599.0888278388278,2002,2.444444444444444,218.5833333333333,2.25221739946627,2.294415212866254,-17.314453125
2879,100.0,20.0,16.611,,4092,4.996336996336996,599.4532967032967,1999,2.4407814407814405,218.03663003663,2.25221739946627,2.2937061689140603,-17.314453125
2915,100.0,20.0,16.533420357576578,,4081,4.982905982905983,597.4487179487179,1995,2.4358974358974357,217.30769230769226,2.251467031958752,2.292142447160398,-17.314453125
2937,100.0,20.0,16.38976364799942,,4065,4.9633699633699635,594.532967032967,1991,2.431013431013431,216.57875457875457,2.252396195821312,2.292142447160398,-17.314453125
2990,100.0,20.0,15.713739565003591,,4073,4.973137973137973,595.9908424908424,1991,2.431013431013431,216.57875457875457,2.253080762930321,2.292700904293821,-17.314453125
3005,100.0,20.0,15.484822784004093,,4095,5.0,600.0,1998,2.4395604395604393,217.85439560439556,2.253080762930321,2.2947623493780904,-17.314453125
3057,100.0,20.0,14.581654739999783,,4090,4.993894993894994,599.0888278388278,2000,2.4420024420024418,218.21886446886444,2.2524737000196935,2.291371922558088,-17.314453125
3072,100.0,20.0,14.327984253499025,,4095,5.0,600.0,2003,2.4456654456654454,218.7655677655677,2.2528877367858087,2.291371922558088,-17.314453125
3123,100.0,20.0,13.462319781332415,,4086,4.989010989010989,598.3598901098901,2000,2.4420024420024418,218.21886446886444,2.253343194034714,2.2916049626015984,-17.314453125
3139,100.0,20.0,13.179974979005689,,4095,5.0,600.0,2002,2.444444444444444,218.5833333333333,2.253343194034714,2.2935151059515673,-17.314453125
3189,100.0,20.0,12.37992883900551,,4095,5.0,600.0,1997,2.438339438339438,217.6721611721611,2.253382315267451,2.2918036941932622,-17.314453125
3205,100.0,20.0,12.1374005120002,,4095,5.0,600.0,2005,2.448107448107448,219.13003663003659,2.253382315267451,2.2918036941932622,-17.314453125
3256,100.0,20.0,11.326741365791591,,4093,4.997557997557998,599.6355311355311,1996,2.437118437118437,217.48992673992672,2.2537685195113,2.2915841940459933,-17.40234375
3272,100.0,20.0,11.033161541499691,,4085,4.987789987789988,598.1776556776557,1997,2.438339438339438,217.6721611721611,2.2537685195113,2.2940114229200943,-17.40234375
3323,100.0,20.0,10.217860533332336,,4094,4.998778998778999,599.8177655677656,2003,2.4456654456654454,218.7655677655677,2.2539475006095184,2.2919156986232077,-17.40234375
3339,100.0,20.0,10.01354900636333,,4095,5.0,600.0,2004,2.4468864468864466,218.94780219780216,2.2539475006095184,2.2919156986232077,-17.40234375
3388,100.0,20.0,9.34856243076731,,4086,4.989010989010989,598.3598901098901,2000,2.4420024420024418,218.21886446886444,2.2535612503616083,2.2941673233244586,-17.40234375
3406,100.0,20.0,9.160852821332478,,4087,4.99023199023199,598.5421245421245,1999,2.4407814407814405,218.03663003663,2.2535612503616083,2.2937419737207745,-17.40234375
3455,100.0,20.0,8.582475764699687,,4090,4.993894993894994,599.0888278388278,2001,2.443223443223443,218.40109890109886,2.254147685433597,2.2919443796869943,-17.40234375
3473,100.0,20.0,8.347799068235908,,4095,5.0,600.0,2000,2.4420024420024418,218.21886446886444,2.254147685433597,2.2919443796869943,-17.40234375
3522,100.0,20.0,7.823968439999996,,4095,5.0,600.0,1999,2.4407814407814405,218.03663003663,2.2540733180901023,2.294052553553233,-17.40234375
3540,100.0,20.0,7.662377365092532,,4095,5.0,600.0,2001,2.443223443223443,218.40109890109886,2.2540733180901023,2.2937204671026623,-17.40234375
3588,100.0,20.0,7.091879422352418,,4095,5.0,600.0,2000,2.4420024420024418,218.21886446886444,2.25463162352543,2.291994543335583,-17.40234375
3605,100.0,20.0,6.889922620275696,,4086,4.989010989010989,598.3598901098901,2000,2.4420024420024418,218.21886446886444,2.25463162352543,2.291994543335583,-17.40234375
3653,100.0,20.0,6.435116096000507,,4086,4.989010989010989,598.3598901098901,2002,2.444444444444444,218.5833333333333,2.2541194806673297,2.291987343275384,-17.40234375
3668,100.0,20.0,6.319644912471245,,4095,5.0,600.0,2004,2.4468864468864466,218.94780219780216,2.2541194806673297,2.291987343275384,-17.40234375
3715,100.0,20.0,6.11163020266742,,4081,4.982905982905983,597.4487179487179,1996,2.437118437118437,217.48992673992672,2.23566624781531,2.2920440004036853,-17.40234375
3739,100.0,20.0,6.046927837091371,,4084,4.986568986568987,597.9954212454213,1998,2.4395604395604393,217.85439560439556,2.2541617304534194,2.2920440004036853,-17.40234375
3783,100.0,20.0,5.933972653646854,,4087,4.99023199023199,598.5421245421245,1995,2.4358974358974357,217.30769230769226,2.253996767315904,2.2938346210721914,-17.40234375
3805,100.0,20.0,5.889,,4088,4.9914529914529915,598.7243589743589,1998,2.4395604395604393,217.85439560439556,2.25425935848079,2.2941744154569212,-17.40234375
3853,100.0,20.0,5.889,,4092,4.996336996336996,599.4532967032967,2000,2.4420024420024418,218.21886446886444,2.25463162352543,2.293381364267765,-17.40234375
3875,100.0,20.0,5.8661492392945815,,4085,4.987789987789988,598.1776556776557,1999,2.4407814407814405,218.03663003663,2.25463162352543,2.2933527743654905,-17.40234375
3920,100.0,20.0,5.748522450667505,,4087,4.99023199023199,598.5421245421245,2000,2.4420024420024418,218.21886446886444,2.2541014068709204,2.29260242155698,-17.40234375
3942,100.0,20.0,5.666911338668491,,4084,4.986568986568987,597.9954212454213,1999,2.4407814407814405,218.03663003663,2.254519922815155,2.29260242155698,-17.40234375
3986,100.0,20.0,5.537,,4095,5.0,600.0,1999,2.4407814407814405,218.03663003663,2.254239325797622,2.292481275240025,-17.40234375
4008,100.0,20.0,5.470238296001947,,4090,4.993894993894994,599.0888278388278,2005,2.448107448107448,219.13003663003659,2.254239325797622,2.2921065617566847,-17.40234375
4053,100.0,20.0,5.058345992545001,,4095,5.0,600.0,2001,2.443223443223443,218.40109890109886,2.254140662972911,2.2924955619767777,-17.40234375
4075,100.0,20.0,4.852716492234723,,4091,4.995115995115995,599.2710622710623,1999,2.4407814407814405,218.03663003663,2.254692083557847,2.2924955619767777,-17.40234375
4120,100.0,20.0,4.500245499001316,,4089,4.992673992673993,598.9065934065934,1994,2.4346764346764345,217.12545787545784,2.2544183629829018,2.2921137623786616,-17.40234375
4141,100.0,20.0,4.327780864002475,,4095,5.0,600.0,1998,2.4395604395604393,217.85439560439556,2.2544183629829018,2.292178215358611,-17.40234375
4187,100.0,20.0,3.863392905881843,,4095,5.0,600.0,2001,2.443223443223443,218.40109890109886,2.254452560935563,2.2923404222493176,-17.40234375
4208,100.0,20.0,3.562587682638328,,4093,4.997557997557998,599.6355311355311,1998,2.4395604395604393,217.85439560439556,2.2548852264677843,2.2923404222493176,-17.40234375
4253,100.0,20.0,2.8385795121868758,,4095,5.0,600.0,1996,2.437118437118437,217.48992673992672,2.2545903969359635,2.2926794123159504,-17.40234375
4274,100.0,20.0,2.5078879425902265,,4093,4.997557997557998,599.6355311355311,2000,2.4420024420024418,218.21886446886444,2.2545903969359635,2.2918942176852446,-17.40234375
4320,100.0,20.0,1.845617480181648,,4094,4.998778998778999,599.8177655677656,2003,2.4456654456654454,218.7655677655677,2.254519922815155,2.2923763131452,-17.40234375
4342,100.0,20.0,1.5560095200010988,,4084,4.986568986568987,597.9954212454213,1999,2.4407814407814405,218.03663003663,2.2551349554563362,2.2923763131452,-17.40234375
4387,100.0,20.0,1.0177406268544464,,4091,4.995115995115995,599.2710622710623,2000,2.4420024420024418,218.21886446886444,2.2549769118120544,2.2925672338204404,-17.40234375
4408,100.0,20.0,0.836919274667318,,4095,5.0,600.0,2001,2.443223443223443,218.40109890109886,2.2549769118120544,2.2922492820517717,-17.40234375
4454,100.0,20.0,0.5932598986679032,,4094,4.998778998778999,599.8177655677656,2003,2.4456654456654454,218.7655677655677,2.255106732158442,2.2922473931932537,-17.40234375
4474,100.0,20.0,0.527,,4086,4.989010989010989,598.3598901098901,2004,2.4468864468864466,218.94780219780216,2.255528639296074,2.2922473931932537,-17.490234375
4521,100.0,20.0,0.527,,4086,4.989010989010989,598.3598901098901,1998,2.4395604395604393,217.85439560439556,2.2553775824744804,2.2925672338204404,-17.490234375
4541,100.0,20.0,0.527,,4095,5.0,600.0,2005,2.448107448107448,219.13003663003659,2.2553775824744804,2.2920563944305403,-17.490234375
4587,100.0,20.0,0.527,,4094,4.998778998778999,599.8177655677656,2003,2.4456654456654454,218.7655677655677,2.2556121821940667,2.292290365302164,-17.490234375
4607,100.0,20.0,0.4896736401532139,,4089,4.992673992673993,598.9065934065934,1998,2.4395604395604393,217.85439560439556,2.25561921153235,2.292290365302164,-17.490234375
4654,100.0,20.0,0.23820921600138661,,4090,4.993894993894994,599.0888278388278,2001,2.443223443223443,218.40109890109886,2.2556132193074845,2.2922473931932537,-17.490234375
4673,100.0,20.0,0.1205467767054523,,4084,4.986568986568987,597.9954212454213,1998,2.4395604395604393,217.85439560439556,2.2556132193074845,2.292001035222225,-17.490234375
4721,100.0,20.0,-0.2019989493327457,,4089,4.992673992673993,598.9065934065934,1995,2.4358974358974357,217.30769230769226,2.256059359636912,2.292552946413698,-17.490234375
4740,100.0,20.0,-0.2993298537860046,,4089,4.992673992673993,598.9065934065934,1996,2.437118437118437,217.48992673992672,2.2550926783056657,2.292552946413698,-17.490234375
4788,100.0,20.0,-0.553465487527677,,4089,4.992673992673993,598.9065934065934,1994,2.4346764346764345,217.12545787545784,2.255830683218797,2.2922420807911883,-17.490234375
4806,100.0,20.0,-0.665274023998646,,4094,4.998778998778999,599.8177655677656,2004,2.4468864468864466,218.94780219780216,2.255830683218797,2.292466870566278,-17.490234375
4855,100.0,20.33238255694411,-1.1657345128743861,,4087,4.99023199023199,598.5421245421245,1997,2.438339438339438,217.6721611721611,2.256129790678117,2.292488477627811,-17.490234375
4873,100.0,20.817519578221805,-1.423017227764183,,4085,4.987789987789988,598.1776556776557,1996,2.437118437118437,217.48992673992672,2.2551560368775863,2.292488477627811,-17.490234375
4922,100.0,21.531669856741146,-2.0778334790908093,,4095,5.0,600.0,1999,2.4407814407814405,218.03663003663,2.2561369377111307,2.2921280456800384,-17.490234375
4939,100.0,21.92019744267386,-2.2785880133328043,,4084,4.986568986568987,597.9954212454213,2000,2.4420024420024418,218.21886446886444,2.2561369377111307,2.2930058395270736,-17.490234375
4989,100.0,22.088523297893243,-2.99205230000099,,4089,4.992673992673993,598.9065934065934,2000,2.4420024420024418,218.21886446886444,2.2564250375248767,2.292552946413698,-17.490234375
5006,100.0,22.20623523755189,-3.223123232000274,,4081,4.982905982905983,597.4487179487179,1999,2.4407814407814405,218.03663003663,2.2555004086073756,2.292552946413698,-17.490234375
5056,100.0,21.902295895650564,-3.695657810453924,,4095,5.0,600.0,2013,2.4578754578754576,220.58791208791203,2.268038004407762,2.292290365302164,-17.314453125
5072,100.0,22.08723137447659,-3.8084016178807882,,4095,5.0,600.0,2010,2.454212454212454,220.04120879120876,2.268038004407762,2.2941601130235023,-17.2265625
5123,100.0,20.948995833853242,-3.955,,4095,5.0,600.0,2004,2.4468864468864466,218.94780219780216,2.2936703649456986,2.292034911514549,-17.2265625
5138,100.0,21.023015987988515,-3.955,,4095,5.0,600.0,2008,2.4517704517704515,219.67673992673988,2.294344045424429,2.292034911514549,-17.2265625
5189,100.0,20.905170433073376,-3.955,,4095,5.0,600.0,2002,2.444444444444444,218.5833333333333,2.2942365912260967,2.2924525840977283,-17.138671875
5205,100.0,21.154381552838768,-3.955,,4086,4.989010989010989,598.3598901098901,2002,2.444444444444444,218.5833333333333,2.2942365912260967,2.2944420492895783,-17.138671875
5255,100.0,21.037268767196924,-3.955,,4095,5.0,600.0,2003,2.4456654456654454,218.7655677655677,2.2942581051036384,2.292213394139154,-17.138671875
5272,100.0,21.150230845902225,-3.955,,4082,4.984126984126984,597.6309523809523,2000,2.4420024420024418,218.21886446886444,2.2937061689140603,2.292213394139154,-17.138671875
5322,100.0,20.931449856195847,-3.955,,4093,4.997557997557998,599.6355311355311,1996,2.437118437118437,217.48992673992672,2.293133051638537,2.292070795235626,-17.138671875
5338,100.0,21.153007281953823,-3.955,,4082,4.984126984126984,597.6309523809523,1999,2.4407814407814405,218.03663003663,2.293133051638537,2.294676267312264,-17.2265625
5389,100.0,20.77180203984347,-3.955,,4091,4.995115995115995,599.2710622710623,1996,2.437118437118437,217.48992673992672,2.282804873091385,2.2922473931932537,-17.314453125
5404,100.0,20.702281697884025,-3.955,,4093,4.997557997557998,599.6355311355311,1999,2.4407814407814405,218.03663003663,2.277248440691229,2.2922473931932537,-17.314453125
5455,100.0,20.0,-3.955,,4088,4.9914529914529915,598.7243589743589,1999,2.4407814407814405,218.03663003663,2.2747980423500858,2.2923333386194646,-17.314453125
5472,100.0,20.0,-3.93867139294164,,4084,4.986568986568987,597.9954212454213,1998,2.4395604395604393,217.85439560439556,2.2747980423500858,2.294726520677055,-17.40234375
5522,100.0,20.0,-3.6916313848185327,,4084,4.986568986568987,597.9954212454213,1994,2.4346764346764345,217.12545787545784,2.2589167090777735,2.292142447160398,-17.490234375
5539,100.0,20.0,-3.537852074668862,,4085,4.987789987789988,598.1776556776557,1995,2.4358974358974357,217.30769230769226,2.2589167090777735,2.292142447160398,-17.578125
5589,100.0,20.0,-2.9000731044988197,,4089,4.992673992673993,598.9065934065934,1994,2.4346764346764345,217.12545787545784,2.2510283419053407,2.29340227540257,-17.666015625
5606,100.0,20.0,-2.6186367360006693,,4095,5.0,600.0,1997,2.438339438339438,217.6721611721611,2.2510283419053407,2.295180767739713,-17.666015625
5655,100.0,20.0,-1.751103217033592,,4093,4.997557997557998,599.6355311355311,1996,2.437118437118437,217.48992673992672,2.250909786616376,2.2928918655217254,-17.666015625
5672,100.0,20.0,-1.4320707797033903,,4095,5.0,600.0,2006,2.449328449328449,219.31227106227104,2.250909786616376,2.2928918655217254,-17.666015625
5722,100.0,20.0,-0.10556290481805175,,4095,5.0,600.0,1999,2.4407814407814405,218.03663003663,2.2514388774894223,2.2932881537050056,-17.666015625
5738,100.0,20.0,0.3117575012710227,,4094,4.998778998778999,599.8177655677656,2007,2.4505494505494503,219.49450549450543,2.2514388774894223,2.2932881537050056,-17.666015625
