ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
387,62.88985641139242,57.78423913035605,1.866072924228166,,2869,3.503052503052503,376.5805860805861,2739,3.344322344322344,352.89010989010984,2.6128932552265645,2.600392354938508,0.966796875
406,63.37316160103643,57.1008884162418,1.9816019081369236,,2872,3.5067155067155067,377.12728937728934,2713,3.3125763125763124,348.1520146520146,2.6128932552265645,2.600392354938508,1.142578125
454,64.61908299545064,55.54917982683022,2.311300154658811,,2905,3.5470085470085473,383.14102564102564,2682,3.2747252747252746,342.5027472527472,2.616798441570273,2.582035051276792,1.318359375
473,65.06390676825085,55.147356553534976,2.467828467458538,,2914,3.5579975579975582,384.7811355311356,2668,3.2576312576312576,339.95146520146517,2.60535737964177,2.582035051276792,1.494140625
520,66.73837297841953,53.31662783517614,3.131753167976159,,2950,3.601953601953602,391.34157509157507,2609,3.1855921855921854,329.1996336996337,2.5981667261041688,2.5865940467124253,2.021484375
541,67.17169506646273,52.77457412224885,3.467355554590107,,2963,3.617826617826618,393.71062271062266,2595,3.1684981684981683,326.6483516483516,2.5981667261041688,2.5865940467124253,2.28515625
587,68.60833600835441,51.02184296992871,4.190232406585916,,3015,3.6813186813186816,403.1868131868132,2539,3.1001221001221,316.4432234432235,2.5943085589934607,2.5734860067717937,2.900390625
606,69.00599366774412,50.58270611152537,4.506718346810283,,3023,3.6910866910866913,404.64468864468864,2510,3.064713064713065,311.15842490842493,2.5831818606648786,2.5586258587528747,3.076171875
655,69.75134342954243,48.922391225656476,5.36563298259271,,3085,3.7667887667887667,415.9432234432234,2465,3.0097680097680097,302.95787545787545,2.571749026215933,2.5584274838470575,3.8671875
670,70.37579912666554,48.53848999822162,5.582000622087514,,3091,3.774114774114774,417.03663003663,2449,2.9902319902319903,300.04212454212455,2.571749026215933,2.5584274838470575,3.955078125
724,71.83011902940287,47.46711497565544,6.14118098099616,,3117,3.8058608058608057,421.7747252747252,2389,2.9169719169719173,289.1080586080587,2.5711528931076684,2.5358726987581797,4.5703125
737,71.28216520323079,46.60686693443594,6.281509247968905,,3150,3.8461538461538463,427.78846153846155,2398,2.927960927960928,290.7481684981685,2.548902513880368,2.5358726987581797,4.5703125
790,71.80333256247872,45.34357332238205,6.776660816544681,,3158,3.855921855921856,429.246336996337,2328,2.842490842490842,277.9917582417582,2.528053021287593,2.5124818215307365,5.185546875
802,71.1363224800088,45.594839419871626,6.872722751997644,,3162,3.860805860805861,429.9752747252747,2339,2.8559218559218555,279.99633699633694,2.528053021287593,2.5124818215307365,5.2734375
857,72.11285259036772,45.09168034895475,7.249637141325821,,3154,3.851037851037851,428.5173992673993,2283,2.7875457875457874,269.79120879120876,2.5269853556522417,2.470659089140276,5.712890625
870,71.67196172120917,44.70994840029273,7.318192720935324,,3172,3.873015873015873,431.79761904761904,2295,2.802197802197802,271.97802197802196,2.5014594445129,2.458089362241782,5.712890625
923,71.92393914733466,44.499661073592065,7.531760346662331,,3148,3.843711843711844,427.42399267399264,2267,2.768009768009768,266.87545787545787,2.4831922323328617,2.468557646549924,5.712890625
935,72.33334245690378,44.3049703632253,7.569327322725436,,3169,3.8693528693528694,431.25091575091574,2267,2.768009768009768,266.87545787545787,2.4831922323328617,2.468557646549924,5.712890625
990,73.64366241963846,43.89790973325478,7.855990279513781,,3204,3.912087912087912,437.6291208791209,2260,2.7594627594627594,265.5998168498168,2.4815398625426406,2.447331946376927,5.9765625
1003,73.51853491793439,43.79742797037657,7.926719541318405,,3210,3.9194139194139193,438.7225274725274,2264,2.7643467643467643,266.32875457875457,2.4814345499780646,2.4633483703783776,5.9765625
1056,75.17980295770784,43.25798337561857,8.270542799975257,,3234,3.9487179487179485,443.0961538461538,2237,2.731379731379731,261.4084249084249,2.4822340027911376,2.4628122707373477,6.240234375
1072,75.31697733330238,43.204591111408966,8.409171208334596,,3235,3.9499389499389497,443.2783882783882,2235,2.7289377289377286,261.043956043956,2.4822340027911376,2.4628122707373477,6.416015625
1123,76.71674195725922,42.45278864119438,8.881745383974863,,3289,4.015873015873016,453.1190476190476,2234,2.7277167277167274,260.8617216117216,2.483175194663219,2.4658930536181654,6.85546875
1138,77.77403434724587,41.86483329930027,9.030428865968503,,3310,4.041514041514041,456.94597069597063,2217,2.7069597069597067,257.76373626373623,2.4818187338695705,2.4662400379811107,6.943359375
1188,79.23089380813069,40.31373451839023,9.693522187048398,,3355,4.096459096459096,465.14652014652006,2176,2.656898656898657,250.29212454212453,2.47589277761307,2.4649078276650704,7.20703125
1206,79.98030042366202,39.786241303781104,9.925725011532707,,3382,4.129426129426129,470.0668498168497,2166,2.6446886446886446,248.4697802197802,2.47589277761307,2.4649078276650704,7.3828125
1254,80.65955226695998,38.419350212708935,10.508730357305456,,3436,4.1953601953601956,479.9075091575092,2113,2.57997557997558,238.81135531135533,2.4754312715073867,2.44383954172705,8.26171875
1273,81.58280004472132,38.081666473084155,10.70398693364388,,3445,4.2063492063492065,481.54761904761904,2091,2.553113553113553,234.80219780219778,2.440354737049513,2.422566477336808,8.525390625
1321,82.44022994273755,37.10708195138154,11.21384357330917,,3491,4.2625152625152625,489.9304029304029,2049,2.501831501831502,227.14835164835165,2.4134522727882737,2.3978089677379444,9.31640625
1340,83.04892176480922,36.62207602008406,11.393852119975257,,3512,4.288156288156288,493.75732600732596,2037,2.4871794871794872,224.96153846153845,2.4134522727882737,2.3978089677379444,9.66796875
1387,83.8330816604293,35.82369720846786,11.767005256289448,,3547,4.3308913308913315,500.1355311355312,2006,2.449328449328449,219.31227106227104,2.4033281315603925,2.352529179214752,10.107421875
1406,84.08689395656769,35.42527696714608,11.913536663973938,,3560,4.346764346764347,502.50457875457874,1995,2.4358974358974357,217.30769230769226,2.3633709040000137,2.3542953105985593,10.37109375
1455,85.05640446559433,34.6325085087452,12.244533818650835,,3592,4.385836385836386,508.3360805860806,1969,2.404151404151404,212.56959706959705,2.3541848460908343,2.354589879665359,10.8984375
1472,85.10963985234781,34.34777372899763,12.369081997706575,,3585,4.377289377289378,507.06043956043953,1955,2.387057387057387,210.018315018315,2.3541848460908343,2.354589879665359,10.8984375
1522,85.98007091591576,33.86814457260319,12.83389228798938,,3605,4.401709401709402,510.70512820512823,1927,2.352869352869353,204.91575091575092,2.3458064939601573,2.354022911066479,11.337890625
1539,86.29222291648186,33.59013808228005,13.000179944394361,,3624,4.424908424908425,514.1675824175825,1927,2.352869352869353,204.91575091575092,2.296123041809464,2.3568596805385753,11.337890625
1589,87.13953495769339,32.883081142767736,13.477095171748523,,3649,4.455433455433456,518.7234432234433,1904,2.324786324786325,200.724358974359,2.309971018914993,2.3549728898167723,11.6015625
1606,87.32099405350485,32.581704347272876,13.582038191976025,,3662,4.471306471306471,521.0924908424909,1902,2.3223443223443225,200.35989010989013,2.309971018914993,2.3549728898167723,11.689453125
1655,88.5207035854215,31.795203031454943,13.916795055993056,,3705,4.523809523809524,528.9285714285714,1878,2.293040293040293,195.9862637362637,2.278580011154874,2.353331005259273,12.041015625
1671,88.33639141549125,31.856731151759192,14.00280743308174,,3693,4.509157509157509,526.7417582417581,1872,2.2857142857142856,194.8928571428571,2.279561835709152,2.3595391996042117,12.12890625
1722,89.23859039550408,31.231259386071734,14.269842869330509,,3714,4.534798534798535,530.5686813186813,1843,2.2503052503052503,189.6080586080586,2.2749725310841087,2.3545603834009583,12.48046875
1739,89.51192505469763,30.813229510789604,14.356360277316222,,3735,4.56043956043956,534.3956043956043,1842,2.249084249084249,189.42582417582418,2.2749725310841087,2.3545603834009583,12.65625
1788,90.51459810869666,29.854118960230192,14.614376776458586,,3761,4.592185592185592,539.1336996336996,1816,2.2173382173382175,184.68772893772893,2.2805792062879005,2.353772546703942,12.83203125
1806,90.83791122439536,29.539981359074673,14.724973545351803,,3768,4.6007326007326,540.4093406593405,1805,2.203907203907204,182.68315018315022,2.2790336852888755,2.3604849946117765,12.919921875
1855,92.00234359794969,28.766420745514353,15.17547767465251,,3795,4.633699633699634,545.3296703296704,1768,2.158730158730159,175.94047619047623,2.275118556818441,2.3536327629806113,13.447265625
1874,92.33301398467593,28.240417350863684,15.370649367515956,,3814,4.656898656898657,548.7921245421246,1758,2.1465201465201464,174.11813186813185,2.275118556818441,2.3536327629806113,13.623046875
1920,93.21854804015925,27.551910109982863,15.860345254086821,,3848,4.698412698412699,554.9880952380952,1734,2.1172161172161172,169.7445054945055,2.279596724447285,2.354965513899369,14.0625
1940,93.5879624997768,27.078575767116725,16.05585752799455,,3861,4.714285714285714,557.3571428571429,1716,2.0952380952380953,166.46428571428572,2.2777736318735258,2.359576063736767,14.150390625
1987,94.35216354297637,26.562512379681706,16.36656703200016,,3903,4.7655677655677655,565.010989010989,1704,2.0805860805860807,164.27747252747255,2.276504458103621,2.353772546703942,14.677734375
2006,94.66753951523003,26.09559590505007,16.436,,3904,4.766788766788767,565.1932234432235,1677,2.0476190476190474,159.35714285714283,2.276504458103621,2.353772546703942,14.677734375
2054,95.5605438640714,25.3994773443451,16.436,,3948,4.82051282051282,573.2115384615383,1667,2.0354090354090353,157.5347985347985,2.2754488299346836,2.357309725511971,14.853515625
2072,95.48011366166037,25.674703892820062,16.436,,3933,4.802197802197802,570.4780219780218,1653,2.0183150183150182,154.98351648351647,2.2754488299346836,2.3592291558914384,15.029296875
2122,96.14125740194328,24.971554522039288,16.436,,3975,4.853479853479853,578.131868131868,1644,2.0073260073260073,153.3434065934066,2.2759591492854,2.3533750924090087,15.46875
2138,96.16348862520887,24.96219177173802,16.436,,3973,4.851037851037851,577.7673992673991,1638,2.0,152.25,2.2759591492854,2.3533750924090087,15.46875
2190,96.32371929796967,25.08484962116013,16.436,,3973,4.851037851037851,577.7673992673991,1630,1.99023199023199,150.7921245421245,2.275435402795976,2.35778945580947,15.556640625
2205,96.46674347987147,24.88200825330353,16.436,,3989,4.87057387057387,580.6831501831501,1634,1.9951159951159951,151.52106227106228,2.275435402795976,2.35778945580947,15.64453125
2255,96.41208003394925,24.803230687892132,16.436,,3985,4.865689865689865,579.9542124542124,1629,1.9890109890109888,150.60989010989007,2.2742319967347804,2.3531396887517326,15.8203125
2272,96.4426163664515,24.900023067948442,16.436,,3973,4.851037851037851,577.7673992673991,1617,1.9743589743589742,148.4230769230769,2.2742319967347804,2.3531396887517326,15.8203125
2322,96.31973918455981,24.99360443550595,16.436,,3973,4.851037851037851,577.7673992673991,1623,1.9816849816849815,149.5164835164835,2.2764151953477314,2.3571253096599287,15.908203125
2339,96.49058135318907,24.747739933106455,16.451739510087123,,3991,4.873015873015873,581.0476190476189,1630,1.99023199023199,150.7921245421245,2.2764151953477314,2.3571253096599287,15.908203125
2388,96.56052125869962,24.682745002044978,16.578922227054335,,3991,4.873015873015873,581.0476190476189,1626,1.9853479853479852,150.06318681318677,2.276903751207109,2.3554075154551435,15.908203125
2407,96.41528039900432,24.721601389127535,16.611,,3992,4.874236874236874,581.2298534798533,1634,1.9951159951159951,151.52106227106228,2.2741680658821,2.3554075154551435,15.908203125
2453,96.20752449984991,24.97608287910774,16.611,,3973,4.851037851037851,577.7673992673991,1628,1.9877899877899876,150.42765567765565,2.2765684875024186,2.3564100105227137,15.908203125
2472,96.31414035601487,24.89071565549784,16.611,,3979,4.858363858363858,578.8608058608058,1628,1.9877899877899876,150.42765567765565,2.2765684875024186,2.3564100105227137,15.908203125
2521,96.27128652455411,24.82488804263408,16.611,,3982,4.862026862026862,579.407509157509,1632,1.9926739926739927,151.1565934065934,2.2763084140788736,2.3550096469884614,15.908203125
2540,96.09345226652965,25.017638691645555,16.611,,3969,4.846153846153846,577.0384615384615,1630,1.99023199023199,150.7921245421245,2.274700944270984,2.3550096469884614,15.908203125
2588,96.19563885848936,24.77896904704327,16.611,,3986,4.8669108669108665,580.1364468864468,1639,2.001221001221001,152.43223443223442,2.276589870184345,2.3547666230596285,15.908203125
2606,96.005705936443,25.015280810905903,16.611,,3968,4.844932844932845,576.856227106227,1633,1.993894993894994,151.33882783882785,2.276589870184345,2.3547666230596285,15.908203125
2654,96.08309563449765,24.978211846332073,16.611,,3970,4.847374847374847,577.2206959706959,1631,1.9914529914529913,150.97435897435892,2.2753997922645546,2.3542510747122036,15.908203125
2672,95.96679984629286,24.93736673600283,16.611,,3975,4.853479853479853,578.131868131868,1641,2.0036630036630036,152.79670329670327,2.275295534105521,2.3542510747122036,15.908203125
2722,95.72155395805358,25.21479657455753,16.611,,3952,4.825396825396825,573.9404761904761,1635,1.9963369963369964,151.7032967032967,2.2766467752918453,2.3542951877193703,15.8203125
2740,95.97607074443879,24.95622555165454,16.611,,3972,4.8498168498168495,577.5851648351647,1640,2.0024420024420024,152.61446886446885,2.2766467752918453,2.3542951877193703,15.8203125
2787,96.1673043764948,24.958863986098486,16.611,,3974,4.852258852258852,577.9496336996336,1633,1.993894993894994,151.33882783882785,2.2749654110840365,2.355518189006257,15.8203125
2807,95.83906125681402,25.1275633649144,16.611,,3961,4.836385836385836,575.580586080586,1637,1.9987789987789988,152.06776556776558,2.2754282806228145,2.354147985360048,15.8203125
2853,95.68386616489602,25.346168153558256,16.611,,3958,4.832722832722832,575.0338827838826,1637,1.9987789987789988,152.06776556776558,2.2753500556755926,2.3547002497715934,15.8203125
2874,95.66196134414272,25.44615052825605,16.611,,3959,4.833943833943834,575.2161172161171,1635,1.9963369963369964,151.7032967032967,2.2753500556755926,2.3547002497715934,15.8203125
2919,95.32063053525735,25.785090498583163,16.507609353042795,,3958,4.832722832722832,575.0338827838826,1640,2.0024420024420024,152.61446886446885,2.274099471541849,2.353551821860349,15.8203125
2941,95.2317915548992,25.951082620635624,16.352872341331405,,3953,4.826617826617826,574.1227106227105,1634,1.9951159951159951,151.52106227106228,2.2751541607479413,2.352021727502378,15.8203125
2985,94.83541316227428,26.322074605774716,15.796011906496673,,3956,4.83028083028083,574.6694139194138,1645,2.0085470085470085,153.525641025641,2.274644928976325,2.353021938778293,15.8203125
3009,94.87657057270518,26.42844498025263,15.410030080033932,,3960,4.835164835164835,575.3983516483516,1642,2.004884004884005,152.97893772893772,2.274644928976325,2.353021938778293,15.732421875
3050,94.48606042692387,26.981668616301903,14.71056828184416,,3949,4.8217338217338215,573.3937728937728,1642,2.004884004884005,152.97893772893772,2.275267164984454,2.355333860381497,15.732421875
3075,94.34224210475517,27.07361414368583,14.277305670499217,,3953,4.826617826617826,574.1227106227105,1646,2.0097680097680097,153.70787545787545,2.276611136319808,2.354273315377003,15.732421875
3119,93.32793439324718,27.708924186859374,13.537773304037286,,3936,4.805860805860806,571.0247252747253,1675,2.045177045177045,158.99267399267399,2.2757702994404134,2.355083286854503,15.556640625
3142,93.12015364614655,27.875714797361205,13.130606337664545,,3941,4.811965811965812,571.9358974358973,1689,2.062271062271062,161.543956043956,2.2757702994404134,2.355083286854503,15.380859375
3184,92.38357635276347,28.496785874449117,12.467743190040885,,3938,4.808302808302808,571.389194139194,1720,2.1001221001221,167.19322344322347,2.2740575931898572,2.353036672389209,15.1171875
3209,91.60795386800565,29.245034350443756,12.069693680021915,,3914,4.778998778998779,567.0155677655678,1736,2.1196581196581197,170.10897435897434,2.2760587808453754,2.3538093986172415,15.029296875
3252,90.07160974387321,30.470062184604945,11.391631802038368,,3860,4.713064713064713,557.1749084249085,1771,2.1623931623931627,176.48717948717953,2.275099762950054,2.355333860381497,14.501953125
3274,89.27175499703208,31.316620619003988,10.991948662759158,,3820,4.6642246642246645,549.8855311355312,1783,2.1770451770451773,178.6739926739927,2.275099762950054,2.355333860381497,14.150390625
3319,87.44669121082562,32.772129434582396,10.252373824027366,,3772,4.605616605616605,541.1382783882783,1841,2.247863247863248,189.24358974358972,2.2752529222513003,2.353669488780949,13.7109375
3339,86.58359687964949,33.60998748095901,10.008263723382123,,3732,4.556776556776557,533.848901098901,1855,2.264957264957265,191.7948717948718,2.2786014221829967,2.3540891328545137,13.447265625
3388,84.26518114178656,35.181522938354604,9.352546528551377,,3667,4.4774114774114775,522.003663003663,1914,2.336996336996337,202.54670329670333,2.2757916708778216,2.3553853816809176,12.65625
3407,83.74342800433162,35.94698808513401,9.159588554691831,,3642,4.446886446886447,517.4478021978022,1933,2.3601953601953602,206.00915750915752,2.2757916708778216,2.3553853816809176,12.3046875
3454,80.369528967225,37.34073571026689,8.59794987614876,,3565,4.352869352869353,503.41575091575095,1985,2.4236874236874235,215.48534798534797,2.2746590493034686,2.3531911380735497,11.513671875
3474,81.10764206397086,38.69859545078068,8.334020403539059,,3533,4.3137973137973145,497.58424908424917,2013,2.4578754578754576,220.58791208791203,2.353426672262589,2.353779917017365,11.162109375
3519,79.60281866913294,40.66155934880573,7.849031296013388,,3476,4.244200244200244,487.1968864468864,2065,2.5213675213675213,230.06410256410254,2.3882785886762203,2.3543689169615156,10.546875
3541,78.5144268916099,41.583578127244245,7.645178152397631,,3452,4.214896214896215,482.8232600732601,2104,2.5689865689865687,237.17124542124537,2.3882785886762203,2.3543689169615156,10.01953125
3584,75.83687077460091,42.396528604772,7.1501072882604575,,3392,4.141636141636142,471.88919413919416,2174,2.6544566544566544,249.92765567765565,2.4269765185714283,2.415388212280097,9.228515625
3609,76.52530939978762,42.79094388462574,6.843241641209935,,3363,4.106227106227106,466.60439560439556,2200,2.686202686202686,254.6657509157509,2.4772195807820068,2.437220070674583,8.525390625
3651,74.9368048907862,43.73724042516548,6.450789000006858,,3299,4.028083028083028,454.94139194139194,2219,2.709401709401709,258.1282051282051,2.477241464470522,2.46691102939931,7.646484375
3676,73.85078288873265,44.38679152190711,6.278531902594177,,3288,4.014652014652015,452.9368131868132,2245,2.741147741147741,262.8663003663004,2.477241464470522,2.46691102939931,7.646484375
3715,73.01802720201471,45.21945016380798,6.1127289466735295,,3245,3.962148962148962,445.1007326007325,2266,2.7667887667887667,266.6932234432234,2.5011651463130193,2.484802817223585,7.3828125
3745,72.98367267873618,45.806561444691866,6.031164860732939,,3212,3.9218559218559217,439.08699633699626,2292,2.7985347985347984,271.43131868131866,2.5258413494987426,2.460158416192945,6.767578125
3780,71.114006213695,45.89402266876162,5.9396167872973225,,3199,3.905982905982906,436.7179487179487,2319,2.831501831501831,276.35164835164835,2.5071506571063686,2.496056926215181,6.416015625
3813,69.9875064790385,46.37871543497713,5.889,,3175,3.8766788766788767,432.34432234432234,2340,2.8571428571428568,280.1785714285714,2.5071506571063686,2.496056926215181,6.416015625
3846,70.09934164601526,47.77101947975246,5.889,,3122,3.8119658119658117,422.6858974358974,2344,2.8620268620268616,280.90750915750914,2.5446476583396542,2.4889980258998334,6.064453125
3880,69.16800212954244,47.81811940077992,5.851993528239847,,3108,3.7948717948717947,420.1346153846153,2361,2.8827838827838823,284.0054945054944,2.5225284620180144,2.477695782283093,5.537109375
3913,68.76802442577227,48.056636855344266,5.765837186674898,,3102,3.7875457875457874,419.04120879120876,2394,2.9230769230769234,290.01923076923083,2.543168508136874,2.492330313496286,5.44921875
3946,68.12755830089439,48.99613220955016,5.642977439998804,,3070,3.7484737484737485,413.2097069597069,2396,2.925518925518926,290.3836996336996,2.543168508136874,2.492330313496286,5.09765625
3979,67.16470344566132,49.81023105169107,5.537,,3043,3.7155067155067156,408.2893772893773,2424,2.95970695970696,295.48626373626377,2.5509667252773274,2.4974814657922066,4.921875
4013,66.66723597289871,50.19186709932376,5.429102136014729,,3031,3.700854700854701,406.10256410256414,2435,2.9731379731379732,297.4908424908425,2.5487282448379043,2.4980681425838758,4.74609375
4045,66.57176105443176,51.739952194023644,5.147361943209405,,3003,3.6666666666666665,400.99999999999994,2453,2.995115995115995,300.77106227106225,2.561178808444509,2.4995726390158484,4.21875
4083,66.36005810758145,52.527111692462704,4.793461474822059,,2985,3.6446886446886446,397.7197802197802,2489,3.039072039072039,307.33150183150184,2.5547026031919864,2.5303366035006523,3.779296875
4110,65.50356953927358,52.58141091409853,4.579402713017572,,2988,3.6483516483516483,398.26648351648345,2529,3.087912087912088,314.6208791208791,2.5547026031919864,2.5303366035006523,3.779296875
4151,66.13034307169754,53.34102967679615,4.24967027202109,,2977,3.634920634920635,396.26190476190476,2546,3.1086691086691087,317.71886446886447,2.5925479021620097,2.5342443268947172,3.427734375
4174,65.98906742994637,53.63770800605371,4.024770334155659,,2970,3.6263736263736264,394.9862637362637,2555,3.1196581196581197,319.35897435897436,2.592837740979018,2.5420230088136093,3.1640625
4221,65.63065637781702,54.43681681542194,3.3581974878283907,,2970,3.6263736263736264,394.9862637362637,2588,3.15995115995116,325.3727106227106,2.600256423115555,2.5575518473981127,3.076171875
4240,65.65678944067811,54.540132168652256,3.055425751283782,,2973,3.63003663003663,395.532967032967,2586,3.1575091575091574,325.0082417582417,2.600256423115555,2.5575518473981127,3.076171875
4288,65.40784358003087,54.40530681424692,2.29804869176502,,2979,3.6373626373626373,396.6263736263736,2602,3.177045177045177,327.92399267399264,2.6092373619334435,2.568582358975288,2.724609375
4306,65.33679914976116,54.61946644585856,2.025196336764109,,2982,3.641025641025641,397.1730769230769,2614,3.1916971916971915,330.11080586080584,2.616524155853515,2.584270080176205,2.63671875
4354,64.97621713114191,55.04381621527281,1.3833993466730052,,2964,3.619047619047619,393.89285714285717,2619,3.1978021978021975,331.021978021978,2.61662220264509,2.584367026228828,2.724609375
4372,65.02781614447157,55.05114421335827,1.1629221656684758,,2953,3.6056166056166057,391.88827838827837,2613,3.1904761904761902,329.9285714285714,2.61662220264509,2.584367026228828,2.724609375
4422,64.96907961096926,55.07329702684801,0.7639716586720509,,2950,3.601953601953602,391.34157509157507,2615,3.1929181929181927,330.29304029304024,2.6150610198193953,2.5836369559498147,2.4609375
4440,65.03002641015507,55.09929973860126,0.6669787733467911,,2948,3.5995115995115996,390.9771062271062,2617,3.195360195360195,330.65750915750914,2.6154834144087045,2.580158011661916,2.28515625
4486,64.79977175686,55.30551211061956,0.527,,2948,3.5995115995115996,390.9771062271062,2631,3.2124542124542126,333.2087912087912,2.6157933698034546,2.5812227373685377,2.197265625
4506,64.90806073348539,55.216270346263045,0.527,,2942,3.5921855921855923,389.8836996336996,2623,3.2026862026862024,331.7509157509157,2.6157933698034546,2.5812227373685377,2.197265625
4555,64.71768489378282,55.482527569924166,0.527,,2940,3.58974358974359,389.5192307692308,2630,3.2112332112332114,333.0265567765568,2.6160869716777966,2.5827563946263545,2.109375
4573,64.68830717799617,55.495569555685776,0.527,,2940,3.58974358974359,389.5192307692308,2629,3.21001221001221,332.8443223443224,2.616331677668383,2.5814998150950856,2.109375
4621,64.41733322140468,55.66167575128406,0.4165477265300122,,2949,3.600732600732601,391.15934065934067,2636,3.2185592185592187,334.11996336996333,2.6161636905084324,2.580442955116321,2.197265625
4640,64.55011346029289,55.84201379406038,0.31668489600718064,,2929,3.5763125763125765,387.51465201465203,2626,3.2063492063492065,332.29761904761904,2.6161636905084324,2.580442955116321,2.109375
4688,64.21971758700587,56.20838940369832,0.006013901891681772,,2932,3.57997557997558,388.0613553113553,2643,3.227106227106227,335.3956043956044,2.616034868129888,2.583119862887128,2.021484375
4704,64.31880669579279,56.07380735695978,-0.11118585598453201,,2936,3.584859584859585,388.7902930402931,2640,3.2234432234432235,334.8489010989011,2.6172785813737094,2.581631597854682,1.93359375
4755,63.82624025079022,57.026840711390356,-0.3791688045378918,,2922,3.567765567765568,386.23901098901104,2662,3.2503052503052503,338.8580586080586,2.6164636892140636,2.583785149174783,1.7578125
4770,63.98053201402132,56.86703535236619,-0.45902390823473554,,2920,3.5653235653235655,385.87454212454213,2652,3.238095238095238,337.0357142857143,2.6164636892140636,2.583785149174783,1.669921875
4818,62.964025748033905,57.78502565524059,-0.7625964880024547,,2917,3.561660561660562,385.32783882783883,2686,3.2796092796092795,343.23168498168496,2.618220811233269,2.5833622176880264,1.58203125
4839,62.75857689333877,58.0853168919323,-0.9586263254743982,,2895,3.534798534798535,381.31868131868134,2685,3.2783882783882783,343.0494505494505,2.6280737153201277,2.588842933695436,1.58203125
4889,61.3563941205421,58.903278760379365,-1.6706778950444403,,2867,3.5006105006105006,376.2161172161172,2722,3.3235653235653233,349.7921245421245,2.632633908953882,2.593008315590595,1.142578125
4901,61.21844773743356,59.146455214328554,-1.85628473605924,,2856,3.4871794871794872,374.21153846153845,2725,3.327228327228327,350.3388278388278,2.632633908953882,2.593008315590595,0.966796875
4957,60.155607505014984,59.96134840510583,-2.5171567999712026,,2813,3.434676434676435,366.37545787545787,2742,3.3479853479853476,353.43681318681314,2.6320937579317514,2.5850057911712794,0.52734375
4973,59.951061444213686,60.43632853084541,-2.752495599478845,,2808,3.428571428571429,365.4642857142857,2754,3.362637362637363,355.62362637362645,2.6320937579317514,2.5850057911712794,0.52734375
5020,58.79057293742667,61.484647248779176,-3.3776669973066675,,2776,3.38949938949939,359.63278388278394,2802,3.4212454212454215,364.3708791208792,2.6206650542288124,2.594200250937131,0.087890625
5034,58.73953512562561,61.74066195869925,-3.526237641607422,,2767,3.378510378510379,357.99267399267404,2799,3.417582417582418,363.8241758241759,2.6206650542288124,2.594200250937131,0.087890625
5088,57.53664516348012,62.662160184087725,-3.8917134489406684,,2732,3.3357753357753355,351.6144688644688,2848,3.4774114774114775,372.753663003663,2.6302470530886897,2.5832923041491163,-0.52734375
5103,57.62143680600591,62.837702742442616,-3.955,,2729,3.332112332112332,351.06776556776555,2847,3.4761904761904763,372.57142857142856,2.6302470530886897,2.5807843572426648,-0.615234375
5150,56.7109855050521,63.707675588335036,-3.955,,2702,3.299145299145299,346.14743589743586,2882,3.5189255189255193,378.94963369963375,2.6308838885440355,2.5827644426266856,-0.791015625
