ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1114,20.0,20.0,8.815345704004518,,2004,2.4468864468864466,218.94780219780216,1065,1.3003663003663004,47.829670329670336,2.2107936491834086,2.2837559710434086,-0.7146895559210527
1147,60.57360271414445,59.42639728585555,9.145056302303392,1.147205428288897,1946,2.376068376068376,208.3782051282051,1035,1.2637362637362637,42.36263736263736,2.211424210349266,2.2837559710434086,-0.6267989309210527
1180,20.0,20.0,9.58714798118704,,2023,2.47008547008547,222.4102564102564,1073,1.3101343101343101,49.28754578754579,2.211475109897778,2.2859578392822004,-1.1541426809210527
1214,20.0,20.0,10.02604287043197,,2026,2.473748473748474,222.95695970695974,1074,1.3113553113553114,49.46978021978022,2.211475109897778,2.283818075965331,-1.8572676809210527
1247,60.70164018786741,59.29835981213259,10.431328992006446,1.4032803757348185,1945,2.374847374847375,208.1959706959707,1034,1.2625152625152625,42.18040293040293,2.2110557723969486,2.2836067652247407,-1.7693770559210527
1281,20.0,20.0,10.78754809968091,,2013,2.4578754578754576,220.58791208791203,1072,1.308913308913309,49.10531135531136,2.211834141456096,2.2836067652247407,-1.3299239309210527
1313,20.0,20.0,11.125644757341982,,2030,2.4786324786324787,223.68589743589746,1081,1.3199023199023199,50.74542124542125,2.2110226689416437,2.285781967645911,-0.8025801809210527
1348,60.64194979097386,59.35805020902614,11.456091976005176,1.2838995819477255,1952,2.3833943833943834,209.4716117216117,1036,1.264957264957265,42.54487179487179,2.2110226689416437,2.284297742777124,-0.45101768092105265
1380,20.0,20.0,11.706999965300623,,2015,2.46031746031746,220.9523809523809,1070,1.3064713064713065,48.740842490842496,2.212413878305565,2.283853766896563,-0.5389083059210527
1415,20.0,20.0,11.982563071999758,,2004,2.4468864468864466,218.94780219780216,1065,1.3003663003663004,47.829670329670336,2.2117111725340175,2.284928996096054,-0.8904708059210527
1446,60.80756631107124,59.19243368892876,12.19840637866982,1.6151326221424847,1939,2.3675213675213675,207.10256410256412,1032,1.26007326007326,41.815934065934066,2.210939801727342,2.284928996096054,-1.1541426809210527
1479,20.0,20.0,12.44199095380225,,2027,2.474969474969475,223.13919413919413,1073,1.3101343101343101,49.28754578754579,2.210939801727342,2.283670977108842,-1.3299239309210527
1515,20.0,20.0,12.775667584003765,,1991,2.431013431013431,216.57875457875457,1057,1.2905982905982907,46.37179487179489,2.2125507876593815,2.2841477792916662,-1.6814864309210527
1546,60.758090002275196,59.241909997724804,13.090265990364182,1.5161800045503893,1934,2.3614163614163615,206.19139194139194,1027,1.253968253968254,40.904761904761905,2.2114187289642384,2.283782385870731,-1.1541426809210527
1580,20.0,20.0,13.42941700988622,,2000,2.4420024420024418,218.21886446886444,1059,1.293040293040293,46.736263736263744,2.211827315796703,2.283782385870731,-0.8025801809210527
1614,20.0,20.0,13.645390048004046,,1990,2.4297924297924296,216.39652014652012,1060,1.2942612942612943,46.918498168498175,2.211827315796703,2.285111819446512,-0.8025801809210527
1645,60.81288338175833,59.18711661824167,13.86543274666951,1.6257667635166677,1938,2.3663003663003663,206.92032967032966,1030,1.2576312576312576,41.4514652014652,2.213148949564126,2.2847318628542546,-0.6267989309210527
1678,20.0,20.0,14.03933519338402,,2001,2.443223443223443,218.40109890109886,1062,1.2967032967032968,47.28296703296704,2.2116188686620957,2.2856490193394308,-1.0662520559210527
1714,20.0,20.0,14.22656515200409,,1994,2.4346764346764345,217.12545787545784,1060,1.2942612942612943,46.918498168498175,2.211377339571973,2.2856490193394308,-1.5057051809210527
1744,60.880270629822256,59.119729370177744,14.382578794669826,1.7605412596445105,1917,2.340659340659341,203.0934065934066,1013,1.236874236874237,38.35347985347986,2.211377339571973,2.285917043719011,-1.3299239309210527
1781,20.0,20.0,14.58079039623856,,1996,2.437118437118437,217.48992673992672,1067,1.3028083028083028,48.194139194139204,2.2127757137666295,2.2843255763095596,-1.3299239309210527
1810,20.0,20.0,14.757545593274887,,1989,2.4285714285714284,216.2142857142857,1046,1.277167277167277,44.3672161172161,2.212066008848406,2.2843255763095596,-1.3299239309210527
1850,60.83641170103102,59.16358829896898,15.119197685334132,1.6728234020620363,1937,2.365079365079365,206.73809523809524,1033,1.2612942612942613,41.998168498168496,2.211250382063684,2.2854517929118248,-0.6267989309210527
1876,20.0,20.0,15.391400005649432,,1995,2.4358974358974357,217.30769230769226,1049,1.2808302808302807,44.913919413919395,2.211250382063684,2.2858248756317723,-0.45101768092105265
1919,20.0,20.0,15.842789159460064,,1943,2.3724053724053724,207.8315018315018,1039,1.2686202686202686,43.09157509157508,2.2130328141758704,2.284796122198833,-0.6267989309210527
1942,61.04664442719504,58.95335557280496,16.068094592003792,2.093288854390077,1900,2.31990231990232,199.99542124542128,993,1.2124542124542124,34.7087912087912,2.2121958346986204,2.284796122198833,-0.8904708059210527
1985,20.0,20.0,16.358369464473057,,2035,2.484737484737485,224.5970695970696,1083,1.3223443223443223,51.1098901098901,2.2112365124785627,2.2861835866341087,-2.1209395559210527
2008,20.0,20.0,16.436,,1991,2.431013431013431,216.57875457875457,1046,1.277167277167277,44.3672161172161,2.2112365124785627,2.285881304411249,-2.3846114309210527
2052,60.77002666801757,59.22997333198243,16.436,1.5400533360351478,1934,2.3614163614163615,206.19139194139194,1040,1.2698412698412698,43.27380952380951,2.213053531969596,2.2845368693733192,-0.8904708059210527
2075,20.0,20.0,16.436,,1990,2.4297924297924296,216.39652014652012,1048,1.2796092796092795,44.73168498168497,2.2128864540506976,2.285627626442516,-0.18734580592105263
2119,20.0,20.0,16.436,,1934,2.3614163614163615,206.19139194139194,1042,1.2722832722832722,43.63827838827838,2.211994273776701,2.285458962197748,0.6915604440789473
2141,61.01372608608278,58.98627391391722,16.436,2.0274521721655594,1897,2.3162393162393164,199.44871794871796,987,1.205128205128205,33.6153846153846,2.211994273776701,2.285458962197748,0.25210731907894735
2186,20.0,20.0,16.436,,2048,2.5006105006105006,226.9661172161172,1099,1.3418803418803418,54.02564102564101,2.213172244937515,2.284916777322743,-1.6814864309210527
2207,20.0,20.0,16.436,,2067,2.5238095238095237,230.4285714285714,1086,1.326007326007326,51.6565934065934,2.213367134104418,2.285296780045456,-2.1209395559210527
2254,60.884827847847795,59.115172152152205,16.436,1.7696556956955876,1951,2.382173382173382,209.28937728937728,1045,1.2759462759462759,44.18498168498167,2.2114820457964752,2.284606171425647,-1.1541426809210527
2273,20.0,20.0,16.436,,1975,2.4114774114774113,213.66300366300365,1032,1.26007326007326,41.815934065934066,2.2114820457964752,2.284606171425647,-0.45101768092105265
2321,20.0,20.0,16.436,,1934,2.3614163614163615,206.19139194139194,1040,1.2698412698412698,43.27380952380951,2.2133878565930463,2.2845632977501102,0.7794510690789473
2340,60.98767877098935,59.01232122901065,16.453663523001183,1.9753575419787013,1893,2.3113553113553116,198.71978021978023,985,1.2026862026862026,33.250915750915745,2.212691628365482,2.283965071620625,0.6036698190789473
2386,20.0,20.0,16.57490571553052,,2033,2.4822954822954824,224.23260073260073,1083,1.3223443223443223,51.1098901098901,2.212336753448009,2.2847339773782154,-0.8025801809210527
2404,20.0,20.0,16.611,,2074,2.5323565323565322,231.70421245421244,1084,1.3235653235653235,51.29212454212453,2.212336753448009,2.2847339773782154,-1.1541426809210527
2453,60.97282387627672,59.02717612372328,16.611,1.9456477525534424,1943,2.3724053724053724,207.8315018315018,1043,1.2735042735042734,43.82051282051281,2.211725046585216,2.2843520010199474,-0.7146895559210527
2469,20.0,20.0,16.611,,1912,2.3345543345543347,202.18223443223445,994,1.2136752136752136,34.89102564102563,2.211725046585216,2.2846918049271023,-0.7146895559210527
2518,20.0,20.0,16.611,,1896,2.3150183150183152,199.26648351648353,1011,1.2344322344322345,37.989010989011,2.211919744621465,2.284993263757592,0.16421669407894737
2538,61.0586712109901,58.9413287890099,16.611,2.1173424219802026,1851,2.26007326007326,191.06593406593404,967,1.1807081807081807,29.970695970695974,2.211919744621465,2.284993263757592,-0.09945518092105263
2586,20.0,20.0,16.611,,2003,2.4456654456654454,218.7655677655677,1069,1.3052503052503053,48.558608058608066,2.2134970745174503,2.2846133367329626,-1.5935958059210527
2605,20.0,20.0,16.611,,2060,2.515262515262515,229.1529304029304,1079,1.3174603174603174,50.38095238095238,2.2127247693095162,2.2845490850993717,-1.9451583059210527
2653,61.07086620193492,58.92913379806508,16.611,2.141732403869838,1927,2.352869352869353,204.91575091575092,1033,1.2612942612942613,41.998168498168496,2.212107417576555,2.2848882280709892,-1.6814864309210527
2672,20.0,20.0,16.611,,1947,2.3772893772893773,208.56043956043953,1020,1.2454212454212454,39.62912087912088,2.212107417576555,2.2848882280709892,-1.1541426809210527
2722,20.0,20.0,16.611,,1891,2.308913308913309,198.3553113553114,1008,1.2307692307692308,37.44230769230771,2.212135061347665,2.284373376010022,-0.27523643092105265
2737,61.06899869289301,58.93100130710699,16.611,2.1379973857860164,1867,2.2796092796092795,193.98168498168496,966,1.1794871794871795,29.78846153846154,2.212135061347665,2.2844948198346864,-0.36312705592105265
2788,20.0,20.0,16.611,,2007,2.4505494505494503,219.49450549450543,1076,1.3137973137973138,49.83424908424909,2.2119968476736758,2.285584724010455,-1.5057051809210527
2803,20.0,20.0,16.611,,2055,2.509157509157509,228.24175824175825,1074,1.3113553113553114,49.46978021978022,2.2119968476736758,2.285584724010455,-1.7693770559210527
2853,61.08547102759047,58.91452897240953,16.611,2.1709420551809493,1940,2.3687423687423688,207.28479853479854,1044,1.2747252747252746,44.00274725274724,2.2118436526735112,2.284634715391181,-1.5057051809210527
2871,20.0,20.0,16.611,,1927,2.352869352869353,204.91575091575092,1011,1.2344322344322345,37.989010989011,2.2118436526735112,2.2849860966628386,-1.2420333059210527
2922,20.0,20.0,16.49333034469307,,1895,2.313797313797314,199.0842490842491,1012,1.2356532356532357,38.17124542124543,2.211502741817176,2.2848175034227767,-0.45101768092105265
2937,61.064839654561524,58.935160345438476,16.39272083199808,2.1296793091230444,1880,2.2954822954822953,196.35073260073258,973,1.188034188034188,31.064102564102562,2.211502741817176,2.2848175034227767,-0.6267989309210527
2983,20.0,20.0,15.817773100499593,,1986,2.4249084249084247,215.6675824175824,1061,1.2954822954822955,47.100732600732606,2.211926570708712,2.2842405505750363,-1.5057051809210527
3003,20.0,20.0,15.501745231987327,,2055,2.509157509157509,228.24175824175825,1081,1.3199023199023199,50.74542124542125,2.211926570708712,2.284677591077152,-1.6814864309210527
3048,60.8884671534192,59.1115328465808,14.74316186544499,1.7769343068383985,1921,2.3455433455433456,203.82234432234432,1029,1.2564102564102564,41.26923076923077,2.211792740400912,2.2848747172947546,-1.2420333059210527
3070,20.0,20.0,14.351057708495873,,1893,2.3113553113553116,198.71978021978023,990,1.2087912087912087,34.1620879120879,2.2123298135279805,2.2848747172947546,-1.2420333059210527
3104,20.0,20.0,13.803289295989556,,2029,2.4774114774114775,223.503663003663,1074,1.3113553113553114,49.46978021978022,2.2123298135279805,2.2868399723602595,-1.0662520559210527
3149,60.80163342490895,59.19836657509105,13.02324765429444,1.6032668498178992,1889,2.3064713064713067,197.99084249084254,1002,1.2234432234432233,36.34890109890108,2.2128932846134037,2.2851139344979723,-0.7146895559210527
3169,20.0,20.0,12.691417009499665,,1865,2.277167277167277,193.61721611721612,977,1.192918192918193,31.79304029304029,2.2129071697891773,2.2851139344979723,-0.8025801809210527
3211,20.0,20.0,12.035956911988793,,1964,2.398046398046398,211.6584249084249,1053,1.2857142857142856,45.642857142857125,2.21194044678675,2.2859578392822004,-1.5057051809210527
3236,60.87083721806223,59.12916278193777,11.642224949203761,1.7416744361244563,1900,2.31990231990232,199.99542124542128,998,1.2185592185592184,35.61996336996336,2.21194044678675,2.2860999856692064,-1.6814864309210527
3282,20.0,20.0,10.83222801385253,,1984,2.4224664224664223,215.30311355311352,1063,1.297924297924298,47.465201465201474,2.2134570830163005,2.2844376202311265,-1.6814864309210527
3304,20.0,20.0,10.41892332799554,,2061,2.5164835164835164,229.33516483516482,1087,1.3272283272283272,51.83882783882783,2.2129912674770584,2.2844376202311265,-1.5935958059210527
3350,60.68392277210952,59.31607722789048,9.836691144028013,1.367845544219034,1917,2.340659340659341,203.0934065934066,1029,1.2564102564102564,41.26923076923077,2.2114889817278027,2.286352331101391,-1.1541426809210527
3373,20.0,20.0,9.504568530816877,,1948,2.3785103785103785,208.74267399267399,1030,1.2576312576312576,41.4514652014652,2.2114889817278027,2.286352331101391,-0.6267989309210527
3419,20.0,20.0,9.022285919997529,,1924,2.3492063492063493,204.36904761904762,1040,1.2698412698412698,43.27380952380951,2.2135412120541704,2.284515492088487,-0.27523643092105265
3434,60.669854036124605,59.330145963875395,8.86925377848177,1.3397080722492063,1895,2.313797313797314,199.0842490842491,978,1.1941391941391941,31.97527472527472,2.21212823429528,2.284515492088487,-0.27523643092105265
3486,20.0,20.0,8.18071216117415,,2030,2.4786324786324787,223.68589743589746,1088,1.3284493284493284,52.02106227106226,2.2118919929855676,2.284867550757741,-1.6814864309210527
3501,20.0,20.0,7.992638735995977,,2075,2.5335775335775335,231.88644688644686,1078,1.3162393162393162,50.19871794871795,2.2118919929855676,2.284867550757741,-1.6814864309210527
3551,60.36907979931204,59.63092020068796,7.540412821090826,0.738159598624076,1964,2.398046398046398,211.6584249084249,1061,1.2954822954822955,47.100732600732606,2.2121420003513266,2.2843948687475875,-0.09945518092105263
3572,20.0,20.0,7.301954277642409,,1983,2.421245421245421,215.1208791208791,1044,1.2747252747252746,44.00274725274724,2.213213796732962,2.285092549112919,0.25210731907894735
3618,20.0,20.0,6.751747715631084,,1948,2.3785103785103785,208.74267399267399,1052,1.2844932844932844,45.460622710622694,2.2118782292631276,2.2847889560315884,1.1310135690789473
3639,60.56078559001901,59.43921440998099,6.546880487997492,1.1215711800380161,1911,2.3333333333333335,202.0,1000,1.2210012210012209,35.98443223443222,2.2118782292631276,2.2847889560315884,0.8673416940789473
3688,20.0,20.0,6.212439269646989,,2048,2.5006105006105006,226.9661172161172,1106,1.3504273504273503,55.30128205128204,2.2122097133104996,2.285043199370071,-1.5057051809210527
3706,20.0,20.0,6.136621253333171,,2111,2.5775335775335773,238.4468864468864,1105,1.349206349206349,55.1190476190476,2.2122097133104996,2.284649046308093,-1.8572676809210527
3754,60.57870281958619,59.42129718041381,6.007547664089357,1.1574056391723815,1971,2.4065934065934065,212.93406593406593,1062,1.2967032967032968,47.28296703296704,2.212066008848406,2.2852896115226446,-1.4178145559210527
3773,20.0,20.0,5.959715498116239,,1987,2.426129426129426,215.84981684981682,1042,1.2722832722832722,43.63827838827838,2.212066008848406,2.2852896115226446,-0.8025801809210527
3821,20.0,20.0,5.889,,1934,2.3614163614163615,206.19139194139194,1043,1.2735042735042734,43.82051282051281,2.2122097133104996,2.284909610587846,0.6036698190789473
3839,60.60600330912394,59.39399669087606,5.889,1.212006618247887,1904,2.324786324786325,200.724358974359,996,1.216117216117216,35.25549450549449,2.2122097133104996,2.2850146477488913,0.33999794407894735
3888,20.0,20.0,5.8320552051749255,,2032,2.481074481074481,224.0503663003663,1090,1.3308913308913308,52.385531135531124,2.2123091058961797,2.285240372908629,-1.3299239309210527
3906,20.0,20.0,5.785273901331471,,2096,2.559218559218559,235.71336996336993,1096,1.3382173382173381,53.478937728937716,2.2123091058961797,2.285240372908629,-1.6814864309210527
3955,60.55504922222682,59.44495077777318,5.597709189330693,1.1100984444536421,1953,2.3846153846153846,209.65384615384613,1050,1.282051282051282,45.096153846153825,2.2123160457187705,2.2844869503572616,-1.2420333059210527
3969,20.0,20.0,5.537,,1914,2.336996336996337,202.54670329670333,997,1.2173382173382172,35.43772893772893,2.2123160457187705,2.284888932984343,-0.9783614309210527
4021,20.0,20.0,5.366568231994928,,1891,2.308913308913309,198.3553113553114,1017,1.2417582417582418,39.08241758241759,2.2119542110899313,2.2852832656453517,-0.18734580592105263
4037,60.54040871526079,59.45959128473921,5.2316586456303495,1.0808174305215705,1871,2.2844932844932844,194.7106227106227,970,1.1843711843711844,30.517399267399266,2.2119542110899313,2.2852832656453517,-0.27523643092105265
4089,20.0,20.0,4.7455506150524664,,2010,2.454212454212454,220.04120879120876,1078,1.3162393162393162,50.19871794871795,2.212601726108103,2.284964713072323,-2.0330489309210527
4105,20.0,20.0,4.619899293605869,,2067,2.5238095238095237,230.4285714285714,1079,1.3174603174603174,50.38095238095238,2.212601726108103,2.284796122198833,-2.4725020559210527
4153,60.397161321958535,59.602838678041465,4.237564639993421,0.794322643917069,1935,2.3626373626373627,206.3736263736264,1040,1.2698412698412698,43.27380952380951,2.2121846423648184,2.2851282699241517,-1.5057051809210527
4174,20.0,20.0,4.026636322348476,,1970,2.4053724053724053,212.75183150183148,1045,1.2759462759462759,44.18498168498167,2.2120590702022946,2.2851282699241517,-0.6267989309210527
4219,20.0,20.0,3.38780030748406,,1937,2.365079365079365,206.73809523809524,1039,1.2686202686202686,43.09157509157508,2.212559072034558,2.2848246697243297,0.6915604440789473
4682,20.0,20.0,0.05416497835141877,,1464,1.7875457875457876,120.5412087912088,813,0.9926739926739926,1.906593406593394,2.21212823429528,2.285043199370071,0.6915604440789473
4688,20.0,20.0,0.0037276152875721225,,1462,1.7851037851037852,120.17673992673994,743,0.9072039072039072,-10.84981684981685,2.21212823429528,2.285043199370071,0.7794510690789473
4695,20.0,20.0,-0.04847764706009197,,1452,1.772893772893773,118.35439560439562,733,0.894993894993895,-12.672161172161164,2.21212823429528,2.285043199370071,0.8673416940789473
4700,20.0,20.0,-0.0902563040004258,,1463,1.7863247863247864,120.35897435897436,729,0.8901098901098902,-13.401098901098894,2.2135620490149983,2.285043199370071,0.8673416940789473
4706,20.0,20.0,-0.11992060800113982,,1471,1.7960927960927962,121.81684981684982,735,0.8974358974358975,-12.307692307692301,2.2135620490149983,2.285043199370071,0.9552323190789473
4715,20.0,20.0,-0.16590061866786981,,1461,1.783882783882784,119.9945054945055,733,0.894993894993895,-12.672161172161164,2.2135620490149983,2.285043199370071,0.9552323190789473
4722,60.1972023339142,59.8027976660858,-0.2047382293342001,0.3944046678283978,1463,1.7863247863247864,120.35897435897436,733,0.894993894993895,-12.672161172161164,2.2135620490149983,2.287255519680855,1.0431229440789473
4731,20.0,20.0,-0.2529635626711356,,1457,1.7789987789987791,119.26556776556778,735,0.8974358974358975,-12.307692307692301,2.2135620490149983,2.287255519680855,1.0431229440789473
4738,20.0,20.0,-0.28966371288232395,,1532,1.8705738705738706,132.9331501831502,765,0.9340659340659341,-6.8406593406593394,2.2135620490149983,2.287255519680855,1.1310135690789473
4746,60.200880002821,59.799119997179,-0.331281078033861,0.40176000564200204,1619,1.9768009768009767,148.78754578754578,819,1.0,3.0,2.2133948014921816,2.287255519680855,1.1310135690789473
4752,20.0,20.0,-0.36705570227718143,,1572,1.9194139194139195,140.22252747252747,789,0.9633699633699634,-2.467032967032964,2.2133948014921816,2.287255519680855,1.1310135690789473
4760,20.0,20.0,-0.4052533128802768,,1653,2.0183150183150182,154.98351648351647,836,1.0207570207570207,6.097985347985337,2.2133948014921816,2.286592603717398,1.1310135690789473
4768,60.19362059362751,59.80637940637249,-0.45089609364794075,0.38724118725501044,1667,2.0354090354090353,157.5347985347985,837,1.021978021978022,6.2802197802197695,2.2133948014921816,2.286592603717398,1.1310135690789473
4776,20.0,20.0,-0.489541971766688,,1626,1.9853479853479852,150.06318681318677,820,1.0012210012210012,3.1822344322344316,2.2133948014921816,2.286592603717398,1.1310135690789473
4784,20.0,20.0,-0.5305778367062932,,1702,2.0781440781440783,163.91300366300368,861,1.0512820512820513,10.65384615384616,2.2133948014921816,2.286592603717398,1.1310135690789473
4792,60.164109561772996,59.835890438227004,-0.5717223091778414,0.32821912354598837,1750,2.1367521367521367,172.6602564102564,885,1.0805860805860807,15.027472527472552,2.2138122275422405,2.286592603717398,1.2189041940789473
4799,20.0,20.0,-0.6115908851788683,,1675,2.045177045177045,158.99267399267399,848,1.0354090354090355,8.284798534798549,2.2138122275422405,2.286592603717398,1.1310135690789473
4806,20.0,20.0,-0.6626169840054362,,1739,2.1233211233211233,170.65567765567766,875,1.0683760683760684,13.205128205128203,2.2138122275422405,2.2867470426755525,1.1310135690789473
4853,60.10033661058721,59.89966338941279,-1.1480436509779597,0.2006732211744222,1678,2.0488400488400487,159.53937728937726,901,1.1001221001221002,17.943223443223456,2.2117788657127493,2.2851974813794835,1.2189041940789473
4874,20.0,20.0,-1.4463331487055087,,1796,2.192918192918193,181.04304029304032,941,1.1489621489621489,25.232600732600716,2.2117788657127493,2.2851974813794835,1.2189041940789473
4920,20.0,20.0,-2.061500949185397,,1690,2.0634920634920633,161.72619047619045,907,1.1074481074481075,19.036630036630044,2.2120867130671416,2.284931110893692,1.3946854440789473
4940,59.99414066304163,60.00585933695837,-2.295013933335607,-0.011718673916749245,1683,2.0549450549450547,160.45054945054943,878,1.072039072039072,13.751831501831495,2.2120867130671416,2.284677591077152,1.6583573190789473
4987,20.0,20.0,-2.963661259999083,,1862,2.2735042735042734,193.0705128205128,992,1.2112332112332111,34.52655677655677,2.212336753448009,2.285584724010455,2.1857010690789473
