ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
2367,100.0,23.699593529037426,6.350688534601097,,4084,4.986568986568987,597.9954212454213,1982,2.42002442002442,214.93864468864464,2.202375443720203,2.2736164826111835,-0.45748197115384615
2400,100.0,22.903140492279743,6.955258640585053,,4079,4.9804639804639805,597.0842490842491,1981,2.4188034188034186,214.75641025641025,2.2031561299767377,2.2724287351147785,-0.45748197115384615
2433,100.0,22.186730503140378,7.75525868478553,,4072,4.971916971916972,595.808608058608,1975,2.4114774114774113,213.66300366300365,2.202175112268506,2.2724287351147785,-0.5453725961538461
2469,100.0,21.094803607485325,8.692272360095258,,4079,4.9804639804639805,597.0842490842491,1972,2.4078144078144077,213.11630036630032,2.202435815327577,2.2740221316459106,-0.5453725961538461
2500,100.0,20.889834028227536,9.415496296705832,,4053,4.948717948717949,592.3461538461538,1967,2.4017094017094016,212.20512820512818,2.202435815327577,2.2735479132248337,-0.5453725961538461
2538,100.0,20.0,10.005746952630814,,4074,4.9743589743589745,596.1730769230769,1966,2.4004884004884004,212.02289377289378,2.2035294936034484,2.272674041930457,-0.45748197115384615
2567,100.0,20.0,10.387840510134724,,4081,4.982905982905983,597.4487179487179,1972,2.4078144078144077,213.11630036630032,2.202700345612367,2.2730083291153775,-0.45748197115384615
2600,100.0,20.0,10.733983437187497,,4072,4.971916971916972,595.808608058608,1964,2.398046398046398,211.6584249084249,2.2025687972735564,2.2730083291153775,-0.45748197115384615
2634,100.0,20.0,11.086035866664101,,4074,4.9743589743589745,596.1730769230769,1972,2.4078144078144077,213.11630036630032,2.2025687972735564,2.27342792426256,-0.45748197115384615
2667,100.0,20.0,11.264915494592703,,4082,4.984126984126984,597.6309523809523,1976,2.4126984126984126,213.84523809523807,2.2032601415935584,2.2732749491966504,-0.36959134615384615
2700,100.0,20.0,11.524031727281487,,4078,4.979242979242979,596.9020146520146,1973,2.409035409035409,213.29853479853477,2.2027416028443456,2.2732393893695924,-0.45748197115384615
2733,100.0,20.0,11.879755653354959,,4080,4.981684981684982,597.2664835164835,1972,2.4078144078144077,213.11630036630032,2.202693450985831,2.2732393893695924,-0.45748197115384615
2767,100.0,20.0,12.327575817484444,,4086,4.989010989010989,598.3598901098901,1977,2.413919413919414,214.0274725274725,2.202693450985831,2.273196835263431,-0.45748197115384615
2800,100.0,20.0,12.930590371353818,,4070,4.96947496947497,595.4441391941392,1974,2.41025641025641,213.4807692307692,2.203253244338548,2.2733168059310023,-0.45748197115384615
2834,100.0,20.0,13.562144213334344,,4075,4.975579975579976,596.3553113553114,1973,2.409035409035409,213.29853479853477,2.202880062135243,2.27250692599151,-0.45748197115384615
2867,100.0,20.0,14.258007095388544,,4073,4.973137973137973,595.9908424908424,1973,2.409035409035409,213.29853479853477,2.2030734821469484,2.27250692599151,-0.45748197115384615
2900,100.0,20.0,14.688317983999616,,4078,4.979242979242979,596.9020146520146,1977,2.413919413919414,214.0274725274725,2.2030734821469484,2.273890324626031,-0.45748197115384615
2933,100.0,20.0,14.955714036359398,,4079,4.9804639804639805,597.0842490842491,1978,2.415140415140415,214.20970695970692,2.202880062135243,2.2730722110705974,-0.45748197115384615
2970,100.0,20.0,15.321964772242435,,4084,4.986568986568987,597.9954212454213,1975,2.4114774114774113,213.66300366300365,2.2030299910112725,2.27329628549339,-0.45748197115384615
3000,100.0,20.0,15.478601344004584,,4052,4.947496947496948,592.1639194139194,1966,2.4004884004884004,212.02289377289378,2.203169923607106,2.27329628549339,-0.45748197115384615
3033,100.0,20.0,15.657366312322079,,4092,4.996336996336996,599.4532967032967,1982,2.42002442002442,214.93864468864464,2.203169923607106,2.2736662789908,-0.45748197115384615
3067,100.0,20.0,15.925746972251602,,4073,4.973137973137973,595.9908424908424,1976,2.4126984126984126,213.84523809523807,2.2030734821469484,2.272674041930457,-0.45748197115384615
3100,100.0,20.0,16.270484293161573,,4081,4.982905982905983,597.4487179487179,1974,2.41025641025641,213.4807692307692,2.202880062135243,2.2726598235390014,-0.45748197115384615
3133,100.0,20.0,16.892855435378234,,4072,4.971916971916972,595.808608058608,1970,2.4053724053724053,212.75183150183148,2.203107964525334,2.2726598235390014,-0.45748197115384615
3167,100.0,20.0,17.620787471922032,,4095,5.0,600.0,1972,2.4078144078144077,213.11630036630032,2.202796651360517,2.273889508158083,-0.45748197115384615
3200,100.0,20.0,18.38457659731805,,4092,4.996336996336996,599.4532967032967,1965,2.399267399267399,211.84065934065933,2.202796651360517,2.273099839684711,-0.45748197115384615
3234,100.0,20.0,19.092918635433083,,4076,4.976800976800977,596.5375457875458,1968,2.402930402930403,212.3873626373626,2.2034675193530466,2.27255575363797,-0.45748197115384615
3267,100.0,20.0,19.70918292141379,,4068,4.967032967032967,595.0796703296703,1966,2.4004884004884004,212.02289377289378,2.202801989508202,2.27255575363797,-0.45748197115384615
3300,100.0,20.0,20.136653344000845,,4080,4.981684981684982,597.2664835164835,1974,2.41025641025641,213.4807692307692,2.202748497696963,2.273680506828313,-0.45748197115384615
3333,100.0,20.0,20.224,,4071,4.970695970695971,595.6263736263736,1981,2.4188034188034186,214.75641025641025,2.202748497696963,2.2727559750973394,-0.45748197115384615
3367,100.0,20.0,20.224,,4071,4.970695970695971,595.6263736263736,1980,2.4175824175824174,214.5741758241758,2.2035018997184275,2.273161277269202,-0.45748197115384615
3400,100.0,20.0,20.224,,4073,4.973137973137973,595.9908424908424,1977,2.413919413919414,214.0274725274725,2.2029282201130256,2.273161277269202,-0.45748197115384615
3434,100.0,20.0,20.224,,4074,4.9743589743589745,596.1730769230769,1978,2.415140415140415,214.20970695970692,2.20265675432475,2.2740638923666587,-0.45748197115384615
3467,100.0,20.0,20.231470528696736,,4071,4.970695970695971,595.6263736263736,1980,2.4175824175824174,214.5741758241758,2.20265675432475,2.2727095884928628,-0.45748197115384615
3500,100.0,20.0,20.482544500347732,,4075,4.975579975579976,596.3553113553114,1980,2.4175824175824174,214.5741758241758,2.2035486316023007,2.2727630847275555,-0.45748197115384615
3534,100.0,20.0,20.668008693182617,,4067,4.965811965811966,594.8974358974359,1980,2.4175824175824174,214.5741758241758,2.203342799927402,2.2727630847275555,-0.45748197115384615
3567,100.0,20.0,20.84484069718878,,4077,4.978021978021978,596.7197802197802,1983,2.421245421245421,215.1208791208791,2.2028157798128674,2.274050477484583,-0.45748197115384615
3600,100.0,20.0,21.103719968014165,,4088,4.9914529914529915,598.7243589743589,1985,2.4236874236874235,215.48534798534797,2.2028157798128674,2.272798516824731,-0.45748197115384615
3634,100.0,20.0,21.36868637866783,,4068,4.967032967032967,595.0796703296703,1976,2.4126984126984126,213.84523809523807,2.203647329775632,2.2727513130628494,-0.45748197115384615
3667,100.0,20.0,21.45997526029655,,4072,4.971916971916972,595.808608058608,1977,2.413919413919414,214.0274725274725,2.202857151503865,2.2727513130628494,-0.45748197115384615
3700,100.0,20.0,21.63066390133191,,4068,4.967032967032967,595.0796703296703,1978,2.415140415140415,214.20970695970692,2.2025413326239835,2.2736662789908,-0.45748197115384615
3734,100.0,20.0,21.721494949333213,,4066,4.964590964590965,594.7152014652015,1975,2.4114774114774113,213.66300366300365,2.2025413326239835,2.2728908306534548,-0.45748197115384615
3767,100.0,20.0,21.896657915764152,,4069,4.968253968253968,595.2619047619048,1982,2.42002442002442,214.93864468864464,2.203702412247915,2.2731006557273856,-0.45748197115384615
3800,100.0,20.0,21.98222805867096,,4068,4.967032967032967,595.0796703296703,1975,2.4114774114774113,213.66300366300365,2.202693450985831,2.27325361320029,-0.45748197115384615
3834,100.0,20.0,22.071737063999443,,4073,4.973137973137973,595.9908424908424,1981,2.4188034188034186,214.75641025641025,2.2033688332595056,2.27325361320029,-0.45748197115384615
3867,100.0,20.0,22.159966339296723,,4066,4.964590964590965,594.7152014652015,1975,2.4114774114774113,213.66300366300365,2.2033688332595056,2.272994107586741,-0.45748197115384615
3900,100.0,20.0,22.246,,4082,4.984126984126984,597.6309523809523,1984,2.4224664224664223,215.30311355311352,2.2039028408527757,2.2731353962373846,-0.45748197115384615
3934,100.0,20.0,22.246,,4064,4.962148962148962,594.3507326007326,1976,2.4126984126984126,213.84523809523807,2.202748497696963,2.2724927091682985,-0.45748197115384615
3967,100.0,20.0,22.244009590114423,,4074,4.9743589743589745,596.1730769230769,1983,2.421245421245421,215.1208791208791,2.2032257668860837,2.2724927091682985,-0.45748197115384615
4000,100.0,20.0,22.158,,4066,4.964590964590965,594.7152014652015,1976,2.4126984126984126,213.84523809523807,2.2032257668860837,2.2729373393718593,-0.45748197115384615
4034,100.0,20.0,22.158,,4072,4.971916971916972,595.808608058608,1981,2.4188034188034186,214.75641025641025,2.2035486316023007,2.2729050512128355,-0.36959134615384615
4067,100.0,20.0,22.158,,4072,4.971916971916972,595.808608058608,1979,2.416361416361416,214.39194139194137,2.202810441615055,2.2731470543051167,-0.36959134615384615
4100,100.0,20.0,22.068289701342582,,4092,4.996336996336996,599.4532967032967,1988,2.427350427350427,216.03205128205124,2.203239561170438,2.2731470543051167,-0.36959134615384615
4134,100.0,20.0,21.88619405600312,,4071,4.970695970695971,595.6263736263736,1983,2.421245421245421,215.1208791208791,2.203239561170438,2.2739108531075356,-0.36959134615384615
4167,100.0,20.0,21.622220539217576,,4066,4.964590964590965,594.7152014652015,1980,2.4175824175824174,214.5741758241758,2.2034675193530466,2.2728908306534548,-0.36959134615384615
4200,100.0,20.0,21.2779533466481,,4077,4.978021978021978,596.7197802197802,1983,2.421245421245421,215.1208791208791,2.202845585107288,2.272638496201999,-0.36959134615384615
4233,100.0,20.0,20.834611840545318,,4071,4.970695970695971,595.6263736263736,1983,2.421245421245421,215.1208791208791,2.2025344387440184,2.272638496201999,-0.28170072115384615
4267,100.0,20.0,20.478343785877886,,4082,4.984126984126984,597.6309523809523,1983,2.421245421245421,215.1208791208791,2.2025344387440184,2.2734777144476084,-0.28170072115384615
4300,100.0,20.0,20.04494399190094,,4074,4.9743589743589745,596.1730769230769,1983,2.421245421245421,215.1208791208791,2.2025894794944945,2.2722474317101575,-0.28170072115384615
4333,100.0,20.0,19.692358709337192,,4074,4.9743589743589745,596.1730769230769,1981,2.4188034188034186,214.75641025641025,2.2030108597686606,2.272897940916462,-0.28170072115384615
4367,100.0,20.0,19.32985250100497,,4076,4.976800976800977,596.5375457875458,1983,2.421245421245421,215.1208791208791,2.202422028590793,2.272897940916462,-0.28170072115384615
4400,100.0,20.0,18.816673828432844,,4063,4.960927960927961,594.1684981684981,1976,2.4126984126984126,213.84523809523807,2.2024792888694655,2.273805064419354,-0.28170072115384615
4433,100.0,20.0,18.283267935988025,,4078,4.979242979242979,596.9020146520146,1984,2.4224664224664223,215.30311355311352,2.2024792888694655,2.2721506133944103,-0.28170072115384615
4469,100.0,20.0,17.710280003717752,,4081,4.982905982905983,597.4487179487179,1985,2.4236874236874235,215.48534798534797,2.2024373719027666,2.272197798443141,-0.28170072115384615
4500,100.0,20.0,17.05856896953464,,4065,4.9633699633699635,594.532967032967,1983,2.421245421245421,215.1208791208791,2.2029075331207753,2.272197798443141,-0.28170072115384615
4534,100.0,20.0,16.430620703607122,,4080,4.981684981684982,597.2664835164835,1985,2.4236874236874235,215.48534798534797,2.2023891188392195,2.2740647089285306,-0.28170072115384615
4567,100.0,20.0,15.81433664185915,,4076,4.976800976800977,596.5375457875458,1983,2.421245421245421,215.1208791208791,2.2023891188392195,2.2725486449805867,-0.28170072115384615
4600,100.0,20.0,15.12434042906125,,4079,4.9804639804639805,597.0842490842491,1983,2.421245421245421,215.1208791208791,2.2033986497793387,2.272819846414323,-0.28170072115384615
4633,100.0,20.0,14.589769439566073,,4080,4.981684981684982,597.2664835164835,1987,2.426129426129426,215.84981684981682,2.2030734821469484,2.2727630847275555,-0.28170072115384615
4667,100.0,21.07226332353398,13.882048453658015,,4076,4.976800976800977,596.5375457875458,1985,2.4236874236874235,215.48534798534797,2.2025687972735564,2.2727630847275555,-0.28170072115384615
4706,100.0,22.424594326191265,13.140589829666862,,4075,4.975579975579976,596.3553113553114,1983,2.421245421245421,215.1208791208791,2.2025687972735564,2.272862506494294,-0.28170072115384615
4733,100.0,23.404911693711988,12.481986026664025,,4079,4.9804639804639805,597.0842490842491,1988,2.427350427350427,216.03205128205124,2.2032234307701097,2.273036772573066,-0.28170072115384615
4767,100.0,24.198866466001483,11.8583698702008,,4074,4.9743589743589745,596.1730769230769,1989,2.4285714285714284,216.2142857142857,2.202769182449051,2.273036772573066,-0.28170072115384615
4800,100.0,24.68901594912245,11.169147731843342,,4070,4.96947496947497,595.4441391941392,1994,2.4346764346764345,217.12545787545784,2.202857151503865,2.274007900601642,-0.28170072115384615
4833,100.0,24.805018896828273,10.548160483185438,,4080,4.981684981684982,597.2664835164835,1997,2.438339438339438,217.6721611721611,2.202857151503865,2.2734492627130107,-0.28170072115384615
4870,100.0,24.9613490340523,9.86264764338667,,4094,4.998778998778999,599.8177655677656,2007,2.4505494505494503,219.49450549450543,2.2033826288874807,2.272297183119202,-0.28170072115384615
4900,100.0,25.506860552438454,9.323849450632936,,4087,4.99023199023199,598.5421245421245,2001,2.443223443223443,218.40109890109886,2.2017035185692295,2.2722900756750133,-0.28170072115384615
4933,100.0,26.20595336612606,8.701767330439507,,4074,4.9743589743589745,596.1730769230769,1996,2.437118437118437,217.48992673992672,2.2023065141650373,2.2722900756750133,-0.28170072115384615
4967,100.0,26.4090874683179,8.079321094390325,,4084,4.986568986568987,597.9954212454213,2000,2.4420024420024418,218.21886446886444,2.2023065141650373,2.2725770798102474,-0.19381009615384615
5000,100.0,26.744741559184092,7.389200243518874,,4085,4.987789987789988,598.1776556776557,1998,2.4395604395604393,217.85439560439556,2.2033084232854945,2.272638496201999,-0.19381009615384615
5033,100.0,27.093656827342095,6.591111229631834,,4080,4.981684981684982,597.2664835164835,1999,2.4407814407814405,218.03663003663,2.2085301924898992,2.2733995900631614,-0.10591947115384615
5067,100.0,26.817643189149244,5.790183125986426,,4080,4.981684981684982,597.2664835164835,1997,2.438339438339438,217.6721611721611,2.2367287884436635,2.2733995900631614,-0.018028846153846145
5100,100.0,26.770779913731523,4.928853272330277,,4094,4.998778998778999,599.8177655677656,2007,2.4505494505494503,219.49450549450543,2.25110968176497,2.2732465012682543,-0.10591947115384615
5133,100.0,26.757661767312978,4.218899260235458,,4095,5.0,600.0,2001,2.443223443223443,218.40109890109886,2.25110968176497,2.272400419592919,-0.10591947115384615
5167,100.0,27.071182566998708,3.5151006211942066,,4088,4.9914529914529915,598.7243589743589,1999,2.4407814407814405,218.03663003663,2.2476649894093064,2.27250692599151,-0.10591947115384615
