ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1233,100.0,20.0,13.011262961317788,,3771,4.604395604395604,540.9560439560439,1836,2.241758241758242,188.33241758241758,2.2065892843097954,2.2785444437752145,0.439453125
1267,100.0,20.0,13.280764065864387,,3774,4.608058608058608,541.5027472527472,1842,2.249084249084249,189.42582417582418,2.207753566670771,2.277837013172893,0.439453125
1300,100.0,20.0,13.712144752370975,,3792,4.6300366300366305,544.782967032967,1844,2.2515262515262515,189.79029304029305,2.2064297385428935,2.2782365399603477,0.439453125
1333,100.0,20.0,14.157564400011209,,3776,4.610500610500611,541.8672161172162,1837,2.242979242979243,188.514652014652,2.206713387426089,2.2782365399603477,0.439453125
1367,100.0,20.0,14.68964564599526,,3782,4.617826617826618,542.9606227106227,1847,2.255189255189255,190.33699633699632,2.206713387426089,2.2789933090010526,0.439453125
1400,100.0,20.0,15.206509191337723,,3776,4.610500610500611,541.8672161172162,1843,2.2503052503052503,189.6080586080586,2.2076890709111483,2.277976999327081,0.439453125
1434,100.0,20.0,15.833247853312253,,3787,4.623931623931624,543.8717948717949,1851,2.26007326007326,191.06593406593404,2.2070530798624497,2.278257946147423,0.439453125
1467,100.0,20.0,16.267679570290344,,3781,4.616605616605617,542.7783882783883,1853,2.2625152625152625,191.43040293040292,2.2069910684314253,2.278257946147423,0.52734375
1500,100.0,20.0,16.612078799978132,,3774,4.608058608058608,541.5027472527472,1850,2.258852258852259,190.88369963369962,2.2069910684314253,2.278676655674962,0.52734375
1533,100.0,20.0,17.0565099688399,,3791,4.628815628815629,544.6007326007326,1854,2.2637362637362637,191.61263736263734,2.207940821238922,2.2777238174322054,0.52734375
1567,100.0,20.0,17.506951751447243,,3788,4.625152625152626,544.0540293040293,1848,2.2564102564102564,190.51923076923077,2.2072196091014487,2.2785017406202237,0.52734375
1600,100.0,20.0,18.106299343979916,,3791,4.628815628815629,544.6007326007326,1853,2.2625152625152625,191.43040293040292,2.2069335205926315,2.2785017406202237,0.52734375
1633,100.0,20.0,18.639740505643843,,3797,4.6361416361416365,545.6941391941392,1850,2.258852258852259,190.88369963369962,2.2069335205926315,2.2796871110780716,0.52734375
1667,100.0,20.0,19.171589382567582,,3786,4.622710622710623,543.6895604395605,1847,2.255189255189255,190.33699633699632,2.2074619076656705,2.278262742110486,0.52734375
1700,100.0,20.0,19.689304628451556,,3784,4.620268620268621,543.3250915750917,1847,2.255189255189255,190.33699633699632,2.2072940123810096,2.2782911672755994,0.52734375
1733,100.0,20.0,20.221559281527743,,3775,4.609279609279609,541.6849816849816,1843,2.2503052503052503,189.6080586080586,2.206912777156138,2.2782911672755994,0.52734375
1767,100.0,20.0,20.75177001881323,,3782,4.617826617826618,542.9606227106227,1845,2.2527472527472527,189.97252747252747,2.206912777156138,2.27949065580133,0.52734375
1800,100.0,20.0,21.18308608598651,,3782,4.617826617826618,542.9606227106227,1844,2.2515262515262515,189.79029304029305,2.20723332936335,2.2776763432179017,0.615234375
1833,100.0,20.0,21.625422666685346,,3770,4.603174603174603,540.7738095238095,1847,2.255189255189255,190.33699633699632,2.207406795739417,2.2774660011955024,0.615234375
1867,100.0,20.0,21.98073191059992,,3777,4.611721611721612,542.0494505494506,1852,2.2612942612942613,191.24816849816847,2.206824676571891,2.2774660011955024,0.615234375
1900,100.0,20.0,22.32443090132919,,3785,4.621489621489622,543.5073260073261,1850,2.258852258852259,190.88369963369962,2.2069772389003597,2.2794145625476667,0.703125
1933,100.0,20.0,22.503310807987816,,3786,4.622710622710623,543.6895604395605,1844,2.2515262515262515,189.79029304029305,2.2069772389003597,2.2782983028944077,0.703125
1967,100.0,20.0,22.76785352574158,,3785,4.621489621489622,543.5073260073261,1851,2.26007326007326,191.06593406593404,2.2074826588448264,2.277752349447478,0.703125
2000,100.0,20.0,22.93986559999424,,3787,4.623931623931624,543.8717948717949,1853,2.2625152625152625,191.43040293040292,2.207011701441186,2.277752349447478,0.703125
2033,100.0,20.0,23.292960607999316,,3786,4.622710622710623,543.6895604395605,1848,2.2564102564102564,190.51923076923077,2.2068729639602886,2.2790835427073595,0.703125
2067,100.0,20.0,23.472802073941494,,3778,4.612942612942613,542.231684981685,1842,2.249084249084249,189.42582417582418,2.2068729639602886,2.2777807650610855,0.703125
2100,100.0,20.0,23.73044625067385,,3777,4.611721611721612,542.0494505494506,1852,2.2612942612942613,191.24816849816847,2.2082301194597376,2.2784114244771714,0.703125
2133,100.0,20.0,23.906,,3782,4.617826617826618,542.9606227106227,1846,2.253968253968254,190.1547619047619,2.2071988616313254,2.2782840316903155,0.703125
2167,100.0,20.0,23.906,,3793,4.631257631257632,544.9652014652015,1853,2.2625152625152625,191.43040293040292,2.2075087655826096,2.2782840316903155,0.703125
2200,100.0,20.0,23.90557704000408,,3772,4.605616605616605,541.1382783882783,1849,2.2576312576312576,190.7014652014652,2.2075087655826096,2.2778227463028347,0.791015625
2234,100.0,20.0,23.72347409334128,,3790,4.627594627594628,544.4184981684982,1852,2.2612942612942613,191.24816849816847,2.207822528931249,2.2779557140507234,0.791015625
2268,100.0,20.0,23.44467904587665,,3800,4.63980463980464,546.2408424908425,1853,2.2625152625152625,191.43040293040292,2.2064297385428935,2.2782840316903155,0.791015625
2301,100.0,20.0,23.012316949572114,,3793,4.631257631257632,544.9652014652015,1851,2.26007326007326,191.06593406593404,2.20683839315155,2.2782840316903155,0.791015625
2333,100.0,20.0,22.494510597642815,,3802,4.642246642246643,546.6053113553114,1855,2.264957264957265,191.7948717948718,2.20683839315155,2.278019687730981,0.791015625
2367,100.0,20.0,22.04858372282786,,3783,4.6190476190476195,543.1428571428571,1853,2.2625152625152625,191.43040293040292,2.207593894615666,2.2775916884500313,0.791015625
2400,100.0,20.0,21.52702341356646,,3787,4.623931623931624,543.8717948717949,1854,2.2637362637362637,191.61263736263734,2.2066375639724534,2.2772413100040936,0.791015625
2434,100.0,20.0,20.819442891336493,,3777,4.611721611721612,542.0494505494506,1852,2.2612942612942613,191.24816849816847,2.2066720185573816,2.2772413100040936,0.791015625
2467,100.0,20.0,20.199505673237603,,3779,4.614163614163615,542.4139194139195,1856,2.266178266178266,191.9771062271062,2.2066720185573816,2.278305438546739,0.791015625
2501,100.0,20.0,19.500117677353632,,3777,4.611721611721612,542.0494505494506,1852,2.2612942612942613,191.24816849816847,2.207649125127889,2.2779984018563058,0.791015625
2533,100.0,20.0,18.888763044333775,,3788,4.625152625152626,544.0540293040293,1853,2.2625152625152625,191.43040293040292,2.206961067436165,2.2779698652177,0.791015625
2567,100.0,20.0,18.35931877173777,,3797,4.6361416361416365,545.6941391941392,1851,2.26007326007326,191.06593406593404,2.206824676571891,2.2779698652177,0.791015625
2600,100.0,20.0,17.926608117341143,,3791,4.628815628815629,544.6007326007326,1855,2.264957264957265,191.7948717948718,2.206824676571891,2.279119239751427,0.791015625
2633,100.0,20.0,17.305209602753916,,3785,4.621489621489622,543.5073260073261,1853,2.2625152625152625,191.43040293040292,2.2078570112731932,2.2779129104970743,0.791015625
2667,100.0,20.0,16.594885606587553,,3788,4.625152625152626,544.0540293040293,1850,2.258852258852259,190.88369963369962,2.206970324183573,2.2777380833728276,0.791015625
2700,100.0,20.0,15.90644507499769,,3805,4.645909645909646,547.1520146520147,1851,2.26007326007326,191.06593406593404,2.2068797666989486,2.2777380833728276,0.791015625
2734,100.0,20.0,15.282413634727629,,3790,4.627594627594628,544.4184981684982,1850,2.258852258852259,190.88369963369962,2.2068797666989486,2.2798834746530727,0.791015625
2767,100.0,20.0,14.846220789656837,,3796,4.634920634920635,545.5119047619048,1852,2.2612942612942613,191.24816849816847,2.2076352894110625,2.278494604045646,0.791015625
2800,100.0,20.0,14.501326263996772,,3791,4.628815628815629,544.6007326007326,1855,2.264957264957265,191.7948717948718,2.207607729943349,2.278019687730981,0.791015625
2834,100.0,20.0,14.23531864000888,,3789,4.626373626373627,544.2362637362638,1856,2.266178266178266,191.9771062271062,2.2068177625720846,2.278019687730981,0.791015625
2867,100.0,20.0,14.057560486766429,,3796,4.634920634920635,545.5119047619048,1854,2.2637362637362637,191.61263736263734,2.2066512788076404,2.2794692322384007,0.87890625
2900,100.0,20.0,13.886330231995554,,3793,4.631257631257632,544.9652014652015,1857,2.2673992673992673,192.15934065934064,2.2066512788076404,2.2779557140507234,0.87890625
2933,100.0,20.530941982914424,13.619646367995765,,3788,4.625152625152626,544.0540293040293,1854,2.2637362637362637,191.61263736263734,2.20723332936335,2.2782222693365735,0.87890625
2967,100.0,21.650399270041014,13.347399366002387,,3787,4.623931623931624,543.8717948717949,1856,2.266178266178266,191.9771062271062,2.2071205592989247,2.2782222693365735,0.87890625
3000,100.0,22.654233036249295,12.830620058481307,,3789,4.626373626373627,544.2362637362638,1856,2.266178266178266,191.9771062271062,2.2071988616313254,2.279476373392486,0.87890625
3033,99.60907500243167,23.490242588072864,12.298309264021924,,3787,4.623931623931624,543.8717948717949,1853,2.2625152625152625,191.43040293040292,2.2071988616313254,2.2782016824434335,0.87890625
3067,98.54226743985268,24.56172213738775,11.765704142508909,,3777,4.611721611721612,542.0494505494506,1861,2.272283272283272,192.88827838827837,2.2075870885747766,2.2775063369016184,0.791015625
3100,97.84032848475424,25.3282552734313,11.248738340610638,,3766,4.598290598290598,540.0448717948717,1857,2.2673992673992673,192.15934065934064,2.2068453072483107,2.2775063369016184,0.703125
3133,97.27407938512769,26.233745520434955,10.805423839988885,,3775,4.609279609279609,541.6849816849816,1860,2.271062271062271,192.70604395604394,2.206699560504961,2.279743312729852,0.791015625
3167,96.51872129284389,27.009479552963768,10.36125985536901,,3775,4.609279609279609,541.6849816849816,1858,2.2686202686202686,192.34157509157507,2.206699560504961,2.2778441466581865,0.703125
3200,96.11661165463997,27.71191651501594,9.928483813340701,,3781,4.616605616605617,542.7783882783883,1867,2.2796092796092795,193.98168498168496,2.207723550126556,2.2776407969947012,0.615234375
3233,95.45193827530007,28.480535631896615,9.486450734015222,,3765,4.597069597069597,539.8626373626373,1853,2.2625152625152625,191.43040293040292,2.2066099116854216,2.2776407969947012,0.615234375
3267,94.84007055388386,29.286015635390818,9.043237137634643,,3769,4.601953601953602,540.5915750915751,1857,2.2673992673992673,192.15934065934064,2.206318590748217,2.2789441567075635,0.615234375
3300,94.36431392304065,30.047836590025558,8.611986056352174,,3771,4.604395604395604,540.9560439560439,1858,2.2686202686202686,192.34157509157507,2.206318590748217,2.27753474791172,0.615234375
3333,94.28483033311949,30.41178355072577,8.168447173344672,,3780,4.615384615384616,542.5961538461539,1858,2.2686202686202686,192.34157509157507,2.2111620216168224,2.2777238174322054,0.615234375
3367,94.67196333834676,30.245637102402394,7.722825590696547,,3765,4.597069597069597,539.8626373626373,1858,2.2686202686202686,192.34157509157507,2.256158033184049,2.2776407969947012,0.52734375
3400,94.72306556361883,29.9461286229053,7.294002847999023,,3784,4.620268620268621,543.3250915750917,1858,2.2686202686202686,192.34157509157507,2.2708371291286613,2.2776407969947012,0.52734375
3433,93.96362945651188,31.042367442984997,6.937436832358848,,3774,4.608058608058608,541.5027472527472,1858,2.2686202686202686,192.34157509157507,2.2708371291286613,2.277423211443851,0.615234375
3468,93.67658736767478,31.51151497071053,6.480270955298817,,3783,4.6190476190476195,543.1428571428571,1863,2.2747252747252746,193.25274725274724,2.275503240252451,2.2770452876724496,0.52734375
3500,93.73182993596615,31.45742886555932,6.062807822352044,,3800,4.63980463980464,546.2408424908425,1865,2.277167277167277,193.61721611721612,2.2776882700976535,2.277121145429408,0.52734375
3534,93.04849056128643,31.611534235374073,5.617590762680706,,3777,4.611721611721612,542.0494505494506,1864,2.275946275946276,193.43498168498166,2.3014723445074408,2.277121145429408,0.52734375
3567,93.19080980315849,31.58579060407166,5.258565558581337,,3791,4.628815628815629,544.6007326007326,1865,2.277167277167277,193.61721611721612,2.3014723445074408,2.2777238174322054,0.439453125
3600,92.61200047970615,31.486761774698778,4.919493855986977,,3785,4.621489621489622,543.5073260073261,1864,2.275946275946276,193.43498168498166,2.3043289707318517,2.311603712711886,0.439453125
3634,92.7385434024531,31.292475407703478,4.649491791918414,,3792,4.6300366300366305,544.782967032967,1860,2.271062271062271,192.70604395604394,2.3161891277012177,2.307290819920488,0.3515625
3667,92.45584405543745,31.685664138969898,4.299240336013985,,3783,4.6190476190476195,543.1428571428571,1859,2.2698412698412698,192.52380952380952,2.3176621796601182,2.307290819920488,0.3515625
3700,92.25144644214834,32.034942501868656,3.9541198799922146,,3773,4.6068376068376065,541.3205128205127,1854,2.2637362637362637,191.61263736263734,2.3176621796601182,2.306576991259573,0.3515625
3733,92.26281910824945,32.257661168020164,3.6865244734593547,,3782,4.617826617826618,542.9606227106227,1854,2.2637362637362637,191.61263736263734,2.315836398807622,2.3063415445798983,0.3515625
3767,92.00965374924543,32.746445475736586,3.327286236223244,,3783,4.6190476190476195,543.1428571428571,1861,2.272283272283272,192.88827838827837,2.3155567427936057,2.3056986585440096,0.3515625
3800,91.9019974166164,32.921124814165076,2.985632332708883,,3780,4.615384615384616,542.5961538461539,1857,2.2673992673992673,192.15934065934064,2.3189144000081936,2.3056986585440096,0.3515625
3833,91.6210552837915,33.32675623588669,2.4532627409075984,,3779,4.614163614163615,542.4139194139195,1865,2.277167277167277,193.61721611721612,2.3189144000081936,2.307633251041259,0.439453125
3868,91.45864637414849,33.50589971252119,1.82532648352796,,3781,4.616605616605617,542.7783882783883,1867,2.2796092796092795,193.98168498168496,2.349810126188618,2.354751873197543,0.3515625
3900,91.53156547683459,33.838737451791346,1.4048873877684718,,3784,4.620268620268621,543.3250915750917,1861,2.272283272283272,192.88827838827837,2.3600123343564547,2.3651047185277068,0.3515625
3933,91.40564901319695,33.74042843948698,0.9614989066838731,,3791,4.628815628815629,544.6007326007326,1862,2.2735042735042734,193.0705128205128,2.3828789708909466,2.3651047185277068,0.3515625
3967,91.58501188894036,33.946993400946894,0.5172426439608225,,3796,4.634920634920635,545.5119047619048,1862,2.2735042735042734,193.0705128205128,2.38380941361011,2.37216373203437,0.263671875
4001,91.59352262754848,34.36937757870731,0.07524914132617427,,3798,4.637362637362638,545.8763736263736,1863,2.2747252747252746,193.25274725274724,2.38380941361011,2.382197192519146,0.263671875
4033,91.20285640980245,34.59730379730077,-0.2684177710797007,,3782,4.617826617826618,542.9606227106227,1859,2.2698412698412698,192.52380952380952,2.3881134998570435,2.3786037466011667,0.263671875
4067,91.04294695102283,34.681452651475425,-0.6208531206998001,,3781,4.616605616605617,542.7783882783883,1860,2.271062271062271,192.70604395604394,2.395396786960068,2.3786037466011667,0.263671875
4100,91.40066917720183,34.69279703300982,-0.8798839775312105,,3801,4.641025641025641,546.423076923077,1862,2.2735042735042734,193.0705128205128,2.406681954388972,2.3899426097905665,0.263671875
4133,91.33551022623412,35.31686877591563,-1.233349919991102,,3790,4.627594627594628,544.4184981684982,1863,2.2747252747252746,193.25274725274724,2.406681954388972,2.4047559630976485,0.263671875
4167,91.28290962215473,35.536909955219755,-1.4978556113008061,,3780,4.615384615384616,542.5961538461539,1856,2.266178266178266,191.9771062271062,2.415863556070256,2.4083630882490934,0.263671875
4200,91.07472028804693,35.448903385045774,-1.6711040106609765,,3776,4.610500610500611,541.8672161172162,1858,2.2686202686202686,192.34157509157507,2.4319616419607044,2.4083630882490934,0.17578125
4233,91.07918943292887,35.60762791138329,-1.8480353083426917,,3784,4.620268620268621,543.3250915750917,1856,2.266178266178266,191.9771062271062,2.4366773392712915,2.421405091214973,0.263671875
4268,91.12021946621219,35.88942295451724,-2.0392539538906833,,3793,4.631257631257632,544.9652014652015,1863,2.2747252747252746,193.25274725274724,2.4366773392712915,2.4393683160983124,0.3515625
4300,90.83203785918175,35.888292670077725,-2.375146101339411,,3787,4.623931623931624,543.8717948717949,1864,2.275946275946276,193.43498168498166,2.4477297312250332,2.43745059873298,0.3515625
4334,90.72906169682476,35.920401538342055,-2.555193994673434,,3789,4.626373626373627,544.2362637362638,1866,2.2783882783882783,193.7994505494505,2.451982990297159,2.43745059873298,0.3515625
4367,90.72582919646986,36.42339426127434,-2.7304490273925452,,3777,4.611721611721612,542.0494505494506,1863,2.2747252747252746,193.25274725274724,2.4519895206101667,2.44741060995082,0.263671875
4401,90.69342193359165,36.406779769164096,-2.9938740053287067,,3781,4.616605616605617,542.7783882783883,1863,2.2747252747252746,193.25274725274724,2.4519895206101667,2.446536797697873,0.263671875
4433,90.47358394372421,36.29373489022555,-3.1661692983465937,,3782,4.617826617826618,542.9606227106227,1859,2.2698412698412698,192.52380952380952,2.4615969973032774,2.449857715383236,0.263671875
4467,90.19499860402405,36.46950184305054,-3.33869867670465,,3785,4.621489621489622,543.5073260073261,1863,2.2747252747252746,193.25274725274724,2.4633702020340773,2.4626917151617373,0.263671875
4501,90.16649868932745,36.378805865683816,-3.5247449093953183,,3794,4.632478632478633,545.147435897436,1864,2.275946275946276,193.43498168498166,2.4656720440558217,2.4626917151617373,0.263671875
4533,90.12173699878592,36.5474623715296,-3.7812118506768386,,3788,4.625152625152626,544.0540293040293,1860,2.271062271062271,192.70604395604394,2.4656720440558217,2.4607334346574565,0.263671875
4567,90.03807082514197,36.75374645653102,-3.9608379251721932,,3780,4.615384615384616,542.5961538461539,1855,2.264957264957265,191.7948717948718,2.470231401560741,2.4610933832500117,0.17578125
4600,89.7550565930435,36.78653704349297,-4.219420661324948,,3779,4.614163614163615,542.4139194139195,1864,2.275946275946276,193.43498168498166,2.468871543947121,2.462140453831962,0.17578125
4633,89.8054055257641,36.946759160662815,-4.397207269696902,,3774,4.608058608058608,541.5027472527472,1860,2.271062271062271,192.70604395604394,2.4713423252069378,2.462140453831962,0.087890625
4667,90.03261182260064,36.76500688721143,-4.571938368231687,,3793,4.631257631257632,544.9652014652015,1860,2.271062271062271,192.70604395604394,2.4713423252069378,2.4657825451227655,0.0
4700,89.66621824015533,37.19864174255296,-4.658233455999599,,3775,4.609279609279609,541.6849816849816,1855,2.264957264957265,191.7948717948718,2.4761060176712446,2.468642481346619,-0.087890625
4733,89.4175731575914,37.2032004491136,-4.748223167996235,,3781,4.616605616605617,542.7783882783883,1866,2.2783882783882783,193.7994505494505,2.477497856796332,2.4723144858604877,-0.17578125
4767,89.35031507898647,37.277488542153655,-4.927797603059368,,3768,4.6007326007326,540.4093406593405,1857,2.2673992673992673,192.15934065934064,2.485099296075384,2.4723144858604877,-0.263671875
4800,89.42162189094425,36.90942543353001,-5.186658942502858,,3783,4.6190476190476195,543.1428571428571,1861,2.272283272283272,192.88827838827837,2.485099296075384,2.479095202804332,-0.263671875
4833,90.522328555293,35.869024236772304,-5.450111351997902,,3802,4.642246642246643,546.6053113553114,1865,2.277167277167277,193.61721611721612,2.4877379613475687,2.484434990710947,-0.3515625
4867,89.48196230303843,36.386644712853965,-5.538939690825475,,3779,4.614163614163615,542.4139194139195,1864,2.275946275946276,193.43498168498166,2.4878063010062217,2.483749114565259,-0.263671875
4900,89.66939429364548,36.472475259069995,-5.624358504009436,,3781,4.616605616605617,542.7783882783883,1862,2.2735042735042734,193.0705128205128,2.487921497077938,2.483749114565259,-0.263671875
4933,89.0834343968649,37.30536901916669,-5.355252545462874,,3765,4.597069597069597,539.8626373626373,1854,2.2637362637362637,191.61263736263734,2.487781474163924,2.48539289573196,-0.263671875
