ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1413,89.95728699447713,30.66728606255723,11.968381031990285,,3766,4.598290598290598,540.0448717948717,1842,2.249084249084249,189.42582417582418,2.2731006557273856,2.272371988078783,11.07421875
1445,90.11319941421398,30.470774516997736,12.19402894399936,,3757,4.587301587301587,538.4047619047618,1829,2.2332112332112333,187.05677655677655,2.2712703284101448,2.272030735029706,11.07421875
1480,90.04380046083035,30.49983483702347,12.448336631167018,,3751,4.57997557997558,537.3113553113552,1834,2.2393162393162394,187.96794871794873,2.267069768766851,2.2726242781441153,11.07421875
1512,90.20764188307723,30.298075240625653,12.75410251199815,,3766,4.598290598290598,540.0448717948717,1841,2.247863247863248,189.24358974358972,2.267069768766851,2.2726242781441153,11.162109375
1546,90.29797131859371,30.186259345463778,13.099496750239005,,3763,4.594627594627594,539.4981684981684,1838,2.244200244200244,188.69688644688645,2.2642395901644914,2.2726598235390014,11.162109375
1579,90.39446926774815,30.10107734697164,13.428646709647658,,3767,4.599511599511599,540.2271062271061,1839,2.2454212454212454,188.87912087912088,2.2617844657434834,2.2716682451656784,11.25
1613,90.37236484194982,30.123004424252347,13.639174183990107,,3771,4.604395604395604,540.9560439560439,1842,2.249084249084249,189.42582417582418,2.2591033494282207,2.272400419592919,11.513671875
1646,90.39267237437237,29.991546562930875,13.867899631994,,3775,4.609279609279609,541.6849816849816,1844,2.2515262515262515,189.79029304029305,2.258314328112227,2.272400419592919,11.6015625
1678,90.58526730220112,29.771265041911267,14.036388388968312,,3780,4.615384615384616,542.5961538461539,1841,2.247863247863248,189.24358974358972,2.258314328112227,2.273352250977685,11.6015625
1714,90.84254638470021,29.512281250027208,14.22473259199372,,3801,4.641025641025641,546.423076923077,1849,2.2576312576312576,190.7014652014652,2.254659837904588,2.2718921120156446,11.77734375
1745,90.52243175083905,29.777910084169644,14.389918495997941,,3783,4.6190476190476195,543.1428571428571,1851,2.26007326007326,191.06593406593404,2.249073950338647,2.2729869968724734,11.953125
1780,90.6654198470181,29.66590170223526,14.57569803293902,,3787,4.623931623931624,543.8717948717949,1850,2.258852258852259,190.88369963369962,2.2429513024704097,2.2729869968724734,12.216796875
1811,90.55256225463637,29.615425452383263,14.768869855233122,,3783,4.6190476190476195,543.1428571428571,1855,2.264957264957265,191.7948717948718,2.2429513024704097,2.2735596910790496,12.3046875
1848,90.84295799939277,29.200395282015982,15.105932586665887,,3790,4.627594627594628,544.4184981684982,1853,2.2625152625152625,191.43040293040292,2.244314887763037,2.271976449212015,12.216796875
1878,90.85636068365905,29.26610992486426,15.422193317648283,,3781,4.616605616605617,542.7783882783883,1851,2.26007326007326,191.06593406593404,2.240666360189784,2.2723886507457056,12.216796875
1915,91.37647015651868,28.791967701897626,15.80418680699552,,3808,4.64957264957265,547.6987179487179,1851,2.26007326007326,191.06593406593404,2.233077736630575,2.2723886507457056,12.216796875
1945,91.12274434393534,29.067859863715125,16.092519631995703,,3788,4.625152625152626,544.0540293040293,1846,2.253968253968254,190.1547619047619,2.233077736630575,2.2737482658213817,12.216796875
1980,91.22281509419594,29.197386957763715,16.33045064658289,,3798,4.637362637362638,545.8763736263736,1851,2.26007326007326,191.06593406593404,2.2068591355393123,2.272101682303712,12.392578125
2014,91.45915842100524,28.69421768481476,16.436,,3828,4.673992673992674,551.3434065934066,1859,2.2698412698412698,192.52380952380952,2.22854178508807,2.2722900756750133,12.48046875
2043,91.18933386848556,28.931286537897517,16.436,,3804,4.644688644688645,546.9697802197803,1854,2.2637362637362637,191.61263736263734,2.2258580898838787,2.2722900756750133,12.3046875
2083,91.46347234361617,28.70213797458428,16.436,,3829,4.6752136752136755,551.5256410256411,1863,2.2747252747252746,193.25274725274724,2.2258580898838787,2.271806847690558,12.392578125
2110,91.28513100297997,28.85627248244579,16.436,,3813,4.655677655677656,548.6098901098901,1856,2.266178266178266,191.9771062271062,2.228661972837187,2.2721719338640374,12.392578125
2150,91.32302302621883,28.818556438533903,16.436,,3812,4.654456654456655,548.4276556776557,1855,2.264957264957265,191.7948717948718,2.2274726327702634,2.272297183119202,12.3046875
2176,91.10608832649991,29.07491283277962,16.436,,3802,4.642246642246643,546.6053113553114,1857,2.2673992673992673,192.15934065934064,2.227768606054688,2.272297183119202,12.392578125
2216,91.28446827092041,28.830670229067167,16.436,,3819,4.663003663003663,549.7032967032968,1862,2.2735042735042734,193.0705128205128,2.227437802957854,2.2723176900303246,12.392578125
2243,91.36588577893204,28.75632292249275,16.436,,3822,4.666666666666667,550.25,1861,2.272283272283272,192.88827838827837,2.227437802957854,2.2724287351147785,12.392578125
2280,91.14775012489946,28.967131055918475,16.436,,3804,4.644688644688645,546.9697802197803,1858,2.2686202686202686,192.34157509157507,2.2272955520113733,2.272414635550086,12.392578125
2312,91.17659260890572,28.974359641594038,16.436,,3798,4.637362637362638,545.8763736263736,1852,2.2612942612942613,191.24816849816847,2.2274029739623615,2.272414635550086,12.392578125
2346,91.22646720815564,28.924402507738346,16.469886499997536,,3801,4.641025641025641,546.423076923077,1852,2.2612942612942613,191.24816849816847,2.2274029739623615,2.273435037045997,12.392578125
2380,91.20508225230935,28.91778604815731,16.559614175529354,,3804,4.644688644688645,546.9697802197803,1856,2.266178266178266,191.9771062271062,2.227585722208985,2.2730793221847403,12.392578125
2413,91.25730271431604,28.874449975108657,16.611,,3806,4.6471306471306475,547.3342490842491,1855,2.264957264957265,191.7948717948718,2.227185424310466,2.2725887335831403,12.392578125
2447,91.17650113128036,28.97401931630126,16.611,,3798,4.637362637362638,545.8763736263736,1852,2.2612942612942613,191.24816849816847,2.227530081128889,2.2725887335831403,12.392578125
2479,91.41245343422855,28.720892515995388,16.611,,3816,4.65934065934066,549.1565934065934,1856,2.266178266178266,191.9771062271062,2.227530081128889,2.273652051286834,12.392578125
2510,91.15999830063281,28.991069509519345,16.611,,3797,4.6361416361416365,545.6941391941392,1852,2.2612942612942613,191.24816849816847,2.2273960761088705,2.272094575776754,12.392578125
2548,91.49789240081103,28.623332765823445,16.611,,3824,4.669108669108669,550.6144688644689,1859,2.2698412698412698,192.52380952380952,2.22722024820346,2.2722616462317253,12.392578125
2577,91.32529563381283,28.814238115667536,16.611,,3808,4.64957264957265,547.6987179487179,1853,2.2625152625152625,191.43040293040292,2.228155145265821,2.2722616462317253,12.392578125
2620,91.59072466109617,28.537484878667552,16.611,,3827,4.672771672771673,551.1611721611722,1859,2.2698412698412698,192.52380952380952,2.225086306946598,2.2737293723036323,12.3046875
2642,91.25415454051893,28.925550091463602,16.611,,3807,4.648351648351649,547.5164835164835,1858,2.2686202686202686,192.34157509157507,2.225086306946598,2.2738264081798074,12.392578125
2687,91.32306431806907,28.845745120111943,16.611,,3814,4.656898656898657,548.7921245421246,1858,2.2686202686202686,192.34157509157507,2.2238777164012853,2.271828163321827,12.48046875
2707,91.25197946092544,28.872332317333715,16.611,,3813,4.655677655677656,548.6098901098901,1860,2.271062271062271,192.70604395604394,2.2226743936371984,2.271828163321827,12.48046875
2753,91.15827083418289,29.02022548848186,16.611,,3799,4.638583638583639,546.0586080586081,1852,2.2612942612942613,191.24816849816847,2.221972314832812,2.273526573385481,12.48046875
2775,91.35783273282456,28.76926860339839,16.611,,3821,4.665445665445666,550.0677655677656,1862,2.2735042735042734,193.0705128205128,2.221972314832812,2.2741349348948985,12.48046875
2818,91.14738793096772,29.016022550396787,16.611,,3804,4.644688644688645,546.9697802197803,1855,2.264957264957265,191.7948717948718,2.2226743936371984,2.271732187107368,12.48046875
2842,91.1616126422793,29.005849620975305,16.611,,3813,4.655677655677656,548.6098901098901,1859,2.2698412698412698,192.52380952380952,2.2225701313688244,2.271732187107368,12.48046875
2885,91.09671249828916,29.298068169246903,16.611,,3820,4.6642246642246645,549.8855311355312,1860,2.271062271062271,192.70604395604394,2.2052105822056034,2.2735479132248337,12.48046875
2909,90.72013670077904,29.696597538896295,16.564510019698968,,3809,4.650793650793651,547.8809523809525,1862,2.2735042735042734,193.0705128205128,2.2052105822056034,2.273840637520401,12.48046875
2952,90.46274614139061,30.140326780041626,16.230887594675025,,3801,4.641025641025641,546.423076923077,1853,2.2625152625152625,191.43040293040292,2.2010357885897665,2.272143506637886,12.48046875
2975,90.36803111004656,30.26029782054696,15.949116178994913,,3805,4.645909645909646,547.1520146520147,1855,2.264957264957265,191.7948717948718,2.201503389900751,2.272143506637886,12.48046875
3019,90.14300968359007,30.35937400693851,15.259187104005132,,3812,4.654456654456655,548.4276556776557,1857,2.2673992673992673,192.15934065934064,2.2236203029500405,2.2725887335831403,12.48046875
3040,89.92643318788647,30.566249832550348,14.890663689102865,,3804,4.644688644688645,546.9697802197803,1858,2.2686202686202686,192.34157509157507,2.2236203029500405,2.2725887335831403,12.3046875
3088,89.84231142534462,30.574973117584868,14.076767600519917,,3812,4.654456654456655,548.4276556776557,1860,2.271062271062271,192.70604395604394,2.2428646914129002,2.272169370731601,12.041015625
3107,89.60523121688996,30.78207591031149,13.761387557344746,,3805,4.645909645909646,547.1520146520147,1858,2.2686202686202686,192.34157509157507,2.264218381244437,2.272169370731601,12.12890625
3153,89.00990533842226,31.245328339917943,12.946703299779386,,3791,4.628815628815629,544.6007326007326,1859,2.2698412698412698,192.52380952380952,2.2826936531656448,2.272819846414323,12.216796875
3175,88.93912516384486,31.305580697635126,12.608205755518604,,3793,4.631257631257632,544.9652014652015,1859,2.2698412698412698,192.52380952380952,2.2826936531656448,2.272819846414323,12.12890625
3220,88.34306228579554,31.88885566688239,11.895846480022186,,3749,4.577533577533577,536.9468864468864,1843,2.2503052503052503,189.6080586080586,2.2962928879473634,2.2721860311699644,11.77734375
3240,88.30506910263833,32.19004968502446,11.579807564272132,,3738,4.564102564102564,534.9423076923076,1839,2.2454212454212454,188.87912087912088,2.2835233055621877,2.2721860311699644,11.6015625
3288,87.83466976690413,32.55121024166828,10.706335807689051,,3714,4.534798534798535,530.5686813186813,1831,2.2356532356532357,187.4212454212454,2.3113743094068977,2.2743780678495775,11.42578125
3307,87.90384830512987,32.52793302801019,10.381308234680287,,3715,4.536019536019536,530.7509157509157,1831,2.2356532356532357,187.4212454212454,2.3113743094068977,2.2743780678495775,11.162109375
3354,87.7425994246219,32.838479077614444,9.778286864103617,,3713,4.5335775335775335,530.3864468864468,1832,2.236874236874237,187.60347985347985,2.3148527326524846,2.3161602301559006,10.986328125
3374,87.59552901261706,33.12178164910075,9.494069150413033,,3688,4.503052503052503,525.830586080586,1812,2.2124542124542126,183.9587912087912,2.323707986156878,2.3179142471668435,10.986328125
3420,87.28790159227519,33.352533391104686,9.01034640000062,,3681,4.4945054945054945,524.554945054945,1811,2.2112332112332114,183.7765567765568,2.3384639765917306,2.321370994972979,10.986328125
3440,87.38085144480586,33.26393609095499,8.784691137422909,,3679,4.492063492063492,524.1904761904763,1806,2.2051282051282053,182.8653846153846,2.3384639765917306,2.321370994972979,10.72265625
3487,87.01049064813763,33.767087179617256,8.162311050592756,,3661,4.47008547008547,520.9102564102565,1805,2.203907203907204,182.68315018315022,2.338558495164847,2.3340965929830437,10.546875
3504,87.29192326282586,33.56658353546758,7.965131448007422,,3676,4.488400488400488,523.6437728937728,1800,2.197802197802198,181.77197802197804,2.3460189184038427,2.3340965929830437,10.546875
3556,86.89986997113212,33.93015510710852,7.484564977104421,,3663,4.472527472527473,521.2747252747253,1804,2.202686202686203,182.50091575091577,2.346341154623522,2.334925422315694,10.37109375
3571,87.10182540388327,33.84837427445825,7.315438517645657,,3671,4.482295482295482,522.7326007326008,1800,2.197802197802198,181.77197802197804,2.346341154623522,2.334925422315694,10.37109375
3623,86.81560654358982,34.094136060432426,6.702660259285672,,3658,4.4664224664224665,520.363553113553,1801,2.199023199023199,181.95421245421247,2.3493476504582445,2.337727852386517,10.283203125
3638,87.00682016745998,33.898630414463,6.55388688000408,,3668,4.478632478632479,522.1858974358973,1800,2.197802197802198,181.77197802197804,2.356174028338078,2.3461361430941046,10.1953125
3688,86.83129842417306,34.072036341613284,6.215472681412275,,3661,4.47008547008547,520.9102564102565,1803,2.2014652014652016,182.31868131868134,2.3569704564560032,2.347623789260486,10.107421875
3706,86.98704747760303,33.9661175528762,6.136451984000043,,3665,4.474969474969475,521.6391941391942,1800,2.197802197802198,181.77197802197804,2.3569704564560032,2.347623789260486,10.01953125
3755,86.94177043925997,33.983050822349334,6.005565081728718,,3660,4.468864468864469,520.728021978022,1799,2.1965811965811968,181.58974358974362,2.36314845696598,2.3509853673623753,9.931640625
3773,87.00752885460562,33.93639481776362,5.959919264708167,,3666,4.476190476190476,521.8214285714286,1801,2.199023199023199,181.95421245421247,2.364808297849238,2.3533678468035073,9.931640625
3822,86.97296726098017,34.00436012172767,5.889,,3664,4.473748473748474,521.4569597069598,1799,2.1965811965811968,181.58974358974362,2.363777939789933,2.3531175869359013,9.931640625
3839,87.20104659080444,33.777347126990975,5.889,,3683,4.496947496947497,524.9194139194138,1803,2.2014652014652016,182.31868131868134,2.363777939789933,2.3531175869359013,9.931640625
3889,86.73981302066143,34.19287688055788,5.830540670823447,,3661,4.47008547008547,520.9102564102565,1805,2.203907203907204,182.68315018315022,2.3658534411957244,2.353198505656313,9.931640625
3906,86.82387382759906,34.175479977072165,5.784590613333703,,3659,4.467643467643468,520.5457875457876,1798,2.1953601953601956,181.4075091575092,2.3642819050182977,2.3531911380735497,9.931640625
3955,86.66305841238054,34.370828569042935,5.593955744006051,,3661,4.47008547008547,520.9102564102565,1801,2.199023199023199,181.95421245421247,2.3631854057147588,2.352639527209275,9.931640625
3972,86.83558083100742,34.248552499610106,5.537,,3671,4.482295482295482,522.7326007326008,1798,2.1953601953601956,181.4075091575092,2.3631854057147588,2.352639527209275,9.931640625
4022,86.38685705023221,34.69823324162216,5.361849919998089,,3655,4.462759462759463,519.8168498168499,1801,2.199023199023199,181.95421245421247,2.3628599405221506,2.35336047842545,9.931640625
4040,86.58630466058518,34.559210426073705,5.201701721000766,,3664,4.473748473748474,521.4569597069598,1796,2.192918192918193,181.04304029304032,2.3628599405221506,2.3527497602097562,9.931640625
4088,86.34908421760287,34.79758998688557,4.7496271244703,,3660,4.468864468864469,520.728021978022,1798,2.1953601953601956,181.4075091575092,2.364370573078052,2.3526983253623714,9.84375
4106,86.44509101608122,34.744638483921,4.608200782644218,,3665,4.474969474969475,521.6391941391942,1797,2.1941391941391943,181.22527472527474,2.364370573078052,2.3526983253623714,9.66796875
4155,85.89769096745084,35.178887538555955,4.219213936009679,,3649,4.455433455433456,518.7234432234433,1803,2.2014652014652016,182.31868131868134,2.3821670509102257,2.3666104454906,9.31640625
4173,86.0377464381181,35.57128853371051,4.045856700016711,,3645,4.450549450549451,517.9945054945056,1794,2.1904761904761907,180.67857142857147,2.3821670509102257,2.3817328751112554,9.228515625
4221,85.71399966141644,35.830767064254374,3.353263106991478,,3635,4.438339438339439,516.1721611721612,1793,2.1892551892551895,180.49633699633702,2.3983458396319937,2.3813501935698187,9.052734375
4240,85.83188124259117,35.73711264525705,3.0491948545852976,,3653,4.4603174603174605,519.452380952381,1798,2.1953601953601956,181.4075091575092,2.3983458396319937,2.3813501935698187,9.052734375
4288,85.77687430625221,36.997119312754414,2.2954082103756046,,3623,4.423687423687424,513.985347985348,1792,2.1880341880341883,180.3141025641026,2.412718577309611,2.406346700712027,8.7890625
4306,86.17423207658132,36.65312877087198,2.0291937377095213,,3650,4.456654456654457,518.9056776556777,1791,2.186813186813187,180.13186813186815,2.412718577309611,2.408189302203888,8.7890625
4355,85.97916890468443,37.111411028525445,1.3730304533522553,,3633,4.435897435897436,515.8076923076923,1796,2.192918192918193,181.04304029304032,2.436700111193691,2.418090547861555,8.61328125
4372,85.71868636059968,37.23167077376496,1.1634008883630607,,3636,4.43956043956044,516.3543956043957,1794,2.1904761904761907,180.67857142857147,2.436700111193691,2.418090547861555,8.701171875
4422,85.92186237226412,37.6293554384849,0.7641347520074342,,3632,4.434676434676435,515.6254578754579,1794,2.1904761904761907,180.67857142857147,2.461801954935119,2.4472248970760058,8.61328125
4440,85.82983654849681,37.90337408896962,0.6673620319985003,,3632,4.434676434676435,515.6254578754579,1788,2.1831501831501834,179.58516483516487,2.461801954935119,2.452505628435345,8.701171875
4488,86.04949318216993,38.26683071756404,0.527,,3628,4.42979242979243,514.8965201465202,1798,2.1953601953601956,181.4075091575092,2.46921915719257,2.4671476283792098,8.4375
4506,86.17796747521102,37.686064476267674,0.527,,3636,4.43956043956044,516.3543956043957,1795,2.191697191697192,180.8608058608059,2.4787054120009633,2.4671476283792098,8.349609375
4555,86.03942113826545,38.16534092711251,0.527,,3636,4.43956043956044,516.3543956043957,1805,2.203907203907204,182.68315018315022,2.48467251656321,2.4785305936090714,8.173828125
4573,85.98688316700567,38.38155585719642,0.527,,3635,4.438339438339439,516.1721611721612,1792,2.1880341880341883,180.3141025641026,2.48467251656321,2.483382986339639,8.173828125
4621,85.70803613815343,38.435266545474256,0.4140833181828134,,3642,4.446886446886447,517.4478021978022,1802,2.2002442002442004,182.1364468864469,2.4850170761736203,2.4803782051490644,8.173828125
4639,85.42909468507406,38.952565418587824,0.31827888533698123,,3631,4.433455433455434,515.4432234432235,1793,2.1892551892551895,180.49633699633702,2.4844179402495126,2.4803782051490644,8.173828125
4688,84.971263335853,39.28746973845786,0.00870733859427189,,3619,4.418803418803419,513.2564102564104,1797,2.1941391941391943,181.22527472527474,2.496805882084497,2.4806259144091376,8.0859375
4707,84.85335076023624,39.794715022014095,-0.1252114666621197,,3611,4.409035409035409,511.7985347985349,1786,2.180708180708181,179.220695970696,2.496805882084497,2.483134864003434,7.998046875
4754,84.13767135438903,41.71962332409843,-0.37677300151336024,,3602,4.398046398046398,510.1584249084249,1796,2.192918192918193,181.04304029304032,2.4989229469485568,2.507938522297352,7.646484375
4774,83.1066816632,41.76021401263463,-0.47961458823554615,,3587,4.37973137973138,507.4249084249085,1786,2.180708180708181,179.220695970696,2.5122623754124365,2.507938522297352,7.734375
4821,83.14491497137503,43.99226634530669,-0.7808249359985344,,3558,4.344322344322345,502.14010989010995,1782,2.175824175824176,178.49175824175828,2.541891490059921,2.5229385869774905,7.20703125
4841,81.71355060629647,45.80785625637539,-0.9812054258172598,,3531,4.311355311355312,497.2197802197803,1760,2.1489621489621493,174.4826007326008,2.541891490059921,2.5502225002848014,6.943359375
4887,81.23187149556654,49.299207411649846,-1.6455924442129963,,3506,4.280830280830281,492.6639194139194,1777,2.16971916971917,177.5805860805861,2.5437688734884576,2.588046241503938,6.416015625
4907,81.35839156405119,49.02845416184986,-1.9201827012664436,,3481,4.25030525030525,488.1080586080586,1753,2.1404151404151404,173.2069597069597,2.5933385765601487,2.588046241503938,5.9765625
4954,83.38082247920131,52.04369800690791,-2.4823111333266126,,3472,4.239316239316239,486.4679487179487,1777,2.16971916971917,177.5805860805861,2.612279456734086,2.623435308383327,4.39453125
4973,86.78382816902965,50.44079587260357,-2.749613482987353,,3482,4.2515262515262515,488.290293040293,1763,2.152625152625153,175.0293040293041,2.612279456734086,2.675313545592661,4.306640625
5021,91.84851032644126,44.815736616596595,-3.392237429323293,,3532,4.312576312576313,497.4020146520147,1801,2.199023199023199,181.95421245421247,2.652225889528821,2.6757178681468226,4.04296875
5037,93.38632983663213,43.07006438637714,-3.5468982362078525,,3546,4.32967032967033,499.9532967032968,1779,2.1721611721611724,177.94505494505498,2.6597024848575272,2.6757178681468226,4.130859375
5091,95.47310453604626,37.15406794948429,-3.9065165656401026,,3636,4.43956043956044,516.3543956043957,1823,2.225885225885226,185.96336996336998,2.648076833198889,2.6405386775460475,5.361328125
5104,95.09687193032758,37.723976709861006,-3.955,,3665,4.474969474969475,521.6391941391942,1813,2.213675213675214,184.14102564102566,2.648076833198889,2.6405386775460475,5.537109375
5157,96.99637268893537,34.01576751904895,-3.955,,3731,4.555555555555555,533.6666666666666,1844,2.2515262515262515,189.79029304029305,2.6346744129058144,2.608504753785393,6.767578125
