ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
540,100.0,20.0,3.4544243639667274,,2962,3.6166056166056166,393.52838827838826,1489,1.818070818070818,125.09706959706959,2.6057529579697776,2.6281542954641286,0.2590460526315789
550,100.0,20.0,3.6161264409176157,,2995,3.656898656898657,399.5421245421245,1502,1.8339438339438339,127.4661172161172,2.6057529579697776,2.6281542954641286,0.2590460526315789
560,100.0,20.0,3.7729492004873,,3010,3.6752136752136755,402.27564102564105,1505,1.8376068376068377,128.01282051282053,2.6057529579697776,2.5647610946097528,0.17115542763157895
568,100.0,20.0,3.8964769976136884,,3026,3.694749694749695,405.191391941392,1505,1.8376068376068377,128.01282051282053,2.6057529579697776,2.5647610946097528,0.17115542763157895
575,100.0,20.0,4.012015044685618,,3029,3.6984126984126986,405.73809523809524,1506,1.838827838827839,128.19505494505495,2.6057529579697776,2.5647610946097528,0.2590460526315789
585,100.0,20.0,4.1619576028211265,,3061,3.7374847374847375,411.5695970695971,1511,1.844932844932845,129.10622710622712,2.560655619188027,2.5647610946097528,0.3469366776315789
593,100.0,20.0,4.291185385389938,,3078,3.758241758241758,414.66758241758237,1525,1.862026862026862,131.65750915750914,2.560655619188027,2.5647610946097528,0.3469366776315789
602,100.0,20.0,4.4325352018365285,,3095,3.778998778998779,417.7655677655677,1533,1.8717948717948718,133.1153846153846,2.560655619188027,2.608408882501874,0.3469366776315789
633,100.0,20.0,5.017077146897889,,3144,3.838827838827839,426.69505494505495,1580,1.9291819291819292,141.68040293040292,2.551635988319913,2.608408882501874,0.4348273026315789
667,100.0,20.0,5.544889852233368,,3208,3.916971916971917,438.35805860805857,1610,1.9658119658119657,147.14743589743586,2.551635988319913,2.534319806924315,0.4348273026315789
700,100.0,20.0,5.890021441915377,,3271,3.993894993894994,449.83882783882785,1628,1.9877899877899876,150.42765567765565,2.54534054342445,2.540472453902663,0.522717927631579
733,100.0,20.0,6.244656554667279,,3316,4.048840048840049,458.0393772893773,1630,1.99023199023199,150.7921245421245,2.493336581356661,2.4972563302529607,0.522717927631579
767,100.0,20.0,6.59795572780855,,3376,4.122100122100122,468.97344322344316,1653,2.0183150183150182,154.98351648351647,2.5044322491123703,2.4972563302529607,0.610608552631579
800,100.0,20.0,6.855754064001376,,3435,4.194139194139194,479.72527472527474,1672,2.0415140415140414,158.44597069597066,2.5044322491123703,2.4448232148246043,0.610608552631579
833,100.0,20.0,7.121268341324292,,3485,4.255189255189255,488.8369963369963,1695,2.0695970695970693,162.6373626373626,2.420253889800039,2.4453829788310877,0.610608552631579
867,100.0,20.0,7.298853499289246,,3521,4.2991452991453,495.397435897436,1717,2.0964590964590966,166.64652014652015,2.402699001366408,2.3431943721455175,0.610608552631579
901,100.0,20.0,7.472982861328482,,3606,4.402930402930403,510.8873626373627,1748,2.1343101343101343,172.29578754578753,2.35184529305061,2.3431943721455175,0.610608552631579
933,100.0,20.0,7.561191726514028,,3631,4.433455433455434,515.4432234432235,1758,2.1465201465201464,174.11813186813185,2.35184529305061,2.33427091260571,0.522717927631579
967,100.0,20.0,7.737848617886262,,3661,4.47008547008547,520.9102564102565,1775,2.1672771672771676,177.21611721611725,2.2828405402740426,2.2730083291153775,0.610608552631579
1000,100.0,21.311814048270556,7.9104159146725825,,3721,4.543345543345543,531.8443223443223,1803,2.2014652014652016,182.31868131868134,2.273609368976212,2.2725533063915,0.698499177631579
1033,99.95699188748459,25.57660100390172,8.089319575999864,,3748,4.576312576312576,536.7646520146519,1815,2.2161172161172162,184.50549450549454,2.201774642491283,2.2725533063915,0.698499177631579
1067,99.94737590868239,26.36372490922378,8.357759319546364,,3798,4.637362637362638,545.8763736263736,1835,2.2405372405372406,188.15018315018315,2.2018572172426225,2.2735525777106083,0.786389802631579
1100,100.0,26.221439386016847,8.703062551985727,,3833,4.68009768009768,552.2545787545787,1855,2.264957264957265,191.7948717948718,2.2018572172426225,2.272331905211173,0.874280427631579
1133,100.0,25.546934552831292,8.970630933284387,,3879,4.736263736263736,560.6373626373627,1884,2.3003663003663,197.0796703296703,2.2031423364759073,2.2727842972651433,0.874280427631579
1167,100.0,24.74696630259365,9.413669517647365,,3911,4.775335775335775,566.4688644688645,1905,2.326007326007326,200.90659340659343,2.201912899475094,2.2727842972651433,0.962171052631579
1200,100.0,23.94935896673513,9.845010125695515,,3939,4.809523809523809,571.5714285714286,1915,2.3382173382173383,202.72893772893775,2.2017172985599522,2.2734208115125036,0.962171052631579
1233,100.0,23.137450780975584,10.287324607979816,,3979,4.858363858363858,578.8608058608058,1938,2.3663003663003663,206.92032967032966,2.2017172985599522,2.2725344277658825,0.962171052631579
1267,100.0,22.415863262723423,10.64268212020049,,3992,4.874236874236874,581.2298534798533,1940,2.3687423687423688,207.28479853479854,2.2030230948369556,2.272485600806722,0.874280427631579
1300,100.0,21.35765890727569,10.986842752004973,,4020,4.908424908424908,586.3324175824175,1950,2.380952380952381,209.10714285714286,2.2018625519758035,2.272485600806722,0.962171052631579
1333,100.0,20.661633003106257,11.341318288004025,,4059,4.956043956043956,593.4395604395605,1961,2.3943833943833943,211.1117216117216,2.202442708744514,2.273630709981286,0.962171052631579
1367,100.0,20.10546943983095,11.607771604614458,,4065,4.9633699633699635,594.532967032967,1971,2.4065934065934065,212.93406593406593,2.202442708744514,2.2727370939462483,0.962171052631579
1400,100.0,20.0,11.865682447990404,,4074,4.9743589743589745,596.1730769230769,1973,2.409035409035409,213.29853479853477,2.2030734821469484,2.2724500594991213,0.874280427631579
1433,100.0,20.0,12.131181882664405,,4076,4.976800976800977,596.5375457875458,1976,2.4126984126984126,213.84523809523807,2.2020023733540928,2.272562862328708,0.874280427631579
1467,100.0,20.0,12.312722113560511,,4091,4.995115995115995,599.2710622710623,1983,2.421245421245421,215.1208791208791,2.2025344387440184,2.272562862328708,0.786389802631579
1500,100.0,20.0,12.656649280002108,,4081,4.982905982905983,597.4487179487179,1981,2.4188034188034186,214.75641025641025,2.2025344387440184,2.2729050512128355,0.698499177631579
1533,100.0,20.0,12.92543568468154,,4068,4.967032967032967,595.0796703296703,1978,2.415140415140415,214.20970695970692,2.20289385317306,2.2716043059235895,0.698499177631579
1567,100.0,20.0,13.36290043953094,,4071,4.970695970695971,595.6263736263736,1984,2.4224664224664223,215.30311355311352,2.20158817178532,2.2726953697678254,0.698499177631579
1600,100.0,20.0,13.537399512002011,,4095,5.0,600.0,1996,2.437118437118437,217.48992673992672,2.2022790544210618,2.2726953697678254,0.698499177631579
1633,100.0,20.0,13.801205701340145,,4069,4.968253968253968,595.2619047619048,1985,2.4236874236874235,215.48534798534797,2.2022790544210618,2.272932676779317,0.698499177631579
1667,100.0,20.0,13.9788270080791,,4076,4.976800976800977,596.5375457875458,1991,2.431013431013431,216.57875457875457,2.20289385317306,2.272240441010774,0.698499177631579
1700,100.0,20.0,14.150426453328691,,4069,4.968253968253968,595.2619047619048,1986,2.4249084249084247,215.6675824175824,2.2021613279795575,2.2730083291153775,0.698499177631579
1733,100.0,20.0,14.328193466664137,,4071,4.970695970695971,595.6263736263736,1994,2.4346764346764345,217.12545787545784,2.2024861824905058,2.2730083291153775,0.698499177631579
1767,100.0,20.0,14.505889532706467,,4069,4.968253968253968,595.2619047619048,1986,2.4249084249084247,215.6675824175824,2.2024861824905058,2.2728127365177633,0.698499177631579
1800,100.0,20.0,14.67866456911465,,4075,4.975579975579976,596.3553113553114,1991,2.431013431013431,216.57875457875457,2.2032808335529155,2.272562862328708,0.698499177631579
1833,100.0,20.0,14.945323146680371,,4069,4.968253968253968,595.2619047619048,1988,2.427350427350427,216.03205128205124,2.202375443720203,2.2725273192085624,0.698499177631579
1867,100.0,20.0,15.300697215072507,,4071,4.970695970695971,595.6263736263736,1993,2.4334554334554332,216.9432234432234,2.20200926473618,2.2725273192085624,0.698499177631579
1900,100.0,20.0,15.645890497646999,,4080,4.981684981684982,597.2664835164835,1991,2.431013431013431,216.57875457875457,2.20200926473618,2.273533686631881,0.698499177631579
1933,100.0,20.0,15.999280599987134,,4071,4.970695970695971,595.6263736263736,1990,2.4297924297924296,216.39652014652012,2.2028295702470326,2.272226226688185,0.698499177631579
1967,100.0,20.0,16.26388207341732,,4074,4.9743589743589745,596.1730769230769,1993,2.4334554334554332,216.9432234432234,2.202182004461515,2.272514034453144,0.698499177631579
2000,100.0,20.0,16.436,,4073,4.973137973137973,595.9908424908424,1989,2.4285714285714284,216.2142857142857,2.202126978983894,2.272514034453144,0.698499177631579
2033,100.0,20.0,16.436,,4079,4.9804639804639805,597.0842490842491,1991,2.431013431013431,216.57875457875457,2.2020352744374527,2.273289173361101,0.698499177631579
2067,100.0,20.0,16.436,,4081,4.982905982905983,597.4487179487179,1993,2.4334554334554332,216.9432234432234,2.2020352744374527,2.2718565846301835,0.698499177631579
2100,100.0,20.0,16.436,,4089,4.992673992673993,598.9065934065934,1990,2.4297924297924296,216.39652014652012,2.202422028590793,2.2734706014638877,0.698499177631579
2133,100.0,20.0,16.436,,4059,4.956043956043956,593.4395604395605,1984,2.4224664224664223,215.30311355311352,2.201850326574293,2.2734706014638877,0.698499177631579
2167,100.0,20.0,16.436,,4086,4.989010989010989,598.3598901098901,1993,2.4334554334554332,216.9432234432234,2.2022026812346764,2.273352250977685,0.698499177631579
2200,100.0,20.0,16.436,,4069,4.968253968253968,595.2619047619048,1990,2.4297924297924296,216.39652014652012,2.2022026812346764,2.272666932718051,0.698499177631579
2233,100.0,20.0,16.436,,4074,4.9743589743589745,596.1730769230769,1991,2.431013431013431,216.57875457875457,2.202209462390362,2.2723185056518487,0.786389802631579
2267,100.0,20.0,16.436,,4082,4.984126984126984,597.6309523809523,1994,2.4346764346764345,217.12545787545784,2.2022630457384826,2.2723185056518487,0.786389802631579
2300,100.0,20.0,16.436,,4079,4.9804639804639805,597.0842490842491,1996,2.437118437118437,217.48992673992672,2.202601711052563,2.2743495992119733,0.786389802631579
2333,100.0,20.0,16.437093083814602,,4069,4.968253968253968,595.2619047619048,1992,2.432234432234432,216.76098901098896,2.202601711052563,2.272862506494294,0.786389802631579
2367,100.0,20.0,16.52493741058487,,4074,4.9743589743589745,596.1730769230769,1992,2.432234432234432,216.76098901098896,2.2029075331207753,2.2722829682641725,0.874280427631579
2400,100.0,20.0,16.611,,4073,4.973137973137973,595.9908424908424,1992,2.432234432234432,216.76098901098896,2.2017172985599522,2.2722829682641725,0.874280427631579
2433,100.0,20.0,16.611,,4080,4.981684981684982,597.2664835164835,1993,2.4334554334554332,216.9432234432234,2.201615618608568,2.2735525777106083,0.874280427631579
2467,100.0,20.0,16.611,,4078,4.979242979242979,596.9020146520146,1994,2.4346764346764345,217.12545787545784,2.201615618608568,2.272254538954269,0.874280427631579
2500,100.0,20.0,16.611,,4086,4.989010989010989,598.3598901098901,1998,2.4395604395604393,217.85439560439556,2.202880062135243,2.2716185144107626,0.874280427631579
2533,100.0,20.0,16.611,,4062,4.95970695970696,593.9862637362637,1991,2.431013431013431,216.57875457875457,2.2022163547446305,2.2716185144107626,0.874280427631579
2567,100.0,20.0,16.611,,4079,4.9804639804639805,597.0842490842491,1991,2.431013431013431,216.57875457875457,2.2021406517887994,2.2727370939462483,0.874280427631579
2600,100.0,20.0,16.611,,4063,4.960927960927961,594.1684981684981,1988,2.427350427350427,216.03205128205124,2.2021406517887994,2.2726100602196575,0.874280427631579
2633,100.0,20.0,16.611,,4075,4.975579975579976,596.3553113553114,1994,2.4346764346764345,217.12545787545784,2.202921324416564,2.272030735029706,0.874280427631579
2667,100.0,20.0,16.611,,4080,4.981684981684982,597.2664835164835,1992,2.432234432234432,216.76098901098896,2.202762287499315,2.2726811511762213,0.874280427631579
2700,100.0,20.0,16.611,,4078,4.979242979242979,596.9020146520146,1995,2.4358974358974357,217.30769230769226,2.2020696212875057,2.2726811511762213,0.874280427631579
2733,100.0,20.0,16.611,,4073,4.973137973137973,595.9908424908424,1994,2.4346764346764345,217.12545787545784,2.2020696212875057,2.2721577201842758,0.874280427631579
2767,100.0,20.0,16.611,,4086,4.989010989010989,598.3598901098901,1998,2.4395604395604393,217.85439560439556,2.2033688332595056,2.2724500594991213,0.874280427631579
2800,100.0,20.0,16.611,,4070,4.96947496947497,595.4441391941392,1990,2.4297924297924296,216.39652014652012,2.2023685506190622,2.2727370939462483,0.874280427631579
2833,100.0,20.0,16.611,,4075,4.975579975579976,596.3553113553114,1992,2.432234432234432,216.76098901098896,2.2022492606239097,2.2727370939462483,0.874280427631579
2867,100.0,20.0,16.611,,4071,4.970695970695971,595.6263736263736,1993,2.4334554334554332,216.9432234432234,2.2022492606239097,2.272094575776754,0.874280427631579
2900,100.0,20.0,16.610568306830043,,4070,4.96947496947497,595.4441391941392,1990,2.4297924297924296,216.39652014652012,2.203183717367014,2.2723886507457056,0.874280427631579
2933,100.0,20.0,16.43158659199594,,4071,4.970695970695971,595.6263736263736,1993,2.4334554334554332,216.9432234432234,2.202230139550238,2.272666932718051,0.874280427631579
2967,100.0,20.0,16.072408898507305,,4076,4.976800976800977,596.5375457875458,1993,2.4334554334554332,216.9432234432234,2.202416691824211,2.272666932718051,0.874280427631579
3000,100.0,20.0,15.555656623996795,,4086,4.989010989010989,598.3598901098901,2000,2.4420024420024418,218.21886446886444,2.202416691824211,2.272367327225734,0.874280427631579
3033,100.0,20.06372024408587,15.021311493648117,,4086,4.989010989010989,598.3598901098901,2001,2.443223443223443,218.40109890109886,2.2025413326239835,2.2731425076480334,0.962171052631579
3067,100.0,21.33886900685266,14.402413192019694,,4075,4.975579975579976,596.3553113553114,1995,2.4358974358974357,217.30769230769226,2.2022508170013317,2.2729113456014005,0.962171052631579
3100,100.0,22.17588985944447,13.885399856023026,,4081,4.982905982905983,597.4487179487179,1994,2.4346764346764345,217.12545787545784,2.202603267803626,2.2729113456014005,0.962171052631579
3134,100.0,23.004061348534833,13.26288443952758,,4093,4.997557997557998,599.6355311355311,1996,2.437118437118437,217.48992673992672,2.202603267803626,2.2735052338465733,0.962171052631579
3167,100.0,23.72795978531615,12.7322906025065,,4087,4.99023199023199,598.5421245421245,2004,2.4468864468864466,218.94780219780216,2.2028157798128674,2.2727157655215455,0.962171052631579
3200,100.0,24.257457390738924,12.215639392014596,,4074,4.9743589743589745,596.1730769230769,2002,2.444444444444444,218.5833333333333,2.201940463517443,2.2720165226748357,0.962171052631579
3233,100.0,24.151919660318384,11.682247756609225,,4091,4.995115995115995,599.2710622710623,2006,2.449328449328449,219.31227106227104,2.201883113107965,2.2720165226748357,0.962171052631579
3267,100.0,24.29924395526645,11.146602108269494,,4095,5.0,600.0,2012,2.4566544566544564,220.4056776556776,2.2016019506931586,2.273986554285717,0.962171052631579
3300,100.0,24.63588195483723,10.457854293340505,,4087,4.99023199023199,598.5421245421245,2004,2.4468864468864466,218.94780219780216,2.2016019506931586,2.2720803628228614,0.874280427631579
3333,100.0,24.64053207354903,10.100159891315815,,4095,5.0,600.0,2004,2.4468864468864466,218.94780219780216,2.2015583920070543,2.2723531117124964,0.874280427631579
3367,100.0,24.98774358675881,9.572259809932545,,4093,4.997557997557998,599.6355311355311,2009,2.4529914529914527,219.8589743589743,2.201551502741426,2.2723531117124964,0.786389802631579
3400,100.0,25.254662953195783,9.228165002667964,,4086,4.989010989010989,598.3598901098901,2007,2.4505494505494503,219.49450549450543,2.2013741708399195,2.2735194601724626,0.786389802631579
3433,100.0,25.211641501353487,8.871476235965561,,4093,4.997557997557998,599.6355311355311,2003,2.4456654456654454,218.7655677655677,2.2013741708399195,2.272331905211173,0.874280427631579
3467,100.0,25.678647989477277,8.428222164718814,,4085,4.987789987789988,598.1776556776557,2002,2.444444444444444,218.5833333333333,2.202603267803626,2.272059160139516,0.786389802631579
3500,100.0,25.924487449185857,7.997305736011593,,4082,4.984126984126984,597.6309523809523,2004,2.4468864468864466,218.94780219780216,2.2021200870492046,2.272059160139516,0.786389802631579
3533,100.0,26.07928480001973,7.729584473183798,,4081,4.982905982905983,597.4487179487179,2001,2.443223443223443,218.40109890109886,2.2013581720229016,2.273463488513548,0.786389802631579
3567,100.0,25.97400506398816,7.373840442343168,,4089,4.992673992673993,598.9065934065934,2004,2.4468864468864466,218.94780219780216,2.2013581720229016,2.272339012851619,0.874280427631579
3600,100.0,26.203211740881933,6.94208835726515,,4082,4.984126984126984,597.6309523809523,2004,2.4468864468864466,218.94780219780216,2.2034744176142596,2.2727299844379876,0.874280427631579
3633,100.0,26.399122895708082,6.588670023990795,,4076,4.976800976800977,596.5375457875458,2001,2.443223443223443,218.40109890109886,2.2021406517887994,2.2727299844379876,0.874280427631579
3667,100.0,26.03870011446588,6.324089906364528,,4089,4.992673992673993,598.9065934065934,1997,2.438339438339438,217.6721611721611,2.2057920627958882,2.2729727755440403,0.786389802631579
3700,100.0,26.37694820419572,6.151772719998146,,4075,4.975579975579976,596.3553113553114,1998,2.4395604395604393,217.85439560439556,2.2057920627958882,2.2733168059310023,0.698499177631579
3733,100.0,26.449961693293655,6.062895587730528,,4070,4.96947496947497,595.4441391941392,1992,2.432234432234432,216.76098901098896,2.2033894154939504,2.272904235275491,0.698499177631579
3767,100.0,26.581525282291324,5.975054056003923,,4071,4.970695970695971,595.6263736263736,2001,2.443223443223443,218.40109890109886,2.2016776258720707,2.2731211735162016,0.698499177631579
3800,100.0,26.03625328395445,5.889,,4095,5.0,600.0,2005,2.448107448107448,219.13003663003659,2.2030666970000734,2.2731211735162016,0.698499177631579
3833,100.0,26.736836512233086,5.889,,4068,4.967032967032967,595.0796703296703,1997,2.438339438339438,217.6721611721611,2.2030666970000734,2.272240441010774,0.698499177631579
3867,100.0,26.504455565918576,5.88703823671138,,4072,4.971916971916972,595.808608058608,1995,2.4358974358974357,217.30769230769226,2.2093073398785257,2.271885006471883,0.698499177631579
3900,100.0,26.18663860094622,5.800743034671216,,4083,4.985347985347985,597.8131868131868,2003,2.4456654456654454,218.7655677655677,2.220588515221634,2.2720803628228614,0.698499177631579
3933,100.0,26.91803691523958,5.710774757343033,,4075,4.975579975579976,596.3553113553114,1997,2.438339438339438,217.6721611721611,2.2016898498352715,2.2720803628228614,0.698499177631579
3967,100.0,26.944739403626215,5.537,,4080,4.981684981684982,597.2664835164835,2000,2.4420024420024418,218.21886446886444,2.2016898498352715,2.273189723597839,0.698499177631579
4000,100.0,26.96030178021568,5.5362978399968705,,4080,4.981684981684982,597.2664835164835,2003,2.4456654456654454,218.7655677655677,2.206963521026191,2.2722758608866775,0.786389802631579
4033,100.0,26.386493524080556,5.268517634265705,,4089,4.992673992673993,598.9065934065934,1999,2.4407814407814405,218.03663003663,2.234200000968344,2.2720165226748357,0.786389802631579
4067,100.0,26.857478530896238,4.916101898350971,,4079,4.9804639804639805,597.0842490842491,2003,2.4456654456654454,218.7655677655677,2.235823402865176,2.2720165226748357,0.874280427631579
4100,100.0,26.99317682161002,4.6573102307076395,,4085,4.987789987789988,598.1776556776557,1998,2.4395604395604393,217.85439560439556,2.235823402865176,2.272954008257523,0.874280427631579
4133,100.0,27.35618964492191,4.391695752009749,,4080,4.981684981684982,597.2664835164835,2003,2.4456654456654454,218.7655677655677,2.2401692328020606,2.272638496201999,0.962171052631579
4167,99.61169176477954,27.78576754392751,4.121457875288357,,4077,4.978021978021978,596.7197802197802,2000,2.4420024420024418,218.21886446886444,2.2377594058635473,2.271870795484365,0.874280427631579
4200,99.5137496512626,27.890736239301106,3.689694413405811,,4080,4.981684981684982,597.2664835164835,2003,2.4456654456654454,218.7655677655677,2.239872837462955,2.271870795484365,0.874280427631579
4233,98.66675702827197,28.545004722218682,3.157280382725464,,4062,4.95970695970696,593.9862637362637,1999,2.4407814407814405,218.03663003663,2.239872837462955,2.2739108531075356,0.874280427631579
4267,98.58517820923896,28.290077986351715,2.625166945411961,,4071,4.970695970695971,595.6263736263736,2004,2.4468864468864466,218.94780219780216,2.2622822084301415,2.272197798443141,0.786389802631579
4300,98.27194994671736,28.270486255457428,2.1078673267737855,,4069,4.968253968253968,595.2619047619048,2003,2.4456654456654454,218.7655677655677,2.275763175694843,2.272212012498974,0.786389802631579
4333,98.61209708411802,28.12924164572712,1.6641499333533791,,4081,4.982905982905983,597.4487179487179,2001,2.443223443223443,218.40109890109886,2.2854304027838017,2.272212012498974,0.698499177631579
4367,99.06186165620295,27.82923770180073,1.2222329171364545,,4095,5.0,600.0,2007,2.4505494505494503,219.49450549450543,2.2857054416071048,2.272741755936988,0.698499177631579
4400,99.02841986638678,27.828741739861805,0.8785614026673157,,4093,4.997557997557998,599.6355311355311,2003,2.4456654456654454,218.7655677655677,2.2857054416071048,2.2720449475179314,0.698499177631579
4433,98.65375283644289,28.03788373916109,0.70080011733435,,4081,4.982905982905983,597.4487179487179,1999,2.4407814407814405,218.03663003663,2.2852260364275447,2.272087469283138,0.698499177631579
4467,98.52430984155929,28.111280446053023,0.527,,4077,4.978021978021978,596.7197802197802,1998,2.4395604395604393,217.85439560439556,2.2850004308860674,2.272087469283138,0.698499177631579
4500,97.97399825873688,28.48182792416966,0.527,,4062,4.95970695970696,593.9862637362637,1995,2.4358974358974357,217.30769230769226,2.2843112484360804,2.273595141806422,0.698499177631579
4533,98.23865400096594,28.34723662519511,0.527,,4075,4.975579975579976,596.3553113553114,2000,2.4420024420024418,218.21886446886444,2.2843112484360804,2.2716185144107626,0.698499177631579
4567,98.03094354162697,28.517320882222663,0.527,,4070,4.96947496947497,595.4441391941392,1994,2.4346764346764345,217.12545787545784,2.2841477792916662,2.2724429513376556,0.698499177631579
4600,97.72199400531252,28.739311308006656,0.5265675166709652,,4065,4.9633699633699635,594.532967032967,1997,2.438339438339438,217.6721611721611,2.283649611976556,2.2724429513376556,0.698499177631579
4633,97.24695711574888,29.04685031299115,0.34979259732753665,,4051,4.9462759462759465,591.981684981685,1990,2.4297924297924296,216.39652014652012,2.2830089147417145,2.27325361320029,0.698499177631579
4667,96.3730204133072,29.451274297328347,0.1699341884774376,,4035,4.926739926739927,589.0659340659341,1990,2.4297924297924296,216.39652014652012,2.2830089147417145,2.272094575776754,0.786389802631579
4700,95.18354822821777,30.40308602049328,-0.08843180267093609,,4004,4.888888888888888,583.4166666666666,1973,2.409035409035409,213.29853479853477,2.274644928976325,2.2721158954576515,0.698499177631579
4733,94.04752791940739,31.190264142387964,-0.2662605651444121,,3975,4.853479853479853,578.131868131868,1969,2.404151404151404,212.56959706959705,2.281996367492573,2.2721158954576515,0.786389802631579
4767,92.3621876244448,32.28983107898784,-0.4429400602311772,,3919,4.785103785103785,567.92673992674,1942,2.371184371184371,207.6492673992674,2.303495090277042,2.2735052338465733,0.786389802631579
4800,92.53573103168485,33.0783207075498,-0.61565437598969,,3891,4.750915750915751,562.8241758241758,1925,2.3504273504273505,204.55128205128207,2.303495090277042,2.3131313882563993,0.786389802631579
4833,92.0015478499488,33.60556586940251,-0.8845239769000268,,3856,4.708180708180708,556.4459706959707,1911,2.3333333333333335,202.0,2.3340965929830437,2.336795700444549,0.874280427631579
4867,92.85286284225928,33.951191667889255,-1.3297097666051756,,3847,4.697191697191697,554.8058608058608,1909,2.330891330891331,201.63553113553115,2.3661727155233376,2.3923541068347967,0.874280427631579
4900,92.41119273311304,33.740976112779684,-1.846947040557892,,3845,4.694749694749695,554.441391941392,1906,2.3272283272283274,201.08882783882785,2.4032680589157605,2.3923541068347967,0.962171052631579
4933,92.6701511152001,33.882994924734874,-2.202239533311302,,3841,4.68986568986569,553.7124542124542,1902,2.3223443223443225,200.35989010989013,2.4032680589157605,2.411542608666106,0.962171052631579
4967,92.89300288361305,33.62069870297749,-2.659971015507163,,3844,4.693528693528694,554.2591575091576,1894,2.312576312576313,198.90201465201469,2.4161074125810065,2.4167883368427674,0.962171052631579
5000,93.00203954876719,33.47730278759581,-3.1650520746776216,,3861,4.714285714285714,557.3571428571429,1901,2.3211233211233213,200.17765567765568,2.4166123601734353,2.4095223548253313,1.050061677631579
5033,92.92005100381398,33.51681948469104,-3.519327364422589,,3852,4.7032967032967035,555.717032967033,1893,2.3113553113553116,198.71978021978023,2.4133316248590155,2.4095223548253313,1.050061677631579
5067,92.80234720251886,33.63551614035404,-3.7828939637711607,,3851,4.702075702075702,555.5347985347986,1900,2.31990231990232,199.99542124542128,2.4133316248590155,2.411314472506203,1.050061677631579
5100,92.68566679953301,33.6865928953862,-3.955,,3836,4.683760683760684,552.8012820512821,1885,2.3015873015873014,197.26190476190473,2.4146468692640948,2.4091023022342766,1.050061677631579
5133,92.78484228962448,33.63036421514468,-3.955,,3850,4.700854700854701,555.3525641025641,1897,2.3162393162393164,199.44871794871796,2.4117961312623506,2.409140588365425,1.050061677631579
5167,92.58527584309428,33.783207853497196,-3.955,,3841,4.68986568986569,553.7124542124542,1896,2.3150183150183152,199.26648351648353,2.411886593724458,2.409140588365425,1.050061677631579
5200,92.76346850869528,33.718529763432514,-3.955,,3835,4.682539682539683,552.6190476190477,1882,2.2979242979242978,196.71520146520143,2.411886593724458,2.4090790257302226,1.050061677631579
5233,92.67236713477116,33.771057973700074,-3.955,,3832,4.678876678876679,552.0723443223443,1882,2.2979242979242978,196.71520146520143,2.4118097640119163,2.4082187949257303,1.050061677631579
5267,92.79925401632069,33.667968451320846,-3.955,,3842,4.691086691086691,553.8946886446886,1887,2.304029304029304,197.62637362637358,2.410490089471644,2.4073426345381805,1.050061677631579
5300,92.62479624960463,33.858878392939694,-3.955,,3827,4.672771672771673,551.1611721611722,1879,2.294261294261294,196.16849816849813,2.409795409750243,2.4073426345381805,1.050061677631579
