ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
2379,100.0,20.0,21.776796100697897,,4095,5.0,600.0,1481,1.8083028083028083,123.63919413919413,2.2062978559808846,2.2770381579394847,15.556640625
2411,100.0,20.0,21.913286261332686,,4095,5.0,600.0,1473,1.7985347985347986,122.18131868131869,2.2062978559808846,2.2784114244771714,15.556640625
2448,100.0,20.0,22.014207242662476,,4095,5.0,600.0,1483,1.8107448107448108,124.00366300366301,2.20721269324557,2.2771709401010263,15.556640625
2477,100.0,20.0,22.116906637498115,,4095,5.0,600.0,1473,1.7985347985347986,122.18131868131869,2.2060188568701293,2.2776336644646253,15.556640625
2517,100.0,20.0,22.326934010659112,,4084,4.986568986568987,597.9954212454213,1478,1.8046398046398047,123.09249084249085,2.20683839315155,2.2776336644646253,15.556640625
2542,100.0,20.0,22.487108055995893,,4088,4.9914529914529915,598.7243589743589,1476,1.8021978021978022,122.72802197802197,2.20683839315155,2.278844452653872,15.556640625
2582,100.0,20.0,22.756997570818694,,4081,4.982905982905983,597.4487179487179,1473,1.7985347985347986,122.18131868131869,2.2073929623006046,2.277220035038233,15.556640625
2612,100.0,20.0,22.91651836893768,,4079,4.9804639804639805,597.0842490842491,1472,1.7973137973137974,121.99908424908426,2.2056817431891753,2.27733155658045,15.556640625
2648,100.0,20.0,23.143854319987703,,4082,4.984126984126984,597.6309523809523,1470,1.794871794871795,121.6346153846154,2.206110921840535,2.27733155658045,15.556640625
2678,100.0,20.0,23.354877460700454,,4085,4.987789987789988,598.1776556776557,1477,1.8034188034188035,122.91025641025641,2.206110921840535,2.278580011154874,15.556640625
2714,100.0,20.0,23.540191743997934,,4095,5.0,600.0,1479,1.8058608058608059,123.27472527472527,2.2071851416908026,2.2766862712613936,15.556640625
2745,100.0,20.0,23.73704813850499,,4071,4.970695970695971,595.6263736263736,1469,1.7936507936507937,121.45238095238096,2.2059583378801775,2.2774660011955024,15.556640625
2778,100.0,20.0,23.968273474351722,,4095,5.0,600.0,1477,1.8034188034188035,122.91025641025641,2.2056104298680927,2.2774660011955024,15.556640625
2813,100.0,20.0,24.082,,4095,5.0,600.0,1485,1.8131868131868132,124.36813186813187,2.2056104298680927,2.278508877228331,15.556640625
2846,100.0,20.0,24.152907637334273,,4095,5.0,600.0,1483,1.8107448107448108,124.00366300366301,2.2062703215534865,2.277016768941502,15.556640625
2879,100.0,20.0,24.362076757939064,,4074,4.9743589743589745,596.1730769230769,1474,1.7997557997557998,122.36355311355311,2.206678931872271,2.2769749268551585,15.556640625
2915,100.0,20.0,24.638905783987955,,4074,4.9743589743589745,596.1730769230769,1472,1.7973137973137974,121.99908424908426,2.206603110194469,2.2769749268551585,15.556640625
2941,100.0,20.0,24.84841768799024,,4087,4.99023199023199,598.5421245421245,1478,1.8046398046398047,123.09249084249085,2.206603110194469,2.2785160138699663,15.556640625
2986,100.0,20.0,25.20518055428794,,4081,4.982905982905983,597.4487179487179,1484,1.811965811965812,124.18589743589743,2.2075224885407345,2.277016768941502,15.556640625
3007,100.0,20.0,25.39042293333185,,4077,4.978021978021978,596.7197802197802,1478,1.8046398046398047,123.09249084249085,2.207066910106382,2.276996198386213,15.556640625
3054,100.0,20.0,25.940804719995707,,4089,4.992673992673993,598.9065934065934,1476,1.8021978021978022,122.72802197802197,2.2058387561120987,2.2771140153401577,15.556640625
3072,100.0,20.0,26.15387761737336,,4074,4.9743589743589745,596.1730769230769,1478,1.8046398046398047,123.09249084249085,2.2058387561120987,2.2771140153401577,15.556640625
3120,100.0,20.0,26.52411805600149,,4076,4.976800976800977,596.5375457875458,1481,1.8083028083028083,123.63919413919413,2.207178225996918,2.2772271656254417,15.556640625
3138,100.0,20.0,26.655666074662392,,4092,4.996336996336996,599.4532967032967,1487,1.8156288156288156,124.73260073260073,2.2065454660338406,2.276268110192095,15.556640625
3185,100.0,20.0,26.857183710820852,,4075,4.975579975579976,596.3553113553114,1474,1.7997557997557998,122.36355311355311,2.2058525749434534,2.2770642225356688,15.556640625
3209,100.0,20.0,26.91825349181685,,4095,5.0,600.0,1476,1.8021978021978022,122.72802197802197,2.2058525749434534,2.2770642225356688,15.64453125
3252,100.0,20.0,26.982,,4086,4.989010989010989,598.3598901098901,1470,1.794871794871795,121.6346153846154,2.206110921840535,2.276204911180025,15.64453125
3275,100.0,20.0,26.982,,4095,5.0,600.0,1478,1.8046398046398047,123.09249084249085,2.2066099116854216,2.276140897119101,15.64453125
3315,100.0,20.0,26.982,,4089,4.992673992673993,598.9065934065934,1469,1.7936507936507937,121.45238095238096,2.2055912650026888,2.27709274215813,15.64453125
3342,100.0,20.0,26.982,,4094,4.998778998778999,599.8177655677656,1469,1.7936507936507937,121.45238095238096,2.2058250488512186,2.27709274215813,15.64453125
3384,100.0,20.0,26.93700806514785,,4092,4.996336996336996,599.4532967032967,1467,1.7912087912087913,121.0879120879121,2.2058250488512186,2.2765613600087207,15.64453125
3410,100.0,20.0,26.762296720020625,,4095,5.0,600.0,1465,1.7887667887667889,120.72344322344324,2.207240245316217,2.2767574367120256,15.64453125
3447,100.0,20.0,26.227029254059573,,4086,4.989010989010989,598.3598901098901,1466,1.78998778998779,120.90567765567766,2.205624246553921,2.276981939414878,15.64453125
3480,100.0,20.0,25.673831497187003,,4095,5.0,600.0,1476,1.8021978021978022,122.72802197802197,2.2057093780308743,2.276981939414878,15.732421875
3513,100.0,20.0,24.96760322291871,,4092,4.996336996336996,599.4532967032967,1469,1.7936507936507937,121.45238095238096,2.2057093780308743,2.277142535898089,15.732421875
3547,100.0,20.0,24.026572424862017,,4090,4.993894993894994,599.0888278388278,1471,1.7960927960927962,121.81684981684982,2.20712992858932,2.2766957364245117,15.732421875
3580,100.0,20.0,23.108202049990886,,4078,4.979242979242979,596.9020146520146,1469,1.7936507936507937,121.45238095238096,2.205508591527758,2.2765827425902296,15.732421875
3614,100.0,20.0,22.241435814242106,,4095,5.0,600.0,1473,1.7985347985347986,122.18131868131869,2.206192068626622,2.2765827425902296,15.732421875
3642,100.0,20.0,21.586867733940192,,4095,5.0,600.0,1477,1.8034188034188035,122.91025641025641,2.206192068626622,2.278187529116268,15.732421875
3684,100.0,20.414704748131133,20.62676629851959,,4069,4.968253968253968,595.2619047619048,1469,1.7936507936507937,121.45238095238096,2.2070738252770976,2.2767147837835187,15.732421875
3710,100.0,20.440667259305677,20.037143147108598,,4094,4.998778998778999,599.8177655677656,1469,1.7936507936507937,121.45238095238096,2.206304767537518,2.276707655602774,15.732421875
3748,100.0,21.65912496226557,18.939400743790163,,4079,4.9804639804639805,597.0842490842491,1466,1.78998778998779,120.90567765567766,2.2056817431891753,2.276707655602774,15.732421875
3778,100.0,21.805232451204397,17.921585633988634,,4095,5.0,600.0,1472,1.7973137973137974,121.99908424908426,2.2056817431891753,2.2781661239216264,15.732421875
3816,100.0,22.73610453480435,16.467574525721353,,4081,4.982905982905983,597.4487179487179,1479,1.8058608058608059,123.27472527472527,2.207101374747598,2.2764570220063685,15.732421875
3845,99.79407978009904,23.089625306328827,15.342348892058455,,4090,4.993894993894994,599.0888278388278,1515,1.84981684981685,129.83516483516485,2.205811230278522,2.2763938151266796,15.8203125
3883,98.97832904848778,23.80143094020564,13.94410556608361,,4095,5.0,600.0,1564,1.9096459096459095,138.764652014652,2.2055844682208905,2.2763938151266796,15.556640625
3907,98.7823606809673,24.174242128130487,13.159968136552841,,4095,5.0,600.0,1580,1.9291819291819292,141.68040293040292,2.2055844682208905,2.277563276374473,15.380859375
3949,98.30859287702985,24.885412489203603,12.136114235640047,,4095,5.0,600.0,1603,1.9572649572649572,145.87179487179486,2.206478012969379,2.276239722879552,15.46875
3977,97.7453585044279,25.51934624877461,11.609037101998185,,4095,5.0,600.0,1624,1.9829059829059827,149.69871794871793,2.205797411835677,2.27590939435544,15.380859375
4016,97.0396978435114,26.48957472130777,10.99829667143108,,4095,5.0,600.0,1658,2.0244200244200243,155.89468864468864,2.2049961642700158,2.2764293321620466,15.1171875
4042,96.12278500384119,27.689631473196563,10.577970368012558,,4071,4.970695970695971,595.6263736263736,1658,2.0244200244200243,155.89468864468864,2.2049961642700158,2.2764293321620466,15.1171875
4086,93.94336759918305,30.018678349698718,9.888777815023934,,4034,4.925518925518926,588.8836996336997,1715,2.094017094017094,166.2820512820513,2.2075525009845336,2.277078482279924,14.853515625
4107,93.0479510320227,30.363792066522965,9.488830952821507,,4025,4.914529914529914,587.2435897435896,1740,2.1245421245421245,170.8379120879121,2.2288936615909627,2.276814348102362,14.58984375
4152,90.18651241775011,31.83739596968067,8.189930270615134,,3927,4.794871794871795,569.3846153846154,1799,2.1965811965811968,181.58974358974362,2.2551702065235597,2.2769108803088125,13.623046875
4174,89.35890007999355,32.863195914837554,7.463468798616469,,3893,4.753357753357753,563.1886446886447,1825,2.2283272283272284,186.32783882783883,2.2551702065235597,2.2769108803088125,13.447265625
4214,86.00039305514665,35.026070212614435,6.11055582704272,,3775,4.609279609279609,541.6849816849816,1873,2.286935286935287,195.07509157509156,2.2719133123607076,2.2767005274555037,13.0078125
4243,84.29391720538494,36.493293655721416,5.142053131129727,,3728,4.551892551892552,533.1199633699633,1912,2.3345543345543347,202.18223443223445,2.3219908388126136,2.3132309573941403,12.65625
4284,80.98243615964527,39.05346254606214,4.015928884238701,,3632,4.434676434676435,515.6254578754579,1996,2.437118437118437,217.48992673992672,2.3539493209289537,2.34214201478946,11.689453125
4306,79.10498803455557,40.619730751288465,3.456474184025775,,3561,4.3479853479853485,502.6868131868132,2024,2.4713064713064714,222.59249084249086,2.3539493209289537,2.34214201478946,11.25
4353,75.80873943936093,43.96815774754768,2.431922787748825,,3453,4.216117216117216,483.00549450549454,2121,2.58974358974359,240.2692307692308,2.4589771103023876,2.40735140139845,10.107421875
4373,73.3711778872012,45.43146061511817,2.038536876206151,,3396,4.146520146520147,472.6181318681319,2178,2.659340659340659,250.65659340659334,2.4589771103023876,2.4460760570900795,9.66796875
4420,70.90837432996246,48.13951535047482,0.8711898968582507,,3293,4.020757020757021,453.84798534798534,2276,2.778998778998779,268.5155677655677,2.485535782836706,2.4979538526383527,8.0859375
4441,69.87897059866441,49.072005029418655,0.28599113782002117,,3243,3.9597069597069594,444.7362637362637,2325,2.8388278388278385,277.4450549450549,2.5214742362384146,2.4979538526383527,7.646484375
4485,67.76976878399462,52.300919658606205,-0.874804637228789,,3147,3.8424908424908426,427.24175824175825,2409,2.9413919413919416,292.75274725274727,2.5214742362384146,2.5382944023923435,6.328125
4508,66.40036175635326,53.64974589733193,-1.3603183839772814,,3081,3.761904761904762,415.2142857142857,2452,2.993894993894994,300.58882783882785,2.547153574923583,2.565123286160192,5.625
4551,62.67375787679615,56.7563995671338,-2.002723835850865,,2978,3.636141636141636,396.44413919413915,2546,3.1086691086691087,317.71886446886447,2.5610513769473813,2.57886289652466,4.21875
4569,62.61708971731057,57.812250025727764,-2.231530775524486,,2969,3.625152625152625,394.8040293040293,2578,3.1477411477411477,323.55036630036625,2.5610513769473813,2.57886289652466,4.306640625
4617,59.238101395262845,60.96932347785828,-2.7782311799559816,,2860,3.492063492063492,374.94047619047615,2678,3.2698412698412698,341.77380952380946,2.589358911585362,2.6030462288358316,3.515625
4643,57.468932292162734,62.830720113501506,-3.1658354666519424,,2835,3.4615384615384617,370.38461538461536,2716,3.316239316239316,348.69871794871796,2.589358911585362,2.5998186039778064,3.515625
4682,55.291809608789656,65.1383320050163,-3.8966251216111476,,2748,3.355311355311355,354.5302197802197,2801,3.4200244200244203,364.18864468864473,2.5925345545581884,2.60913342201763,2.98828125
4703,53.8524396168574,66.2849638189946,-4.273102070473447,,2702,3.299145299145299,346.14743589743586,2819,3.442002442002442,367.4688644688645,2.5925345545581884,2.60913342201763,2.98828125
4744,51.76723195675783,68.45049860385896,-5.101209480061777,,2624,3.203907203907204,331.9331501831502,2913,3.556776556776557,384.5989010989011,2.595007891963953,2.6034738606335788,2.28515625
4779,49.98012943777673,69.64626929600347,-5.5465102247052,,2563,3.1294261294261294,320.8168498168498,2945,3.595848595848596,390.4304029304029,2.595007891963953,2.596909419113255,2.021484375
4805,48.25236510682082,71.04091873161,-5.742073034661512,,2511,3.065934065934066,311.34065934065933,3003,3.6666666666666665,400.99999999999994,2.5913761197949916,2.5817848397475074,1.669921875
4846,46.47862368952952,72.7963677903996,-5.924704674666321,,2444,2.984126984126984,299.1309523809524,3062,3.7387057387057387,411.7518315018315,2.5818198361265856,2.5817848397475074,1.142578125
4878,45.23566558923607,74.1582821612327,-6.008257109232487,,2399,2.9291819291819294,290.930402930403,3099,3.7838827838827838,418.49450549450546,2.5818198361265856,2.5684410725493025,1.0546875
4916,43.431056358326224,76.0237504443483,-6.106342847997982,,2331,2.846153846153846,278.53846153846143,3160,3.8583638583638584,429.61080586080584,2.5730657418094824,2.5419911621411155,0.615234375
4934,42.179866672354635,77.23797133271096,-6.1539601386666,,2295,2.802197802197802,271.97802197802196,3187,3.8913308913308913,434.5311355311355,2.5613148945922584,2.5419911621411155,0.615234375
4975,40.0837356701527,79.3197591260967,-6.262524596470617,,2234,2.7277167277167274,260.8617216117216,3236,3.951159951159951,443.46062271062266,2.5465417816820373,2.517163540148507,0.17578125
5018,38.1401793527739,81.33687154981712,-6.376501167999347,,2172,2.652014652014652,249.56318681318677,3302,4.031746031746032,455.4880952380952,2.5333969862576686,2.484891288953526,-0.87890625
5042,38.98964488225017,80.67994930948036,-6.416,,2135,2.606837606837607,242.82051282051282,3331,4.067155067155067,460.7728937728937,2.5333969862576686,2.44708178495635,-1.23046875
5084,37.63168610025319,82.26475983774064,-6.416,,2086,2.547008547008547,233.8910256410256,3391,4.14041514041514,471.70695970695965,2.512932724512621,2.4089799453698117,-1.845703125
5110,37.13763633014962,82.90465061179513,-6.416,,2049,2.501831501831502,227.14835164835165,3438,4.197802197802198,480.27197802197804,2.490321475956003,2.4089799453698117,-2.373046875
5148,36.983858145480056,83.70630850999727,-6.454982951998555,,2013,2.4578754578754576,220.58791208791203,3481,4.25030525030525,488.1080586080586,2.4684365369533183,2.3611582131382587,-2.8125
5176,36.84689151549006,83.73943694664187,-6.504,,2017,2.462759462759463,221.3168498168498,3534,4.315018315018316,497.7664835164836,2.4684365369533183,2.349134896230956,-3.076171875
5216,36.35469113570081,84.32880564663193,-6.461207010668935,,2009,2.4529914529914527,219.8589743589743,3582,4.373626373626374,506.5137362637363,2.4603414024849557,2.361542703685452,-3.076171875
5244,36.9796343619765,83.77809429503739,-6.303723637335466,,2007,2.4505494505494503,219.49450549450543,3583,4.374847374847375,506.69597069597074,2.4974078940025115,2.361542703685452,-3.1640625
5284,37.65821935511527,83.14772786289444,-5.828590949901251,,2020,2.4664224664224665,221.86355311355314,3587,4.37973137973138,507.4249084249085,2.4869682668931286,2.368659917826445,-3.33984375
5310,37.78223142755016,83.16079073887917,-5.382303390519396,,2022,2.468864468864469,222.22802197802199,3606,4.402930402930403,510.8873626373627,2.4869682668931286,2.3848443792677916,-3.1640625
5348,38.79927907285966,82.36171337948367,-4.40872638125098,,2017,2.462759462759463,221.3168498168498,3571,4.360195360195361,504.5091575091576,2.496056926215181,2.367731389571973,-3.1640625
