ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
724,87.51622009314939,32.59239156052846,6.14705070081836,,3671,4.482295482295482,522.7326007326008,1788,2.1831501831501834,179.58516483516487,2.459096081469394,2.3943317560905872,10.546875
737,87.83192880632889,33.81608935000749,6.285593184000047,,3678,4.490842490842491,524.0082417582418,1791,2.186813186813187,180.13186813186815,2.3769594049977023,2.40713707174481,10.810546875
790,87.29793586865694,33.505929827498214,6.779459453706226,,3691,4.506715506715507,526.3772893772893,1792,2.1880341880341883,180.3141025641026,2.391246199018278,2.345674629318924,11.865234375
804,86.95607305778242,33.26491617390396,6.886893975999628,,3684,4.498168498168498,525.1016483516484,1791,2.186813186813187,180.13186813186815,2.391246199018278,2.345674629318924,11.953125
857,86.95162488781595,33.462836489427104,7.248744805333597,,3681,4.4945054945054945,524.554945054945,1795,2.191697191697192,180.8608058608059,2.3593249362324498,2.3445401241587978,12.041015625
871,87.15769427251676,33.36118741329312,7.3192234028238214,,3695,4.511599511599512,527.1062271062272,1802,2.2002442002442004,182.1364468864469,2.3355946560203718,2.3246756003806324,12.041015625
923,87.02656862614852,33.43525530787782,7.5320622106665684,,3679,4.492063492063492,524.1904761904763,1794,2.1904761904761907,180.67857142857147,2.346392503400322,2.3219040625799763,12.216796875
938,86.94241105062058,33.42106418884008,7.583408756060531,,3671,4.482295482295482,522.7326007326008,1793,2.1892551892551895,180.49633699633702,2.346392503400322,2.3219040625799763,12.12890625
990,87.18493005542778,33.274875580331724,7.8605788583528025,,3673,4.484737484737485,523.0970695970695,1790,2.185592185592186,179.94963369963375,2.3396159853349277,2.3283938976227723,12.216796875
1004,87.3607715971329,33.0188279604441,7.932840853333643,,3688,4.503052503052503,525.830586080586,1796,2.192918192918193,181.04304029304032,2.3396159853349277,2.323636294900897,12.216796875
1056,87.27454884252005,33.067471158833605,8.27374477599994,,3667,4.4774114774114775,522.003663003663,1793,2.1892551892551895,180.49633699633702,2.3356525734943365,2.324502354476557,12.12890625
1071,87.18332029124286,33.201242304795535,8.401602997970858,,3655,4.462759462759463,519.8168498168499,1792,2.1880341880341883,180.3141025641026,2.3356525734943365,2.324502354476557,12.12890625
1124,87.71067594888933,32.627079737542736,8.890997495999887,,3673,4.484737484737485,523.0970695970695,1792,2.1880341880341883,180.3141025641026,2.337174255348915,2.3242718722066398,12.12890625
1138,87.85396821606402,32.4682781636043,9.025775904970164,,3689,4.504273504273504,526.0128205128206,1801,2.199023199023199,181.95421245421247,2.337174255348915,2.3283138923845765,12.216796875
1190,88.16059676890437,32.006898439588674,9.715703518823137,,3704,4.5225885225885225,528.746336996337,1806,2.2051282051282053,182.8653846153846,2.3450743519058386,2.332382338514881,12.216796875
1205,88.14219806443333,32.15128982904007,9.904660807151819,,3702,4.52014652014652,528.381868131868,1806,2.2051282051282053,182.8653846153846,2.3450743519058386,2.332382338514881,12.48046875
1257,88.34128964374926,32.14457595550527,10.533700938666385,,3707,4.526251526251526,529.2930402930402,1804,2.202686202686203,182.50091575091577,2.3166266138645204,2.31920259388488,12.919921875
1271,88.2763452214846,31.7541363923569,10.690815049588357,,3727,4.5506715506715505,532.9377289377288,1821,2.2234432234432235,185.5989010989011,2.3166266138645204,2.293641651477816,12.919921875
1322,88.37142533609746,31.735649994048643,11.219217983999688,,3714,4.534798534798535,530.5686813186813,1814,2.214896214896215,184.3232600732601,2.3034231432117136,2.2940668549808283,12.83203125
1340,88.47130308736834,31.589773409378598,11.390253864000464,,3724,4.547008547008547,532.3910256410256,1822,2.2246642246642248,185.78113553113553,2.3034231432117136,2.2940668549808283,12.744140625
1388,88.59660353524698,31.603916795971443,11.773127873088262,,3718,4.5396825396825395,531.2976190476189,1818,2.21978021978022,185.0521978021978,2.29908295293804,2.2938829559108282,12.83203125
1407,88.49858724847908,31.612072458712287,11.917195168000072,,3715,4.536019536019536,530.7509157509157,1823,2.225885225885226,185.96336996336998,2.29908295293804,2.2936559490631514,12.83203125
1455,88.8062205738812,31.41855164054138,12.245923701333348,,3720,4.542124542124542,531.6620879120879,1819,2.221001221001221,185.23443223443226,2.2955776494946902,2.294804800971344,13.0078125
1473,88.81038402378,31.251797891428545,12.37895109570596,,3727,4.5506715506715505,532.9377289377288,1826,2.2295482295482296,186.51007326007326,2.2955776494946902,2.294804800971344,13.0078125
1521,89.02125946522048,31.012874902616616,12.82798773600012,,3728,4.551892551892552,533.1199633699633,1822,2.2246642246642248,185.78113553113553,2.294917735039382,2.294719307739701,12.919921875
1540,88.9944659524696,31.15379920182792,13.01185395215162,,3728,4.551892551892552,533.1199633699633,1826,2.2295482295482296,186.51007326007326,2.294917735039382,2.294867475393246,13.095703125
1588,89.18129261824123,30.85278589272201,13.473131584470561,,3738,4.564102564102564,534.9423076923076,1827,2.230769230769231,186.69230769230768,2.291853145084194,2.293954692827398,13.095703125
1607,89.20977987906357,30.890645164150026,13.588443943999991,,3737,4.562881562881563,534.7600732600732,1826,2.2295482295482296,186.51007326007326,2.2887362684141532,2.293954692827398,13.18359375
1655,89.32956629082433,30.722400313572795,13.915574389333337,,3743,4.57020757020757,535.8534798534797,1829,2.2332112332112333,187.05677655677655,2.282797833614631,2.2937133770750755,13.18359375
1673,89.30112291467151,30.79089720984086,14.011463797794356,,3741,4.5677655677655675,535.4890109890109,1830,2.2344322344322345,187.239010989011,2.282797833614631,2.2956757324121786,13.271484375
1722,89.51511958200766,30.536041982482722,14.26636064000013,,3754,4.583638583638583,537.8580586080586,1834,2.2393162393162394,187.96794871794873,2.2798621626502067,2.293641651477816,13.359375
1740,89.46750379613417,30.55831045196503,14.360788154666807,,3753,4.582417582417582,537.6758241758241,1837,2.242979242979243,188.514652014652,2.2784114244771714,2.293641651477816,13.447265625
1789,89.68298920460072,30.33527316805277,14.618876863529497,,3756,4.586080586080586,538.2225274725274,1836,2.241758241758242,188.33241758241758,2.275449647242616,2.293734883593469,13.53515625
1806,89.82049822907274,30.17906746689319,14.7256745439696,,3763,4.594627594627594,539.4981684981684,1836,2.241758241758242,188.33241758241758,2.275449647242616,2.2953360776100444,13.623046875
1855,90.0956192770883,29.836777688232953,15.180430911999972,,3771,4.604395604395604,540.9560439560439,1837,2.242979242979243,188.514652014652,2.271437307959511,2.2939684024069704,13.623046875
1873,89.98868321159719,29.93884392334204,15.360616870587707,,3767,4.599511599511599,540.2271062271061,1843,2.2503052503052503,189.6080586080586,2.2658456112686,2.2939684024069704,13.623046875
1921,90.0847227670156,29.985533160542964,15.868399778727687,,3767,4.599511599511599,540.2271062271061,1840,2.2466422466422467,189.06135531135533,2.25897734155602,2.294719307739701,13.798828125
1940,90.02320762686826,29.966313662930105,16.052075735999853,,3771,4.604395604395604,540.9560439560439,1843,2.2503052503052503,189.6080586080586,2.25897734155602,2.2958186678695607,13.88671875
1988,90.05198731743995,29.834952482446425,16.37422987011738,,3783,4.6190476190476195,543.1428571428571,1851,2.26007326007326,191.06593406593404,2.257040734612104,2.293614829095733,13.88671875
2006,90.0296262224386,29.91150964236719,16.436,,3775,4.609279609279609,541.6849816849816,1845,2.2527472527472527,189.97252747252747,2.2550997052156325,2.293614829095733,13.88671875
2055,90.01000390062615,29.91102204665675,16.436,,3777,4.611721611721612,542.0494505494506,1848,2.2564102564102564,190.51923076923077,2.255592016242002,2.294705000210504,13.88671875
2073,90.01760227152855,29.94619077583455,16.436,,3771,4.604395604395604,540.9560439560439,1842,2.249084249084249,189.42582417582418,2.255592016242002,2.2958599654499383,13.88671875
2122,89.98296649131892,29.977633774782124,16.436,,3769,4.601953601953602,540.5915750915751,1842,2.249084249084249,189.42582417582418,2.255432887558984,2.293230859791367,13.88671875
2139,89.97989449398013,29.96134581477069,16.436,,3772,4.605616605616605,541.1382783882783,1845,2.2527472527472527,189.97252747252747,2.2553140993539693,2.293230859791367,13.88671875
2189,89.88703791632389,30.08311216486363,16.436,,3763,4.594627594627594,539.4981684981684,1842,2.249084249084249,189.42582417582418,2.255598008382375,2.2959603149303347,13.88671875
2206,89.9031461167079,30.065672061014215,16.436,,3764,4.5958485958485955,539.6804029304029,1842,2.249084249084249,189.42582417582418,2.255598008382375,2.2957044840847955,13.88671875
2255,89.9442465147871,30.019944162696255,16.436,,3764,4.5958485958485955,539.6804029304029,1841,2.247863247863248,189.24358974358972,2.2557641845567757,2.2932165661805555,13.88671875
2273,89.94668776433613,30.00497841355022,16.436,,3765,4.597069597069597,539.8626373626373,1843,2.2503052503052503,189.6080586080586,2.255260757170822,2.2932165661805555,13.88671875
2322,90.07848206904363,29.877347586027348,16.436,,3769,4.601953601953602,540.5915750915751,1841,2.247863247863248,189.24358974358972,2.2557008003544596,2.294606388318228,13.88671875
2339,90.04252354566613,29.89473042900831,16.45259913863636,,3770,4.603174603174603,540.7738095238095,1844,2.2515262515262515,189.79029304029305,2.2557008003544596,2.294606388318228,13.88671875
2389,90.17480107755975,29.768667460947924,16.582089090823647,,3776,4.610500610500611,541.8672161172162,1842,2.249084249084249,189.42582417582418,2.255451092594307,2.293409482131115,13.88671875
2406,90.1998846252695,29.698516802131724,16.611,,3784,4.620268620268621,543.3250915750917,1848,2.2564102564102564,190.51923076923077,2.255964611458749,2.293409482131115,13.88671875
2455,90.17058986289224,29.752668163146627,16.611,,3778,4.612942612942613,542.231684981685,1844,2.2515262515262515,189.79029304029305,2.256537917602071,2.2934793064567347,13.88671875
2473,90.22067934864737,29.70696931975192,16.611,,3780,4.615384615384616,542.5961538461539,1843,2.2503052503052503,189.6080586080586,2.256537917602071,2.2934793064567347,13.88671875
2522,90.17973455619519,29.747594272842647,16.611,,3785,4.621489621489622,543.5073260073261,1849,2.2576312576312576,190.7014652014652,2.25744899337704,2.2936703649456986,13.974609375
2539,89.98273015059677,29.913981456281352,16.611,,3781,4.616605616605617,542.7783882783883,1854,2.2637362637362637,191.61263736263734,2.2566961253859903,2.2936703649456986,14.0625
2589,89.93677993407097,29.951587575438303,16.611,,3781,4.616605616605617,542.7783882783883,1854,2.2637362637362637,191.61263736263734,2.256413969045835,2.293075645419628,14.150390625
2606,89.96613860374964,29.92686942641315,16.611,,3775,4.609279609279609,541.6849816849816,1845,2.2527472527472527,189.97252747252747,2.256413969045835,2.293075645419628,14.150390625
2656,90.05265892548377,29.858645404745598,16.611,,3778,4.612942612942613,542.231684981685,1843,2.2503052503052503,189.6080586080586,2.2551490097043243,2.293374275812399,14.150390625
2673,89.98507963597397,29.91871692021743,16.611,,3775,4.609279609279609,541.6849816849816,1844,2.2515262515262515,189.79029304029305,2.2557571545407993,2.293374275812399,14.150390625
2722,90.0351878087424,29.870099102957674,16.611,,3778,4.612942612942613,542.231684981685,1844,2.2515262515262515,189.79029304029305,2.2551349554563362,2.293295359895638,14.150390625
2739,89.91647981849901,29.967384699962846,16.611,,3775,4.609279609279609,541.6849816849816,1848,2.2564102564102564,190.51923076923077,2.2551349554563362,2.293295359895638,14.150390625
2788,89.99368401472789,29.916047385594837,16.611,,3767,4.599511599511599,540.2271062271061,1837,2.242979242979243,188.514652014652,2.255267784866408,2.2932112504089734,14.0625
2807,89.87842696920275,30.000579282297636,16.611,,3774,4.608058608058608,541.5027472527472,1851,2.26007326007326,191.06593406593404,2.2553000435626807,2.2941744154569212,14.0625
2855,89.69092611253234,30.240446398462563,16.611,,3766,4.598290598290598,540.0448717948717,1846,2.253968253968254,190.1547619047619,2.255232531511265,2.293247043627732,14.0625
2873,89.62528961830098,30.32069499779461,16.611,,3766,4.598290598290598,540.0448717948717,1845,2.2527472527472527,189.97252747252747,2.255232531511265,2.293247043627732,14.0625
2921,89.51575139702591,30.45268080212026,16.49727391136371,,3776,4.610500610500611,541.8672161172162,1845,2.2527472527472527,189.97252747252747,2.2552053432137154,2.2933097723787976,14.0625
2939,89.28288122175726,30.702345008027272,16.370519103999946,,3768,4.6007326007326,540.4093406593405,1845,2.2527472527472527,189.97252747252747,2.255253729508084,2.293791605532402,14.0625
2989,89.14270450270223,30.88110147235611,15.731112879500456,,3776,4.610500610500611,541.8672161172162,1843,2.2503052503052503,189.6080586080586,2.255032202159595,2.293168843026475,14.0625
3006,88.89977398344409,31.13327808550571,15.4677411519999,,3768,4.6007326007326,540.4093406593405,1844,2.2515262515262515,189.79029304029305,2.255032202159595,2.293168843026475,14.0625
3056,88.49281003843693,31.57719958719377,14.599392514090784,,3762,4.593406593406593,539.315934065934,1844,2.2515262515262515,189.79029304029305,2.255081619628631,2.293565321176859,14.0625
3072,88.46486244871542,31.572238409090538,14.320383968000087,,3764,4.5958485958485955,539.6804029304029,1843,2.2503052503052503,189.6080586080586,2.2557078301069984,2.2937706890725433,13.974609375
3123,88.21056224859251,31.626586631710925,13.465534162667167,,3769,4.601953601953602,540.5915750915751,1846,2.253968253968254,190.1547619047619,2.2831509035078446,2.293388570897744,13.798828125
3139,88.1512178533066,31.77743737554653,13.177812442484369,,3781,4.616605616605617,542.7783882783883,1857,2.2673992673992673,192.15934065934064,2.2831509035078446,2.293388570897744,13.88671875
3189,87.45246294277929,32.55171718275837,12.390676926500356,,3742,4.568986568986569,535.6712454212453,1840,2.2466422466422467,189.06135531135533,2.294329741404712,2.2941458107238293,13.974609375
3206,87.08715879519889,32.779070842459916,12.121132607999785,,3723,4.545787545787546,532.2087912087911,1834,2.2393162393162394,187.96794871794873,2.3161388870879085,2.293933183217473,13.974609375
3256,86.66852719866647,33.170867743757135,11.327652005817527,,3681,4.4945054945054945,524.554945054945,1811,2.2112332112332114,183.7765567765568,2.3168713147718525,2.2930613532599557,13.53515625
3272,86.66897481538548,33.4660054806383,11.029494445382154,,3667,4.4774114774114775,522.003663003663,1801,2.199023199023199,181.95421245421247,2.3168713147718525,2.2930613532599557,13.447265625
3322,86.2915036334319,33.71048909173168,10.22281349333363,,3655,4.462759462759463,519.8168498168499,1801,2.199023199023199,181.95421245421247,2.3474184872652906,2.320707504142055,13.271484375
3339,86.40237318152721,33.79799380315121,10.00868652109167,,3650,4.456654456654457,518.9056776556777,1789,2.1843711843711846,179.7673992673993,2.3474184872652906,2.3235638840759205,13.271484375
3389,86.02095326111368,34.08773864991074,9.344806524293599,,3649,4.455433455433456,518.7234432234433,1798,2.1953601953601956,181.4075091575092,2.349927635152945,2.3395720407971696,13.095703125
3406,86.13919952391456,34.084620955982935,9.169428608000365,,3649,4.455433455433456,518.7234432234433,1791,2.186813186813187,180.13186813186815,2.349927635152945,2.3395720407971696,13.0078125
3456,85.88478742576183,34.3540553241744,8.573753127364155,,3639,4.443223443223443,516.901098901099,1787,2.181929181929182,179.40293040293042,2.364800875676019,2.343055285658877,13.0078125
3472,85.82533415474106,34.42205035860857,8.360319449411646,,3633,4.435897435897436,515.8076923076923,1782,2.175824175824176,178.49175824175828,2.364800875676019,2.347939013271613,12.919921875
3523,85.6571904766269,34.597702895132144,7.8167457679996435,,3638,4.442002442002442,516.7188644688645,1786,2.180708180708181,179.220695970696,2.365623588839336,2.35005250574514,12.83203125
3539,85.77246852493815,34.51522110981061,7.673794565454773,,3643,4.448107448107448,517.6300366300366,1783,2.1770451770451773,178.6739926739927,2.365623588839336,2.35005250574514,12.744140625
3589,85.59631037933374,34.6526783660643,7.083749762353366,,3634,4.437118437118437,515.9899267399268,1783,2.1770451770451773,178.6739926739927,2.3714713911647554,2.3508237623393144,12.48046875
3605,85.59170093307756,34.82374014434333,6.889284023636867,,3626,4.427350427350428,514.5320512820513,1777,2.16971916971917,177.5805860805861,2.3714713911647554,2.3561297394913328,12.48046875
3656,85.42076381735775,34.99627570129379,6.407577295999595,,3622,4.422466422466423,513.8031135531136,1779,2.1721611721611724,177.94505494505498,2.3774968960795055,2.356594219375316,12.568359375
3672,85.64710563733999,34.6912404422749,6.29939152094094,,3636,4.43956043956044,516.3543956043957,1778,2.170940170940171,177.76282051282055,2.3774968960795055,2.356594219375316,12.48046875
3722,85.48620794505342,34.85066998212353,6.092238381333257,,3626,4.427350427350428,514.5320512820513,1778,2.170940170940171,177.76282051282055,2.380129754611068,2.361253987554309,12.392578125
3739,85.57506704078932,34.82586252851134,6.049112301636444,,3628,4.42979242979243,514.8965201465202,1776,2.168498168498169,177.39835164835168,2.380129754611068,2.362363964034922,12.392578125
3789,85.51575733771682,34.86583092121796,5.916825571529491,,3629,4.431013431013431,515.0787545787547,1779,2.1721611721611724,177.94505494505498,2.3807660351461557,2.3626746259256666,12.392578125
3805,85.59711652751872,34.77970717179534,5.889,,3636,4.43956043956044,516.3543956043957,1780,2.1733821733821737,178.12728937728943,2.3807660351461557,2.3626746259256666,12.392578125
3855,85.37088338623332,35.02228820215974,5.889,,3625,4.426129426129426,514.3498168498169,1779,2.1721611721611724,177.94505494505498,2.3805192634418413,2.3622749148093423,12.392578125
3873,85.41950547248508,34.98829107167099,5.870833060000057,,3628,4.42979242979243,514.8965201465202,1778,2.170940170940171,177.76282051282055,2.3805192634418413,2.3622158807890004,12.392578125
3921,85.28312984441425,35.14844063856734,5.743937069333372,,3621,4.4212454212454215,513.6208791208792,1776,2.168498168498169,177.39835164835168,2.38048178248898,2.3627190994405387,12.392578125
3939,85.20072607411213,35.255184362341566,5.6790448480002516,,3617,4.416361416361417,512.8919413919414,1774,2.1660561660561664,177.03388278388283,2.380601099931888,2.3627190994405387,12.392578125
3988,85.01052706206174,35.398675469552586,5.537,,3617,4.416361416361417,512.8919413919414,1777,2.16971916971917,177.5805860805861,2.386849850826175,2.3627116871008593,12.3046875
4006,84.95973974887167,35.51526772675858,5.491124824000247,,3611,4.409035409035409,511.7985347985349,1771,2.1623931623931627,176.48717948717953,2.386849850826175,2.363452104991855,12.216796875
4055,84.6735560731095,35.78417073590136,5.037142678181791,,3607,4.4041514041514045,511.0695970695971,1772,2.163614163614164,176.66941391941396,2.390258979201178,2.370251213950395,11.953125
4072,84.53027659502801,36.01678611130117,4.872170582352737,,3600,4.395604395604396,509.79395604395603,1766,2.1562881562881566,175.57600732600736,2.395108901385304,2.370251213950395,11.865234375
4122,83.61494362238308,36.81232239810877,4.483337595606333,,3589,4.382173382173383,507.78937728937734,1769,2.1599511599511603,176.12271062271068,2.4105886264515872,2.380220065174793,11.689453125
4139,83.30203928823146,37.25047513686409,4.3472765279995516,,3582,4.373626373626374,506.5137362637363,1759,2.1477411477411477,174.30036630036628,2.4105886264515872,2.385032183033426,11.6015625
4189,82.48058224395155,38.6782027505005,3.8364491047056526,,3550,4.334554334554335,500.68223443223445,1749,2.1355311355311355,172.47802197802199,2.4151657862988425,2.390145219757106,11.162109375
4205,82.4969546467915,38.67875413541015,3.6076438191206486,,3539,4.321123321123322,498.67765567765576,1739,2.1233211233211233,170.65567765567766,2.4320716908840243,2.390145219757106,10.986328125
4256,82.7327432631822,40.07193607768881,2.8019823006053657,,3525,4.304029304029305,496.1263736263737,1746,2.131868131868132,171.93131868131866,2.4690851973050747,2.4196479332098755,10.37109375
4270,82.7017955084186,41.35618968521115,2.5792584480001057,,3519,4.2967032967032965,495.032967032967,1730,2.1123321123321124,169.0155677655678,2.4690851973050747,2.448059729174535,10.1953125
4323,82.04524543077258,42.69738217085266,1.8040613543931807,,3521,4.2991452991453,495.397435897436,1754,2.1416361416361416,173.38919413919413,2.4793674205162493,2.4772133472995534,9.931640625
4338,82.76628910860045,40.68151535611271,1.6017002666661586,,3533,4.3137973137973145,497.58424908424917,1747,2.133089133089133,172.1135531135531,2.5380340166899407,2.4772133472995534,9.580078125
4390,83.509133082465,45.11091348922018,0.9853699615583293,,3536,4.317460317460318,498.13095238095246,1752,2.139194139194139,173.02472527472526,2.526700749936624,2.5605756145022522,8.61328125
4405,82.32464820982663,43.592255343210766,0.852686869333325,,3534,4.315018315018316,497.7664835164836,1743,2.128205128205128,171.3846153846154,2.526700749936624,2.5605756145022522,8.701171875
4455,82.14838888973152,41.36947288830899,0.5858283840000129,,3529,4.30891330891331,496.8553113553114,1759,2.1477411477411477,174.30036630036628,2.5526009778705405,2.5213579277008633,9.052734375
4473,83.62581249943659,41.743814798788,0.527,,3534,4.315018315018316,497.7664835164836,1746,2.131868131868132,171.93131868131866,2.568550572013765,2.5213579277008633,8.701171875
4522,81.9909207060148,44.298408075191844,0.527,,3513,4.289377289377289,493.9395604395604,1748,2.1343101343101343,172.29578754578753,2.551207341320051,2.5629687335694116,8.61328125
4540,81.5232745716212,44.50978314671354,0.527,,3508,4.283272283272283,493.02838827838826,1737,2.120879120879121,170.2912087912088,2.551207341320051,2.5629687335694116,8.7890625
4588,82.69992516474497,43.2498785084087,0.527,,3526,4.305250305250306,496.3086080586082,1751,2.137973137973138,172.84249084249083,2.5751496820000708,2.542908751470535,8.349609375
4606,82.03074180253836,43.60154511157568,0.49293458484818853,,3514,4.2905982905982905,494.1217948717948,1740,2.1245421245421245,170.8379120879121,2.557636580225901,2.542908751470535,8.349609375
4655,81.70743491799605,44.63142273229803,0.23577835199975752,,3519,4.2967032967032965,495.032967032967,1751,2.137973137973138,172.84249084249083,2.571834886460117,2.5713802408340762,8.4375
4673,81.55237616321104,45.14009488519242,0.12280245482369653,,3512,4.288156288156288,493.75732600732596,1740,2.1245421245421245,170.8379120879121,2.571834886460117,2.5713802408340762,8.349609375
4721,80.77952441557666,46.12692695092059,-0.20248856000024623,,3493,4.264957264957265,490.29487179487177,1749,2.1355311355311355,172.47802197802199,2.5694318635151396,2.572758015333398,8.173828125
4739,80.86178000098977,46.414733549830046,-0.2971299181816308,,3481,4.25030525030525,488.1080586080586,1731,2.1135531135531136,169.1978021978022,2.5874009695307114,2.572758015333398,7.91015625
4788,81.27210119804722,49.951055352392935,-0.5551416183527336,,3469,4.235653235653236,485.92124542124543,1747,2.133089133089133,172.1135531135531,2.5948371200118445,2.611527191508136,7.20703125
4806,81.21396893847586,49.37424567791565,-0.6601987760003258,,3461,4.225885225885226,484.46336996337,1736,2.1196581196581197,170.10897435897434,2.5948371200118445,2.611527191508136,7.03125
4856,81.73560645674512,49.725913968460546,-1.1790116288789223,,3480,4.249084249084249,487.9258241758241,1764,2.153846153846154,175.2115384615385,2.6134438899360024,2.618748624557329,6.50390625
4872,83.64896364557775,47.411736449402945,-1.4083455675292764,,3481,4.25030525030525,488.1080586080586,1744,2.1294261294261294,171.5668498168498,2.6431284033943885,2.618748624557329,6.240234375
4922,84.78867096855926,48.9143017871212,-2.0831153377278584,,3479,4.247863247863248,487.7435897435897,1767,2.157509157509158,175.7582417582418,2.6412652568153003,2.652012563853763,6.064453125
4939,85.44255571291546,48.19992761016852,-2.2718463333334817,,3492,4.263736263736264,490.1126373626373,1748,2.1343101343101343,172.29578754578753,2.6412652568153003,2.652012563853763,6.15234375
4989,88.63570614850204,43.92096924800072,-2.9904306434996903,,3558,4.344322344322345,502.14010989010995,1793,2.1892551892551895,180.49633699633702,2.6535822553403037,2.6446534913748474,6.064453125
5006,92.11610459557122,42.871402122956844,-3.222700661333811,,3599,4.394383394383395,509.61172161172163,1794,2.1904761904761907,180.67857142857147,2.6500738325046957,2.682349692908539,6.240234375
5055,92.0233789545158,39.86947780513762,-3.691950124121561,,3649,4.455433455433456,518.7234432234433,1815,2.2161172161172162,184.50549450549454,2.63447643759828,2.646193078024755,7.55859375
5073,92.47150596670366,39.28961555765775,-3.8165617854120617,,3693,4.509157509157509,526.7417582417581,1813,2.213675213675214,184.14102564102566,2.63447643759828,2.646193078024755,7.998046875
5121,92.41352624276121,35.3974458754185,-3.955,,3757,4.587301587301587,538.4047619047618,1839,2.2454212454212454,188.87912087912088,2.6165977264247324,2.58616250294412,9.140625
5140,87.81521770921483,37.20983976245995,-3.955,,3779,4.614163614163615,542.4139194139195,1848,2.2564102564102564,190.51923076923077,2.5670056251491893,2.5716156146621296,9.404296875
5188,80.45682101207738,38.889753587839394,-3.955,,3773,4.6068376068376065,541.3205128205127,1832,2.236874236874237,187.60347985347985,2.5408430138443823,2.4854550074557213,11.07421875
