ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1340,81.84691654931602,38.37976885544304,11.391133136000484,,3459,4.2234432234432235,484.0989010989011,2119,2.5873015873015874,239.90476190476193,2.4813957243098534,2.50318510070999,9.091045673076923
1390,82.34828983341937,37.07768251778499,11.784286645939547,,3512,4.288156288156288,493.75732600732596,2070,2.5274725274725274,230.97527472527472,2.4436683988053707,2.463889907415322,10.145733173076923
1406,83.34647844208025,36.512959167507205,11.915487568002428,,3523,4.301587301587302,495.7619047619049,2055,2.509157509157509,228.24175824175825,2.4436683988053707,2.463889907415322,10.233623798076923
1456,84.17195440301512,35.43165543073232,12.252877370666946,,3563,4.350427350427351,503.05128205128216,2008,2.4517704517704515,219.67673992673988,2.4153566723983677,2.4352496857363106,10.936748798076923
1473,84.7069672172599,35.02633344711873,12.377074577446818,,3575,4.365079365079366,505.23809523809524,1988,2.427350427350427,216.03205128205124,2.4153566723983677,2.4030172736186435,11.200420673076923
1523,85.31324097584954,34.28009470471335,12.838221160001064,,3610,4.407814407814408,511.6163003663003,1961,2.3943833943833943,211.1117216117216,2.3578115003247966,2.380623715034401,11.639873798076923
1535,85.68567316145874,33.890880406635226,12.951124394939404,,3610,4.407814407814408,511.6163003663003,1943,2.3724053724053724,207.8315018315018,2.3578115003247966,2.380623715034401,11.727764423076923
1594,86.46375597881448,33.2852788697817,13.50149676423472,,3643,4.448107448107448,517.6300366300366,1920,2.3443223443223444,203.6401098901099,2.348217824051274,2.344759704594716,12.255108173076923
1602,86.49573594789764,33.06669564778386,13.552545527999754,,3648,4.454212454212454,518.5412087912088,1919,2.343101343101343,203.45787545787547,2.348217824051274,2.344759704594716,12.255108173076923
1660,87.26209051316836,32.581595509515736,13.941978357334467,,3663,4.472527472527473,521.2747252747253,1892,2.3101343101343104,198.5375457875458,2.3191449267841957,2.3321644944025537,12.518780048076923
1669,87.28110498662322,32.37933399277621,13.989839042647729,,3670,4.481074481074481,522.5503663003664,1894,2.312576312576313,198.90201465201469,2.3191449267841957,2.3321644944025537,12.518780048076923
1725,88.0070230405016,31.93246431308172,14.285979210665877,,3688,4.503052503052503,525.830586080586,1874,2.288156288156288,195.257326007326,2.310816066054824,2.3152764184099763,12.870342548076923
1737,88.0168105662343,31.80117337660773,14.345113280001291,,3691,4.506715506715507,526.3772893772893,1871,2.2844932844932844,194.7106227106227,2.310816066054824,2.3152764184099763,13.046123798076923
1792,88.97239733894241,31.009172945465064,14.637552011296483,,3722,4.544566544566544,532.0265567765567,1853,2.2625152625152625,191.43040293040292,2.293784397002627,2.3025404309694557,13.309795673076923
1804,88.92063077742105,31.003926566665335,14.70610016327348,,3718,4.5396825396825395,531.2976190476189,1849,2.2576312576312576,190.7014652014652,2.293784397002627,2.3025404309694557,13.485576923076923
1859,89.84993852103273,30.196749603967998,15.218528757332201,,3749,4.577533577533577,536.9468864468864,1831,2.2356532356532357,187.4212454212454,2.2826294824971933,2.2883624727184997,13.749248798076923
1870,90.0828289780003,29.80185486217814,15.334352483769042,,3756,4.586080586080586,538.2225274725274,1822,2.2246642246642248,185.78113553113553,2.2826294824971933,2.2883624727184997,13.661358173076923
1925,91.32499997530793,29.052163052353546,15.91579351118186,,3786,4.622710622710623,543.6895604395605,1785,2.1794871794871797,179.03846153846158,2.2438445573359695,2.250243546891551,13.837139423076923
1937,91.47797976142321,28.82706774967386,16.026843728003616,,3791,4.628815628815629,544.6007326007326,1778,2.170940170940171,177.76282051282055,2.2438445573359695,2.250243546891551,13.837139423076923
1992,92.51193455497727,28.210899783387916,16.396401459765684,,3832,4.678876678876679,552.0723443223443,1752,2.139194139194139,173.02472527472526,2.2394867792460484,2.2504502436458713,14.364483173076923
2004,92.38765824846926,28.026878731962945,16.436,,3830,4.676434676434677,551.7078754578755,1749,2.1355311355311355,172.47802197802199,2.2394867792460484,2.2504502436458713,14.364483173076923
2058,93.64062920285167,27.291995110286177,16.436,,3880,4.7374847374847375,560.8195970695971,1727,2.1086691086691087,168.46886446886447,2.2109812906679465,2.251032247956018,14.628155048076923
2071,93.44568504940068,27.427614167330063,16.436,,3870,4.725274725274725,558.9972527472528,1723,2.103785103785104,167.73992673992674,2.2109812906679465,2.251032247956018,14.803936298076923
2125,94.50682554562523,26.579341658341114,16.436,,3918,4.783882783882784,567.7445054945055,1704,2.0805860805860807,164.27747252747255,2.206277232980735,2.2509239162609322,15.067608173076923
2136,93.87467363972121,27.06144351539197,16.436,,3888,4.747252747252747,562.2774725274725,1707,2.0842490842490844,164.82417582417582,2.206277232980735,2.2509239162609322,15.155498798076923
2192,94.49906567776125,26.734810437710234,16.436,,3920,4.786324786324786,568.1089743589744,1701,2.076923076923077,163.73076923076925,2.1830824415161922,2.2511789619863607,15.419170673076923
2203,94.41891351925253,26.746342426070868,16.436,,3915,4.78021978021978,567.1978021978022,1697,2.0720390720390722,163.00183150183153,2.1830824415161922,2.2511789619863607,15.507061298076923
2259,94.62121495606887,26.54233834460504,16.436,,3926,4.7936507936507935,569.202380952381,1695,2.0695970695970693,162.6373626373626,2.1832256352546016,2.2501460648056373,15.594951923076923
2269,94.91406293602242,26.273038909823942,16.436,,3936,4.805860805860806,571.0247252747253,1688,2.061050061050061,161.36172161172158,2.1833535888576003,2.2501460648056373,15.594951923076923
2326,95.01509563407573,26.28065413820304,16.436,,3936,4.805860805860806,571.0247252747253,1679,2.05006105006105,159.7216117216117,2.182898340307947,2.2509450535385644,15.858623798076923
2337,94.94343482657911,26.249101400355617,16.44558127045588,,3938,4.808302808302808,571.389194139194,1681,2.0525030525030523,160.08608058608056,2.182898340307947,2.2509450535385644,15.946514423076923
2393,95.15772306961641,26.123344369268853,16.591698802116927,,3951,4.824175824175824,573.7582417582418,1674,2.043956043956044,158.81043956043953,2.1833280191851547,2.250503300405732,16.298076923076923
2403,95.09067926952504,26.055414190384717,16.611,,3948,4.82051282051282,573.2115384615383,1672,2.0415140415140414,158.44597069597066,2.183708208604747,2.250503300405732,16.298076923076923
2459,95.02672279675075,26.128107130336957,16.611,,3943,4.814407814407814,572.3003663003662,1671,2.04029304029304,158.26373626373623,2.182898340307947,2.250930923694983,16.298076923076923
2470,95.02813122144929,26.13267065480916,16.611,,3942,4.813186813186813,572.1181318681317,1670,2.039072039072039,158.0815018315018,2.182898340307947,2.250930923694983,16.298076923076923
2526,95.02849533520262,26.13502471336765,16.611,,3946,4.818070818070818,572.8470695970695,1672,2.0415140415140414,158.44597069597066,2.1831830597059234,2.2503668725282497,16.385967548076923
2537,94.93190740622526,26.196989812721917,16.611,,3939,4.809523809523809,571.5714285714286,1670,2.039072039072039,158.0815018315018,2.183728625741903,2.2503668725282497,16.385967548076923
2592,95.15206430440692,25.9901184624384,16.611,,3954,4.827838827838828,574.304945054945,1672,2.0415140415140414,158.44597069597066,2.1827876494224188,2.250979172489857,16.385967548076923
2604,94.83157664424276,26.293049995033,16.611,,3934,4.803418803418803,570.6602564102564,1671,2.04029304029304,158.26373626373623,2.1827876494224188,2.250979172489857,16.385967548076923
2659,94.87159449290388,26.21103016070349,16.611,,3944,4.815628815628815,572.4826007326008,1678,2.0488400488400487,159.53937728937726,2.1831574930290594,2.250510305875721,16.385967548076923
2670,94.8062774053977,26.284520211688857,16.611,,3937,4.807081807081807,571.2069597069597,1675,2.045177045177045,158.99267399267399,2.1837030494809992,2.250510305875721,16.385967548076923
2725,94.55369777460024,26.520968336189537,16.611,,3923,4.78998778998779,568.6556776556776,1676,2.0463980463980462,159.17490842490838,2.1827688909491125,2.250660873964873,16.385967548076923
2737,94.78095792818347,26.339735948790118,16.611,,3931,4.7997557997558,570.113553113553,1671,2.04029304029304,158.26373626373623,2.1827688909491125,2.2507100329515044,16.385967548076923
2792,94.69814485773604,26.353201952458978,16.611,,3932,4.800976800976801,570.2957875457874,1678,2.0488400488400487,159.53937728937726,2.183246045624202,2.250402011855958,16.298076923076923
2804,94.56742194267463,26.5055884370324,16.611,,3924,4.791208791208791,568.8379120879121,1678,2.0488400488400487,159.53937728937726,2.183914588547712,2.250402011855958,16.298076923076923
2859,94.65376438928878,26.484490779778984,16.611,,3937,4.807081807081807,571.2069597069597,1678,2.0488400488400487,159.53937728937726,2.183218831861671,2.2507934231400326,16.298076923076923
2870,94.56426404639281,26.6212115059712,16.611,,3928,4.796092796092796,569.5668498168498,1672,2.0415140415140414,158.44597069597066,2.183218831861671,2.2510955503712315,16.298076923076923
2925,94.19305246258041,27.016144175558875,16.477000909089437,,3932,4.800976800976801,570.2957875457874,1681,2.0525030525030523,160.08608058608056,2.183307497927458,2.250268463823989,16.298076923076923
2937,93.88900395587288,27.316934076704108,16.39030779733586,,3918,4.783882783882784,567.7445054945055,1681,2.0525030525030523,160.08608058608056,2.1840031872109464,2.250268463823989,16.298076923076923
2992,93.67977911753964,27.630441481823087,15.688676189003884,,3923,4.78998778998779,568.6556776556776,1681,2.0525030525030523,160.08608058608056,2.183457518286658,2.2509861801819397,16.298076923076923
3004,93.6331798920807,27.710880242299574,15.490562607999193,,3922,4.788766788766789,568.4734432234432,1679,2.05006105006105,159.7216117216117,2.183457518286658,2.2509239162609322,16.298076923076923
3058,93.2835355831866,28.152781012603967,14.556069286363721,,3918,4.783882783882784,567.7445054945055,1678,2.0488400488400487,159.53937728937726,2.1837712172507673,2.250331734023571,16.298076923076923
3070,92.92006613964588,28.450664955491856,14.345297753495842,,3906,4.769230769230769,565.5576923076923,1685,2.057387057387057,160.8150183150183,2.1841874282106373,2.250331734023571,16.210186298076923
3125,91.87111962086033,29.01798781766218,13.421168125324748,,3918,4.783882783882784,567.7445054945055,1739,2.1233211233211233,170.65567765567766,2.215289290344692,2.2509520610713203,16.034405048076923
3136,92.19416563657674,28.965089307515647,13.217505539505384,,3935,4.8046398046398044,570.8424908424909,1740,2.1245421245421245,170.8379120879121,2.215289290344692,2.2522595957862865,16.034405048076923
3192,90.89123167934176,29.96406761063467,12.343644346496598,,3894,4.754578754578755,563.3708791208792,1756,2.144078144078144,173.75366300366298,2.2251071942331264,2.25107441097373,15.770733173076923
3203,90.39858842630139,30.138210833819794,12.174665199998886,,3888,4.747252747252747,562.2774725274725,1774,2.1660561660561664,177.03388278388283,2.260750505650305,2.25107441097373,15.594951923076923
3257,88.67262499834318,31.393549996111762,11.3098727824852,,3817,4.660561660561661,549.3388278388278,1799,2.1965811965811968,181.58974358974362,2.266033227067976,2.2513755605918533,14.891826923076923
3271,88.2270691450099,32.07819063165417,11.05710673464676,,3796,4.634920634920635,545.5119047619048,1807,2.2063492063492065,183.04761904761907,2.266033227067976,2.275099762950054,14.803936298076923
3323,85.97759439959648,33.86318444432301,10.210880725329586,,3727,4.5506715506715505,532.9377289377288,1866,2.2783882783882783,193.7994505494505,2.2621940123284596,2.2753026556554383,14.364483173076923
3338,85.6570321680487,34.13072799730168,10.024112146451612,,3726,4.549450549450549,532.7554945054944,1888,2.3052503052503055,197.8086080586081,2.32056344057822,2.2753026556554383,14.188701923076923
3389,83.40486844383584,36.06194641274613,9.34538143132499,,3634,4.437118437118437,515.9899267399268,1934,2.3614163614163615,206.19139194139194,2.333137638490665,2.328907745545949,13.221905048076923
3406,82.73267067938373,36.66251661553735,9.167262399998103,,3615,4.413919413919414,512.5274725274726,1954,2.385836385836386,209.83608058608058,2.333137638490665,2.3618902454350117,13.046123798076923
3456,80.24932916756242,39.05928795383411,8.575535108173861,,3519,4.2967032967032965,495.032967032967,2013,2.4578754578754576,220.58791208791203,2.3576048605222453,2.3708829161862197,12.167217548076923
3472,80.119565411491,39.39600886182054,8.356919918816196,,3511,4.286935286935287,493.57509157509156,2041,2.492063492063492,225.6904761904762,2.411558404886153,2.3708829161862197,11.815655048076923
3522,78.38171004171878,41.330007222095055,7.821048519996518,,3436,4.1953601953601956,479.9075091575092,2097,2.5604395604395602,235.89560439560435,2.4363593420307574,2.4268669438949613,10.760967548076923
3539,78.04948777834181,41.703520861759536,7.667266178178624,,3427,4.184371184371185,478.2673992673993,2121,2.58974358974359,240.2692307692308,2.4363593420307574,2.461393247492848,10.497295673076923
3589,76.2514133795247,43.27992550493452,7.087103131758824,,3365,4.108669108669108,466.96886446886435,2180,2.6617826617826617,251.02106227106225,2.4604888302502625,2.4874221939477694,9.442608173076923
3606,76.2342903081862,43.98779305019806,6.880902154273384,,3342,4.08058608058608,462.77747252747247,2202,2.6886446886446884,255.03021978021974,2.4938873679512867,2.4874221939477694,9.354717548076923
3656,74.13176464321425,44.2245327344785,6.409855800001474,,3316,4.048840048840049,458.0393772893773,2260,2.7594627594627594,265.5998168498168,2.5090818773162797,2.5248422265573804,8.475811298076923
3672,73.07421241642308,44.77897631627854,6.295594859292566,,3287,4.013431013431013,452.75457875457874,2267,2.768009768009768,266.87545787545787,2.5090818773162797,2.543519235876113,8.300030048076923
3721,71.70561303538896,46.10741468399359,6.095396191998424,,3216,3.9267399267399266,439.815934065934,2287,2.7924297924297923,270.5201465201465,2.5232461440831617,2.5417643925354514,7.772686298076923
3740,70.8727561418377,46.642818124862536,6.0454074962732305,,3195,3.901098901098901,435.9890109890109,2311,2.8217338217338215,274.89377289377285,2.5232461440831617,2.5417643925354514,7.596905048076923
3787,69.4161353400622,48.15226687072295,5.921483230352398,,3142,3.8363858363858365,426.3305860805861,2352,2.8717948717948714,282.3653846153845,2.5187893442333236,2.541002696446794,7.157451923076923
3807,68.493417098264,48.72972880566252,5.889,,3108,3.7948717948717947,420.1346153846153,2360,2.881562881562881,283.82326007326,2.5187893442333236,2.5420172184650056,6.981670673076923
3855,68.13426963376075,50.39958791093617,5.889,,3056,3.7313797313797314,410.65842490842493,2407,2.938949938949939,292.3882783882784,2.53886345639164,2.552183321797522,6.190655048076923
3873,67.92985478659233,50.680389953151405,5.869672078587449,,3035,3.705738705738706,406.83150183150184,2427,2.9633699633699635,296.03296703296706,2.53886345639164,2.552183321797522,6.014873798076923
3921,67.9076624870185,51.31562305003252,5.744525501333836,,3037,3.7081807081807083,407.1959706959707,2481,3.029304029304029,305.87362637362634,2.5448293803703086,2.573834035433889,5.399639423076923
3940,67.85161624173158,51.46179726961505,5.67431692266503,,3028,3.6971916971916974,405.5558608058608,2490,3.04029304029304,307.51373626373623,2.5448293803703086,2.590913445615169,5.399639423076923
3988,68.048480232121,51.226924915112946,5.537,,3053,3.727716727716728,410.1117216117216,2513,3.0683760683760686,311.70512820512823,2.5761442170515463,2.603285963989516,5.311748798076923
4006,67.9652577450533,51.38646106017808,5.489274240000407,,3044,3.716727716727717,408.47161172161174,2514,3.06959706959707,311.8873626373627,2.5761442170515463,2.603285963989516,5.223858173076923
4054,67.92577422207621,51.572036460638934,5.048455993179849,,3049,3.722832722832723,409.3827838827839,2516,3.0720390720390722,312.2518315018315,2.5765223280176572,2.6092129892578235,5.135967548076923
4075,67.8570172956012,51.59677285387294,4.854342258590403,,3057,3.7326007326007327,410.84065934065933,2517,3.0732600732600734,312.434065934066,2.5765062903711735,2.6060581799546103,5.223858173076923
4121,67.67936156025257,51.6317798757414,4.491007528359049,,3080,3.7606837606837606,415.03205128205127,2520,3.076923076923077,312.9807692307692,2.5754524951018807,2.605504727405432,5.223858173076923
4140,67.67758753004898,52.045059603596066,4.342583591996285,,3047,3.7203907203907205,409.01831501831504,2508,3.0622710622710625,310.79395604395603,2.5754524951018807,2.605504727405432,5.223858173076923
4187,67.1983699633623,52.48028670549041,3.854355124705801,,3043,3.7155067155067156,408.2893772893773,2515,3.070818070818071,312.0695970695971,2.5754283130777225,2.6026157030776997,5.311748798076923
4205,67.08119203371183,52.87700751585878,3.6097945380622836,,3032,3.7020757020757022,406.28479853479854,2512,3.0671550671550674,311.5228937728938,2.5749512095389666,2.6026157030776997,5.223858173076923
4255,66.07811242891614,53.58367155616677,2.8182894851719613,,3026,3.694749694749695,405.191391941392,2550,3.1135531135531136,318.4478021978022,2.5870068734032827,2.6025638586419744,4.960186298076923
4275,65.87009629673733,53.7489013902961,2.503824268233188,,3019,3.6862026862026864,403.91575091575095,2557,3.122100122100122,319.7234432234432,2.5870068734032827,2.6025638586419744,4.608623798076923
4321,64.97475448088842,55.07711989010314,1.8343112480232995,,2972,3.628815628815629,395.35073260073256,2584,3.155067155067155,324.6437728937729,2.586745183310157,2.6223411826805907,4.257061298076923
4341,64.64618074865143,55.35770883784179,1.5576780799935424,,2964,3.619047619047619,393.89285714285717,2598,3.172161172161172,327.1950549450549,2.5851539607954748,2.6144414243984455,4.169170673076923
4387,63.62490961625477,56.509437499288914,1.0109975761728056,,2926,3.572649572649573,386.96794871794873,2635,3.2173382173382175,333.93772893772893,2.5943085589934607,2.6132988859933937,3.993389423076923
4408,63.235811725745485,56.8712424850452,0.8345545493320108,,2932,3.57997557997558,388.0613553113553,2661,3.249084249084249,338.6758241758242,2.5943085589934607,2.6132988859933937,3.729717548076923
4454,62.55373063543057,57.689728592598065,0.5933183520015255,,2878,3.514041514041514,378.22069597069594,2679,3.271062271062271,341.95604395604397,2.593688082675636,2.6214684827940333,3.202373798076923
4474,62.50010760435637,57.97373567236861,0.527,,2876,3.5115995115995116,377.8562271062271,2693,3.288156288156288,344.50732600732596,2.596638112103539,2.6214684827940333,2.938701923076923
4521,61.81808437657645,58.572747207071494,0.527,,2864,3.496947496947497,375.6694139194139,2727,3.3296703296703294,350.70329670329664,2.6014888999519,2.6267041300609395,2.675030048076923
4541,61.77759528925686,58.56487120665649,0.527,,2861,3.4932844932844933,375.12271062271066,2730,3.333333333333333,351.24999999999994,2.6014888999519,2.6335697602511927,2.411358173076923
4587,61.2842019824358,59.05461427018286,0.527,,2848,3.4774114774114775,372.753663003663,2748,3.355311355311355,354.5302197802197,2.6033865540354766,2.6298934683592616,2.147686298076923
4608,61.210010987426855,59.11080168715092,0.4832529749986907,,2843,3.4713064713064714,371.8424908424908,2751,3.3589743589743586,355.07692307692304,2.6050218167281853,2.6298934683592616,1.8840144230769231
4654,60.81363496829293,59.47902864454521,0.2392096746646191,,2821,3.4444444444444446,367.83333333333337,2756,3.3650793650793656,355.9880952380953,2.6050329725094805,2.6298934683592616,1.7082331730769231
4675,60.550866527795044,59.80481673076543,0.10907567388310194,,2820,3.4432234432234434,367.6510989010989,2766,3.3772893772893777,357.81043956043965,2.6050329725094805,2.629862132323697,1.7082331730769231
4721,60.24088432494861,60.04886766835511,-0.1986531893349416,,2801,3.4200244200244203,364.18864468864473,2775,3.3882783882783887,359.4505494505495,2.605005512253659,2.6257046353455538,1.3566706730769231
4738,59.88899693952723,60.52968961396652,-0.29232765303079145,,2795,3.412698412698413,363.09523809523813,2781,3.395604395604396,360.5439560439561,2.605117358304498,2.6257046353455538,1.4445612980769231
4786,59.23659985948697,61.12311581807292,-0.5440531472956959,,2782,3.396825396825397,360.72619047619054,2797,3.4151404151404154,363.459706959707,2.6056980151224556,2.629508625206304,1.4445612980769231
4805,58.89464613343514,61.390508348383754,-0.6518434159987383,,2764,3.3748473748473753,357.44597069597074,2804,3.423687423687424,364.735347985348,2.6056980151224556,2.630850938101901,1.2687800480769231
4855,58.12378217183244,62.15623790609729,-1.1768647725456147,,2736,3.3406593406593403,352.34340659340654,2825,3.4493284493284495,368.56227106227107,2.6064977193999215,2.625553689440425,0.9172175480769231
4872,57.835690950088626,62.53360731886104,-1.4085216400092468,,2738,3.3431013431013428,352.7078754578754,2837,3.463980463980464,370.74908424908426,2.606508884663207,2.625553689440425,0.8293269230769231
4920,56.74292449015373,63.54948258162708,-2.061456127549028,,2701,3.2979242979242978,345.96520146520146,2867,3.5006105006105006,376.2161172161172,2.6067460918870484,2.6281625565876134,0.5656550480769231
4940,56.51673020648798,63.79677191232663,-2.2839451066681855,,2693,3.288156288156288,344.50732600732596,2873,3.507936507936508,377.3095238095238,2.6067460918870484,2.6280606721201303,0.3898737980769231
4989,55.62507952016925,64.73849749780375,-2.9998840160053653,,2672,3.2625152625152625,340.6804029304029,2910,3.5531135531135534,384.05219780219784,2.6066779469678276,2.6213145815999392,0.03831129807692308
5006,55.244264326697575,65.15689068292791,-3.2242687040033435,,2654,3.2405372405372406,337.4001831501832,2919,3.5641025641025643,385.69230769230774,2.6067705731722164,2.6213145815999392,-0.13746995192307693
