ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1249,89.61288874404379,31.1616966500076,10.457555893329593,,3759,4.589743589743589,538.7692307692307,1837,2.242979242979243,188.514652014652,2.2854733008707995,2.2794835145801287,10.822423986486486
1274,89.48082099341808,31.162465288851603,10.722642738541623,,3753,4.582417582417582,537.6758241758241,1836,2.241758241758242,188.33241758241758,2.2854733008707995,2.2794835145801287,10.998205236486486
1319,89.64613387128836,30.917017371002203,11.191109184018025,,3762,4.593406593406593,539.315934065934,1841,2.247863247863248,189.24358974358972,2.279665684745541,2.2793298108551894,10.998205236486486
1344,89.55899980455409,31.095955782131213,11.427445768001256,,3748,4.576312576312576,536.7646520146519,1831,2.2356532356532357,187.4212454212454,2.2787969433996254,2.2791825601780333,11.261877111486486
1383,89.49334071692569,31.010078798307212,11.736350896813773,,3747,4.575091575091575,536.5824175824175,1835,2.2405372405372406,188.15018315018315,2.2788943038628133,2.2791761226759015,11.349767736486486
1411,89.69113188216139,30.73105769962617,11.952358352012235,,3760,4.590964590964591,538.9514652014651,1840,2.2466422466422467,189.06135531135533,2.2788943038628133,2.2791761226759015,11.349767736486486
1449,89.66326036557834,30.77925426847918,12.213035845342402,,3742,4.568986568986569,535.6712454212453,1832,2.236874236874237,187.60347985347985,2.2763866884532638,2.2800372343857855,11.349767736486486
1479,90.0723801132737,30.322634764998696,12.435325536067037,,3771,4.604395604395604,540.9560439560439,1842,2.249084249084249,189.42582417582418,2.2741751821392997,2.2789861701168643,11.349767736486486
1511,90.23461398238186,30.231764472634215,12.747463816002943,,3780,4.615384615384616,542.5961538461539,1845,2.2527472527472527,189.97252747252747,2.2645261136317782,2.280179063130669,11.437658361486486
1547,90.41040923425217,29.987062255923334,13.105859536450843,,3798,4.637362637362638,545.8763736263736,1853,2.2625152625152625,191.43040293040292,2.2645261136317782,2.280179063130669,11.613439611486486
1578,90.1315361407778,30.26990306251729,13.42077730964924,,3781,4.616605616605617,542.7783882783883,1854,2.2637362637362637,191.61263736263734,2.252996210284642,2.2808091956946885,11.701330236486486
1613,90.18213997136311,30.255319763737003,13.640206768016796,,3775,4.609279609279609,541.6849816849816,1845,2.2527472527472527,189.97252747252747,2.2526807041342143,2.279933359960012,11.877111486486486
1647,90.09932613756317,30.246450800966564,13.871348805347147,,3768,4.6007326007326,540.4093406593405,1845,2.2527472527472527,189.97252747252747,2.251845732160219,2.2793931400574583,11.877111486486486
1679,90.21649939479367,30.072880785010998,14.042799498527572,,3777,4.611721611721612,542.0494505494506,1851,2.26007326007326,191.06593406593404,2.251845732160219,2.2793931400574583,11.877111486486486
1715,90.29927548981114,29.980928926833737,14.2280071680046,,3777,4.611721611721612,542.0494505494506,1852,2.2612942612942613,191.24816849816847,2.248941553021814,2.2811055501963637,11.877111486486486
1743,90.4373286744341,29.833434700631678,14.37755312533894,,3775,4.609279609279609,541.6849816849816,1848,2.2564102564102564,190.51923076923077,2.2491621834649833,2.2795119625951634,11.877111486486486
1784,90.61927448115625,29.631963685059514,14.595882251304657,,3769,4.601953601953602,540.5915750915751,1842,2.249084249084249,189.42582417582418,2.24908106387032,2.2791968398255653,11.877111486486486
1809,90.74297415262528,29.469832967431238,14.751754572359207,,3771,4.604395604395604,540.9560439560439,1843,2.2503052503052503,189.6080586080586,2.24908106387032,2.2791968398255653,11.877111486486486
1849,90.87813524337751,29.37210681061455,15.11112513066673,,3765,4.597069597069597,539.8626373626373,1840,2.2466422466422467,189.06135531135533,2.2433838615255777,2.2813165138537346,11.877111486486486
1880,91.2725770445536,29.22826628530907,15.439114961913402,,3796,4.634920634920635,545.5119047619048,1853,2.2625152625152625,191.43040293040292,2.2077260049882277,2.27928708562006,12.140783361486486
1913,91.31759933652596,28.87848868194771,15.778165751727343,,3817,4.660561660561661,549.3388278388278,1863,2.2747252747252746,193.25274725274724,2.229953869144932,2.279239562523222,12.316564611486486
1946,91.34436184739852,28.85545491383075,16.098660776006756,,3820,4.6642246642246645,549.8855311355312,1859,2.2698412698412698,192.52380952380952,2.229953869144932,2.279239562523222,12.492345861486486
1979,91.14049153097493,29.097243908518777,16.329202532235165,,3815,4.6581196581196584,548.974358974359,1864,2.275946275946276,193.43498168498166,2.2119819638967755,2.2802337603276532,12.580236486486486
2013,91.0342447040945,29.219644954686174,16.436,,3811,4.653235653235654,548.2454212454213,1864,2.275946275946276,193.43498168498166,2.2075594184375533,2.2793013662499204,12.668127111486486
2046,91.22267189319604,28.990261733853494,16.436,,3826,4.671550671550672,550.9789377289378,1867,2.2796092796092795,193.98168498168496,2.2076683168214024,2.278958434114664,12.668127111486486
2081,91.18617889687502,29.004026490243163,16.436,,3828,4.673992673992674,551.3434065934066,1871,2.2844932844932844,194.7106227106227,2.2072265249898315,2.279222941495348,12.668127111486486
2112,91.07292135650006,29.177935944841582,16.436,,3810,4.652014652014652,548.0631868131869,1860,2.271062271062271,192.70604395604394,2.2072265249898315,2.279222941495348,12.668127111486486
2149,91.05817883710266,29.208889101040235,16.436,,3801,4.641025641025641,546.423076923077,1854,2.2637362637362637,191.61263736263734,2.2072954625572683,2.278726501377971,12.580236486486486
2179,91.10502473943171,29.162200157615892,16.436,,3808,4.64957264957265,547.6987179487179,1859,2.2698412698412698,192.52380952380952,2.2078924987986692,2.2790693811615763,12.580236486486486
2213,91.20370416649297,29.030309209904797,16.436,,3820,4.6642246642246645,549.8855311355312,1865,2.277167277167277,193.61721611721612,2.2083015598719897,2.280058665956775,12.580236486486486
2247,91.3548046410386,28.858175271548674,16.436,,3832,4.678876678876679,552.0723443223443,1869,2.282051282051282,194.34615384615384,2.2083015598719897,2.280058665956775,12.580236486486486
2278,91.06047706808094,29.16931154331771,16.436,,3804,4.644688644688645,546.9697802197803,1860,2.271062271062271,192.70604395604394,2.2092934885703213,2.2805649136471944,12.580236486486486
2316,91.00372100136838,29.25207298230406,16.436,,3794,4.632478632478633,545.147435897436,1855,2.264957264957265,191.7948717948718,2.208294638930396,2.279800336113094,12.580236486486486
2346,91.12120779138817,29.10998124446059,16.46915557346114,,3806,4.6471306471306475,547.3342490842491,1860,2.271062271062271,192.70604395604394,2.2084956943761838,2.280375490272786,12.580236486486486
2382,90.98745641972161,29.26899911854538,16.564582619294107,,3793,4.631257631257632,544.9652014652015,1855,2.264957264957265,191.7948717948718,2.2084956943761838,2.280375490272786,12.580236486486486
2409,91.0814435741468,29.126727855039697,16.611,,3806,4.6471306471306475,547.3342490842491,1862,2.2735042735042734,193.0705128205128,2.209541603102746,2.2809509792940803,12.580236486486486
2451,90.97110342427553,29.28632920220834,16.611,,3792,4.6300366300366305,544.782967032967,1855,2.264957264957265,191.7948717948718,2.2083291323332794,2.2799825442598665,12.580236486486486
2475,90.97371531836149,29.298172716147054,16.611,,3790,4.627594627594628,544.4184981684982,1853,2.2625152625152625,191.43040293040292,2.2083291323332794,2.2804587774207166,12.580236486486486
2517,90.9679130798984,29.269420655776297,16.611,,3795,4.633699633699634,545.3296703296704,1858,2.2686202686202686,192.34157509157507,2.2084888841644807,2.2804587774207166,12.580236486486486
2541,90.90138203937454,29.334534418434586,16.611,,3791,4.628815628815629,544.6007326007326,1858,2.2686202686202686,192.34157509157507,2.209404972955427,2.281077072344558,12.580236486486486
2586,90.91467510286624,29.31659645958077,16.611,,3787,4.623931623931624,543.8717948717949,1855,2.264957264957265,191.7948717948718,2.208356705310969,2.2798478767496473,12.492345861486486
2607,91.18994719316476,29.060171123629715,16.611,,3807,4.648351648351649,547.5164835164835,1860,2.271062271062271,192.70604395604394,2.208356705310969,2.2798478767496473,12.492345861486486
2652,91.00514465981874,29.28430559161016,16.611,,3788,4.625152625152626,544.0540293040293,1852,2.2612942612942613,191.24816849816847,2.2082108088185066,2.280058665956775,12.492345861486486
2675,91.29600196492629,28.985827150402184,16.611,,3808,4.64957264957265,547.6987179487179,1855,2.264957264957265,191.7948717948718,2.2092244573798445,2.281563026798981,12.492345861486486
2722,91.10063828487867,29.13043221937923,16.611,,3804,4.644688644688645,546.9697802197803,1862,2.2735042735042734,193.0705128205128,2.2085716136231226,2.2803264103912313,12.492345861486486
2739,91.13945274430091,29.124708497310003,16.611,,3801,4.641025641025641,546.423076923077,1857,2.2673992673992673,192.15934065934064,2.2085716136231226,2.2803264103912313,12.492345861486486
2786,91.16917505069726,29.056347315507157,16.611,,3815,4.6581196581196584,548.974358974359,1867,2.2796092796092795,193.98168498168496,2.2081901589910986,2.279540528216063,12.580236486486486
2805,91.38465484186433,28.831832475759555,16.611,,3828,4.673992673992674,551.3434065934066,1866,2.2783882783882783,193.7994505494505,2.2081901589910986,2.279540528216063,12.580236486486486
2856,91.17105961220993,29.09332251210714,16.611,,3825,4.670329670329671,550.7967032967033,1866,2.2783882783882783,193.7994505494505,2.2083497841101307,2.280101412888751,12.580236486486486
2871,91.09610830105922,29.166633473527305,16.611,,3829,4.6752136752136755,551.5256410256411,1870,2.283272283272283,194.52838827838826,2.2083497841101307,2.280101412888751,12.580236486486486
2922,90.5659110939929,29.805591908880313,16.496560112880655,,3814,4.656898656898657,548.7921245421246,1867,2.2796092796092795,193.98168498168496,2.2084611970707733,2.2799754007270496,12.580236486486486
2938,90.60591686389306,29.799921499952394,16.37786202664673,,3825,4.670329670329671,550.7967032967033,1869,2.282051282051282,194.34615384615384,2.2084611970707733,2.2799754007270496,12.580236486486486
2986,90.12893194762285,30.41475085151712,15.770094046483095,,3803,4.643467643467644,546.7875457875458,1859,2.2698412698412698,192.52380952380952,2.2082576905830456,2.2799049040561594,12.580236486486486
3008,90.02998788384403,30.211955778129823,15.421705631975085,,3821,4.665445665445666,550.0677655677656,1871,2.2844932844932844,194.7106227106227,2.2377594058635473,2.280044378209207,12.492345861486486
3051,89.61107685644618,30.579834024511104,14.695467180455468,,3796,4.634920634920635,545.5119047619048,1858,2.2686202686202686,192.34157509157507,2.2596011316178335,2.279729847561464,12.316564611486486
3077,90.16900868158896,30.181650444485737,14.248528494499725,,3830,4.676434676434677,551.7078754578755,1855,2.264957264957265,191.7948717948718,2.2596011316178335,2.279729847561464,12.228673986486486
3114,89.55224814066561,30.59214526093892,13.627142919955544,,3820,4.6642246642246645,549.8855311355312,1868,2.2808302808302807,194.1639194139194,2.279947646664058,2.2800372343857855,12.140783361486486
3144,89.36801185598779,30.95048852396789,13.092325616578774,,3801,4.641025641025641,546.423076923077,1853,2.2625152625152625,191.43040293040292,2.279140541337926,2.2792038626522677,12.140783361486486
3182,88.91576764864297,31.40325799029067,12.49114352447122,,3795,4.633699633699634,545.3296703296704,1860,2.271062271062271,192.70604395604394,2.280380410061893,2.2801298724716874,12.140783361486486
3210,88.45546809240027,31.85783421684273,12.062634624001108,,3777,4.611721611721612,542.0494505494506,1862,2.2735042735042734,193.0705128205128,2.280380410061893,2.2801298724716874,12.052892736486486
3250,88.17549543045654,32.31318121056064,11.41500310219122,,3737,4.562881562881563,534.7600732600732,1837,2.242979242979243,188.514652014652,2.279897760888228,2.2797155629045385,11.789220861486486
3277,88.19019875279523,32.30949326525378,10.929476609041682,,3741,4.5677655677655675,535.4890109890109,1839,2.2454212454212454,188.87912087912088,2.288588694144475,2.279632316468553,11.525548986486486
3316,87.936922653229,32.392296824917196,10.289636223979915,,3735,4.56043956043956,534.3956043956043,1837,2.242979242979243,188.514652014652,2.329611041504491,2.326642460570599,11.349767736486486
3345,87.85683264382786,32.65365297016832,9.917194849566844,,3711,4.531135531135531,530.021978021978,1818,2.21978021978022,185.0521978021978,2.329611041504491,2.326642460570599,11.173986486486486
3384,87.66018491485056,32.93111244314069,9.393036484501176,,3710,4.52991452991453,529.8397435897435,1822,2.2246642246642248,185.78113553113553,2.329176039075176,2.3268449222460057,11.086095861486486
3412,87.71598617603239,32.812309500255324,9.09965347197155,,3725,4.548229548229548,532.57326007326,1830,2.2344322344322345,187.239010989011,2.336882705244652,2.3332754791030963,10.910314611486486
3448,87.65088543658123,32.992733419976716,8.678459216890884,,3720,4.542124542124542,531.6620879120879,1824,2.227106227106227,186.1456043956044,2.3403018509666342,2.336650136239947,10.910314611486486
3478,87.49777249569132,33.212650978604124,8.280010364680903,,3706,4.525030525030525,529.1108058608058,1815,2.2161172161172162,184.50549450549454,2.3403018509666342,2.336650136239947,10.822423986486486
3514,87.21122860662514,33.58282857973082,7.888610863978509,,3689,4.504273504273504,526.0128205128206,1810,2.21001221001221,183.59432234432236,2.339586769991823,2.3365554903526324,10.734533361486486
3545,87.14261462755921,33.776532697800796,7.606383026456697,,3687,4.501831501831502,525.6483516483516,1809,2.208791208791209,183.41208791208794,2.331917730131427,2.3277856229492757,10.734533361486486
3582,87.09587358790216,33.65067588905176,7.170428092914016,,3688,4.503052503052503,525.830586080586,1806,2.2051282051282053,182.8653846153846,2.3578039879133383,2.3542953105985593,10.558752111486486
3609,87.001533416387,33.82124940182331,6.849409785448077,,3673,4.484737484737485,523.0970695970695,1800,2.197802197802198,181.77197802197804,2.3578039879133383,2.3542953105985593,10.382970861486486
3648,87.15967436494753,33.83267164057758,6.475646895979531,,3680,4.493284493284493,524.3727106227107,1802,2.2002442002442004,182.1364468864469,2.343457450274489,2.34266798286008,10.295080236486486
3679,86.99997673253694,33.95389973016869,6.260891821168158,,3670,4.481074481074481,522.5503663003664,1798,2.1953601953601956,181.4075091575092,2.3568082339349856,2.3557169290939277,10.295080236486486
3715,87.01715818226762,33.86363000263343,6.112537069329682,,3668,4.478632478632479,522.1858974358973,1796,2.192918192918193,181.04304029304032,2.364563384581591,2.3617869008510395,10.119298986486486
3745,87.11362440408138,33.78480676817841,6.031194741266909,,3683,4.496947496947497,524.9194139194138,1806,2.2051282051282053,182.8653846153846,2.364563384581591,2.3617869008510395,10.119298986486486
3783,86.97190319966658,33.936668529686145,5.933977144228795,,3665,4.474969474969475,521.6391941391942,1795,2.191697191697192,180.8608058608059,2.3713000922865257,2.367412047543721,10.119298986486486
3812,86.95227287652806,33.976028341021355,5.889,,3664,4.473748473748474,521.4569597069598,1794,2.1904761904761907,180.67857142857147,2.3704737956163857,2.3666843824555692,10.119298986486486
3848,87.14701569239566,33.74234705045719,5.889,,3691,4.506715506715507,526.3772893772893,1806,2.2051282051282053,182.8653846153846,2.3703551145966832,2.3664544089974697,10.119298986486486
3877,86.75461473750246,34.164950612657705,5.859509077641065,,3661,4.47008547008547,520.9102564102565,1798,2.1953601953601956,181.4075091575092,2.3703551145966832,2.3664544089974697,10.119298986486486
3913,86.85309401835681,34.13593952685786,5.766575610661957,,3660,4.468864468864469,520.728021978022,1790,2.185592185592186,179.94963369963375,2.369982990701393,2.3661134115270865,10.119298986486486
3945,86.91747341737018,34.02529323804188,5.64730540265888,,3680,4.493284493284493,524.3727106227107,1799,2.1965811965811968,181.58974358974362,2.374540771084895,2.3695894886987556,10.119298986486486
3982,86.5796115755414,34.47123461185312,5.537,,3652,4.459096459096459,519.2701465201465,1786,2.180708180708181,179.220695970696,2.372617919182471,2.3682290574381994,10.119298986486486
4012,86.52585814357813,34.49714075707762,5.440882863989566,,3663,4.472527472527473,521.2747252747253,1795,2.191697191697192,180.8608058608059,2.372617919182471,2.3682290574381994,10.119298986486486
4048,86.57434306105216,34.63989437803547,5.118730054181922,,3658,4.4664224664224665,520.363553113553,1788,2.1831501831501834,179.58516483516487,2.3550759104184382,2.3543984096281445,10.031408361486486
4079,86.50470325190366,34.563888724587564,4.81981840400249,,3669,4.47985347985348,522.368131868132,1797,2.1941391941391943,181.22527472527474,2.3721489426917604,2.3680060481278136,9.855627111486486
4114,86.401167827784,34.82468472745474,4.5451321871750805,,3674,4.485958485958486,523.2793040293041,1801,2.199023199023199,181.95421245421247,2.3876396707719723,2.3842596861320966,9.767736486486486
4146,86.00583297851865,35.35750750891493,4.293852239990143,,3651,4.457875457875458,519.0879120879121,1795,2.191697191697192,180.8608058608059,2.3876396707719723,2.3842596861320966,9.679845861486486
4180,85.75956623737277,35.932177695964114,3.9486362152587358,,3637,4.440781440781441,516.5366300366301,1786,2.180708180708181,179.220695970696,2.3957441345621624,2.391472625246351,9.767736486486486
4213,85.63112819155296,36.09998114472296,3.4785207384551073,,3634,4.437118437118437,515.9899267399268,1788,2.1831501831501834,179.58516483516487,2.3871357467306997,2.3848376142358765,9.504064611486486
4247,85.93459913872448,36.92252570262172,2.939923800038312,,3630,4.4322344322344325,515.2609890109891,1785,2.1794871794871797,179.03846153846158,2.4221580121810797,2.418734434537521,9.328283361486486
4281,85.81993052524427,37.73131704000755,2.407169846077421,,3626,4.427350427350428,514.5320512820513,1783,2.1770451770451773,178.6739926739927,2.438941082980805,2.4374610839421895,9.152502111486486
4316,85.60040012674331,38.02330044059587,1.8947733877308475,,3627,4.428571428571429,514.7142857142857,1786,2.180708180708181,179.220695970696,2.438941082980805,2.4374610839421895,9.064611486486486
4344,85.68532926003833,38.59873206476651,1.5278775600060668,,3621,4.4212454212454215,513.6208791208792,1785,2.1794871794871797,179.03846153846158,2.4614854638089896,2.4601417462900232,8.800939611486486
4384,86.19515488684667,38.544154546292624,1.0493105165877574,,3631,4.433455433455434,515.4432234432235,1788,2.1831501831501834,179.58516483516487,2.4840516641324957,2.483176658831066,8.449377111486486
4411,86.0335780246583,38.15887300117098,0.8220533599923374,,3632,4.434676434676435,515.6254578754579,1788,2.1831501831501834,179.58516483516487,2.4840516641324957,2.483176658831066,8.449377111486486
4448,85.97852789063076,38.805838988173036,0.6205566613315605,,3622,4.422466422466423,513.8031135531136,1782,2.175824175824176,178.49175824175828,2.501490801703807,2.4998701518949726,8.273595861486486
4480,85.65623437913494,38.471864342584354,0.527,,3628,4.42979242979243,514.8965201465202,1791,2.186813186813187,180.13186813186815,2.5051892941763776,2.5034693804038133,8.361486486486486
4513,86.01743317371735,38.24853463676287,0.527,,3641,4.445665445665446,517.2655677655678,1787,2.181929181929182,179.40293040293042,2.5027644286816337,2.500382891341052,8.361486486486486
4546,86.09296057003107,38.128378612626,0.527,,3652,4.459096459096459,519.2701465201465,1786,2.180708180708181,179.220695970696,2.504615882593694,2.501998924202293,8.361486486486486
4579,85.32539135446721,39.15137714533992,0.527,,3628,4.42979242979243,514.8965201465202,1781,2.174603174603175,178.30952380952382,2.504615882593694,2.501998924202293,8.361486486486486
4613,85.0569238286626,39.62117402425074,0.455633154541977,,3622,4.422466422466423,513.8031135531136,1779,2.1721611721611724,177.94505494505498,2.497627007886805,2.4960335854613684,8.361486486486486
4646,85.13195329981069,39.4111727695218,0.2849873279891916,,3637,4.440781440781441,516.5366300366301,1782,2.175824175824176,178.49175824175828,2.500443682871713,2.498342013744261,8.361486486486486
4679,84.07771541167023,40.802427577781266,0.07603355034400582,,3599,4.394383394383395,509.61172161172163,1774,2.1660561660561664,177.03388278388283,2.502259573709664,2.499259454200526,8.361486486486486
4716,84.1862036903801,41.39666522105869,-0.17100486401421988,,3592,4.385836385836386,508.3360805860806,1773,2.164835164835165,176.8516483516484,2.502259573709664,2.499259454200526,8.097814611486486
4745,84.49920247706689,42.384177535845495,-0.3280183833344837,,3581,4.372405372405373,506.3315018315019,1760,2.1489621489621493,174.4826007326008,2.5167549583149094,2.514322914166295,7.570470861486487
4782,84.25778064128583,43.52672540990484,-0.5201550804798303,,3580,4.371184371184372,506.14926739926744,1766,2.1562881562881566,175.57600732600736,2.5341651451062095,2.5406062042935966,7.043127111486487
4813,83.60910021152247,43.89572705341103,-0.7184288800088692,,3580,4.371184371184372,506.14926739926744,1769,2.1599511599511603,176.12271062271068,2.568718755543292,2.570455189812112,6.867345861486487
4845,83.57353610737661,43.991648582340446,-1.0339874068459727,,3587,4.37973137973138,507.4249084249085,1782,2.175824175824176,178.49175824175828,2.568718755543292,2.570455189812112,6.691564611486487
4882,84.10727966037601,45.865276667349846,-1.569546514380381,,3572,4.361416361416362,504.691391941392,1764,2.153846153846154,175.2115384615385,2.5849410416522907,2.587576388251714,6.164220861486487
4912,84.06716256446337,47.88465911889907,-1.9706279851970674,,3559,4.345543345543346,502.32234432234435,1762,2.1514041514041518,174.84706959706963,2.576991706512046,2.614773775153576,6.076330236486487
4947,86.20901849596059,45.818369930420964,-2.3866636266730885,,3550,4.334554334554335,500.68223443223445,1761,2.1501831501831505,174.6648351648352,2.6256143267393357,2.625781777636357,5.988439611486487
4979,87.41495898311594,46.05072228916839,-2.8329899049979415,,3567,4.355311355311356,503.7802197802198,1763,2.152625152625153,175.0293040293041,2.6256143267393357,2.625781777636357,5.285314611486487
5015,89.07806339783988,47.23816128619537,-3.319878037330693,,3570,4.3589743589743595,504.32692307692315,1762,2.1514041514041518,174.84706959706963,2.6082999768434627,2.6706499279817595,5.285314611486487
5046,89.20366164438278,43.271990826070315,-3.6181830871545593,,3580,4.371184371184372,506.14926739926744,1767,2.157509157509158,175.7582417582418,2.630044788672223,2.631366168043185,5.636877111486487
