ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
451,85.98705948514163,34.9765201842409,2.2929744533319805,,3589,4.382173382173383,507.78937728937734,1750,2.1367521367521367,172.6602564102564,2.504695840927158,2.373556911438676,9.052734375
477,87.11743622421068,34.58139531219819,2.514334048694812,,3616,4.415140415140415,512.709706959707,1759,2.1477411477411477,174.30036630036628,2.404132612267299,2.373556911438676,8.96484375
516,86.36728646426583,34.47837877663209,3.073740576010197,,3645,4.450549450549451,517.9945054945056,1770,2.1611721611721615,176.3049450549451,2.436675398497213,2.315894302203522,10.1953125
544,86.42208745403049,33.806951244119034,3.515854582098635,,3668,4.478632478632479,522.1858974358973,1782,2.175824175824176,178.49175824175828,2.436675398497213,2.319295706764594,10.458984375
582,86.90783137057724,33.71049833143262,4.123197417901282,,3656,4.463980463980464,519.9990842490843,1778,2.170940170940171,177.76282051282055,2.400180269229441,2.329995110717928,10.283203125
611,86.87592454151577,34.05061879836028,4.604781252293066,,3646,4.451770451770452,518.17673992674,1779,2.1721611721611724,177.94505494505498,2.3710768974507275,2.329995110717928,10.458984375
647,86.91496478025076,33.77866314295354,5.236766598857614,,3650,4.456654456654457,518.9056776556777,1781,2.174603174603175,178.30952380952382,2.3836369013808456,2.3053495138819176,10.634765625
680,87.09150388988832,33.480199251793074,5.684783245188581,,3664,4.473748473748474,521.4569597069598,1788,2.1831501831501834,179.58516483516487,2.3836369013808456,2.314651714319286,10.634765625
712,87.40192220010317,33.183670570546795,6.018695233920806,,3680,4.493284493284493,524.3727106227107,1791,2.186813186813187,180.13186813186815,2.3790222133427665,2.314651714319286,10.634765625
748,87.40599715951174,33.06010894415642,6.403026026665389,,3684,4.498168498168498,525.1016483516484,1795,2.191697191697192,180.8608058608059,2.389912823772979,2.3210676014628318,10.72265625
778,87.43317130515898,33.131039378760356,6.687112255972938,,3681,4.4945054945054945,524.554945054945,1796,2.192918192918193,181.04304029304032,2.371702096358148,2.321363656045731,10.72265625
816,87.44734537223394,33.11018076497395,6.9790001199999825,,3687,4.501831501831502,525.6483516483516,1799,2.1965811965811968,181.58974358974362,2.371702096358148,2.304685500558639,10.986328125
840,87.68543378935561,32.76520200550025,7.157536656000807,,3707,4.526251526251526,529.2930402930402,1802,2.2002442002442004,182.1364468864469,2.3728785079589794,2.304685500558639,11.07421875
886,87.85124035034357,32.6861526018573,7.397602197179968,,3702,4.52014652014652,528.381868131868,1795,2.191697191697192,180.8608058608059,2.3580549957884585,2.2847390287528953,11.07421875
907,87.6435050739541,32.867988283561864,7.489182538667073,,3699,4.516483516483516,527.8351648351648,1802,2.2002442002442004,182.1364468864469,2.3580549957884585,2.2905086273404547,11.25
954,87.54624748882438,32.899327602002046,7.668311246974043,,3690,4.5054945054945055,526.195054945055,1800,2.197802197802198,181.77197802197804,2.356793464886312,2.2835639196787745,11.42578125
972,87.7124230905148,32.6001460289061,7.765431674353895,,3705,4.523809523809524,528.9285714285714,1808,2.2075702075702077,183.2298534798535,2.3557907251334904,2.2835639196787745,11.337890625
1020,87.77440997440162,32.5586187759197,8.018023557336614,,3694,4.51037851037851,526.9239926739928,1803,2.2014652014652016,182.31868131868134,2.3552674631092954,2.2853325056456555,11.337890625
1038,87.7443679865577,32.57733757251532,8.122210448011058,,3687,4.501831501831502,525.6483516483516,1801,2.199023199023199,181.95421245421247,2.3552674631092954,2.284634715391181,11.337890625
1086,87.88741046403544,32.38255789944452,8.559219217616523,,3683,4.496947496947497,524.9194139194138,1801,2.199023199023199,181.95421245421247,2.353183770525386,2.2835782405216185,11.337890625
1108,88.06001849383954,32.175851220390896,8.766004311999655,,3690,4.5054945054945055,526.195054945055,1803,2.2014652014652016,182.31868131868134,2.353183770525386,2.2835782405216185,11.337890625
1152,88.35877133647173,31.93270871488344,9.214028164337128,,3692,4.507936507936508,526.5595238095237,1797,2.1941391941391943,181.22527472527474,2.3479757282699496,2.2844804903688725,11.42578125
1176,88.39402848300236,31.805397310965766,9.53203843412795,,3706,4.525030525030525,529.1108058608058,1813,2.213675213675214,184.14102564102566,2.340506220032614,2.285337559005417,11.42578125
1217,88.70829127295224,31.550151342179767,10.06723953502887,,3711,4.531135531135531,530.021978021978,1805,2.203907203907204,182.68315018315022,2.340506220032614,2.283044586706503,11.6015625
1244,88.56473834160788,31.60246533093996,10.397220608008249,,3719,4.540903540903541,531.4798534798535,1822,2.2246642246642248,185.78113553113553,2.3337623227171522,2.2844090799592296,11.77734375
1282,89.0128790120782,31.108364961219277,10.79552111630977,,3752,4.581196581196581,537.4935897435896,1831,2.2356532356532357,187.4212454212454,2.3224446578437323,2.2844090799592296,11.865234375
1310,88.72587260700996,31.3568273504523,11.089410912010198,,3725,4.548229548229548,532.57326007326,1825,2.2283272283272284,186.32783882783883,2.3218388331640605,2.285036032040375,11.865234375
1352,89.02313930032854,31.081109463218333,11.491245848011225,,3742,4.568986568986569,535.6712454212453,1831,2.2356532356532357,187.4212454212454,2.313030150268145,2.283556876690728,11.865234375
1375,89.06172027500826,31.086700466573543,11.669910862155199,,3737,4.562881562881563,534.7600732600732,1826,2.2295482295482296,186.51007326007326,2.313030150268145,2.283270020003264,11.953125
1415,89.0756297442518,31.0004786962695,11.986914256011952,,3731,4.555555555555555,533.6666666666666,1826,2.2295482295482296,186.51007326007326,2.3140488163998527,2.283270020003264,11.953125
1444,89.42769570529123,30.569166920466394,12.187089376005188,,3754,4.583638583638583,537.8580586080586,1834,2.2393162393162394,187.96794871794873,2.3113109575554835,2.2853589478300136,11.865234375
1483,89.52841308203851,30.662409814410218,12.479461463268787,,3746,4.573870573870574,536.4001831501831,1829,2.2332112332112333,187.05677655677655,2.30336701494936,2.282876208292617,12.041015625
1511,89.74953614931401,30.301676713052572,12.74079432000604,,3770,4.603174603174603,540.7738095238095,1838,2.244200244200244,188.69688644688645,2.30336701494936,2.2833056980878976,12.12890625
1549,90.00316044824987,29.953288148173108,13.130202804793745,,3790,4.627594627594628,544.4184981684982,1846,2.253968253968254,190.1547619047619,2.2988050218432776,2.2833056980878976,12.12890625
1579,89.73410772287875,30.441187001552173,13.428143629182047,,3760,4.590964590964591,538.9514652014651,1837,2.242979242979243,188.514652014652,2.288998239064049,2.284916777322743,12.3046875
1612,89.65726320261439,30.493726166564926,13.633546848009573,,3755,4.584859584859585,538.040293040293,1836,2.241758241758242,188.33241758241758,2.288998239064049,2.283537626022979,12.48046875
1648,89.74246396574632,30.328887664426762,13.88018625600178,,3768,4.6007326007326,540.4093406593405,1844,2.2515262515262515,189.79029304029305,2.281161804310287,2.2831087748803665,12.568359375
1678,89.86118398829515,30.049310929107094,14.039051441175927,,3770,4.603174603174603,540.7738095238095,1842,2.249084249084249,189.42582417582418,2.2848104546344685,2.2831087748803665,12.392578125
1716,89.89434080674044,30.197953399279438,14.23449899199962,,3764,4.5958485958485955,539.6804029304029,1842,2.249084249084249,189.42582417582418,2.2804802149355354,2.2853182858162677,12.48046875
1743,90.18256257015989,29.839429013536527,14.381383440001324,,3775,4.609279609279609,541.6849816849816,1840,2.2466422466422467,189.06135531135533,2.2804802149355354,2.2831080707906493,12.48046875
1784,90.42526874917203,29.47550869880323,14.594797107768327,,3780,4.615384615384616,542.5961538461539,1842,2.249084249084249,189.42582417582418,2.285620456362951,2.2836639336255087,12.392578125
1809,90.46016701972853,29.531826605135237,14.751317856879195,,3775,4.609279609279609,541.6849816849816,1843,2.2503052503052503,189.6080586080586,2.2835161453823076,2.2836639336255087,12.48046875
1852,90.51894546167485,29.397391035224256,15.14500550401335,,3774,4.608058608058608,541.5027472527472,1846,2.253968253968254,190.1547619047619,2.287360718647231,2.28488106147041,12.568359375
1874,90.75922227603013,29.065109439242644,15.378903995298725,,3797,4.6361416361416365,545.6941391941392,1855,2.264957264957265,191.7948717948718,2.287360718647231,2.284226340935984,12.65625
1920,90.83749684567859,29.19266536350376,15.853392624830363,,3792,4.6300366300366305,544.782967032967,1846,2.253968253968254,190.1547619047619,2.2752323755931974,2.2841621056271797,12.919921875
1940,90.95721048850073,28.978831748139584,16.050635184009327,,3824,4.669108669108669,550.6144688644689,1864,2.275946275946276,193.43498168498166,2.258265843287618,2.2841621056271797,13.095703125
1985,90.59710225026183,29.463083118070987,16.359520747769064,,3792,4.6300366300366305,544.782967032967,1850,2.258852258852259,190.88369963369962,2.253307985796305,2.2852332046512225,13.271484375
2009,90.88156702489532,28.960060298009253,16.436,,3828,4.673992673992674,551.3434065934066,1864,2.275946275946276,193.43498168498166,2.253307985796305,2.2848318360595985,13.271484375
2051,90.5226336231134,29.429508724949965,16.436,,3793,4.631257631257632,544.9652014652015,1852,2.2612942612942613,191.24816849816847,2.251067402869628,2.283896503191192,13.271484375
2076,90.53832967499555,29.410914979236747,16.436,,3794,4.632478632478633,545.147435897436,1852,2.2612942612942613,191.24816849816847,2.2513998068559276,2.283896503191192,13.271484375
2117,90.49167991091913,29.469741622787105,16.436,,3790,4.627594627594628,544.4184981684982,1851,2.26007326007326,191.06593406593404,2.2513857876412597,2.285296780045456,13.271484375
2144,90.4084723094698,29.545258168209728,16.436,,3787,4.623931623931624,543.8717948717949,1853,2.2625152625152625,191.43040293040292,2.2512320445189253,2.2856983887093927,13.271484375
2184,90.7199860759615,29.13305037610584,16.436,,3819,4.663003663003663,549.7032967032968,1865,2.277167277167277,193.61721611721612,2.2512320445189253,2.2835161453823076,13.271484375
2209,90.49701518692792,29.403888794419142,16.436,,3799,4.638583638583639,546.0586080586081,1859,2.2698412698412698,192.52380952380952,2.2517291811626765,2.2835161453823076,13.271484375
2252,90.681316412726,29.19785431348873,16.436,,3811,4.653235653235654,548.2454212454213,1861,2.272283272283272,192.88827838827837,2.2520314968319965,2.2856768775729877,13.271484375
2275,90.59983489732456,29.32072971522261,16.436,,3798,4.637362637362638,545.8763736263736,1855,2.264957264957265,191.7948717948718,2.251709182196948,2.284670425467551,13.271484375
2317,90.59535726841884,29.320158947927567,16.436,,3796,4.634920634920635,545.5119047619048,1855,2.264957264957265,191.7948717948718,2.251709182196948,2.283713825667867,13.271484375
2342,90.57974558140015,29.341970857565187,16.458449190001527,,3794,4.632478632478633,545.147435897436,1854,2.2637362637362637,191.61263736263734,2.251909068893374,2.283713825667867,13.271484375
2385,90.67416609508584,29.225494715523947,16.573409650823805,,3802,4.642246642246643,546.6053113553114,1856,2.266178266178266,191.9771062271062,2.2522737381425104,2.282946842822488,13.271484375
2406,90.68874963324284,29.157091361729787,16.611,,3803,4.643467643467644,546.7875457875458,1857,2.2673992673992673,192.15934065934064,2.2526736885276493,2.282946842822488,13.18359375
2452,90.55736490372792,29.363650859494285,16.611,,3791,4.628815628815629,544.6007326007326,1855,2.264957264957265,191.7948717948718,2.252571218403197,2.282939685353756,13.18359375
2475,90.70213579054887,29.19851921656261,16.611,,3802,4.642246642246643,546.6053113553114,1857,2.2673992673992673,192.15934065934064,2.252571218403197,2.282939685353756,13.18359375
2518,90.44050698203596,29.56845182064597,16.611,,3771,4.604395604395604,540.9560439560439,1843,2.2503052503052503,189.6080586080586,2.252694735445665,2.283889458664456,13.18359375
2543,90.5819875374668,29.382736708540826,16.611,,3786,4.622710622710623,543.6895604395605,1849,2.2576312576312576,190.7014652014652,2.2525961740071767,2.2849503791851897,13.18359375
2584,90.51924703550512,29.47056166955321,16.611,,3778,4.612942612942613,542.231684981685,1845,2.2527472527472527,189.97252747252747,2.252746951477639,2.2831843490702637,13.18359375
2610,90.511240067455,29.430839312346123,16.611,,3785,4.621489621489622,543.5073260073261,1852,2.2612942612942613,191.24816849816847,2.252746951477639,2.282826343696592,13.18359375
2648,90.48445315846187,29.49396196976301,16.611,,3778,4.612942612942613,542.231684981685,1847,2.255189255189255,190.33699633699632,2.252550058215969,2.282826343696592,13.18359375
2678,90.62792413252915,29.314816728874295,16.611,,3792,4.6300366300366305,544.782967032967,1852,2.2612942612942613,191.24816849816847,2.2527017511505516,2.285465426336928,13.18359375
2716,90.52075988471825,29.480179874642765,16.611,,3776,4.610500610500611,541.8672161172162,1843,2.2503052503052503,189.6080586080586,2.253094797979723,2.283158061969917,13.18359375
2745,90.52565499722147,29.406337256200466,16.611,,3787,4.623931623931624,543.8717948717949,1853,2.2625152625152625,191.43040293040292,2.253094797979723,2.282650833315011,13.18359375
2782,90.56256446292406,29.391192179568126,16.611,,3786,4.622710622710623,543.6895604395605,1850,2.258852258852259,190.88369963369962,2.2525961740071767,2.282650833315011,13.18359375
2813,90.44381057641893,29.520396400049354,16.611,,3773,4.6068376068376065,541.3205128205127,1844,2.2515262515262515,189.79029304029305,2.2526595424042424,2.2850289822407825,13.095703125
2846,90.298529197249,29.6442871207726,16.611,,3783,4.6190476190476195,543.1428571428571,1857,2.2673992673992673,192.15934065934064,2.253073745454797,2.2831152290512797,13.095703125
2881,90.15857249696658,29.880124271978758,16.611,,3776,4.610500610500611,541.8672161172162,1847,2.255189255189255,190.33699633699632,2.253073745454797,2.2831701492855703,13.095703125
2910,89.9359871169229,30.04030899453076,16.558826523484488,,3779,4.614163614163615,542.4139194139195,1852,2.2612942612942613,191.24816849816847,2.255577957852544,2.2831701492855703,13.0078125
2950,89.57017124149598,30.436385428973168,16.249930207989646,,3770,4.603174603174603,540.7738095238095,1851,2.26007326007326,191.06593406593404,2.2658597657605055,2.2847675752083587,13.0078125
2976,89.58962658316783,30.40664836119721,15.92475073700119,,3776,4.610500610500611,541.8672161172162,1847,2.255189255189255,190.33699633699632,2.2658597657605055,2.2833670804338446,12.919921875
3016,89.45335741436416,30.440421078535362,15.302735871983925,,3782,4.617826617826618,542.9606227106227,1851,2.26007326007326,191.06593406593404,2.278052201895681,2.2832486604975153,12.65625
3042,89.32962069202087,30.51878034455561,14.859590683637524,,3785,4.621489621489622,543.5073260073261,1855,2.264957264957265,191.7948717948718,2.2942383643364295,2.2832486604975153,12.48046875
3085,89.03665219518506,30.901440979249926,14.117692405492663,,3773,4.6068376068376065,541.3205128205127,1850,2.258852258852259,190.88369963369962,2.3007329609387406,2.2850647015614953,12.392578125
3106,89.17410565111659,30.813020033682303,13.772113461304963,,3793,4.631257631257632,544.9652014652015,1856,2.266178266178266,191.9771062271062,2.3007329609387406,2.2845704628557253,12.392578125
3154,88.88000448696613,31.081949142176867,12.931209084546504,,3790,4.627594627594628,544.4184981684982,1856,2.266178266178266,191.9771062271062,2.309907844168564,2.2833620336083817,12.3046875
3173,88.8726829406475,31.15110344823443,12.642099512499037,,3792,4.6300366300366305,544.782967032967,1855,2.264957264957265,191.7948717948718,2.309907844168564,2.2833620336083817,12.216796875
3221,88.25667484990095,31.859134055208767,11.886313711975703,,3767,4.599511599511599,540.2271062271061,1850,2.258852258852259,190.88369963369962,2.314939473321712,2.284719645662177,12.3046875
3239,88.25917305456649,31.797309284644832,11.586770927058138,,3777,4.611721611721612,542.0494505494506,1856,2.266178266178266,191.9771062271062,2.314939473321712,2.2843255763095596,12.216796875
3287,87.61966047646456,32.5674827784871,10.735623159841897,,3711,4.531135531135531,530.021978021978,1823,2.225885225885226,185.96336996336998,2.323636294900897,2.2832271839340392,11.953125
3306,87.78259285448428,32.47411880481009,10.398366976000988,,3725,4.548229548229548,532.57326007326,1829,2.2332112332112333,187.05677655677655,2.323636294900897,2.2832271839340392,11.77734375
3354,87.39701156668694,32.91806588781465,9.776708562948777,,3699,4.516483516483516,527.8351648351648,1817,2.2185592185592187,184.8699633699634,2.336140404237655,2.2845990061520416,11.689453125
3372,87.41189038426754,33.016214315441296,9.518829351115752,,3700,4.517704517704518,528.0173992673992,1812,2.2124542124542126,183.9587912087912,2.336140404237655,2.285168926866633,11.77734375
3421,87.05501603832208,33.16530249467292,9.007754079989933,,3688,4.503052503052503,525.830586080586,1810,2.21001221001221,183.59432234432236,2.357841057702008,2.2832271839340392,11.6015625
3440,87.17713540415414,33.1303205350143,8.787617431607327,,3694,4.51037851037851,526.9239926739928,1809,2.208791208791209,183.41208791208794,2.357841057702008,2.2832271839340392,11.513671875
3484,86.98286445260305,33.32977287483862,8.201938770582148,,3687,4.501831501831502,525.6483516483516,1807,2.2063492063492065,183.04761904761907,2.364400501219917,2.2841213581247533,11.337890625
3510,86.88486581345447,33.58826365011606,7.9217321760010675,,3677,4.48962148962149,523.8260073260072,1799,2.1965811965811968,181.58974358974362,2.3642597696977394,2.2929205649111686,11.337890625
3551,86.87852909716742,33.519130170675346,7.5416437674478605,,3702,4.52014652014652,528.381868131868,1812,2.2124542124542126,183.9587912087912,2.3736167442911413,2.3033799765904766,11.42578125
3575,86.64016980456289,33.79700267434194,7.264591147049996,,3670,4.481074481074481,522.5503663003664,1795,2.191697191697192,180.8608058608059,2.3736167442911413,2.3080190542768695,11.25
3619,86.5603257432397,33.90022873908522,6.744240772259355,,3670,4.481074481074481,522.5503663003664,1801,2.199023199023199,181.95421245421247,2.372975866784674,2.310214666025403,11.07421875
3641,86.55654007230119,33.96844441609962,6.530504599996726,,3662,4.471306471306471,521.0924908424909,1793,2.1892551892551895,180.49633699633702,2.3798456158963885,2.310214666025403,11.07421875
3686,86.58613712470881,33.887705773916444,6.224974538349766,,3663,4.472527472527473,521.2747252747253,1795,2.191697191697192,180.8608058608059,2.38054125267952,2.312241774502786,10.810546875
3708,86.75877211893021,33.81740760228832,6.131982090665726,,3671,4.482295482295482,522.7326007326008,1796,2.192918192918193,181.04304029304032,2.38054125267952,2.3155857489066123,10.72265625
3753,86.56134332970484,34.08207621558928,6.010219774180416,,3648,4.454212454212454,518.5412087912088,1786,2.180708180708181,179.220695970696,2.3818671668107494,2.3153561121256487,10.72265625
3773,86.75984058044534,33.839805116487554,5.957791670585394,,3670,4.481074481074481,522.5503663003664,1795,2.191697191697192,180.8608058608059,2.3827817526736315,2.3153561121256487,10.72265625
3821,86.61092198760063,34.034222185640864,5.889,,3656,4.463980463980464,519.9990842490843,1788,2.1831501831501834,179.58516483516487,2.382916133094059,2.3162531598736327,10.72265625
3839,86.81194932438213,33.79140636058654,5.889,,3681,4.4945054945054945,524.554945054945,1799,2.1965811965811968,181.58974358974362,2.382916133094059,2.3163399792693604,10.72265625
3887,86.44010187576623,34.20320203937223,5.834777436000203,,3653,4.4603174603174605,519.452380952381,1791,2.186813186813187,180.13186813186815,2.3825414227458745,2.315886989232467,10.72265625
3905,86.59318837643212,34.054486492743926,5.786906738662743,,3665,4.474969474969475,521.6391941391942,1793,2.1892551892551895,180.49633699633702,2.3825711961617775,2.315886989232467,10.72265625
3955,86.44828497052508,34.24894477045078,5.59493401066144,,3664,4.473748473748474,521.4569597069598,1792,2.1880341880341883,180.3141025641026,2.382856198522664,2.3164109733420526,10.72265625
3972,86.4752687415972,34.21370803206282,5.537,,3674,4.485958485958486,523.2793040293041,1797,2.1941391941391943,181.22527472527474,2.382856198522664,2.3160736606636694,10.72265625
4020,86.07137714730688,34.64990919312855,5.377324231990964,,3655,4.462759462759463,519.8168498168499,1795,2.191697191697192,180.8608058608059,2.382421834311709,2.316131572958324,10.72265625
4038,86.20949879477575,34.53355963172078,5.215709375820841,,3667,4.4774114774114775,522.003663003663,1796,2.192918192918193,181.04304029304032,2.382473996778846,2.316131572958324,10.72265625
4089,86.140495743599,34.50174729220251,4.7444889701065645,,3675,4.487179487179487,523.4615384615385,1797,2.1941391941391943,181.22527472527474,2.3984368099074946,2.3167424821087077,10.634765625
4105,86.06367408792931,34.61862189900554,4.617396928291583,,3672,4.483516483516484,522.9148351648352,1798,2.1953601953601956,181.4075091575092,2.3984368099074946,2.3336312297842667,10.458984375
4155,85.65222657995758,35.13182474755322,4.2221667359964945,,3661,4.47008547008547,520.9102564102565,1799,2.1965811965811968,181.58974358974362,2.4008771223117757,2.3406081709861497,10.37109375
4174,85.56608431699743,35.185224405961556,4.0324011635100305,,3657,4.465201465201465,520.1813186813187,1795,2.191697191697192,180.8608058608059,2.4130092612486087,2.3406081709861497,10.283203125
4220,85.18330781025935,35.68041690830243,3.363960855626317,,3632,4.434676434676435,515.6254578754579,1785,2.1794871794871797,179.03846153846158,2.4129647628020416,2.339637897201382,10.107421875
4240,85.12728931030324,35.83889940015805,3.059852136014766,,3638,4.442002442002442,516.7188644688645,1786,2.180708180708181,179.220695970696,2.4129647628020416,2.3483350911800582,10.107421875
4286,84.09459600733815,36.861151556444774,2.3257564856270245,,3611,4.409035409035409,511.7985347985349,1776,2.168498168498169,177.39835164835168,2.4158394151345357,2.3499496920411493,9.931640625
4308,84.1397193419137,36.74822889859174,2.0076687562105726,,3613,4.411477411477412,512.1630036630037,1774,2.1660561660561664,177.03388278388283,2.4363583071535775,2.3499496920411493,9.931640625
4352,83.4137949991689,37.69896862299938,1.4104253199954577,,3568,4.356532356532357,503.96245421245425,1757,2.1452991452991452,173.9358974358974,2.4502691630730977,2.365253197243405,9.66796875
4377,83.62364882816898,37.4695191954278,1.1142747115515192,,3567,4.355311355311356,503.7802197802198,1750,2.1367521367521367,172.6602564102564,2.4502691630730977,2.3556653969158656,9.4921875
4417,83.61701563412055,37.79007926193483,0.7909587199937091,,3549,4.333333333333334,500.50000000000006,1742,2.126984126984127,171.20238095238093,2.456590068719853,2.3629412387382724,9.31640625
4444,83.8969133668904,37.375664330779585,0.6424342773254803,,3564,4.351648351648352,503.23351648351655,1748,2.1343101343101343,172.29578754578753,2.4730821496295685,2.3629412387382724,9.31640625
4485,83.6778870797828,37.915752308799895,0.527,,3543,4.326007326007327,499.4065934065935,1741,2.1257631257631258,171.0201465201465,2.4765832238626957,2.3699235434015264,9.228515625
4509,83.60693420769164,37.972565509806024,0.527,,3543,4.326007326007327,499.4065934065935,1739,2.1233211233211233,170.65567765567766,2.4765832238626957,2.3726478797345267,9.228515625
4551,83.9095352311621,37.637313343876805,0.527,,3573,4.362637362637363,504.87362637362645,1749,2.1355311355311355,172.47802197802199,2.4803209343086845,2.3737875478113946,9.31640625
4578,83.37358030048094,38.426574583418606,0.527,,3552,4.336996336996338,501.0467032967033,1737,2.120879120879121,170.2912087912088,2.4788521038129434,2.3737875478113946,9.31640625
4614,83.10032362199168,38.719670199889435,0.45264287651255164,,3553,4.338217338217339,501.22893772893775,1742,2.126984126984127,171.20238095238093,2.479095202804332,2.3738478870374946,9.31640625
4647,82.97996024596571,38.77718161025216,0.2790062666629294,,3565,4.352869352869353,503.41575091575095,1748,2.1343101343101343,172.29578754578753,2.479095202804332,2.3756375861919716,9.404296875
4679,82.77248254835456,39.505302192331385,0.07686911034213458,,3554,4.33943833943834,501.41117216117215,1744,2.1294261294261294,171.5668498168498,2.4937065205187636,2.3892869434954798,9.404296875
4716,82.59717486791563,39.845401818946854,-0.17155848533295445,,3537,4.318681318681319,498.31318681318686,1737,2.120879120879121,170.2912087912088,2.5019094026476827,2.3892869434954798,9.052734375
4745,82.36720709622679,40.614344569247166,-0.3260768113682569,,3527,4.306471306471307,496.49084249084257,1737,2.120879120879121,170.2912087912088,2.5112714331705135,2.4063229562333617,8.7890625
4783,82.12750044952173,41.61542227481047,-0.5251086056493364,,3524,4.3028083028083035,495.94413919413927,1735,2.1184371184371185,169.92673992673994,2.5244001206833295,2.4233500961863528,8.4375
4809,81.43390416988682,42.98843046127933,-0.6899843919998973,,3507,4.282051282051282,492.8461538461538,1729,2.111111111111111,168.83333333333334,2.5244001206833295,2.444852732892521,8.349609375
4851,80.3147024954086,45.402970338820865,-1.1214288901919747,,3486,4.256410256410256,489.0192307692308,1731,2.1135531135531136,169.1978021978022,2.541489001324825,2.473828199876498,7.998046875
4876,80.33659744677057,45.59830255106685,-1.4753518734253581,,3478,4.246642246642247,487.5613553113553,1724,2.105006105006105,167.9221611721612,2.5642467244375626,2.473828199876498,7.55859375
4918,79.54210711421086,48.82012024100176,-2.0366998210019736,,3453,4.216117216117216,483.00549450549454,1715,2.094017094017094,166.2820512820513,2.589085952678562,2.528802609212406,6.50390625
4941,79.75089603684428,50.11326115684488,-2.307650013339086,,3448,4.21001221001221,482.0943223443224,1709,2.086691086691087,165.1886446886447,2.589085952678562,2.578648077847673,6.15234375
4986,79.7889178246896,51.32310402635818,-2.946444495501294,,3425,4.181929181929182,477.9029304029304,1719,2.098901098901099,167.01098901098902,2.618959535068026,2.600691642203589,5.9765625
