ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
2453,90.57619543930542,29.614599479955377,16.611,,3784,4.620268620268621,543.3250915750917,1849,2.2576312576312576,190.7014652014652,2.215928620612707,2.2841213581247533,13.264545641447368
2473,90.5908727671959,29.479529144918498,16.611,,3788,4.625152625152626,544.0540293040293,1850,2.258852258852259,190.88369963369962,2.233343833109504,2.2841213581247533,13.264545641447368
2518,90.60334193705349,29.46069092234781,16.611,,3786,4.622710622710623,543.6895604395605,1847,2.255189255189255,190.33699633699632,2.238179870932974,2.286501688479133,13.264545641447368
2546,90.55924954990037,29.44334944344586,16.611,,3792,4.6300366300366305,544.782967032967,1855,2.264957264957265,191.7948717948718,2.23986941654429,2.2871775076844694,13.264545641447368
2582,90.48138060218366,29.554277201153354,16.611,,3782,4.617826617826618,542.9606227106227,1850,2.258852258852259,190.88369963369962,2.23986941654429,2.2851974813794835,13.264545641447368
2613,90.49306512627773,29.56212958650636,16.611,,3787,4.623931623931624,543.8717948717949,1853,2.2625152625152625,191.43040293040292,2.240025760532426,2.2841213581247533,13.352436266447368
2648,90.42180524496821,29.66590742492783,16.611,,3780,4.615384615384616,542.5961538461539,1848,2.2564102564102564,190.51923076923077,2.2390424684076,2.2841213581247533,13.440326891447368
2680,90.50329290889017,29.494776505262976,16.611,,3793,4.631257631257632,544.9652014652015,1854,2.2637362637362637,191.61263736263734,2.238367592404694,2.286445236726237,13.440326891447368
2713,90.62759259685627,29.332571661340122,16.611,,3805,4.645909645909646,547.1520146520147,1858,2.2686202686202686,192.34157509157507,2.238367592404694,2.2842049680095933,13.440326891447368
2748,90.43216694604098,29.538784602227658,16.611,,3793,4.631257631257632,544.9652014652015,1858,2.2686202686202686,192.34157509157507,2.2382568703303996,2.2845776279950494,13.440326891447368
2776,90.47620357269231,29.54645049869347,16.611,,3790,4.627594627594628,544.4184981684982,1853,2.2625152625152625,191.43040293040292,2.2351741935983562,2.2845776279950494,13.440326891447368
2817,90.20421872331814,29.815715007808496,16.611,,3779,4.614163614163615,542.4139194139195,1856,2.266178266178266,191.9771062271062,2.2355208202417103,2.2857390608681984,13.440326891447368
2842,90.2865029388581,29.734939959652497,16.611,,3789,4.626373626373627,544.2362637362638,1856,2.266178266178266,191.9771062271062,2.2355208202417103,2.2843040845498916,13.440326891447368
2881,89.95589813169855,30.087702619189628,16.611,,3785,4.621489621489622,543.5073260073261,1859,2.2698412698412698,192.52380952380952,2.235053365020207,2.2846133367329626,13.440326891447368
2912,89.90561026570916,30.18304877362037,16.547326090909266,,3789,4.626373626373627,544.2362637362638,1855,2.264957264957265,191.7948717948718,2.2347649164630075,2.2846133367329626,13.440326891447368
2948,89.66301063949177,30.598071616167672,16.27190266666344,,3785,4.621489621489622,543.5073260073261,1855,2.264957264957265,191.7948717948718,2.2125507876593815,2.2861765315231968,13.440326891447368
2979,89.4428688420794,30.922754773363703,15.884763526995116,,3771,4.604395604395604,540.9560439560439,1845,2.2527472527472527,189.97252747252747,2.2125507876593815,2.28438770446803,13.440326891447368
3015,89.34604383009533,31.029684101887124,15.323349120007363,,3775,4.609279609279609,541.6849816849816,1842,2.249084249084249,189.42582417582418,2.221351089223137,2.2852610552829757,13.440326891447368
3046,88.80697640713085,31.354355383618703,14.782852325461148,,3779,4.614163614163615,542.4139194139195,1863,2.2747252747252746,193.25274725274724,2.2353509642492098,2.2852610552829757,13.440326891447368
3081,88.7715847483581,31.350740878310596,14.17596577150026,,3778,4.612942612942613,542.231684981685,1853,2.2625152625152625,191.43040293040292,2.252487729397131,2.2860435487921076,13.352436266447368
3113,88.8094855637884,31.32071688857168,13.641233042673637,,3800,4.63980463980464,546.2408424908425,1865,2.277167277167277,193.61721611721612,2.252487729397131,2.2842905789544674,13.264545641447368
3150,88.33933855062168,31.743723009568086,12.991731984332473,,3773,4.6068376068376065,541.3205128205127,1852,2.2612942612942613,191.24816849816847,2.2755056922655155,2.2842120139961373,13.264545641447368
3174,88.1372766103816,31.88954747255365,12.62268136050033,,3767,4.599511599511599,540.2271062271061,1848,2.2564102564102564,190.51923076923077,2.288976799128689,2.2842120139961373,13.264545641447368
3221,87.48026728657774,32.486046810724126,11.887174992005924,,3727,4.5506715506715505,532.9377289377288,1836,2.241758241758242,188.33241758241758,2.3035939189312096,2.2854868169566487,13.000873766447368
3236,87.6288603504339,32.546648646100415,11.634894970090796,,3724,4.547008547008547,532.3910256410256,1824,2.227106227106227,186.1456043956044,2.3035939189312096,2.2863044692744072,13.000873766447368
3290,86.93586340271142,33.50162302586976,10.673123647855006,,3685,4.499389499389499,525.2838827838827,1815,2.2161172161172162,184.50549450549454,2.285297485147883,2.2850074805535288,13.088764391447368
3304,86.94493060001399,33.28037471827249,10.413759967996505,,3689,4.504273504273504,526.0128205128206,1808,2.2075702075702077,183.2298534798535,2.315937341538269,2.2850074805535288,13.176655016447368
3356,86.62128695871797,33.5163010257152,9.745667895670085,,3671,4.482295482295482,522.7326007326008,1803,2.2014652014652016,182.31868131868134,2.3224810172723562,2.284746077210676,12.825092516447368
3371,86.68972674497842,33.65179466044377,9.526693206734771,,3674,4.485958485958486,523.2793040293041,1802,2.2002442002442004,182.1364468864469,2.3224810172723562,2.3170012379205462,12.737201891447368
3421,86.41508062913505,33.999485378000315,9.001862442666276,,3665,4.474969474969475,521.6391941391942,1799,2.1965811965811968,181.58974358974362,2.326707892521261,2.3241632729360933,12.737201891447368
3438,86.30603002834597,34.02114424335663,8.809543446239267,,3654,4.461538461538462,519.6346153846155,1789,2.1843711843711846,179.7673992673993,2.3450523636225844,2.3241632729360933,12.737201891447368
3488,86.07200296340449,34.269548127849156,8.159465182357943,,3647,4.452991452991453,518.3589743589744,1788,2.1831501831501834,179.58516483516487,2.3472718070437724,2.331024884694686,12.561420641447368
3506,85.80308116381659,34.6238717357581,7.948989479999407,,3629,4.431013431013431,515.0787545787547,1785,2.1794871794871797,179.03846153846158,2.3472718070437724,2.336584527439554,12.473530016447368
3553,85.91464170761253,34.512018916702935,7.51745922927351,,3645,4.450549450549451,517.9945054945056,1789,2.1843711843711846,179.7673992673993,2.3521467650479755,2.3382890654418125,12.297748766447368
3571,85.67222194055309,34.782198748284344,7.314410069417083,,3622,4.422466422466423,513.8031135531136,1778,2.170940170940171,177.76282051282055,2.364333720196438,2.3382890654418125,12.297748766447368
3620,85.48779643996507,35.00804327442737,6.732270651186367,,3611,4.409035409035409,511.7985347985349,1776,2.168498168498169,177.39835164835168,2.362386196249781,2.3516834766801935,12.209858141447368
3640,85.58564435196271,34.97702913843428,6.5357807919982,,3615,4.413919413919414,512.5274725274726,1774,2.1660561660561664,177.03388278388283,2.362386196249781,2.356292014999102,12.209858141447368
3687,85.4931800154133,34.93532692940796,6.2203575458816935,,3615,4.413919413919414,512.5274725274726,1776,2.168498168498169,177.39835164835168,2.376234685428139,2.359945615835121,12.121967516447368
3707,85.55547428153861,34.89106241327844,6.133567730666818,,3616,4.415140415140415,512.709706959707,1775,2.1672771672771676,177.21611721611725,2.3778187797796453,2.359945615835121,12.034076891447368
3754,85.5509398180865,34.94350746845939,6.009445513726838,,3617,4.416361416361417,512.8919413919414,1777,2.16971916971917,177.5805860805861,2.3759958436392434,2.3666326138316505,12.034076891447368
3774,85.45085301183366,35.06584431382784,5.957021492000844,,3607,4.4041514041514045,511.0695970695971,1773,2.164835164835165,176.8516483516484,2.3759958436392434,2.3666326138316505,12.034076891447368
3821,85.58691222614662,34.92152604067964,5.889,,3620,4.42002442002442,513.4386446886448,1775,2.1672771672771676,177.21611721611725,2.377998020382535,2.36612059226812,12.034076891447368
3841,85.57802079615956,34.926152585841294,5.889,,3624,4.424908424908425,514.1675824175825,1778,2.170940170940171,177.76282051282055,2.3774002564297936,2.365964851805397,12.034076891447368
3884,85.64505158325971,34.9065921679697,5.841216359764471,,3628,4.42979242979243,514.8965201465202,1776,2.168498168498169,177.39835164835168,2.3757423394614197,2.3660907552653443,12.034076891447368
3908,85.42898608457125,35.143846102618625,5.780199706667472,,3611,4.409035409035409,511.7985347985349,1771,2.1623931623931627,176.48717948717953,2.3757423394614197,2.3660907552653443,12.034076891447368
3949,85.2719395222941,35.31849411496241,5.625435888002355,,3611,4.409035409035409,511.7985347985349,1773,2.164835164835165,176.8516483516484,2.3761900789582233,2.3651342894235725,12.034076891447368
3976,85.22489980578587,35.40419038602877,5.537,,3609,4.406593406593407,511.4340659340659,1769,2.1599511599511603,176.12271062271068,2.3777360889637986,2.36544549795857,12.034076891447368
4015,85.0093873866772,35.64842083789438,5.420057824001299,,3611,4.409035409035409,511.7985347985349,1771,2.1623931623931627,176.48717948717953,2.375354126951356,2.36544549795857,12.034076891447368
4046,84.86194322757416,35.75444301175176,5.129509966184782,,3619,4.418803418803419,513.2564102564104,1778,2.170940170940171,177.76282051282055,2.377542287574524,2.364408045180058,12.034076891447368
4081,84.3660484625494,36.26285199093216,4.808779989415732,,3605,4.401709401709402,510.70512820512823,1771,2.1623931623931627,176.48717948717953,2.377542287574524,2.366677075298041,11.858295641447368
4113,83.9435167864336,36.596533853728,4.554812236911935,,3603,4.3992673992674,510.34065934065944,1773,2.164835164835165,176.8516483516484,2.3965535179433903,2.3857076580866585,11.682514391447368
4146,82.90033080826188,37.7860674423896,4.291015152001988,,3574,4.363858363858364,505.05586080586085,1758,2.1465201465201464,174.11813186813185,2.4012250298053113,2.3857076580866585,11.594623766447368
4182,82.29343676242621,38.718691050662386,3.930207255301157,,3546,4.32967032967033,499.9532967032968,1747,2.133089133089133,172.1135531135531,2.4193098387134055,2.3918640410764613,11.330951891447368
4210,82.03778541653574,39.828967678448585,3.5328375904187777,,3523,4.301587301587302,495.7619047619049,1742,2.126984126984127,171.20238095238093,2.4193098387134055,2.4017346881473403,10.891498766447368
4250,82.76102577975489,42.018180065009254,2.8920147889743637,,3521,4.2991452991453,495.397435897436,1746,2.131868131868132,171.93131868131866,2.442829188136973,2.4505340368015514,10.188373766447368
4274,82.90393271312148,41.09765777047044,2.511901876237763,,3517,4.294261294261294,494.6684981684981,1738,2.122100122100122,170.4734432234432,2.479112198500429,2.4505340368015514,9.924701891447368
4317,82.47764779704951,42.29070278830031,1.881490657852447,,3515,4.291819291819292,494.30402930402926,1738,2.122100122100122,170.4734432234432,2.522222943727385,2.492258575249221,9.485248766447368
4342,82.6324712398981,41.86022284268439,1.548200266665566,,3523,4.301587301587302,495.7619047619049,1742,2.126984126984127,171.20238095238093,2.522222943727385,2.4962101248059385,9.309467516447368
4385,82.13705665852359,41.98859990510003,1.034884633409198,,3514,4.2905982905982905,494.1217948717948,1739,2.1233211233211233,170.65567765567766,2.526728347617453,2.494298031646324,9.397358141447368
4408,83.19624688364311,40.60259256202753,0.8358548213350987,,3548,4.332112332112333,500.31776556776566,1744,2.1294261294261294,171.5668498168498,2.543239972341562,2.494298031646324,9.309467516447368
4451,82.47452730504796,42.490526601887645,0.6057723093362294,,3515,4.291819291819292,494.30402930402926,1734,2.1172161172161172,169.7445054945055,2.5412519636572557,2.508968452931254,9.133686266447368
4476,82.77856121259279,41.25910786632164,0.527,,3533,4.3137973137973145,497.58424908424917,1743,2.128205128205128,171.3846153846154,2.5412519636572557,2.5015914716920826,9.221576891447368
4515,82.42623904834623,41.956128795921835,0.527,,3511,4.286935286935287,493.57509157509156,1732,2.114774114774115,169.3800366300366,2.5429767561411207,2.4956147148379686,9.133686266447368
4546,82.82040992886728,41.02226027263306,0.527,,3542,4.324786324786325,499.22435897435906,1742,2.126984126984127,171.20238095238093,2.5409131400705656,2.4961321822543496,9.221576891447368
4580,82.35989574808362,41.500623138828665,0.527,,3538,4.3199023199023205,498.49542124542137,1742,2.126984126984127,171.20238095238093,2.541315492011613,2.4961321822543496,9.309467516447368
4613,82.16051489825101,42.029762776997934,0.4590341257579804,,3533,4.3137973137973145,497.58424908424917,1740,2.1245421245421245,170.8379120879121,2.541315492011613,2.494418235281668,9.221576891447368
4645,81.65860595064078,42.42408060980512,0.2867940853341335,,3524,4.3028083028083035,495.94413919413927,1733,2.115995115995116,169.56227106227107,2.540769308661271,2.4931898071675835,9.309467516447368
4681,81.80265081672125,42.23227395211889,0.060473623294003714,,3537,4.318681318681319,498.31318681318686,1738,2.122100122100122,170.4734432234432,2.5409766557199713,2.491371605772893,9.309467516447368
4712,81.66858720319432,42.37646789004786,-0.15240866133101139,,3541,4.323565323565324,499.0421245421246,1741,2.1257631257631258,171.0201465201465,2.540151964279729,2.491371605772893,9.309467516447368
4747,80.87632087302185,43.52768114495526,-0.3373047159086554,,3524,4.3028083028083035,495.94413919413927,1735,2.1184371184371185,169.92673992673994,2.540229911910879,2.4920701432645584,9.309467516447368
4780,79.51072800036594,45.45163755653589,-0.512992501647455,,3491,4.2625152625152625,489.9304029304029,1728,2.10989010989011,168.65109890109892,2.540229911910879,2.493807792657343,9.309467516447368
4813,78.47378484954693,48.00090195270245,-0.7167397679985155,,3464,4.22954822954823,485.0100732600732,1723,2.103785103785104,167.73992673992674,2.5393491472481236,2.5096648025900907,9.045795641447368
4847,78.17388564897098,49.95735393616538,-1.066876036361666,,3417,4.172161172161172,476.44505494505495,1703,2.0793650793650795,164.09523809523813,2.5640098476970317,2.5096648025900907,8.078998766447368
4879,78.15438548403102,50.24768337146358,-1.5157988009339671,,3376,4.122100122100122,468.97344322344316,1698,2.0732600732600734,163.18406593406596,2.5867668359861686,2.5370174793674276,7.024311266447368
4913,78.65839031534489,51.84312371722128,-1.9893817449979112,,3392,4.141636141636142,471.88919413919416,1702,2.0781440781440783,163.91300366300368,2.5867668359861686,2.5763158195993485,6.321186266447368
4943,80.2339299539087,50.710266956112534,-2.3341198933337783,,3367,4.111111111111111,467.33333333333326,1691,2.0647130647130645,161.90842490842485,2.626214879649135,2.600555686913041,6.057514391447368
4984,80.77673476168869,50.08097922553929,-2.9155287999985946,,3379,4.125763125763125,469.52014652014645,1696,2.070818070818071,162.81959706959708,2.648844360621316,2.600555686913041,5.881733141447368
