ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
400,20.0,20.0,0.7923386758165846,,1944,2.3736263736263736,208.01373626373626,1024,1.2503052503052503,40.358058608058606,2.2059982377816945,2.2779129104970743,-0.087890625
433,20.0,20.0,1.32481259199325,,1905,2.326007326007326,200.90659340659343,975,1.1904761904761905,31.428571428571423,2.2056173381947786,2.2779129104970743,0.0
467,20.0,20.0,1.8576581234887706,,1853,2.2625152625152625,191.43040293040292,947,1.1562881562881564,26.326007326007343,2.2056173381947786,2.27909068204908,0.087890625
501,20.0,20.0,2.3827337727410463,,1822,2.2246642246642248,185.78113553113553,927,1.1318681318681318,22.68131868131868,2.206277232980735,2.278158988923785,0.17578125
534,20.0,20.0,3.000914943973844,,1784,2.1782661782661785,178.85622710622715,903,1.1025641025641026,18.30769230769232,2.206491837808271,2.278227065186982,0.17578125
567,20.0,20.0,3.617509234715034,,1743,2.128205128205128,171.3846153846154,884,1.0793650793650795,14.84523809523812,2.2060488386550365,2.2780047174143676,0.17578125
601,20.0,20.0,4.233963900462714,,1707,2.0842490842490844,164.82417582417582,864,1.054945054945055,11.200549450549456,2.2062427876415254,2.2780047174143676,0.087890625
634,20.0,20.0,4.84784106180617,,1670,2.039072039072039,158.0815018315018,852,1.0402930402930404,9.013736263736275,2.2062427876415254,2.279161960267215,0.17578125
667,20.0,20.0,5.642500944807968,,1637,1.9987789987789988,152.06776556776558,827,1.0097680097680097,4.457875457875453,2.20678330457368,2.2782983028944077,0.087890625
700,20.0,20.0,6.418182368948245,,1604,1.9584859584859584,146.05402930402929,814,0.9938949938949938,2.0888278388278256,2.206256498796414,2.2777736318735258,0.0
733,20.0,20.0,7.215592003986155,,1569,1.9157509157509158,139.6758241758242,794,0.9694749694749695,-1.555860805860806,2.2064297385428935,2.2777736318735258,0.087890625
767,20.0,20.0,7.9064931671576835,,1528,1.8656898656898657,132.20421245421247,767,0.9365079365079365,-6.4761904761904745,2.2064297385428935,2.278747914470909,0.087890625
800,20.0,20.0,8.526328453305178,,1504,1.8363858363858365,127.83058608058609,752,0.9181929181929183,-9.209706959706947,2.206739480518368,2.2776550621553633,0.17578125
833,20.0,20.0,8.968315423983382,,1467,1.7912087912087913,121.0879120879121,736,0.8986568986568987,-12.125457875457872,2.2060051479304765,2.277962731141833,0.17578125
867,20.0,20.0,9.234779695723926,,1457,1.7789987789987791,119.26556776556778,731,0.8925518925518926,-13.03663003663003,2.2060832794522383,2.277962731141833,0.17578125
900,20.0,20.0,9.49289517865951,,1457,1.7789987789987791,119.26556776556778,728,0.888888888888889,-13.583333333333325,2.2060832794522383,2.278951295394343,0.17578125
933,20.0,20.0,9.84822770988702,,1453,1.7741147741147743,118.53663003663004,728,0.888888888888889,-13.583333333333325,2.207260993369849,2.277927178214241,0.087890625
967,20.0,20.0,10.202741246126127,,1457,1.7789987789987791,119.26556776556778,727,0.8876678876678877,-13.765567765567754,2.206277232980735,2.2773884894989185,0.17578125
1000,20.0,20.0,10.547882722440027,,1460,1.7826617826617828,119.81227106227108,731,0.8925518925518926,-13.03663003663003,2.206332414088827,2.2773884894989185,0.17578125
1033,20.0,20.0,10.903075159999155,,1477,1.8034188034188035,122.91025641025641,735,0.8974358974358975,-12.307692307692301,2.206332414088827,2.27949065580133,0.263671875
1067,20.0,20.0,11.345713637918886,,1474,1.7997557997557998,122.36355311355311,737,0.8998778998778999,-11.94322344322344,2.206940435136453,2.2779414460654563,0.263671875
1100,20.0,20.0,11.689870357329646,,1472,1.7973137973137974,121.99908424908426,736,0.8986568986568987,-12.125457875457872,2.206222053942766,2.2786077402489604,0.263671875
1133,20.0,20.0,12.04505828264573,,1469,1.7936507936507937,121.45238095238096,739,0.9023199023199023,-11.578754578754575,2.2060211974335733,2.2786077402489604,0.263671875
1167,20.0,20.0,12.398778543182218,,1472,1.7973137973137974,121.99908424908426,740,0.9035409035409036,-11.396520146520144,2.2060211974335733,2.278865867409411,0.17578125
1200,20.0,20.0,12.65685724797876,,1479,1.8058608058608059,123.27472527472527,740,0.9035409035409036,-11.396520146520144,2.207656043035078,2.2783481361832507,0.263671875
1234,20.0,20.0,13.019328717034728,,1478,1.8046398046398047,123.09249084249085,743,0.9072039072039072,-10.84981684981685,2.206739480518368,2.2784328331291066,0.263671875
1267,20.0,20.0,13.28061231764495,,1481,1.8083028083028083,123.63919413919413,741,0.9047619047619048,-11.214285714285712,2.206110921840535,2.2784328331291066,0.17578125
1300,20.0,20.0,13.712134322760326,,1477,1.8034188034188035,122.91025641025641,740,0.9035409035409036,-11.396520146520144,2.206110921840535,2.2793298108551894,0.263671875
1333,20.0,20.0,14.156774623974227,,1482,1.8095238095238095,123.82142857142857,743,0.9072039072039072,-10.84981684981685,2.206935862611899,2.2777238174322054,0.263671875
1367,20.0,20.0,14.689613870978864,,1485,1.8131868131868132,124.36813186813187,741,0.9047619047619048,-11.214285714285712,2.205467256533413,2.2777594825350636,0.17578125
1400,20.0,20.0,15.206686982231068,,1481,1.8083028083028083,123.63919413919413,739,0.9023199023199023,-11.578754578754575,2.2062358763761307,2.2777594825350636,0.17578125
1433,20.0,20.0,15.82504741334822,,1481,1.8083028083028083,123.63919413919413,737,0.8998778998778999,-11.94322344322344,2.2062358763761307,2.2792158015321573,0.087890625
1467,20.0,20.0,16.26768699289991,,1489,1.818070818070818,125.09706959706959,743,0.9072039072039072,-10.84981684981685,2.206399860476808,2.2773884894989185,0.087890625
1500,20.0,20.0,16.612094013326413,,1479,1.8058608058608059,123.27472527472527,736,0.8986568986568987,-12.125457875457872,2.2058894629437593,2.277851163233788,0.087890625
1533,20.0,20.0,17.056164941416657,,1474,1.7997557997557998,122.36355311355311,739,0.9023199023199023,-11.578754578754575,2.2059790678615,2.2784051072276985,0.087890625
1567,20.0,20.0,17.50355630028261,,1471,1.7960927960927962,121.81684981684982,739,0.9023199023199023,-11.578754578754575,2.2059790678615,2.2784051072276985,0.087890625
1600,20.0,20.0,18.11078856000211,,1477,1.8034188034188035,122.91025641025641,735,0.8974358974358975,-12.307692307692301,2.206586831343829,2.2782009806224495,0.087890625
1633,20.0,20.0,18.639191595243854,,1475,1.800976800976801,122.54578754578755,763,0.9316239316239316,-7.205128205128202,2.206566204291835,2.277927178214241,0.087890625
1667,20.0,20.0,19.178645962814556,,1474,1.7997557997557998,122.36355311355311,769,0.938949938949939,-6.111721611721612,2.206117721055978,2.2783197099519716,0.087890625
1700,20.0,20.0,19.692781151578053,,1475,1.800976800976801,122.54578754578755,765,0.9340659340659341,-6.8406593406593394,2.2063883776501654,2.2783197099519716,0.087890625
1733,20.0,20.0,20.221009317124377,,1477,1.8034188034188035,122.91025641025641,764,0.9328449328449329,-7.022893772893769,2.2063883776501654,2.2790693811615763,0.087890625
1767,20.0,20.0,20.751622437620316,,1476,1.8021978021978022,122.72802197802197,758,0.9255189255189256,-8.116300366300358,2.207171310335536,2.2776344829499813,0.087890625
1800,20.0,20.0,21.183142011939417,,1473,1.7985347985347986,122.18131868131869,749,0.9145299145299145,-9.75641025641026,2.206185157599549,2.277962731141833,0.087890625
1833,20.0,20.0,21.62544930130802,,1473,1.7985347985347986,122.18131868131869,750,0.9157509157509157,-9.574175824175828,2.2060488386550365,2.277962731141833,0.087890625
1867,20.0,20.0,21.980718840990285,,1471,1.7960927960927962,121.81684981684982,758,0.9255189255189256,-8.116300366300358,2.2060488386550365,2.279161960267215,0.087890625
1900,20.0,20.0,22.32443262932062,,1472,1.7973137973137974,121.99908424908426,760,0.927960927960928,-7.7518315018314965,2.20723332936335,2.278719363747397,0.087890625
1933,20.0,20.0,22.50330536798714,,1475,1.800976800976801,122.54578754578755,759,0.9267399267399268,-7.934065934065929,2.206921141409859,2.2789371350811582,0.087890625
1967,20.0,20.0,22.767833616913258,,1478,1.8046398046398047,123.09249084249085,769,0.938949938949939,-6.111721611721612,2.2058687342254704,2.2789371350811582,0.087890625
2000,20.0,20.0,22.9398426666415,,1473,1.7985347985347986,122.18131868131869,758,0.9255189255189256,-8.116300366300358,2.2058687342254704,2.2792443615862226,0.087890625
2033,20.0,20.0,23.293043247996053,,1480,1.807081807081807,123.45695970695971,774,0.945054945054945,-5.200549450549455,2.2069335205926315,2.2782152510461984,0.087890625
2067,20.0,20.0,23.472785249661243,,1474,1.7997557997557998,122.36355311355311,771,0.9413919413919414,-5.74725274725275,2.206344676838429,2.277877358735821,0.087890625
2100,20.0,20.0,23.730474037323148,,1467,1.7912087912087913,121.0879120879121,766,0.9352869352869353,-6.658424908424907,2.2062358763761307,2.277877358735821,0.087890625
2133,20.0,20.0,23.906,,1471,1.7960927960927962,121.81684981684982,771,0.9413919413919414,-5.74725274725275,2.2062358763761307,2.2792537256552308,0.087890625
2167,20.0,20.0,23.906,,1472,1.7973137973137974,121.99908424908426,771,0.9413919413919414,-5.74725274725275,2.2075294058526866,2.278655243586427,0.087890625
2200,20.0,20.0,23.90355859199989,,1474,1.7997557997557998,122.36355311355311,774,0.945054945054945,-5.200549450549455,2.2066099116854216,2.277851163233788,0.087890625
2233,20.0,20.0,23.72690094349809,,1471,1.7960927960927962,121.81684981684982,761,0.9291819291819292,-7.569597069597064,2.205910080507159,2.277851163233788,0.087890625
2267,20.0,20.0,23.456244665896367,,1472,1.7973137973137974,121.99908424908426,756,0.9230769230769231,-8.480769230769223,2.205910080507159,2.2796086664141333,0.087890625
2300,20.0,20.0,23.024455516234823,,1475,1.800976800976801,122.54578754578755,762,0.9304029304029304,-7.387362637362634,2.20783636640832,2.2783481361832507,0.087890625
2333,20.0,20.0,22.494523621335087,,1475,1.800976800976801,122.54578754578755,769,0.938949938949939,-6.111721611721612,2.205797411835677,2.277423211443851,0.087890625
2367,20.0,20.0,22.049267902125017,,1473,1.7985347985347986,122.18131868131869,770,0.9401709401709402,-5.92948717948718,2.206291055932666,2.277423211443851,0.087890625
2400,20.0,20.0,21.531172050891275,,1474,1.7997557997557998,122.36355311355311,768,0.9377289377289377,-6.293956043956045,2.206291055932666,2.2787977625121116,0.087890625
2434,20.0,20.0,20.813548079071342,,1472,1.7973137973137974,121.99908424908426,766,0.9352869352869353,-6.658424908424907,2.206304767537518,2.277269832953589,0.087890625
2467,20.0,20.0,20.19957981904802,,1473,1.7985347985347986,122.18131868131869,773,0.9438339438339438,-5.382783882783885,2.2056611288269212,2.2776407969947012,0.087890625
2500,20.0,20.0,19.510441949350916,,1476,1.8021978021978022,122.72802197802197,784,0.9572649572649573,-3.3782051282051215,2.205383698773021,2.2776407969947012,0.087890625
2534,20.0,20.0,18.886416073829924,,1480,1.807081807081807,123.45695970695971,777,0.9487179487179487,-4.6538461538461595,2.205383698773021,2.278865867409411,0.087890625
2569,20.0,20.0,18.328632387676926,,1471,1.7960927960927962,121.81684981684982,773,0.9438339438339438,-5.382783882783885,2.2065892843097954,2.277563276374473,0.087890625
2600,20.0,20.0,17.92815687200365,,1477,1.8034188034188035,122.91025641025641,761,0.9291819291819292,-7.569597069597064,2.206226624249101,2.2776479295582805,0.087890625
2633,20.0,20.0,17.305358958376434,,1473,1.7985347985347986,122.18131868131869,765,0.9340659340659341,-6.8406593406593394,2.2062427876415254,2.2776479295582805,0.087890625
2667,20.0,20.0,16.59538173847095,,1478,1.8046398046398047,123.09249084249085,773,0.9438339438339438,-5.382783882783885,2.2062427876415254,2.2788943038628133,0.087890625
2700,20.0,20.0,15.90484717458513,,1477,1.8034188034188035,122.91025641025641,761,0.9291819291819292,-7.569597069597064,2.206055749041576,2.27749207313815,0.087890625
2733,20.0,20.0,15.287458942000956,,1475,1.800976800976801,122.54578754578755,762,0.9304029304029304,-7.387362637362634,2.2063116791266286,2.2777025357043152,0.087890625
2767,20.0,20.0,14.843077595306148,,1475,1.800976800976801,122.54578754578755,757,0.9242979242979243,-8.29853479853479,2.2060488386550365,2.2776059531493362,0.087890625
2801,20.0,20.0,14.496758504012133,,1474,1.7997557997557998,122.36355311355311,764,0.9328449328449329,-7.022893772893769,2.2060257671157943,2.2776059531493362,0.087890625
2833,20.0,20.0,14.235909226675053,,1480,1.807081807081807,123.45695970695971,776,0.9474969474969475,-4.836080586080591,2.2060257671157943,2.277395620877357,0.087890625
2867,20.0,20.0,14.058154292641886,,1475,1.800976800976801,122.54578754578755,770,0.9401709401709402,-5.92948717948718,2.2066168247084494,2.2779129104970743,0.087890625
2900,20.0,20.0,13.883316327992826,,1469,1.7936507936507937,121.45238095238096,773,0.9438339438339438,-5.382783882783885,2.2058387561120987,2.2775206007990856,0.087890625
2933,20.0,20.0,13.619661080011165,,1476,1.8021978021978022,122.72802197802197,766,0.9352869352869353,-6.658424908424907,2.2056817431891753,2.2775206007990856,0.087890625
2967,20.0,20.0,13.347377991538119,,1480,1.807081807081807,123.45695970695971,765,0.9340659340659341,-6.8406593406593394,2.2056817431891753,2.278726501377971,0.087890625
3000,20.0,20.0,12.829932674800034,,1481,1.8083028083028083,123.63919413919413,764,0.9328449328449329,-7.022893772893769,2.2070048980924812,2.277695402884232,0.087890625
3034,20.0,20.0,12.287469552030785,,1478,1.8046398046398047,123.09249084249085,766,0.9352869352869353,-6.658424908424907,2.2058687342254704,2.277884492410641,0.087890625
3067,20.0,20.0,11.7622752170344,,1474,1.7997557997557998,122.36355311355311,760,0.927960927960928,-7.7518315018314965,2.2058962611354254,2.277884492410641,0.087890625
3100,20.0,20.0,11.247721456984284,,1482,1.8095238095238095,123.82142857142857,767,0.9365079365079365,-6.4761904761904745,2.2058962611354254,2.27876850876852,0.087890625
3133,20.0,20.0,10.80583061336175,,1479,1.8058608058608059,123.27472527472527,761,0.9291819291819292,-7.569597069597064,2.206898948360953,2.2778156129180704,0.087890625
3167,20.0,20.0,10.361227498488292,,1474,1.7997557997557998,122.36355311355311,762,0.9304029304029304,-7.387362637362634,2.206291055932666,2.2775846730733034,0.087890625
3201,20.0,20.0,9.92462179998914,,1473,1.7985347985347986,122.18131868131869,755,0.9218559218559219,-8.663003663003654,2.2058687342254704,2.2775846730733034,0.087890625
3233,20.0,20.0,9.486835058573666,,1478,1.8046398046398047,123.09249084249085,758,0.9255189255189256,-8.116300366300358,2.2058687342254704,2.279119239751427,0.087890625
3267,20.0,20.0,9.043222578841496,,1479,1.8058608058608059,123.27472527472527,758,0.9255189255189256,-8.116300366300358,2.207488014035333,2.278858729124025,0.087890625
3300,20.0,20.0,8.608888286117823,,1471,1.7960927960927962,121.81684981684982,762,0.9304029304029304,-7.387362637362634,2.206422937884952,2.2777736318735258,0.087890625
3333,20.0,20.0,8.168656960011928,,1482,1.8095238095238095,123.82142857142857,761,0.9291819291819292,-7.569597069597064,2.2057713354504833,2.2777736318735258,0.087890625
3367,20.0,20.0,7.72428456846252,,1474,1.7997557997557998,122.36355311355311,759,0.9267399267399268,-7.934065934065929,2.2057713354504833,2.2790408243963243,0.087890625
3400,20.0,20.0,7.294112874680819,,1478,1.8046398046398047,123.09249084249085,764,0.9328449328449329,-7.022893772893769,2.2073584908293316,2.2782556066587416,0.087890625
3433,20.0,20.0,6.937879331064592,,1470,1.794871794871795,121.6346153846154,761,0.9291819291819292,-7.569597069597064,2.2065056627770936,2.2777166845121535,0.087890625
3467,20.0,20.0,6.49429607179051,,1480,1.807081807081807,123.45695970695971,768,0.9377289377289377,-6.293956043956045,2.2058250488512186,2.2777166845121535,0.087890625
3501,20.0,20.0,6.057043339934626,,1475,1.800976800976801,122.54578754578755,753,0.9194139194139195,-9.027472527472518,2.2058250488512186,2.2792586418145606,0.087890625
3533,20.0,20.0,5.620827242660336,,1482,1.8095238095238095,123.82142857142857,765,0.9340659340659341,-6.8406593406593394,2.206339325807848,2.278858729124025,0.087890625
3567,20.0,20.0,5.261086378637403,,1473,1.7985347985347986,122.18131868131869,747,0.9120879120879121,-10.120879120879122,2.2063722126577834,2.2781162966042414,0.087890625
3600,20.0,20.0,4.921354759999551,,1482,1.8095238095238095,123.82142857142857,759,0.9267399267399268,-7.934065934065929,2.2060419283009662,2.2781162966042414,0.087890625
3633,20.0,20.0,4.653760962376842,,1478,1.8046398046398047,123.09249084249085,756,0.9230769230769231,-8.480769230769223,2.2060419283009662,2.2789861701168643,0.087890625
3667,20.0,20.0,4.299324991989689,,1472,1.7973137973137974,121.99908424908426,754,0.9206349206349207,-8.845238095238086,2.2066581920250665,2.278305438546739,0.087890625
3700,20.0,20.0,3.954312143999852,,1483,1.8107448107448108,124.00366300366301,757,0.9242979242979243,-8.29853479853479,2.2065125753102293,2.277858296785552,0.087890625
3733,20.0,20.0,3.68692235856021,,1475,1.800976800976801,122.54578754578755,753,0.9194139194139195,-9.027472527472518,2.2058687342254704,2.279190402262934,0.087890625
3767,20.0,20.0,3.3322499124595675,,1471,1.7960927960927962,121.81684981684982,754,0.9206349206349207,-8.845238095238086,2.206330853382575,2.279190402262934,0.087890625
3800,20.0,20.0,2.9866559902942202,,1473,1.7985347985347986,122.18131868131869,753,0.9194139194139195,-9.027472527472518,2.206330853382575,2.278123431401521,0.087890625
3833,20.0,20.0,2.4538710691139283,,1479,1.8058608058608059,123.27472527472527,761,0.9291819291819292,-7.569597069597064,2.2066444771254274,2.2779557140507234,0.087890625
3867,20.0,20.0,1.8362571059071116,,1480,1.807081807081807,123.45695970695971,764,0.9328449328449329,-7.022893772893769,2.2060901900006056,2.2780948924135087,0.087890625
3900,20.0,20.0,1.4049305161842782,,1469,1.7936507936507937,121.45238095238096,761,0.9291819291819292,-7.569597069597064,2.2062703215534865,2.2780948924135087,0.087890625
3933,20.0,20.0,0.961638226671763,,1479,1.8058608058608059,123.27472527472527,762,0.9304029304029304,-7.387362637362634,2.2062703215534865,2.2786077402489604,0.087890625
3967,20.0,20.0,0.5173620648837984,,1473,1.7985347985347986,122.18131868131869,755,0.9218559218559219,-8.663003663003654,2.206898948360953,2.278305438546739,0.087890625
4000,20.0,20.0,0.08713660801636676,,1477,1.8034188034188035,122.91025641025641,757,0.9242979242979243,-8.29853479853479,2.206228965143211,2.2783197099519716,0.087890625
4033,20.0,20.0,-0.26801006862713145,,1474,1.7997557997557998,122.36355311355311,764,0.9328449328449329,-7.022893772893769,2.2064435629280865,2.2783197099519716,0.087890625
4067,20.0,20.0,-0.6208686345805126,,1477,1.8034188034188035,122.91025641025641,757,0.9242979242979243,-8.29853479853479,2.2064435629280865,2.2788872824668083,0.087890625
4100,20.0,20.0,-0.8798661935258091,,1478,1.8046398046398047,123.09249084249085,760,0.927960927960928,-7.7518315018314965,2.2068522213775648,2.2782698775957524,0.087890625
4133,20.0,20.0,-1.2330867360022384,,1473,1.7985347985347986,122.18131868131869,752,0.9181929181929183,-9.209706959706947,2.2060626594605863,2.278276896138553,0.087890625
4167,20.0,20.0,-1.4979142141095618,,1475,1.800976800976801,122.54578754578755,751,0.9169719169719169,-9.391941391941398,2.2068660497335535,2.278276896138553,0.087890625
4200,20.0,20.0,-1.6704295519941166,,1474,1.7997557997557998,122.36355311355311,758,0.9255189255189256,-8.116300366300358,2.2068660497335535,2.2794193621633867,0.087890625
4233,20.0,20.0,-1.8481948765202667,,1473,1.7985347985347986,122.18131868131869,750,0.9157509157509157,-9.574175824175828,2.2076476746030864,2.27808074008148,0.087890625
4267,20.0,20.0,-2.0287637430337147,,1482,1.8095238095238095,123.82142857142857,761,0.9291819291819292,-7.569597069597064,2.2068314790872816,2.2784731945230874,0.087890625
4301,20.0,20.0,-2.3760825493314006,,1480,1.807081807081807,123.45695970695971,759,0.9267399267399268,-7.934065934065929,2.2063791245638207,2.2784731945230874,0.087890625
4333,20.0,20.0,-2.55102684266741,,1475,1.800976800976801,122.54578754578755,754,0.9206349206349207,-8.845238095238086,2.2063791245638207,2.279385999294499,0.087890625
4367,20.0,20.0,-2.7341863192472022,,1474,1.7997557997557998,122.36355311355311,761,0.9291819291819292,-7.569597069597064,2.2071851416908026,2.277976999327081,0.087890625
4401,20.0,20.0,-2.9954236426618865,,1477,1.8034188034188035,122.91025641025641,759,0.9267399267399268,-7.934065934065929,2.206192068626622,2.2781518539594625,0.087890625
4433,20.0,20.0,-3.1661831661129436,,1473,1.7985347985347986,122.18131868131869,763,0.9316239316239316,-7.205128205128202,2.2059239000087563,2.2781518539594625,0.087890625
4467,20.0,20.0,-3.3387187562265095,,1473,1.7985347985347986,122.18131868131869,761,0.9291819291819292,-7.569597069597064,2.2059239000087563,2.27932267038982,0.087890625
4500,20.0,20.0,-3.5166908770909915,,1481,1.8083028083028083,123.63919413919413,763,0.9316239316239316,-7.205128205128202,2.2071851416908026,2.278362407989676,0.087890625
4533,20.0,20.0,-3.7811045973378525,,1476,1.8021978021978022,122.72802197802197,761,0.9291819291819292,-7.569597069597064,2.206256498796414,2.2779200443389014,0.087890625
4567,20.0,20.0,-3.960802813169233,,1470,1.794871794871795,121.6346153846154,761,0.9291819291819292,-7.569597069597064,2.2059705975112456,2.2779200443389014,0.087890625
4600,20.0,20.0,-4.2192996373339575,,1475,1.800976800976801,122.54578754578755,756,0.9230769230769231,-8.480769230769223,2.2059705975112456,2.27951910395005,0.087890625
4634,20.0,20.0,-4.398231968937766,,1475,1.800976800976801,122.54578754578755,755,0.9218559218559219,-8.663003663003654,2.2069143384798897,2.278558717426219,0.087890625
4667,20.0,20.0,-4.57195433764641,,1474,1.7997557997557998,122.36355311355311,756,0.9230769230769231,-8.480769230769223,2.2068729639602886,2.278257946147423,0.087890625
4700,20.0,20.0,-4.658220317327572,,1474,1.7997557997557998,122.36355311355311,758,0.9255189255189256,-8.116300366300358,2.206205890778191,2.278257946147423,0.087890625
4734,20.0,20.0,-4.7498251146722295,,1473,1.7985347985347986,122.18131868131869,754,0.9206349206349207,-8.845238095238086,2.206205890778191,2.2800300905959388,0.087890625
4767,20.0,20.0,-4.929334657642203,,1480,1.807081807081807,123.45695970695971,758,0.9255189255189256,-8.116300366300358,2.206739480518368,2.27891571932105,0.087890625
4800,20.0,20.0,-5.186688510077608,,1470,1.794871794871795,121.6346153846154,757,0.9242979242979243,-8.29853479853479,2.207046276322413,2.277976999327081,0.087890625
4833,20.0,20.0,-5.450133826664571,,1476,1.8021978021978022,122.72802197802197,757,0.9242979242979243,-8.29853479853479,2.2058412078307663,2.278873005728337,0.087890625
4867,20.0,20.0,-5.538937477880631,,1471,1.7960927960927962,121.81684981684982,763,0.9316239316239316,-7.205128205128202,2.2058412078307663,2.278873005728337,0.087890625
4900,20.0,20.0,-5.624342856014849,,1473,1.7985347985347986,122.18131868131869,757,0.9242979242979243,-8.29853479853479,2.2064987502764404,2.2780736054847552,0.087890625
4933,20.0,20.0,-5.35540518447592,,1476,1.8021978021978022,122.72802197802197,760,0.927960927960928,-7.7518315018314965,2.2066927585995146,2.2776882700976535,0.087890625
