ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
728,71.49911933474247,47.44516916032649,7.0792655326480745,,3027,3.695970695970696,405.3736263736264,2515,3.070818070818071,312.0695970695971,2.568966929935637,2.5444023092488224,2.724609375
734,71.67152976247255,47.92529369781457,7.229513182128423,,3039,3.7106227106227108,407.5604395604396,2516,3.0720390720390722,312.2518315018315,2.568966929935637,2.5444023092488224,2.724609375
795,75.5774100001467,43.67214735637585,8.42453287318349,,3151,3.8473748473748475,427.970695970696,2390,2.9181929181929185,289.2902930402931,2.5454268804047895,2.5312399436337363,4.833984375
803,74.05109367381432,44.87106068208323,8.562128266645596,,3159,3.857142857142857,429.42857142857144,2388,2.915750915750916,288.9258241758242,2.5454268804047895,2.5312399436337363,4.833984375
858,78.46961191090365,40.90680075449641,9.168312711954583,,3239,3.9548229548229545,444.00732600732596,2281,2.785103785103785,269.42673992673986,2.5347286928146815,2.5223057906598583,6.50390625
870,77.4447668298293,42.323616786381535,9.262197956222247,,3265,3.9865689865689866,448.7454212454212,2260,2.7594627594627594,265.5998168498168,2.5347286928146815,2.5223057906598583,6.767578125
925,79.43063291031109,39.67695299617056,9.75919469865784,,3367,4.111111111111111,467.33333333333326,2198,2.6837606837606836,254.301282051282,2.522713816845218,2.485594700697051,7.998046875
937,79.849747508302,39.79150166977281,9.889595697715977,,3381,4.128205128205128,469.8846153846153,2173,2.653235653235653,249.74542124542123,2.4960524994953355,2.485594700697051,8.0859375
992,81.88358361224721,37.20475580518772,10.463291956645985,,3452,4.214896214896215,482.8232600732601,2111,2.5775335775335773,238.4468864468864,2.4776400635947216,2.460670671701316,9.404296875
1004,82.4198485051723,37.86363420151214,10.588970739838276,,3459,4.2234432234432235,484.0989010989011,2093,2.5555555555555554,235.16666666666663,2.4776400635947216,2.4404950547236703,9.66796875
1058,84.05532558275016,35.74193632304815,11.231025693294281,,3544,4.327228327228328,499.5888278388279,2042,2.4932844932844933,225.8727106227106,2.4677096709097004,2.4192796300075856,10.634765625
1071,84.11573335663226,35.775411546051785,11.390274615775978,,3558,4.344322344322345,502.14010989010995,2033,2.4822954822954824,224.23260073260073,2.4335460085110863,2.4192796300075856,10.8984375
1125,85.5911369446332,34.15655409843462,11.953697557299709,,3601,4.396825396825397,509.9761904761905,1977,2.413919413919414,214.0274725274725,2.4060947985963406,2.392234030570935,11.6015625
1138,85.52526211079137,34.32581065050982,12.09143433592841,,3594,4.388278388278389,508.70054945054954,1967,2.4017094017094016,212.20512820512818,2.4060947985963406,2.3620012527288816,11.865234375
1191,86.93291347240967,32.67257424214291,12.58640856009928,,3662,4.471306471306471,521.0924908424909,1935,2.3626373626373627,206.3736263736264,2.393847633966154,2.3263311533609525,12.65625
1205,86.93902531685127,32.85043588628843,12.705131285290545,,3647,4.452991452991453,518.3589743589744,1917,2.340659340659341,203.0934065934066,2.3522570861369347,2.3263311533609525,12.568359375
1258,88.06652662526965,31.65316501405578,13.205359399976821,,3689,4.504273504273504,526.0128205128206,1881,2.2967032967032965,196.53296703296698,2.325261548914819,2.3080046221823287,13.0078125
1271,88.38300174270023,31.33077132398204,13.336668692883611,,3685,4.499389499389499,525.2838827838827,1867,2.2796092796092795,193.98168498168496,2.325261548914819,2.2836210864706312,13.095703125
1324,89.61296605793967,29.958589608511865,14.036295714109961,,3731,4.555555555555555,533.6666666666666,1833,2.238095238095238,187.78571428571428,2.281913699634148,2.257008438561784,13.623046875
1338,89.79432154276083,29.826063885083432,14.22561331193708,,3741,4.5677655677655675,535.4890109890109,1819,2.221001221001221,185.23443223443226,2.281913699634148,2.257008438561784,13.7109375
1391,91.16707039499994,28.433215671005176,15.070598631925241,,3776,4.610500610500611,541.8672161172162,1783,2.1770451770451773,178.6739926739927,2.2619362824164426,2.2579139133556745,14.4140625
1404,90.9499404701168,28.70488690514793,15.282808681758391,,3771,4.604395604395604,540.9560439560439,1776,2.168498168498169,177.39835164835168,2.2619362824164426,2.257969311758666,14.4140625
1458,92.57799994192611,27.154056477596267,16.15204551995965,,3819,4.663003663003663,549.7032967032968,1745,2.1306471306471306,171.74908424908426,2.221439948502525,2.2569913680723626,14.853515625
1471,92.58660080736405,27.172174067400505,16.309716166431578,,3825,4.670329670329671,550.7967032967033,1741,2.1257631257631258,171.0201465201465,2.221439948502525,2.2569913680723626,14.765625
1525,94.8018621714969,25.77993147617318,16.941785839954235,,3868,4.722832722832723,558.6327838827839,1697,2.0720390720390722,163.00183150183153,2.1943487358966025,2.2574419554836203,15.1171875
1537,95.30735112414351,25.274711536401227,17.11084027620393,,3889,4.7484737484737485,562.459706959707,1679,2.05006105006105,159.7216117216117,2.1943487358966025,2.2584808045607563,15.29296875
1591,97.461108055913,23.906954764465844,17.94380374269082,,3940,4.8107448107448105,571.753663003663,1639,2.001221001221001,152.43223443223442,2.18858152226492,2.257125399691603,15.99609375
1605,97.37827473751302,23.58644736239869,18.178579071997664,,3950,4.822954822954823,573.5760073260072,1622,1.9804639804639803,149.33424908424905,2.18858152226492,2.257125399691603,16.171875
1658,100.0,20.899568994464715,19.0281661750442,,3998,4.881562881562881,582.3232600732599,1573,1.9206349206349207,140.40476190476193,2.1893551053693456,2.2575932197522066,16.875
1671,99.67218671610765,21.44764854998376,19.242117448414977,,4006,4.891330891330891,583.7811355311354,1561,1.9059829059829059,138.2179487179487,2.1893551053693456,2.258543266839728,17.05078125
1724,100.0,20.0,20.07420436432287,,4062,4.95970695970696,593.9862637362637,1505,1.8376068376068377,128.01282051282053,2.1891770413701552,2.2572555209801513,17.578125
1738,100.0,20.0,20.29728684987386,,4063,4.960927960927961,594.1684981684981,1495,1.8253968253968254,126.19047619047619,2.1891770413701552,2.2572555209801513,17.666015625
1791,100.0,20.0,21.0662220882036,,4095,5.0,600.0,1465,1.7887667887667889,120.72344322344324,2.189677019992796,2.2578785979379026,18.193359375
1805,100.0,20.0,21.244750274195003,,4095,5.0,600.0,1450,1.7704517704517706,117.98992673992676,2.189677019992796,2.2586886373327126,18.28125
1857,100.0,20.0,21.880433845277253,,4095,5.0,600.0,1459,1.7814407814407816,119.63003663003664,2.189553689979603,2.257297743603259,18.369140625
1872,100.0,20.0,22.02980384749491,,4095,5.0,600.0,1460,1.7826617826617828,119.81227106227108,2.189553689979603,2.257297743603259,18.369140625
1924,100.0,20.0,22.454034181297136,,4095,5.0,600.0,1468,1.7924297924297925,121.27014652014653,2.1899372705905025,2.2576990330102396,18.28125
1938,100.0,20.0,22.539343599964866,,4095,5.0,600.0,1462,1.7851037851037852,120.17673992673994,2.1899372705905025,2.2584595610489937,18.28125
1991,100.0,20.0,22.891683139701335,,4093,4.997557997557998,599.6355311355311,1471,1.7960927960927962,121.81684981684982,2.1893960984255156,2.2571324361047123,18.28125
2005,100.0,20.0,22.987126165289432,,4092,4.996336996336996,599.4532967032967,1467,1.7912087912087913,121.0879120879121,2.1893960984255156,2.2571324361047123,18.28125
2058,100.0,20.0,23.42424925863898,,4094,4.998778998778999,599.8177655677656,1472,1.7973137973137974,121.99908424908426,2.189772803572065,2.2576990330102396,18.28125
2071,100.0,20.0,23.504932049034952,,4089,4.992673992673993,598.9065934065934,1472,1.7973137973137974,121.99908424908426,2.189772803572065,2.2581065469999224,18.28125
2124,100.0,20.0,23.859079141297066,,4077,4.978021978021978,596.7197802197802,1472,1.7973137973137974,121.99908424908426,2.1896015218308884,2.2577727720560614,18.28125
2138,100.0,20.0,23.906,,4082,4.984126984126984,597.6309523809523,1470,1.794871794871795,121.6346153846154,2.1896015218308884,2.2577727720560614,18.28125
2191,100.0,20.0,23.906,,4081,4.982905982905983,597.4487179487179,1476,1.8021978021978022,122.72802197802197,2.1897591355652946,2.257649644871348,18.193359375
2204,100.0,20.0,23.88309699201708,,4081,4.982905982905983,597.4487179487179,1476,1.8021978021978022,122.72802197802197,2.189519415123877,2.257649644871348,18.193359375
2257,100.0,20.0,23.535567566817733,,4085,4.987789987789988,598.1776556776557,1477,1.8034188034188035,122.91025641025641,2.189553689979603,2.2577898514113546,18.193359375
2271,100.0,20.0,23.400251275327193,,4092,4.996336996336996,599.4532967032967,1475,1.800976800976801,122.54578754578755,2.189553689979603,2.2577898514113546,18.193359375
2324,100.0,20.0,22.63953805396947,,4095,5.0,600.0,1481,1.8083028083028083,123.63919413919413,2.1899577751504404,2.2574138042390635,18.28125
2338,100.0,20.0,22.435667623059178,,4095,5.0,600.0,1489,1.818070818070818,125.09706959706959,2.1895331910945615,2.2574138042390635,18.28125
2390,100.0,20.0,21.683226637667648,,4095,5.0,600.0,1478,1.8046398046398047,123.09249084249085,2.189553689979603,2.2576214897417537,18.28125
2405,100.0,20.0,21.427940207633284,,4094,4.998778998778999,599.8177655677656,1472,1.7973137973137974,121.99908424908426,2.189553689979603,2.2576214897417537,18.28125
2457,100.0,20.43752058009604,20.37903266966925,,4090,4.993894993894994,599.0888278388278,1476,1.8021978021978022,122.72802197802197,2.1900469623125396,2.257574988775278,18.28125
2471,100.0,20.42980866007739,20.107899169933336,,4095,5.0,600.0,1477,1.8034188034188035,122.91025641025641,2.1901889674546595,2.257574988775278,18.28125
2524,100.0,21.153818157896527,19.066795949409403,,4092,4.996336996336996,599.4532967032967,1477,1.8034188034188035,122.91025641025641,2.18958785542773,2.257920953456304,18.28125
2538,99.99197930795432,21.420080052332015,18.81552404988744,,4089,4.992673992673993,598.9065934065934,1477,1.8034188034188035,122.91025641025641,2.18958785542773,2.257920953456304,18.28125
2591,99.75122076321226,21.925797693569066,18.04969945726416,,4095,5.0,600.0,1481,1.8083028083028083,123.63919413919413,2.1899987851342604,2.257533681429417,18.28125
2605,99.5175878716641,22.194325769395654,17.841912317356716,,4089,4.992673992673993,598.9065934065934,1478,1.8046398046398047,123.09249084249085,2.1903140051546988,2.257533681429417,18.28125
2657,98.59751471760039,23.18323613253573,16.80361230724242,,4082,4.984126984126984,597.6309523809523,1511,1.844932844932845,129.10622710622712,2.1894989167201597,2.258022865486256,18.193359375
2672,98.60200249676119,23.192926933683555,16.495042362403563,,4087,4.99023199023199,598.5421245421245,1522,1.8583638583638584,131.11080586080587,2.1894989167201597,2.258022865486256,18.017578125
2724,98.08345892277016,23.69365135066783,15.463737772357218,,4092,4.996336996336996,599.4532967032967,1568,1.9145299145299146,139.49358974358975,2.190588265541991,2.2583213700856613,17.666015625
2738,98.17713921170701,23.750025971985416,15.22576947803601,,4094,4.998778998778999,599.8177655677656,1580,1.9291819291819292,141.68040293040292,2.19097895772923,2.2583213700856613,17.578125
2790,97.74691570062843,24.304600837179695,14.602615566175922,,4092,4.996336996336996,599.4532967032967,1603,1.9572649572649572,145.87179487179486,2.1883402332755497,2.258287084066212,17.40234375
2805,97.79155642363284,24.378291417363215,14.4610875360067,,4092,4.996336996336996,599.4532967032967,1606,1.9609279609279608,146.41849816849813,2.1883402332755497,2.258287084066212,17.40234375
2857,97.1470986254742,25.05972531843418,14.110172170674739,,4086,4.989010989010989,598.3598901098901,1619,1.9768009768009767,148.78754578754578,2.1887458550889494,2.256544951268213,17.2265625
2872,97.14074184693771,25.151111388502635,14.033082531637683,,4088,4.9914529914529915,598.7243589743589,1626,1.9853479853479852,150.06318681318677,2.189964610067748,2.256544951268213,17.138671875
2923,96.09861089065156,26.38100089349121,13.69963048800174,,4071,4.970695970695971,595.6263736263736,1647,2.010989010989011,153.89010989010987,2.188490772659692,2.257519604883407,16.962890625
2938,95.54196447352332,26.945112878447468,13.579169800039844,,4051,4.9462759462759465,591.981684981685,1652,2.017094017094017,154.80128205128204,2.188490772659692,2.257519604883407,16.875
2990,93.97550654588717,28.239825901521716,12.982600139055315,,4004,4.888888888888888,583.4166666666666,1696,2.070818070818071,162.81959706959708,2.188874073978855,2.256910747229449,16.5234375
3005,92.9563415368369,28.173923916746773,12.7495998291376,,3976,4.854700854700854,578.3141025641025,1709,2.086691086691087,165.1886446886447,2.223080466462655,2.256910747229449,16.259765625
3057,91.0317558061237,29.467324575199772,11.928266064046879,,3894,4.754578754578755,563.3708791208792,1746,2.131868131868132,171.93131868131866,2.238551691733779,2.257326008042962,15.8203125
3072,90.68614991827744,29.89661480253506,11.686925299582796,,3877,4.733821733821734,560.2728937728938,1757,2.1452991452991452,173.9358974358974,2.238551691733779,2.257061958108326,15.64453125
3124,89.04448518963912,31.059907846896213,10.935665091590481,,3821,4.665445665445666,550.0677655677656,1799,2.1965811965811968,181.58974358974362,2.242048988317576,2.256854349808614,15.1171875
3138,88.50104158590642,31.35713758808413,10.73777282675635,,3796,4.634920634920635,545.5119047619048,1811,2.2112332112332114,183.7765567765568,2.2737293723036323,2.256854349808614,14.94140625
3190,87.12102671581006,32.57974251121585,10.062629563057344,,3735,4.56043956043956,534.3956043956043,1846,2.253968253968254,190.1547619047619,2.2888909246050497,2.25708306655638,14.326171875
3206,86.67989398126849,32.8960285462073,9.857614253384995,,3719,4.540903540903541,531.4798534798535,1856,2.266178266178266,191.9771062271062,2.2888909246050497,2.2569379663729285,14.23828125
3257,85.35261343856912,34.24974319564281,9.17871505981436,,3667,4.4774114774114775,522.003663003663,1894,2.312576312576313,198.90201465201469,2.301714291850379,2.2565307686636267,13.7109375
3272,85.0873902490377,34.53468533799573,8.974769695348545,,3651,4.457875457875458,519.0879120879121,1906,2.3272283272283274,201.08882783882785,2.3343437031960397,2.2565307686636267,13.53515625
3323,83.67138693653628,35.944445096376754,8.307340290335558,,3607,4.4041514041514045,511.0695970695971,1951,2.382173382173382,209.28937728937728,2.355517943056385,2.257090102771535,12.919921875
3339,83.23456100266438,36.432081780954626,8.092186666732657,,3599,4.394383394383395,509.61172161172163,1969,2.404151404151404,212.56959706959705,2.355517943056385,2.2830802595073587,12.65625
3390,81.83996081778636,37.83355582642887,7.428565724222203,,3547,4.3308913308913315,500.1355311355312,2007,2.4505494505494503,219.49450549450543,2.3722604254302424,2.2967691494193407,12.12890625
3406,81.68764271625498,37.892060403954645,7.23292052270534,,3543,4.326007326007327,499.4065934065935,2024,2.4713064713064714,222.59249084249086,2.4154561464313304,2.2967691494193407,11.953125
3456,80.23614104608384,39.615090843499715,6.638376716060517,,3492,4.263736263736264,490.1126373626373,2065,2.5213675213675213,230.06410256410254,2.4311501167149756,2.3435453155477934,11.25
3473,79.61802222959437,40.20023537652471,6.417488312967411,,3476,4.244200244200244,487.1968864468864,2083,2.543345543345543,233.3443223443223,2.4311501167149756,2.3651418368958734,11.162109375
3523,78.43332921472867,41.586875041006344,5.761256793486744,,3432,4.190476190476191,479.17857142857144,2131,2.601953601953602,242.0915750915751,2.4501991026734125,2.370518489523992,10.634765625
3539,78.21188653701616,41.94572342374477,5.557138453360025,,3415,4.16971916971917,476.0805860805861,2148,2.6227106227106227,245.18956043956044,2.4847018266567287,2.370518489523992,10.37109375
3589,76.14244397115387,43.15532138562207,5.030667700481088,,3378,4.124542124542124,469.337912087912,2198,2.6837606837606836,254.301282051282,2.4911394047791227,2.424158489071114,9.404296875
3606,76.0249336755217,43.20576750902133,4.8737267440212895,,3364,4.107448107448107,466.78663003662996,2210,2.698412698412698,256.4880952380952,2.4911394047791227,2.4413828898444336,9.31640625
3656,74.93867227684528,44.55432730700699,4.417880953251289,,3309,4.04029304029304,456.76373626373623,2241,2.7362637362637363,262.1373626373626,2.5179517810105514,2.443613953915775,8.876953125
3673,74.81106168336181,44.82737844375667,4.237652190135901,,3288,4.014652014652015,452.9368131868132,2246,2.7423687423687424,263.0485347985348,2.5179517810105514,2.443613953915775,8.701171875
3723,73.05805938776354,45.99197117086338,3.773774048029446,,3263,3.9841269841269837,448.38095238095235,2290,2.796092796092796,271.0668498168498,2.52358730377727,2.469171511096725,8.349609375
3739,72.56010138759957,46.36770124000937,3.623432446826049,,3252,3.9706959706959704,446.37637362637355,2303,2.8119658119658117,273.4358974358974,2.52358730377727,2.4763699221580167,8.173828125
3789,71.30936087337894,48.27324925459771,3.097346708766293,,3195,3.901098901098901,435.9890109890109,2340,2.8571428571428568,280.1785714285714,2.542842956444573,2.480177035127112,7.470703125
3806,70.45158376512609,48.48855630768294,2.8917480812595615,,3176,3.877899877899878,432.5265567765568,2361,2.8827838827838823,284.0054945054944,2.542842956444573,2.480177035127112,7.294921875
3856,69.29770642056788,50.316234815387276,2.0294539783119503,,3131,3.8229548229548227,424.3260073260073,2404,2.9352869352869355,291.8415750915751,2.5494456447565126,2.501047011028923,6.591796875
3872,68.47437689850666,50.46965093330294,1.7648434365588277,,3117,3.8058608058608057,421.7747252747252,2429,2.965811965811966,296.3974358974359,2.5494456447565126,2.5073502559215166,6.240234375
3923,66.73088948579716,52.58556895719748,1.1032975938351608,,3060,3.7362637362637363,411.3873626373626,2472,3.0183150183150182,304.2335164835165,2.5687880782914263,2.5212654586227603,5.44921875
3939,66.80694864844305,52.33366815384625,0.8825808800303674,,3036,3.706959706959707,407.0137362637363,2491,3.0415140415140414,307.69597069597063,2.5687880782914263,2.5212654586227603,5.2734375
3989,64.61509861485027,54.58679901164862,0.22475933301719392,,3001,3.664224664224664,400.6355311355311,2537,3.0976800976800978,316.07875457875457,2.573344034723081,2.534087476454718,4.306640625
4006,64.95361409874518,54.71709977537426,0.02366759473954709,,2985,3.6446886446886446,397.7197802197802,2562,3.128205128205128,320.63461538461536,2.573344034723081,2.544707723878468,4.04296875
4056,63.2016733883781,56.38728038579002,-0.5095767138418001,,2940,3.58974358974359,389.5192307692308,2615,3.1929181929181927,330.29304029304024,2.594991681412547,2.5420569241098843,3.603515625
4072,62.73129593756634,56.68780554188346,-0.6653672399859178,,2931,3.578754578754579,387.87912087912093,2632,3.213675213675214,333.39102564102564,2.594991681412547,2.5420569241098843,3.33984375
4122,61.35516073907558,58.446389805335585,-1.117249152785417,,2868,3.501831501831502,376.3983516483516,2677,3.2686202686202686,341.59157509157507,2.5915547812272632,2.567016117909976,2.548828125
4140,61.151717618552425,58.95983243811583,-1.282588519944343,,2855,3.485958485958486,374.029304029304,2693,3.288156288156288,344.50732600732596,2.5957510386272458,2.557376829700074,2.28515625
4189,59.4955676325435,60.202905698962475,-1.614085773164816,,2822,3.445665445665446,368.01556776556777,2752,3.3601953601953607,355.2591575091576,2.6024877372501405,2.5613574237377614,1.494140625
4206,59.021322238439176,60.81611088102097,-1.7032996479934077,,2799,3.417582417582418,363.8241758241759,2769,3.3809523809523814,358.35714285714295,2.6024877372501405,2.5613574237377614,1.142578125
4256,57.91692430157311,62.16805257564132,-1.9673698977272907,,2748,3.355311355311355,354.5302197802197,2811,3.4322344322344325,366.0109890109891,2.604705623038237,2.572640245948431,0.52734375
4272,57.476068993347205,62.42293679629323,-2.0880056640001237,,2734,3.338217338217338,351.9789377289377,2826,3.4505494505494507,368.7445054945055,2.6033621204058557,2.564387944290299,0.17578125
4323,56.25686927492233,63.73474853677603,-2.4955023786304515,,2693,3.288156288156288,344.50732600732596,2872,3.5067155067155067,377.12728937728934,2.605493568593642,2.5659787651467765,-0.615234375
4339,55.82033508483868,63.85937560713112,-2.5818115412974727,,2688,3.282051282051282,343.5961538461538,2891,3.5299145299145303,380.58974358974365,2.605493568593642,2.5659787651467765,-0.703125
4389,54.89985304339056,65.01733788763111,-2.904642343355701,,2639,3.2222222222222223,334.6666666666667,2919,3.5641025641025643,385.69230769230774,2.60521290513702,2.5681635745776235,-1.23046875
4406,54.60416633195291,65.13664568150539,-3.0201499466352772,,2630,3.2112332112332114,333.0265567765568,2931,3.578754578754579,387.87912087912093,2.6033458315105404,2.5607485910156407,-1.494140625
4456,53.75325698705764,65.92965859348064,-3.2835734475207365,,2603,3.178266178266178,328.10622710622704,2958,3.6117216117216118,392.7994505494505,2.602566857864633,2.559494803807066,-1.93359375
4472,53.56742882485286,66.01296525885417,-3.369188709317087,,2595,3.1684981684981683,326.6483516483516,2966,3.6214896214896215,394.257326007326,2.602566857864633,2.559494803807066,-2.021484375
4523,52.70835710578366,66.78098091204151,-3.698900090347118,,2570,3.137973137973138,322.0924908424908,2989,3.6495726495726495,398.44871794871796,2.601129681903473,2.555179230536591,-2.28515625
4539,52.669106951843304,66.91757204516924,-3.8117817333328214,,2561,3.126984126984127,320.4523809523809,2986,3.645909645909646,397.90201465201466,2.6007351558550535,2.555179230536591,-2.28515625
4589,51.74998694861432,67.65018631141928,-4.134940637363685,,2541,3.1025641025641026,316.80769230769226,3016,3.682539682539683,403.36904761904765,2.5989680963874413,2.551467122887442,-2.63671875
4606,51.603899892681014,67.88032903726216,-4.252390746638181,,2534,3.094017094017094,315.5320512820513,3026,3.694749694749695,405.191391941392,2.5989680963874413,2.551467122887442,-2.63671875
4656,50.66073120215052,68.64606217161085,-4.516657184065251,,2512,3.0671550671550674,311.5228937728938,3049,3.722832722832723,409.3827838827839,2.5966352654558147,2.5445396837993766,-2.900390625
4673,50.465759888904884,68.89193397408619,-4.587292804940931,,2497,3.048840048840049,308.78937728937734,3056,3.7313797313797314,410.65842490842493,2.593755718846573,2.5445396837993766,-2.98828125
4723,49.45135659810511,69.79897497439346,-4.718654669332629,,2469,3.0146520146520146,303.6868131868132,3081,3.761904761904762,415.2142857142857,2.590499825338484,2.540338851802084,-3.33984375
4739,49.36107805578748,70.01111880064646,-4.779949743996066,,2456,2.998778998778999,301.31776556776555,3092,3.7753357753357752,417.2188644688644,2.590499825338484,2.540338851802084,-3.427734375
4789,48.39360376783778,70.85568246344293,-5.103626603523969,,2428,2.9645909645909647,296.21520146520146,3119,3.808302808302808,422.1391941391941,2.584809005412413,2.5314044759070313,-3.779296875
4806,48.47920815320186,70.85682436339592,-5.2352485272001825,,2422,2.9572649572649574,295.1217948717949,3127,3.818070818070818,423.59706959706955,2.5840598136091453,2.5314044759070313,-3.8671875
4856,47.751083534397424,71.51578497028277,-5.50903002664897,,2395,2.9242979242979246,290.2014652014652,3146,3.8412698412698414,427.05952380952385,2.5808112943706787,2.528060951690081,-4.21875
4873,47.867208777050394,71.47530650686807,-5.554339833172751,,2402,2.932844932844933,291.4771062271063,3157,3.8547008547008548,429.06410256410254,2.5808112943706787,2.528060951690081,-4.130859375
4923,47.46938892189158,71.82896095910405,-5.443042480025906,,2381,2.9072039072039075,287.6501831501832,3162,3.860805860805861,429.9752747252747,2.577745850885428,2.521521497393206,-4.306640625
4939,47.350892844613426,71.94176881566175,-5.274922409924989,,2388,2.915750915750916,288.9258241758242,3179,3.8815628815628815,433.0732600732601,2.577990124993052,2.521521497393206,-4.306640625
