ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
1046,84.58372301727228,35.15263332324591,8.189716976004886,,3463,4.228327228327228,484.82783882783883,1702,2.0781440781440783,163.91300366300368,2.208625429342561,2.2808163431464896,12.65625
1081,86.16135550584933,35.085474061006416,8.50229478091172,,3506,4.280830280830281,492.6639194139194,1720,2.1001221001221,167.19322344322347,2.2769535387480953,2.2817234047441626,12.83203125
1113,86.27341617806515,34.53023753373904,8.801835495995125,,3539,4.321123321123322,498.67765567765576,1735,2.1184371184371185,169.92673992673994,2.3053563007268805,2.279897760888228,12.919921875
1148,86.77273063982369,33.778166111910444,9.167283843413465,,3590,4.383394383394384,507.97161172161174,1758,2.1465201465201464,174.11813186813185,2.325861474174505,2.3269096382890315,12.919921875
1179,87.18253337991541,33.30375046488404,9.57038223411281,,3640,4.444444444444445,517.0833333333334,1784,2.1782661782661785,178.85622710622715,2.325861474174505,2.3269096382890315,13.18359375
1214,87.40733542521198,32.82840379874007,10.030960269072578,,3662,4.471306471306471,521.0924908424909,1790,2.185592185592186,179.94963369963375,2.3532500797044884,2.353625393358344,13.359375
1247,87.63061488886275,32.422182883761735,10.432582111996442,,3682,4.495726495726496,524.7371794871794,1797,2.1941391941391943,181.22527472527474,2.3641558986025393,2.361231771320178,13.447265625
1281,87.89171364223492,32.375022396787585,10.788380857495369,,3695,4.511599511599512,527.1062271062272,1799,2.1965811965811968,181.58974358974362,2.330502832634165,2.3418787924055238,13.7109375
1314,87.83141020471369,32.426510113452096,11.13910367999288,,3704,4.5225885225885225,528.746336996337,1807,2.2063492063492065,183.04761904761907,2.330502832634165,2.3249214571411256,14.23828125
1346,87.7602522816241,32.193419963378226,11.443329351998749,,3723,4.545787545787546,532.2087912087911,1822,2.2246642246642248,185.78113553113553,2.3298503024470856,2.3249214571411256,14.501953125
1380,87.86839105963075,32.11631764843762,11.709504908793885,,3726,4.549450549450549,532.7554945054944,1823,2.225885225885226,185.96336996336998,2.286107158005345,2.2800871247393792,14.58984375
1414,87.96225717537901,32.06581041858069,11.975151255995153,,3726,4.549450549450549,532.7554945054944,1823,2.225885225885226,185.96336996336998,2.2756454635618346,2.2799761033681336,14.677734375
1446,87.73279753495522,32.41302182015765,12.199136757329804,,3693,4.509157509157509,526.7417582417581,1810,2.21001221001221,183.59432234432236,2.2756454635618346,2.280740886497849,14.853515625
1478,87.93064570340778,32.103414284805474,12.432589522039263,,3698,4.515262515262515,527.6529304029303,1807,2.2063492063492065,183.04761904761907,2.2762539748795536,2.280740886497849,14.853515625
1515,88.00488353059438,32.045558302217444,12.77745826399501,,3697,4.514041514041514,527.4706959706959,1807,2.2063492063492065,183.04761904761907,2.2722474317101575,2.2802337603276532,14.853515625
1544,88.12089911606147,31.91220511026932,13.061664847690169,,3701,4.518925518925519,528.1996336996336,1808,2.2075702075702077,183.2298534798535,2.272485600806722,2.280186090497612,14.853515625
1584,88.05163988509878,31.85523224148093,13.449808333646128,,3713,4.5335775335775335,530.3864468864468,1827,2.230769230769231,186.69230769230768,2.272485600806722,2.2804303116797056,14.853515625
1609,88.17487028438713,31.86740031923273,13.607329752004588,,3701,4.518925518925519,528.1996336996336,1811,2.2112332112332114,183.7765567765568,2.273189723597839,2.2804303116797056,14.94140625
1651,88.36932803396081,31.592474196446585,13.895069221335309,,3711,4.531135531135531,530.021978021978,1812,2.2124542124542126,183.9587912087912,2.273805064419354,2.2799619335023906,14.94140625
1676,88.37233644943171,31.60537618968513,14.024354369856198,,3705,4.523809523809524,528.9285714285714,1809,2.208791208791209,183.41208791208794,2.274106587477086,2.2805300026798947,14.94140625
1717,88.42403601884318,31.54555571210628,14.23870341333289,,3710,4.52991452991453,529.8397435897435,1815,2.2161172161172162,184.50549450549454,2.2743424821360905,2.279665684745541,15.029296875
1743,88.50383282891234,31.36177297414967,14.377874149329728,,3718,4.5396825396825395,531.2976190476189,1821,2.2234432234432235,185.5989010989011,2.2743424821360905,2.279665684745541,15.029296875
1783,88.62890122800813,31.222602953242596,14.589322374122478,,3724,4.547008547008547,532.3910256410256,1827,2.230769230769231,186.69230769230768,2.2749511711841666,2.280058665956775,15.1171875
1809,88.79081176468617,30.97734275606757,14.746336150726243,,3732,4.556776556776557,533.848901098901,1829,2.2332112332112333,187.05677655677655,2.2751067668489386,2.279800336113094,15.1171875
1848,89.05107787474182,30.93430483160096,15.101183392005197,,3732,4.556776556776557,533.848901098901,1822,2.2246642246642248,185.78113553113553,2.259124602024052,2.280058665956775,15.29296875
1880,89.10125370920501,30.6732360512836,15.433293710111654,,3749,4.577533577533577,536.9468864468864,1836,2.241758241758242,188.33241758241758,2.259124602024052,2.280058665956775,15.29296875
1913,89.35621850213458,30.426457964770943,15.787329244917677,,3769,4.601953601953602,540.5915750915751,1841,2.247863247863248,189.24358974358972,2.258265843287618,2.2819065470235094,15.380859375
1946,89.09468981898279,30.719909066125105,16.10143648000015,,3745,4.572649572649572,536.2179487179487,1835,2.2405372405372406,188.15018315018315,2.244832044500659,2.2797368728518257,15.29296875
1980,89.06815611551423,30.91761862441772,16.33405436047027,,3742,4.568986568986569,535.6712454212453,1834,2.2393162393162394,187.96794871794873,2.241801429782385,2.280522973723025,15.46875
2012,89.02754740548791,30.880329470643193,16.436,,3737,4.562881562881563,534.7600732600732,1829,2.2332112332112333,187.05677655677655,2.241801429782385,2.280522973723025,15.46875
2046,89.05692074558765,30.775315894061155,16.436,,3737,4.562881562881563,534.7600732600732,1829,2.2332112332112333,187.05677655677655,2.2404574735252014,2.281605112649575,15.29296875
2082,89.03585840119365,30.913399544245223,16.436,,3741,4.5677655677655675,535.4890109890109,1836,2.241758241758242,188.33241758241758,2.238941040913788,2.2804303116797056,15.380859375
2108,89.1024893901587,30.833545389707457,16.436,,3739,4.565323565323565,535.1245421245421,1829,2.2332112332112333,187.05677655677655,2.238941040913788,2.2802409050747303,15.380859375
2151,88.84325997108053,31.048775524240448,16.436,,3724,4.547008547008547,532.3910256410256,1831,2.2356532356532357,187.4212454212454,2.2388710713567646,2.2809724237497244,15.29296875
2176,89.0156174739974,30.978979289225418,16.436,,3733,4.557997557997558,534.0311355311354,1830,2.2344322344322345,187.239010989011,2.2383360380547153,2.2809724237497244,15.380859375
2218,88.88458403987609,31.040283030276317,16.436,,3721,4.543345543345543,531.8443223443223,1826,2.2295482295482296,186.51007326007326,2.2382568703303996,2.280022946839665,15.29296875
2242,89.2137572928587,30.734841665552747,16.436,,3743,4.57020757020757,535.8534798534797,1829,2.2332112332112333,187.05677655677655,2.2382568703303996,2.2801513053488422,15.29296875
2285,88.87277441717939,31.086185252754046,16.436,,3719,4.540903540903541,531.4798534798535,1829,2.2332112332112333,187.05677655677655,2.2382568703303996,2.280193235020641,15.29296875
2309,89.20966131375614,30.697548238664407,16.436,,3746,4.573870573870574,536.4001831501831,1835,2.2405372405372406,188.15018315018315,2.2380657459994144,2.280193235020641,15.29296875
2350,88.9457111436807,30.99209351236989,16.48181182991,,3725,4.548229548229548,532.57326007326,1831,2.2356532356532357,187.4212454212454,2.2388233252845553,2.279919190492737,15.29296875
2377,89.29973330101771,30.586266403422524,16.552597340236375,,3754,4.583638583638583,537.8580586080586,1837,2.242979242979243,188.514652014652,2.2389375081702347,2.2805792062879005,15.29296875
2416,89.16739601037615,30.76261889520128,16.611,,3739,4.565323565323565,535.1245421245421,1831,2.2356532356532357,187.4212454212454,2.2389375081702347,2.2804587774207166,15.29296875
2445,89.28029676002478,30.595115891829362,16.611,,3750,4.5787545787545785,537.1291208791208,1834,2.2393162393162394,187.96794871794873,2.2436667782438255,2.2804587774207166,15.29296875
2482,89.07919085600983,30.821541718406227,16.611,,3732,4.556776556776557,533.848901098901,1829,2.2332112332112333,187.05677655677655,2.2456166427971955,2.27949065580133,15.29296875
2512,89.25450353647783,30.58609924266586,16.611,,3752,4.581196581196581,537.4935897435896,1837,2.242979242979243,188.514652014652,2.2462842641817815,2.2808020482764846,15.29296875
2548,89.17134553758743,30.715699258167913,16.611,,3739,4.565323565323565,535.1245421245421,1830,2.2344322344322345,187.239010989011,2.2462842641817815,2.279765442700524,15.29296875
2580,89.13122542039741,30.632415536033257,16.611,,3747,4.575091575091575,536.5824175824175,1840,2.2466422466422467,189.06135531135533,2.24881937696279,2.279765442700524,15.205078125
2613,89.2148988040654,30.646374300369285,16.611,,3743,4.57020757020757,535.8534798534797,1833,2.238095238095238,187.78571428571428,2.24908106387032,2.2799832469042522,15.205078125
2647,89.24534565038311,30.611174507876736,16.611,,3746,4.573870573870574,536.4001831501831,1834,2.2393162393162394,187.96794871794873,2.2488534475950415,2.2805792062879005,15.205078125
2681,89.22262608498706,30.608179388103885,16.611,,3749,4.577533577533577,536.9468864468864,1838,2.244200244200244,188.69688644688645,2.2488534475950415,2.2804303116797056,15.205078125
2714,89.24360720144546,30.606541521031787,16.611,,3746,4.573870573870574,536.4001831501831,1834,2.2393162393162394,187.96794871794873,2.2497890290467755,2.2804303116797056,15.205078125
2747,89.20664513128959,30.68661240855018,16.611,,3737,4.562881562881563,534.7600732600732,1828,2.231990231990232,186.87454212454213,2.2496624223084,2.281069923667142,15.205078125
2780,89.10425682790141,30.764340678326853,16.611,,3735,4.56043956043956,534.3956043956043,1832,2.236874236874237,187.60347985347985,2.2498901614176265,2.2807265923372175,15.205078125
2813,89.16380577068331,30.663932115308423,16.611,,3747,4.575091575091575,536.5824175824175,1838,2.244200244200244,188.69688644688645,2.2498901614176265,2.2803264103912313,15.205078125
2848,88.90053924617935,30.954551805452358,16.611,,3733,4.557997557997558,534.0311355311354,1835,2.2405372405372406,188.15018315018315,2.251185970611433,2.2803264103912313,15.205078125
2878,88.88024067375476,31.00646067975298,16.611,,3738,4.564102564102564,534.9423076923076,1833,2.238095238095238,187.78571428571428,2.2507100329515044,2.2825723529358846,15.205078125
2914,88.65482983883635,31.266692152872842,16.53907305379122,,3732,4.556776556776557,533.848901098901,1829,2.2332112332112333,187.05677655677655,2.2521783085658393,2.281098401385078,15.205078125
2945,88.52157030491033,31.352874086377202,16.30874160000387,,3738,4.564102564102564,534.9423076923076,1832,2.236874236874237,187.60347985347985,2.2521783085658393,2.2802194709342416,15.1171875
2982,88.15945425575225,31.675605295739306,15.83255943398693,,3727,4.5506715506715505,532.9377289377288,1832,2.236874236874237,187.60347985347985,2.258121667879974,2.2802194709342416,14.94140625
3012,88.16392180266138,31.641701514777505,15.3623977600066,,3737,4.562881562881563,534.7600732600732,1834,2.2393162393162394,187.96794871794873,2.267304453211899,2.282320750311385,14.765625
3048,87.93832404459074,31.927395935077634,14.75066568544746,,3733,4.557997557997558,534.0311355311354,1832,2.236874236874237,187.60347985347985,2.2803335555737685,2.2806553578681137,14.765625
3080,87.90023815344483,31.964767169932383,14.202298287498808,,3744,4.571428571428571,536.0357142857143,1834,2.2393162393162394,187.96794871794873,2.2803335555737685,2.280276512183798,14.765625
3114,87.68025270768216,32.099552760394786,13.619043901340028,,3739,4.565323565323565,535.1245421245421,1832,2.236874236874237,187.60347985347985,2.2855204313943838,2.280276512183798,14.58984375
3146,87.415893820155,32.38448547460181,13.06276859799443,,3734,4.559218559218559,534.2133699633699,1835,2.2405372405372406,188.15018315018315,2.2940114229200943,2.281913699634148,14.501953125
3178,87.26194065524933,32.54528145340405,12.557184172987938,,3732,4.556776556776557,533.848901098901,1832,2.236874236874237,187.60347985347985,2.3002555847590007,2.2799896878262564,14.4140625
3216,86.78661296409447,33.098783719389694,11.966181328009585,,3715,4.536019536019536,530.7509157509157,1831,2.2356532356532357,187.4212454212454,2.3171160544521765,2.3172739561178135,14.4140625
3245,86.70975234513762,33.24936732991907,11.496890997201312,,3700,4.517704517704518,528.0173992673992,1815,2.2161172161172162,184.50549450549454,2.3171160544521765,2.3172739561178135,14.326171875
3281,86.50055804198153,33.485544790684294,10.861276304679519,,3686,4.500610500610501,525.4661172161173,1807,2.2063492063492065,183.04761904761907,2.3213274431601745,2.3222426498146493,14.150390625
3313,86.28361470103354,33.860087630451865,10.315252266664523,,3669,4.47985347985348,522.368131868132,1802,2.2002442002442004,182.1364468864469,2.3072980922126054,2.3012946794438043,14.0625
3346,86.05681784451022,33.98040263262075,9.896278219577189,,3661,4.47008547008547,520.9102564102565,1800,2.197802197802198,181.77197802197804,2.336133116619786,2.3334934789008086,13.88671875
3381,86.11699910175979,33.93837671001273,9.423572194078703,,3665,4.474969474969475,521.6391941391942,1796,2.192918192918193,181.04304029304032,2.336133116619786,2.3334934789008086,13.623046875
3413,86.00160969186558,34.182860610707486,9.094722154659062,,3652,4.459096459096459,519.2701465201465,1789,2.1843711843711846,179.7673992673993,2.3425144301663314,2.3455135715615247,13.447265625
3448,85.7043951310024,34.59491743151998,8.675530847455686,,3638,4.442002442002442,516.7188644688645,1789,2.1843711843711846,179.7673992673993,2.3480784124540715,2.3535223450995706,13.447265625
3479,85.72454530216554,34.51440706270583,8.269478175290054,,3645,4.450549450549451,517.9945054945056,1787,2.181929181929182,179.40293040293042,2.3548402515270364,2.3557907251334904,13.359375
3515,85.54472896858748,34.699377645050674,7.878326559999958,,3640,4.444444444444445,517.0833333333334,1787,2.181929181929182,179.40293040293042,2.3548402515270364,2.363052196569834,13.18359375
3544,85.37859204822578,34.94258456507972,7.614301735367631,,3628,4.42979242979243,514.8965201465202,1783,2.1770451770451773,178.6739926739927,2.3596723584060384,2.363052196569834,13.095703125
3582,85.22670661298783,35.19426052696455,7.178442964702943,,3615,4.413919413919414,512.5274725274726,1776,2.168498168498169,177.39835164835168,2.3610839179270315,2.3610987273238555,13.095703125
3613,85.24802026837601,35.105809389343996,6.8069182466363065,,3620,4.42002442002442,513.4386446886448,1777,2.16971916971917,177.5805860805861,2.3657719926408496,2.3653640704688237,13.0078125
3647,85.21697978588986,35.105811501028626,6.479450231997412,,3617,4.416361416361417,512.8919413919414,1778,2.170940170940171,177.76282051282055,2.3657719926408496,2.383553531355498,12.744140625
3680,85.2706839803551,35.147184394879645,6.254058864467922,,3618,4.417582417582418,513.0741758241758,1777,2.16971916971917,177.5805860805861,2.3780726163895762,2.383553531355498,12.744140625
3714,85.26086077530121,35.15197155055755,6.115325285331425,,3611,4.409035409035409,511.7985347985349,1771,2.1623931623931627,176.48717948717953,2.3777590374153914,2.3815304587146873,12.65625
3747,85.25473294228796,35.217324005381876,6.026231140816289,,3609,4.406593406593407,511.4340659340659,1771,2.1623931623931627,176.48717948717953,2.377221083405694,2.3812909430611633,12.65625
3780,85.27318392313731,35.19338611110424,5.940162270824117,,3611,4.409035409035409,511.7985347985349,1771,2.1623931623931627,176.48717948717953,2.377221083405694,2.3789996210569306,12.65625
3813,85.1277952679521,35.33387378117336,5.889,,3603,4.3992673992674,510.34065934065944,1770,2.1611721611721615,176.3049450549451,2.3801521131792223,2.3789996210569306,12.65625
3846,85.13806565744474,35.33850784173387,5.889,,3608,4.405372405372406,511.25183150183153,1772,2.163614163614164,176.66941391941396,2.3747496415335134,2.375130110487234,12.65625
3881,85.21378994491229,35.285786932899185,5.849795935293482,,3611,4.409035409035409,511.7985347985349,1768,2.158730158730159,175.94047619047623,2.377541788759822,2.38130481798199,12.65625
3913,85.1219390972236,35.35732453684881,5.765773378665753,,3612,4.410256410256411,511.9807692307693,1772,2.163614163614164,176.66941391941396,2.377541788759822,2.381267693465681,12.65625
3947,84.59267725251664,35.87749838439378,5.636017930671184,,3604,4.400488400488401,510.52289377289384,1769,2.1599511599511603,176.12271062271068,2.3800021044628124,2.381267693465681,12.65625
3978,84.33939538389535,36.12744828461673,5.537,,3609,4.406593406593407,511.4340659340659,1770,2.1611721611721615,176.3049450549451,2.3776689915926545,2.3801075212635245,12.65625
4012,83.6337671330077,36.73995357681758,5.4399019599984175,,3587,4.37973137973138,507.4249084249085,1767,2.157509157509158,175.7582417582418,2.3908619769901422,2.3876920046984726,12.568359375
4047,83.34767850364663,37.70851509812702,5.122951829002182,,3564,4.351648351648352,503.23351648351655,1755,2.142857142857143,173.57142857142858,2.3908619769901422,2.4039673983580427,12.216796875
4080,83.17921195755143,38.1166316891093,4.813549118357969,,3541,4.323565323565324,499.0421245421246,1746,2.131868131868132,171.93131868131866,2.4017035419252757,2.4039673983580427,11.865234375
4113,83.71754572102634,38.365813671365636,4.553859212571071,,3545,4.328449328449329,499.7710622710623,1744,2.1294261294261294,171.5668498168498,2.4303855241307004,2.420959247577272,11.6015625
4147,83.68746447795434,39.815043408627005,4.279090895998875,,3544,4.327228327228328,499.5888278388279,1746,2.131868131868132,171.93131868131866,2.4494900570365257,2.4531008372975465,11.162109375
4180,83.29622756875136,40.907967180233236,3.950550603528199,,3554,4.33943833943834,501.41117216117215,1747,2.133089133089133,172.1135531135531,2.4494900570365257,2.4718412889859684,11.07421875
4214,82.65624889558296,41.35288718569892,3.4617137502793933,,3536,4.317460317460318,498.13095238095246,1744,2.1294261294261294,171.5668498168498,2.475710571298873,2.4718412889859684,10.8984375
4247,82.7297870377419,42.15243076338277,2.94147289257044,,3535,4.316239316239317,497.948717948718,1747,2.133089133089133,172.1135531135531,2.5122840478235577,2.5013248709897606,10.1953125
4281,82.61857932923915,43.506328329498714,2.405056308708433,,3521,4.2991452991453,495.397435897436,1747,2.133089133089133,172.1135531135531,2.521092109832251,2.5224161687371,9.580078125
4317,81.88733998467474,43.72470693833205,1.8838859881714343,,3520,4.297924297924299,495.2152014652015,1741,2.1257631257631258,171.0201465201465,2.5461779902166044,2.545029214222086,9.4921875
4349,81.69834971093597,44.30924720051358,1.4574774666635,,3509,4.284493284493284,493.21062271062266,1738,2.122100122100122,170.4734432234432,2.5461779902166044,2.545029214222086,9.31640625
4378,81.18454989505494,44.84257562646799,1.1091098394716215,,3502,4.275946275946276,491.93498168498166,1733,2.115995115995116,169.56227106227107,2.559845292137027,2.5608734906757653,9.228515625
4416,80.61769010997735,45.90948238294701,0.7937089173318823,,3472,4.239316239316239,486.4679487179487,1724,2.105006105006105,167.9221611721612,2.5645266611996127,2.568486299740169,9.052734375
4445,81.27942220398268,46.07672330584438,0.6393699306705188,,3471,4.238095238095238,486.2857142857143,1722,2.1025641025641026,167.55769230769232,2.5754389981161663,2.5786882222494896,8.701171875
4482,81.12709808417054,46.475620753906064,0.527,,3448,4.21001221001221,482.0943223443224,1713,2.0915750915750917,165.91758241758242,2.5754389981161663,2.5786882222494896,8.349609375
4512,82.41712991093759,45.799454400452596,0.527,,3474,4.241758241758242,486.8324175824176,1724,2.105006105006105,167.9221611721612,2.5846444690545165,2.591876673863865,8.0859375
4548,82.06494362002029,46.252570483525815,0.527,,3459,4.2234432234432235,484.0989010989011,1723,2.103785103785104,167.73992673992674,2.5956479035101294,2.6002210512094606,8.0859375
4580,82.25847907851636,46.19667444641855,0.527,,3472,4.239316239316239,486.4679487179487,1720,2.1001221001221,167.19322344322347,2.595360580154565,2.600207786930752,8.0859375
4614,81.75674876135074,46.75685608510804,0.4512124742393175,,3464,4.22954822954823,485.0100732600732,1714,2.092796092796093,166.09981684981688,2.595360580154565,2.600207786930752,8.0859375
4647,81.72743782784384,46.815342652177435,0.27945252267054055,,3470,4.236874236874237,486.1034798534798,1719,2.098901098901099,167.01098901098902,2.596225539347622,2.6005282974207624,8.0859375
4681,81.52686792697969,46.90914429061445,0.061193846356033435,,3473,4.240537240537241,486.6501831501832,1719,2.098901098901099,167.01098901098902,2.5949129059832723,2.599131151653092,8.173828125
4713,81.09334097663357,47.453334926960665,-0.15555677333567305,,3468,4.2344322344322345,485.739010989011,1716,2.0952380952380953,166.46428571428572,2.594801716446294,2.5990064357999887,8.173828125
4747,80.61198300705212,48.072366318895774,-0.3362615196959613,,3465,4.230769230769231,485.1923076923077,1719,2.098901098901099,167.01098901098902,2.594801716446294,2.600468527062493,8.173828125
4780,80.31404535486824,48.77170413230669,-0.5129620070592161,,3466,4.231990231990232,485.37454212454213,1720,2.1001221001221,167.19322344322347,2.5990330886052346,2.600468527062493,7.998046875
4814,80.65331708772445,50.06225015387482,-0.7262783200020205,,3471,4.238095238095238,486.2857142857143,1729,2.111111111111111,168.83333333333334,2.61395890236125,2.6179872233524546,7.55859375
4847,82.0577656443614,50.38139090321696,-1.0683859169951144,,3469,4.235653235653236,485.92124542124543,1729,2.111111111111111,168.83333333333334,2.628819803030465,2.6424988067012807,7.294921875
4881,83.43636453206777,49.70637417326429,-1.5466187199974466,,3490,4.261294261294261,489.74816849816847,1738,2.122100122100122,170.4734432234432,2.628819803030465,2.653615486714169,7.20703125
4912,84.94030858421422,48.53039936213479,-1.974452311007606,,3500,4.273504273504273,491.57051282051276,1735,2.1184371184371185,169.92673992673994,2.6502631483154757,2.653615486714169,6.943359375
4946,86.2852490640465,46.35439482546106,-2.3749145199906394,,3536,4.317460317460318,498.13095238095246,1753,2.1404151404151404,173.2069597069597,2.645877703856886,2.650218239008794,7.03125
4979,87.88912683227463,45.057371253646515,-2.8318110370030465,,3552,4.336996336996338,501.0467032967033,1750,2.1367521367521367,172.6602564102564,2.6579750842453937,2.6599130499106907,7.294921875
5014,89.49824893011787,41.772165175473695,-3.3107653759949205,,3608,4.405372405372406,511.25183150183153,1770,2.1611721611721615,176.3049450549451,2.6579750842453937,2.636885658644285,7.646484375
5046,88.6171067997973,42.45165700376397,-3.621738010328204,,3634,4.437118437118437,515.9899267399268,1768,2.158730158730159,175.94047619047623,2.6300891861796165,2.636885658644285,8.7890625
5082,87.89257017089412,41.99005179714478,-3.8595626127106315,,3678,4.490842490842491,524.0082417582418,1792,2.1880341880341883,180.3141025641026,2.6158814451757983,2.616153614672133,9.66796875
5109,84.19229731703925,42.39848583197133,-3.955,,3702,4.52014652014652,528.381868131868,1802,2.2002442002442004,182.1364468864469,2.574720858451325,2.5806687157256563,9.84375
5151,82.09524240598192,42.26545380592962,-3.955,,3696,4.512820512820513,527.2884615384615,1807,2.2063492063492065,183.04761904761907,2.5716850547116614,2.57205685230959,10.458984375
5173,80.10890212702388,46.25578918863188,-3.955,,3650,4.456654456654457,518.9056776556777,1788,2.1831501831501834,179.58516483516487,2.5716850547116614,2.57205685230959,10.37109375
