ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
392,89.3492827100275,33.43298272909904,0.2516201359969495,,3492,4.263736263736264,490.1126373626373,1698,2.0732600732600734,163.18406593406596,2.409986295832759,2.419394579712958,9.216951069078947
400,88.86939804295453,33.72234658552707,0.273,,3489,4.26007326007326,489.565934065934,1705,2.081807081807082,164.45970695970698,2.409986295832759,2.419394579712958,9.129060444078947
461,85.6482257992284,36.21488472650384,0.273,,3575,4.365079365079366,505.23809523809524,1735,2.1184371184371185,169.92673992673994,2.357051573997466,2.327561174959097,10.711091694078947
469,84.1372865414892,37.06987796173874,0.25816098448058933,,3597,4.391941391941392,509.2472527472528,1758,2.1465201465201464,174.11813186813185,2.357051573997466,2.332897749791688,10.623201069078947
524,83.35067133140679,37.83745346481703,-0.09616792799509113,,3578,4.368742368742369,505.78479853479865,1752,2.139194139194139,173.02472527472526,2.3532132409256423,2.324574929735333,11.062654194078947
537,83.13548850892356,37.85626136265422,-0.19916964993881892,,3574,4.363858363858364,505.05586080586085,1750,2.1367521367521367,172.6602564102564,2.3655938850017466,2.324574929735333,10.886872944078947
590,83.82859486416511,37.36800173945151,-0.7419419340923199,,3596,4.390720390720391,509.0650183150184,1774,2.1660561660561664,177.03388278388283,2.4128872440930174,2.3600934856505003,10.095857319078947
601,83.53082941056661,38.660957343171766,-0.8811454857175088,,3591,4.384615384615385,508.1538461538462,1772,2.163614163614164,176.66941391941396,2.4128872440930174,2.424373170056178,10.095857319078947
652,83.8590559021791,39.36789141976904,-1.3765055635190182,,3583,4.374847374847375,506.69597069597074,1763,2.152625152625153,175.0293040293041,2.43278970796533,2.4444076779751525,9.920076069078947
676,84.3171634803659,39.14610569300752,-1.7118488496893733,,3583,4.374847374847375,506.69597069597074,1759,2.1477411477411477,174.30036630036628,2.4824231828896695,2.4444076779751525,9.832185444078947
717,84.45735583539593,38.96682187324299,-2.370086477950761,,3596,4.390720390720391,509.0650183150184,1772,2.163614163614164,176.66941391941396,2.486918505259794,2.4649939224999944,9.216951069078947
744,84.65128349680354,40.54145414095323,-2.7997798400125467,,3585,4.377289377289378,507.06043956043953,1770,2.1611721611721615,176.3049450549451,2.486918505259794,2.50522598195708,9.129060444078947
783,84.42953034011751,40.51760826500135,-3.4559134404078167,,3599,4.394383394383395,509.61172161172163,1775,2.1672771672771676,177.21611721611725,2.4968092371774837,2.4858991874595513,9.304841694078947
811,83.84048690734312,39.76752269547447,-3.8834309013063706,,3566,4.354090354090355,503.5979853479854,1757,2.1452991452991452,173.9358974358974,2.5185591460424606,2.4858991874595513,9.041169819078947
848,83.96105831186082,40.39497515160014,-4.283601399792766,,3605,4.401709401709402,510.70512820512823,1775,2.1672771672771676,177.21611721611725,2.509504278428269,2.5206647377860443,8.601716694078947
879,84.10819993276345,42.053362652852314,-4.606695345856304,,3591,4.384615384615385,508.1538461538462,1776,2.168498168498169,177.39835164835168,2.509504278428269,2.5344169752723564,8.953279194078947
911,83.31300129881592,41.20055689728287,-4.916546195608504,,3568,4.356532356532357,503.96245421245425,1758,2.1465201465201464,174.11813186813185,2.5264043083168373,2.509171784110748,8.777497944078947
946,83.05477792914789,41.59879624526341,-5.159346042663169,,3561,4.3479853479853485,502.6868131868132,1759,2.1477411477411477,174.30036630036628,2.5297724667645394,2.509171784110748,8.513826069078947
979,82.3007163765106,42.98428672311936,-5.368711546810139,,3560,4.346764346764347,502.50457875457874,1756,2.144078144078144,173.75366300366298,2.528442475471437,2.541999158219066,8.338044819078947
1014,81.7655241897327,44.264777636884325,-5.639549119988922,,3538,4.3199023199023205,498.49542124542137,1749,2.1355311355311355,172.47802197802199,2.528442475471437,2.545472329956043,8.338044819078947
1047,80.60862346805679,44.31039243040688,-5.904909071926523,,3527,4.306471306471307,496.49084249084257,1751,2.137973137973138,172.84249084249083,2.5462200047016066,2.54846417617534,8.162263569078947
1079,78.62711550088032,45.990743627580486,-6.190984505402279,,3499,4.272283272283272,491.38827838827837,1734,2.1172161172161172,169.7445054945055,2.5589098882515526,2.5886134078290683,7.459138569078948
1113,79.78852465627207,46.40498827909322,-6.541227228898354,,3421,4.177045177045177,477.1739926739927,1701,2.076923076923077,163.73076923076925,2.5619423417921583,2.5886134078290683,7.107576069078948
1147,80.93595744155306,45.30165963604744,-6.904899295988183,,3421,4.177045177045177,477.1739926739927,1698,2.0732600732600734,163.18406593406596,2.5619423417921583,2.5768362177154507,6.756013569078948
1180,80.20030166043307,46.555327423894994,-7.218282022595701,,3424,4.180708180708181,477.720695970696,1694,2.068376068376068,162.45512820512818,2.57881725411415,2.6207779103195796,6.316560444078948
1213,82.44140641501548,45.979218852028566,-7.477125487870574,,3411,4.164835164835165,475.3516483516484,1691,2.0647130647130645,161.90842490842485,2.5710620185533135,2.597797228932795,6.668122944078948
1247,81.75737147865412,45.91713897365746,-7.6747933413357625,,3426,4.183150183150183,478.08516483516485,1694,2.068376068376068,162.45512820512818,2.59382349976433,2.597797228932795,6.843904194078948
1279,81.0458417386591,45.621550103856876,-7.725,,3437,4.196581196581197,480.0897435897436,1696,2.070818070818071,162.81959706959708,2.59382349976433,2.604967755110861,6.580232319078948
1314,81.39547218291156,47.0750047786699,-7.725,,3464,4.22954822954823,485.0100732600732,1712,2.0903540903540905,165.735347985348,2.5743002909775883,2.6146989871130417,7.019685444078948
1345,80.42968048734511,46.2211664259582,-7.692017039999598,,3469,4.235653235653236,485.92124542124543,1718,2.0976800976800978,166.8287545787546,2.597618064005948,2.608608656136759,7.019685444078948
1381,80.4908451157195,45.724480005326456,-7.597640698117978,,3466,4.231990231990232,485.37454212454213,1720,2.1001221001221,167.19322344322347,2.5874144190836876,2.608608656136759,6.843904194078948
1413,80.85764136663413,46.32824646514438,-7.513839317337222,,3467,4.233211233211233,485.5567765567765,1722,2.1025641025641026,167.55769230769232,2.5951434124284924,2.622784992669254,7.019685444078948
1446,81.23968953848436,45.346068884449956,-7.391375687878272,,3475,4.242979242979243,487.014652014652,1727,2.1086691086691087,168.46886446886447,2.5951434124284924,2.6113955533819406,7.107576069078948
1480,81.80720418147214,44.87317336796437,-7.248910502827131,,3480,4.249084249084249,487.9258241758241,1724,2.105006105006105,167.9221611721612,2.5892995258856755,2.6201366614384036,7.107576069078948
1513,82.9970175948557,43.82203589725893,-7.13092825067571,,3486,4.256410256410256,489.0192307692308,1725,2.1062271062271063,168.10439560439562,2.5926184757806485,2.6201366614384036,7.195466694078948
1547,83.77158946911767,42.93124416718504,-6.910649656005203,,3509,4.284493284493284,493.21062271062266,1732,2.114774114774115,169.3800366300366,2.5908186843494114,2.617443362855655,7.283357319078948
1580,85.2125834453336,42.324884221668725,-6.615788716127846,,3539,4.321123321123322,498.67765567765576,1737,2.120879120879121,170.2912087912088,2.5908186843494114,2.6275990053929377,7.634919819078948
1613,85.84070859924783,41.95954623143495,-6.172526255482904,,3566,4.354090354090355,503.5979853479854,1744,2.1294261294261294,171.5668498168498,2.573702989721702,2.585431671767471,8.338044819078947
1647,86.35200232913478,40.56967159214657,-5.529675494137344,,3617,4.416361416361417,512.8919413919414,1770,2.1611721611721615,176.3049450549451,2.565874882702284,2.585431671767471,8.953279194078947
1679,86.15130623134452,39.23625223696374,-4.991763482908579,,3639,4.443223443223443,516.901098901099,1780,2.1733821733821737,178.12728937728943,2.5433478641639433,2.570976477464548,9.129060444078947
1713,86.54938835691702,39.18979480393003,-4.366843941306637,,3658,4.4664224664224665,520.363553113553,1784,2.1782661782661785,178.85622710622715,2.5433478641639433,2.5574590496084526,9.656404194078947
1746,85.90544939717782,38.74691799190997,-3.7056540491031735,,3659,4.467643467643468,520.5457875457876,1789,2.1843711843711846,179.7673992673993,2.5228892412944166,2.5023456131434743,10.095857319078947
1780,85.90577270321752,38.29170096220671,-3.1202688950599615,,3659,4.467643467643468,520.5457875457876,1788,2.1831501831501834,179.58516483516487,2.5093847405325094,2.5023456131434743,10.183747944078947
1813,86.55037382076902,37.93811548499998,-2.60098775693134,,3662,4.471306471306471,521.0924908424909,1789,2.1843711843711846,179.7673992673993,2.483057266851054,2.488598151834598,10.183747944078947
1846,86.87158637343522,37.360117004870915,-2.1414653546925013,,3648,4.454212454212454,518.5412087912088,1783,2.1770451770451773,178.6739926739927,2.483057266851054,2.479375122937865,10.183747944078947
1881,87.23229894409977,36.64323229066016,-1.8103477756158375,,3665,4.474969474969475,521.6391941391942,1788,2.1831501831501834,179.58516483516487,2.478124082944957,2.462504523176239,10.271638569078947
1913,87.11421256936414,36.32956795641723,-1.5254887786591422,,3660,4.468864468864469,520.728021978022,1789,2.1843711843711846,179.7673992673993,2.4573286681594504,2.462504523176239,10.447419819078947
1947,87.12669883527127,35.821966780385864,-1.1230327622707341,,3681,4.4945054945054945,524.554945054945,1797,2.1941391941391943,181.22527472527474,2.4450086543761627,2.460063649394874,10.798982319078947
1979,86.87622008915127,34.35791715593018,-0.7066095717593354,,3685,4.499389499389499,525.2838827838827,1801,2.199023199023199,181.95421245421247,2.4450086543761627,2.416490069625778,11.062654194078947
2012,86.93771224121313,33.78855396722963,-0.21107994093740864,,3684,4.498168498168498,525.1016483516484,1796,2.192918192918193,181.04304029304032,2.4325816516122782,2.4075483507362887,11.238435444078947
2048,86.74714082567064,34.425072596741,0.4226983993593816,,3673,4.484737484737485,523.0970695970695,1787,2.181929181929182,179.40293040293042,2.367783318189514,2.4075483507362887,11.677888569078947
2079,86.90672364051844,34.01214863444825,1.0491501965250096,,3667,4.4774114774114775,522.003663003663,1790,2.185592185592186,179.94963369963375,2.3596870312227085,2.358904014668177,12.205232319078947
2114,87.00041154783902,33.31493360254255,1.8870681304511527,,3683,4.496947496947497,524.9194139194138,1799,2.1965811965811968,181.58974358974362,2.3596870312227085,2.314644407233074,12.117341694078947
2146,87.03757760582288,33.52728831040764,2.5327049093001994,,3672,4.483516483516484,522.9148351648352,1795,2.191697191697192,180.8608058608059,2.3455135715615247,2.3606327917498615,11.853669819078947
2179,86.92918083304077,33.86765520210552,3.1468653507519986,,3663,4.472527472527473,521.2747252747253,1796,2.192918192918193,181.04304029304032,2.3410097057010706,2.3606327917498615,12.117341694078947
2210,87.21508067215957,32.92603667172994,3.6852028417473086,,3650,4.456654456654457,518.9056776556777,1786,2.180708180708181,179.220695970696,2.3526468922016393,2.328582083298282,12.117341694078947
2246,87.60572536024557,32.66050592195373,4.261505087989847,,3679,4.492063492063492,524.1904761904763,1794,2.1904761904761907,180.67857142857147,2.3526468922016393,2.345162185966656,12.029451069078947
2280,87.7009356876767,32.8151927852408,4.796703810477659,,3702,4.52014652014652,528.381868131868,1804,2.202686202686203,182.50091575091577,2.3372544746183537,2.336955739561278,12.293122944078947
2311,87.69085176483988,32.782056265460454,5.335210288521996,,3686,4.500610500610501,525.4661172161173,1797,2.1941391941391943,181.22527472527474,2.32544247919867,2.336955739561278,12.644685444078947
2349,87.9078975074914,31.981964735753333,6.0583145588720395,,3714,4.534798534798535,530.5686813186813,1812,2.2124542124542126,183.9587912087912,2.3242710284537793,2.3072259669014503,12.644685444078947
2377,88.08536559386931,31.810253637327556,6.529910038550404,,3689,4.504273504273504,526.0128205128206,1802,2.2002442002442004,182.1364468864469,2.3242710284537793,2.310229118854246,12.556794819078947
2416,88.15026920644942,31.841953721350038,7.3459622083526686,,3716,4.537240537240537,530.9331501831501,1814,2.214896214896215,184.3232600732601,2.312700993247315,2.313138568507975,12.732576069078947
2444,88.12781953108322,31.94018355293632,8.046098289241478,,3706,4.525030525030525,529.1108058608058,1810,2.21001221001221,183.59432234432236,2.3002987822564673,2.313138568507975,12.996247944078947
2482,88.36052413835107,31.401693023816996,9.000315561429405,,3705,4.523809523809524,528.9285714285714,1807,2.2063492063492065,183.04761904761907,2.299317881957471,2.2729514438016394,13.084138569078947
2511,88.42247764870407,31.360228048053372,9.58813418256668,,3708,4.527472527472527,529.4752747252746,1809,2.208791208791209,183.41208791208794,2.299317881957471,2.2741751821392997,13.084138569078947
2549,88.31291487858455,31.416661372319567,10.15035296727644,,3715,4.536019536019536,530.7509157509157,1822,2.2246642246642248,185.78113553113553,2.2933598627211698,2.272059160139516,13.084138569078947
2579,88.43865633016425,31.237717068762137,10.514592045152149,,3740,4.566544566544566,535.3067765567765,1831,2.2356532356532357,187.4212454212454,2.29081324323868,2.272617169165208,13.259919819078947
2614,88.56662343049744,31.15415128055839,10.882524265261232,,3729,4.553113553113553,533.3021978021978,1823,2.225885225885226,185.96336996336998,2.288617312779468,2.272617169165208,13.259919819078947
2645,88.55036878997285,31.137095188137504,11.147550218666128,,3720,4.542124542124542,531.6620879120879,1821,2.2234432234432235,185.5989010989011,2.280297947128577,2.273833522833409,13.347810444078947
2681,88.74322745981203,30.901734360864875,11.373944559520918,,3742,4.568986568986569,535.6712454212453,1831,2.2356532356532357,187.4212454212454,2.280297947128577,2.2723176900303246,13.523591694078947
2712,88.97320619746678,30.717028054950063,11.650585734534195,,3741,4.5677655677655675,535.4890109890109,1827,2.230769230769231,186.69230769230768,2.2802622223885183,2.272414635550086,13.523591694078947
2748,89.1624909276515,30.48720443714362,12.073293853319637,,3751,4.57997557997558,537.3113553113552,1832,2.236874236874237,187.60347985347985,2.273356914861331,2.272414635550086,13.611482319078947
2779,89.26602706792302,30.392395234536373,12.551644537663934,,3748,4.576312576312576,536.7646520146519,1829,2.2332112332112333,187.05677655677655,2.270872632603282,2.2741112536822574,13.699372944078947
2814,89.4194763693936,30.21810409354382,13.193478699951724,,3765,4.597069597069597,539.8626373626373,1837,2.242979242979243,188.514652014652,2.270872632603282,2.272129293224865,13.787263569078947
2845,89.40263122332907,30.199621854053184,13.809864277308803,,3759,4.589743589743589,538.7692307692307,1838,2.244200244200244,188.69688644688645,2.2644270065232486,2.2724500594991213,13.963044819078947
2882,89.4711662817372,30.14352704492952,14.457202635237087,,3767,4.599511599511599,540.2271062271061,1840,2.2466422466422467,189.06135531135533,2.2565026344616173,2.2724500594991213,13.963044819078947
2912,89.43076896320774,30.16759249874711,14.781420296006138,,3758,4.588522588522588,538.5869963369962,1840,2.2466422466422467,189.06135531135533,2.2551702065235597,2.273734037347849,14.050935444078947
2948,89.59750164836869,30.007372167452807,15.106979156278182,,3770,4.603174603174603,540.7738095238095,1843,2.2503052503052503,189.6080586080586,2.2551702065235597,2.272030735029706,14.050935444078947
2979,89.6113980157471,29.99242174706008,15.366860027293797,,3755,4.584859584859585,538.040293040293,1839,2.2454212454212454,188.87912087912088,2.2529017700316296,2.2720094165474083,14.050935444078947
3013,89.91631951005722,29.689831837813564,15.548635392000744,,3764,4.5958485958485955,539.6804029304029,1841,2.247863247863248,189.24358974358972,2.2523712435404657,2.2720094165474083,14.050935444078947
3046,90.20947486367909,29.492646959857233,15.756309359017182,,3761,4.592185592185592,539.1336996336996,1842,2.249084249084249,189.42582417582418,2.249865250768247,2.27325361320029,14.138826069078947
3081,90.87672454779691,29.134618436772254,16.073191220711287,,3785,4.621489621489622,543.5073260073261,1851,2.26007326007326,191.06593406593404,2.249865250768247,2.27233272084035,14.226716694078947
3113,91.55128651843108,28.64738881175611,16.50469718452828,,3805,4.645909645909646,547.1520146520147,1849,2.2576312576312576,190.7014652014652,2.2431393960009385,2.272514034453144,14.402497944078947
3147,91.89200553188755,28.483661920179003,17.171714147122167,,3823,4.667887667887668,550.4322344322344,1860,2.271062271062271,192.70604395604394,2.235541740926514,2.272514034453144,14.490388569078947
3179,92.19499454248506,28.342448735304693,17.887465840043284,,3840,4.688644688644689,553.5302197802198,1869,2.282051282051282,194.34615384615384,2.2224505487622404,2.273232277504304,14.578279194078947
3215,92.25704843047617,28.30168744344506,18.694118997304386,,3848,4.698412698412699,554.9880952380952,1874,2.288156288156288,195.257326007326,2.2224505487622404,2.2723815428723655,14.754060444078947
3244,92.23094678335164,28.58380335445218,19.28838850228677,,3836,4.683760683760684,552.8012820512821,1872,2.2857142857142856,194.8928571428571,2.2030666970000734,2.273114878256002,14.841951069078947
3281,92.33585271919031,28.569167941478433,19.893143392345205,,3852,4.7032967032967035,555.717032967033,1880,2.2954822954822953,196.35073260073258,2.202256153165017,2.2736662789908,14.841951069078947
3312,92.22377494698301,28.68899554834107,20.168683757335568,,3849,4.6996336996337,555.1703296703297,1885,2.3015873015873014,197.26190476190473,2.201890003930204,2.2736662789908,14.841951069078947
3347,92.30849632361361,28.620491155312326,20.224,,3850,4.700854700854701,555.3525641025641,1884,2.3003663003663,197.0796703296703,2.201890003930204,2.2724571676939376,14.841951069078947
3378,92.3432873615457,28.594799512637987,20.224,,3842,4.691086691086691,553.8946886446886,1880,2.2954822954822953,196.35073260073258,2.2022026812346764,2.2724216270533657,14.841951069078947
3413,92.66583249409969,28.449102552250082,20.224,,3862,4.715506715506716,557.5393772893773,1889,2.3064713064713067,197.99084249084254,2.201795202392097,2.272855396397558,14.841951069078947
3446,92.7104660343687,28.43512693980576,20.224,,3856,4.708180708180708,556.4459706959707,1887,2.304029304029304,197.62637362637358,2.201643177068945,2.272855396397558,14.841951069078947
3479,92.90980569958877,28.331848919553764,20.323789842723876,,3862,4.715506715506716,557.5393772893773,1890,2.307692307692308,198.17307692307696,2.201643177068945,2.271980992371083,14.841951069078947
3513,93.28056999062633,28.103070260540335,20.55565539548836,,3882,4.73992673992674,561.1840659340659,1896,2.3150183150183152,199.26648351648353,2.2024097985294193,2.272087469283138,14.929841694078947
3546,93.28316121258005,28.160128082885528,20.733859819692714,,3885,4.743589743589744,561.7307692307693,1902,2.3223443223443225,200.35989010989013,2.2015743930068354,2.2725887335831403,15.017732319078947
3580,93.23115645846656,27.833467527191942,20.94853023010667,,3893,4.753357753357753,563.1886446886447,1901,2.3211233211233213,200.17765567765568,2.2238582001434932,2.2725887335831403,15.017732319078947
3612,93.5138273577483,27.577860177614532,21.200816840006272,,3901,4.763125763125763,564.6465201465202,1905,2.326007326007326,200.90659340659343,2.2238582001434932,2.2727165813574053,15.105622944078947
3647,93.66080438181713,27.41210852478125,21.405122368000992,,3904,4.766788766788767,565.1932234432235,1903,2.3235653235653237,200.54212454212455,2.2281968934467162,2.271863690040607,15.105622944078947
3680,93.40986882086784,27.687756329811954,21.527254555883,,3896,4.757020757020757,563.735347985348,1907,2.3284493284493286,201.27106227106228,2.2283170532959486,2.271899217592741,15.105622944078947
3713,93.75544324302618,27.83216001704717,21.664670175996143,,3897,4.758241758241758,563.9175824175824,1901,2.3211233211233213,200.17765567765568,2.201415501924487,2.271899217592741,15.281404194078947
3746,93.49993739861287,28.036404858406495,21.784739920003805,,3886,4.744810744810745,561.9130036630037,1902,2.3223443223443225,200.35989010989013,2.201850326574293,2.273673392892862,15.457185444078947
3781,93.64718293121955,27.871375539716475,21.931720842818393,,3902,4.764346764346764,564.8287545787546,1908,2.32967032967033,201.45329670329673,2.201850326574293,2.272240441010774,15.369294819078947
3813,93.46545755065131,28.08866811183277,22.016826743996624,,3894,4.754578754578755,563.3708791208792,1909,2.330891330891331,201.63553113553115,2.2024563844900342,2.272514034453144,15.369294819078947
3846,93.54426871240585,27.996074538923448,22.10527319200073,,3893,4.753357753357753,563.1886446886447,1903,2.3235653235653237,200.54212454212455,2.2012359645919517,2.272514034453144,15.457185444078947
3881,93.3726205368108,28.13124975586807,22.195659325648442,,3891,4.750915750915751,562.8241758241758,1906,2.3272283272283274,201.08882783882785,2.201498056472798,2.2734563755965884,15.457185444078947
3912,93.2808278780017,28.174904296847636,22.246,,3883,4.741147741147741,561.3663003663003,1903,2.3235653235653237,200.54212454212455,2.201498056472798,2.2719738864103474,15.457185444078947
3946,93.64848058319832,27.827093504493895,22.246,,3903,4.7655677655677655,565.010989010989,1903,2.3235653235653237,200.54212454212455,2.2021406517887994,2.272073372894459,15.457185444078947
3978,93.1390828451776,28.173402862687002,22.216169705645175,,3876,4.732600732600733,560.0906593406594,1896,2.3150183150183152,199.26648351648353,2.204537470616059,2.272073372894459,15.457185444078947
4015,93.65035420429886,27.746157195724937,22.158,,3912,4.7765567765567765,566.6510989010989,1907,2.3284493284493286,201.27106227106228,2.2012084137769516,2.2724998175632276,15.457185444078947
4045,92.89972187141753,28.323336906267947,22.158,,3876,4.732600732600733,560.0906593406594,1896,2.3150183150183152,199.26648351648353,2.2012084137769516,2.271725082313862,15.457185444078947
4082,92.68327216863781,28.421405803468268,22.12141947066819,,3880,4.7374847374847375,560.8195970695971,1898,2.3174603174603177,199.6309523809524,2.201870887535211,2.2719417352669473,15.457185444078947
4111,92.24365417400719,28.59856419415029,22.010080949345912,,3865,4.719169719169719,558.0860805860806,1893,2.3113553113553116,198.71978021978023,2.2069910684314253,2.2719417352669473,15.457185444078947
4148,92.37427026752187,28.570242476468056,21.7763510400122,,3891,4.750915750915751,562.8241758241758,1901,2.3211233211233213,200.17765567765568,2.2015468358379224,2.272926382302143,15.369294819078947
4179,92.10502004578662,28.72556353551844,21.500353039848438,,3884,4.742368742368742,561.5485347985349,1902,2.3223443223443225,200.35989010989013,2.2015468358379224,2.272094575776754,15.369294819078947
4213,91.79329146354677,28.898677028085697,21.109245999997714,,3879,4.736263736263736,560.6373626373627,1903,2.3235653235653237,200.54212454212455,2.2027829724456423,2.272254538954269,15.369294819078947
4247,91.8646813745353,28.921017534319503,20.687997108991624,,3896,4.757020757020757,563.735347985348,1906,2.3272283272283274,201.08882783882785,2.2016500667648895,2.272254538954269,15.369294819078947
4278,91.03877092516292,29.11456215938616,20.33112109293149,,3874,4.73015873015873,559.7261904761905,1900,2.31990231990232,199.99542124542128,2.226516014611968,2.2733033976590558,15.457185444078947
4313,90.71833832292067,29.325284564128363,19.910037067475994,,3879,4.736263736263736,560.6373626373627,1905,2.326007326007326,200.90659340659343,2.226516014611968,2.2725415363565578,15.545076069078947
4346,89.7835919660668,29.78288488979993,19.561029674688044,,3831,4.677655677655678,551.8901098901099,1880,2.2954822954822953,196.35073260073258,2.2379236145756196,2.272030735029706,15.369294819078947
4380,89.4935445794598,30.04510270782236,19.12483996851367,,3810,4.652014652014652,548.0631868131869,1869,2.282051282051282,194.34615384615384,2.238440955999512,2.2726598235390014,15.193513569078947
4412,89.05767907853944,30.514435546137936,18.619670912034447,,3771,4.604395604395604,540.9560439560439,1856,2.266178266178266,191.9771062271062,2.248290177078035,2.2726598235390014,15.017732319078947
4447,89.09478973300808,30.486762947391377,18.06053478400549,,3784,4.620268620268621,543.3250915750917,1854,2.2637362637362637,191.61263736263734,2.248290177078035,2.272339012851619,14.841951069078947
4479,88.74449296259662,30.86454425334934,17.491766513696966,,3760,4.590964590964591,538.9514652014651,1848,2.2564102564102564,190.51923076923077,2.26054238823638,2.271639827391475,14.666169819078947
4513,88.61968917348572,31.00995946016896,16.819550449580277,,3748,4.576312576312576,536.7646520146519,1841,2.247863247863248,189.24358974358972,2.268732853936319,2.2725887335831403,14.578279194078947
4546,88.33720180455623,31.29641359342329,16.20372541776836,,3729,4.553113553113553,533.3021978021978,1836,2.241758241758242,188.33241758241758,2.283466964073239,2.2725887335831403,14.666169819078947
4580,88.37973877108313,31.28522548798363,15.541109914387844,,3737,4.562881562881563,534.7600732600732,1830,2.2344322344322345,187.239010989011,2.283466964073239,2.2719346294903824,14.666169819078947
4611,88.13913216250077,31.5731917493007,14.943527591447262,,3705,4.523809523809524,528.9285714285714,1815,2.2161172161172162,184.50549450549454,2.2850789190241456,2.272400419592919,14.578279194078947
4647,87.92258413694893,31.776630383113126,14.29466799801926,,3723,4.545787545787546,532.2087912087911,1831,2.2356532356532357,187.4212454212454,2.290699314732914,2.2727095884928628,14.490388569078947
4679,87.88189412519868,31.85793864769359,13.659306107651423,,3729,4.553113553113553,533.3021978021978,1833,2.238095238095238,187.78571428571428,2.2994018532087623,2.2727095884928628,14.314607319078947
4714,87.66439332688385,32.06554871171747,12.938257710538506,,3713,4.5335775335775335,530.3864468864468,1827,2.230769230769231,186.69230769230768,2.3009537769052066,2.271732187107368,14.226716694078947
4746,87.46598782622632,32.39473337438801,12.252877034660425,,3702,4.52014652014652,528.381868131868,1820,2.2222222222222223,185.41666666666669,2.3009537769052066,2.2947120948363557,14.050935444078947
4780,87.43700973954472,32.418783528282304,11.575955499705314,,3705,4.523809523809524,528.9285714285714,1814,2.214896214896215,184.3232600732601,2.3076549536319724,2.295264394172625,14.138826069078947
4813,87.24182405896468,32.650226139859285,10.927865937311719,,3695,4.511599511599512,527.1062271062272,1814,2.214896214896215,184.3232600732601,2.313784090032832,2.295264394172625,13.963044819078947
4846,87.06179262892533,32.87537702526288,10.316167126813083,,3677,4.48962148962149,523.8260073260072,1802,2.2002442002442004,182.1364468864469,2.313784090032832,2.308262392615492,13.787263569078947
4880,86.98662119417762,33.055114129662854,9.68076900851245,,3677,4.48962148962149,523.8260073260072,1799,2.1965811965811968,181.58974358974362,2.315205236825652,2.3101930467577487,13.699372944078947
4911,86.6687227604721,33.39915842552757,9.11163528536276,,3666,4.476190476190476,521.8214285714286,1800,2.197802197802198,181.77197802197804,2.3266641904325995,2.3175404817840297,13.611482319078947
4948,86.70532708032272,33.708936763154576,8.4331738704627,,3679,4.492063492063492,524.1904761904763,1802,2.2002442002442004,182.1364468864469,2.3266787978998242,2.3175404817840297,13.699372944078947
4979,86.41141165388724,33.965925286492705,7.820332089901129,,3684,4.498168498168498,525.1016483516484,1805,2.203907203907204,182.68315018315022,2.3416816789957955,2.326425661507488,13.611482319078947
5013,85.81516620875365,34.6401370525539,7.0718612785715935,,3672,4.483516483516484,522.9148351648352,1801,2.199023199023199,181.95421245421247,2.3416816789957955,2.3380846218612708,13.435701069078947
