ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
967,100.0,21.718439834965615,10.207542546798859,,3724,4.547008547008547,532.3910256410256,1810,2.21001221001221,183.59432234432236,2.2073560365806157,2.278782667510077,0.615234375
1000,100.0,21.08777966798153,10.547933968449483,,3747,4.575091575091575,536.5824175824175,1822,2.2246642246642248,185.78113553113553,2.2075870885747766,2.278782667510077,0.615234375
1034,100.0,20.325659566778935,10.910012453315547,,3743,4.57020757020757,535.8534798534797,1816,2.2173382173382175,184.68772893772893,2.2075870885747766,2.280179063130669,0.615234375
1067,100.0,20.0,11.34582549335549,,3761,4.592185592185592,539.1336996336996,1824,2.227106227106227,186.1456043956044,2.208202437231944,2.278698068065305,0.615234375
1100,100.0,20.0,11.690085663974905,,3770,4.603174603174603,540.7738095238095,1833,2.238095238095238,187.78571428571428,2.2070738252770976,2.2787692108517685,0.615234375
1134,100.0,20.0,12.047473471971228,,3778,4.612942612942613,542.231684981685,1831,2.2356532356532357,187.4212454212454,2.2069910684314253,2.2787692108517685,0.52734375
1167,100.0,20.0,12.398983791465561,,3777,4.611721611721612,542.0494505494506,1841,2.247863247863248,189.24358974358972,2.2069910684314253,2.2801726214061775,0.439453125
1200,100.0,20.0,12.65715686399707,,3776,4.610500610500611,541.8672161172162,1837,2.242979242979243,188.514652014652,2.2085923804519174,2.2782840316903155,0.439453125
1233,100.0,20.0,13.011566359681591,,3781,4.616605616605617,542.7783882783883,1844,2.2515262515262515,189.79029304029305,2.207240245316217,2.2785160138699663,0.439453125
1267,100.0,20.0,13.280804688229104,,3773,4.6068376068376065,541.3205128205127,1837,2.242979242979243,188.514652014652,2.2068660497335535,2.2785160138699663,0.52734375
1300,100.0,20.0,13.712214047854989,,3778,4.612942612942613,542.231684981685,1837,2.242979242979243,188.514652014652,2.2068660497335535,2.2799689598655872,0.52734375
1334,100.0,20.0,14.161413887995762,,3794,4.632478632478633,545.147435897436,1847,2.255189255189255,190.33699633699632,2.2085509587344823,2.2781305662323175,0.52734375
1367,100.0,20.0,14.690217657979591,,3778,4.612942612942613,542.231684981685,1843,2.2503052503052503,189.6080586080586,2.2074412683422397,2.2784447659513134,0.52734375
1400,100.0,20.0,15.206909388598673,,3765,4.597069597069597,539.8626373626373,1837,2.242979242979243,188.514652014652,2.2075224885407345,2.2784447659513134,0.52734375
1433,100.0,20.0,15.825656386650323,,3783,4.6190476190476195,543.1428571428571,1849,2.2576312576312576,190.7014652014652,2.2075224885407345,2.2805158276501865,0.52734375
1467,100.0,20.0,16.26780902735093,,3799,4.638583638583639,546.0586080586081,1850,2.258852258852259,190.88369963369962,2.2081280996315793,2.2782983028944077,0.615234375
1500,100.0,20.0,16.612343706632423,,3788,4.625152625152626,544.0540293040293,1846,2.253968253968254,190.1547619047619,2.207018616352434,2.2779904489686995,0.615234375
1533,100.0,20.0,17.056573437573565,,3789,4.626373626373627,544.2362637362638,1846,2.253968253968254,190.1547619047619,2.2067763907683013,2.2779904489686995,0.615234375
1567,100.0,20.0,17.503663545422416,,3794,4.632478632478633,545.147435897436,1850,2.258852258852259,190.88369963369962,2.2067763907683013,2.279561835709152,0.615234375
1600,100.0,20.0,18.106601328002288,,3795,4.633699633699634,545.3296703296704,1852,2.2612942612942613,191.24816849816847,2.2077260049882277,2.278362407989676,0.615234375
1633,100.0,20.0,18.63961480815932,,3801,4.641025641025641,546.423076923077,1849,2.2576312576312576,190.7014652014652,2.207254077319466,2.2784803309970787,0.615234375
1667,100.0,20.0,19.17187313597281,,3820,4.6642246642246645,549.8855311355312,1861,2.272283272283272,192.88827838827837,2.2074343514445522,2.27873363904208,0.615234375
1700,100.0,20.0,19.68941006033624,,3805,4.645909645909646,547.1520146520147,1853,2.2625152625152625,191.43040293040292,2.2075870885747766,2.27873363904208,0.615234375
1733,100.0,20.0,20.221802148667127,,3807,4.648351648351649,547.5164835164835,1855,2.264957264957265,191.7948717948718,2.2075870885747766,2.278362407989676,0.615234375
1767,100.0,20.0,20.75172880117246,,3784,4.620268620268621,543.3250915750917,1844,2.2515262515262515,189.79029304029305,2.2077260049882277,2.278466058082625,0.615234375
1800,100.0,20.0,21.183039711641438,,3799,4.638583638583639,546.0586080586081,1851,2.26007326007326,191.06593406593404,2.207066910106382,2.2782365399603477,0.703125
1834,100.0,20.0,21.62642898133273,,3794,4.632478632478633,545.147435897436,1851,2.26007326007326,191.06593406593404,2.2070876557160304,2.2782365399603477,0.703125
1867,100.0,20.0,21.982142455682364,,3804,4.644688644688645,546.9697802197803,1853,2.2625152625152625,191.43040293040292,2.2070876557160304,2.2784256968782683,0.703125
1900,100.0,20.0,22.324521173320402,,3801,4.641025641025641,546.423076923077,1850,2.258852258852259,190.88369963369962,2.208479506219592,2.278193845460856,0.791015625
1934,100.0,20.0,22.505479216000765,,3810,4.652014652014652,548.0631868131869,1856,2.266178266178266,191.9771062271062,2.2070530798624497,2.277851163233788,0.791015625
1967,100.0,20.0,22.769280928670295,,3796,4.634920634920635,545.5119047619048,1847,2.255189255189255,190.33699633699632,2.20703936128117,2.277851163233788,0.791015625
2000,100.0,20.0,22.939887189332087,,3798,4.637362637362638,545.8763736263736,1850,2.258852258852259,190.88369963369962,2.20703936128117,2.279000447918784,0.791015625
2033,100.0,20.0,23.293213354665788,,3796,4.634920634920635,545.5119047619048,1850,2.258852258852259,190.88369963369962,2.2089739393160333,2.278719363747397,0.791015625
2067,100.0,20.0,23.472888709219916,,3798,4.637362637362638,545.8763736263736,1852,2.2612942612942613,191.24816849816847,2.2076683168214024,2.278333864510925,0.791015625
2100,100.0,20.0,23.730443738664036,,3798,4.637362637362638,545.8763736263736,1852,2.2612942612942613,191.24816849816847,2.2069979832457043,2.278333864510925,0.791015625
2134,100.0,20.0,23.906,,3800,4.63980463980464,546.2408424908425,1854,2.2637362637362637,191.61263736263734,2.2069979832457043,2.2793653966255136,0.791015625
2167,100.0,20.0,23.906,,3779,4.614163614163615,542.4139194139195,1851,2.26007326007326,191.06593406593404,2.208764443778287,2.2777878982821527,0.87890625
2200,100.0,20.0,23.9055237226792,,3792,4.6300366300366305,544.782967032967,1851,2.26007326007326,191.06593406593404,2.206824676571891,2.2777452163933996,0.87890625
2234,100.0,20.0,23.72426859244543,,3791,4.628815628815629,544.6007326007326,1853,2.2625152625152625,191.43040293040292,2.2071574791102804,2.2777452163933996,0.87890625
2267,100.0,20.0,23.45713428119251,,3799,4.638583638583639,546.0586080586081,1854,2.2637362637362637,191.61263736263734,2.2071574791102804,2.279665684745541,0.87890625
2300,100.0,20.0,23.025518427341396,,3783,4.6190476190476195,543.1428571428571,1854,2.2637362637362637,191.61263736263734,2.2083291323332794,2.277295901527762,0.87890625
2333,100.0,20.0,22.494392373658922,,3787,4.623931623931624,543.8717948717949,1851,2.26007326007326,191.06593406593404,2.2063929484733324,2.2776052516036134,0.87890625
2367,100.0,20.0,22.049228007085567,,3790,4.627594627594628,544.4184981684982,1851,2.26007326007326,191.06593406593404,2.206753307814701,2.2776052516036134,0.87890625
2400,100.0,20.0,21.530834483097387,,3794,4.632478632478633,545.147435897436,1851,2.26007326007326,191.06593406593404,2.206753307814701,2.279708420626423,0.87890625
2433,100.0,20.0,20.822114376844965,,3789,4.626373626373627,544.2362637362638,1852,2.2612942612942613,191.24816849816847,2.20808669097464,2.2781377010966333,0.87890625
2467,100.0,20.0,20.19952256597049,,3794,4.632478632478633,545.147435897436,1852,2.2612942612942613,191.24816849816847,2.2066375639724534,2.2782983028944077,0.87890625
2500,100.0,20.0,19.508738616018167,,3792,4.6300366300366305,544.782967032967,1852,2.2612942612942613,191.24816849816847,2.207379128991829,2.2782983028944077,0.87890625
2533,100.0,20.0,18.889321249158876,,3794,4.632478632478633,545.147435897436,1851,2.26007326007326,191.06593406593404,2.207379128991829,2.2796871110780716,0.87890625
2567,100.0,20.0,18.357826223409774,,3797,4.6361416361416365,545.6941391941392,1852,2.2612942612942613,191.24816849816847,2.208079771043138,2.2784042883269127,0.87890625
2600,100.0,20.0,17.9283714453682,,3797,4.6361416361416365,545.6941391941392,1853,2.2625152625152625,191.43040293040292,2.2073146496392297,2.278572874212563,0.87890625
2633,100.0,20.0,17.304933984175758,,3800,4.63980463980464,546.2408424908425,1852,2.2612942612942613,191.24816849816847,2.20752494306706,2.278572874212563,0.87890625
2667,100.0,20.0,16.595536749995897,,3793,4.631257631257632,544.9652014652015,1855,2.264957264957265,191.7948717948718,2.20752494306706,2.2796110079872642,0.87890625
2700,100.0,20.0,15.906332865443943,,3794,4.632478632478633,545.147435897436,1852,2.2612942612942613,191.24816849816847,2.2076821528487156,2.2782911672755994,0.966796875
2733,100.0,20.0,15.28742960885712,,3810,4.652014652014652,548.0631868131869,1852,2.2612942612942613,191.24816849816847,2.2070738252770976,2.2786909305683225,0.966796875
2767,100.0,20.0,14.845986958142726,,3814,4.656898656898657,548.7921245421246,1858,2.2686202686202686,192.34157509157507,2.2074343514445522,2.2787763487165487,0.966796875
2800,100.0,20.0,14.501352728022495,,3792,4.6300366300366305,544.782967032967,1852,2.2612942612942613,191.24816849816847,2.2070999247626064,2.2787763487165487,0.966796875
2833,100.0,20.0,14.235779168001377,,3782,4.617826617826618,542.9606227106227,1846,2.253968253968254,190.1547619047619,2.2070999247626064,2.2782698775957524,0.966796875
2867,100.0,20.0,14.058135536779996,,3789,4.626373626373627,544.2362637362638,1851,2.26007326007326,191.06593406593404,2.2071988616313254,2.2788801440808015,0.966796875
2900,100.0,20.0,13.88634999201214,,3799,4.638583638583639,546.0586080586081,1854,2.2637362637362637,191.61263736263734,2.206954152795378,2.279140541337926,0.966796875
2933,100.0,20.54094403153021,13.619638160017084,,3792,4.6300366300366305,544.782967032967,1851,2.26007326007326,191.06593406593404,2.2071437595556054,2.279140541337926,0.966796875
2967,100.0,21.643888341925788,13.347343070033853,,3794,4.632478632478633,545.147435897436,1853,2.2625152625152625,191.43040293040292,2.2071437595556054,2.278040272157281,0.966796875
3000,100.0,22.48857107545626,12.830528711851109,,3807,4.648351648351649,547.5164835164835,1854,2.2637362637362637,191.61263736263734,2.208264611350942,2.2784185606609566,0.966796875
3033,99.61375531310502,23.555655166381236,12.298406560047994,,3799,4.638583638583639,546.0586080586081,1856,2.266178266178266,191.9771062271062,2.2075870885747766,2.2785373070000094,0.966796875
3067,98.66047161043834,24.620960305587182,11.765263725500333,,3794,4.632478632478633,545.147435897436,1861,2.272283272283272,192.88827838827837,2.2070738252770976,2.2785373070000094,0.966796875
3100,97.84894493949935,25.543630059101265,11.248786098504626,,3788,4.625152625152626,544.0540293040293,1861,2.272283272283272,192.88827838827837,2.2070738252770976,2.2783197099519716,0.966796875
3133,97.24083984562462,26.448915196417346,10.805361653349285,,3788,4.625152625152626,544.0540293040293,1861,2.272283272283272,192.88827838827837,2.2082877180213387,2.2782556066587416,1.0546875
3167,96.3447271813073,27.337788119975325,10.361212611234235,,3787,4.623931623931624,543.8717948717949,1866,2.2783882783882783,193.7994505494505,2.207018616352434,2.2777025357043152,0.966796875
3200,96.10919809822252,27.856953973424424,9.930809879994953,,3795,4.633699633699634,545.3296703296704,1866,2.2783882783882783,193.7994505494505,2.2066512788076404,2.2777025357043152,0.87890625
3233,95.64122960299567,28.585851863023287,9.486400209120195,,3795,4.633699633699634,545.3296703296704,1865,2.277167277167277,193.61721611721612,2.2066512788076404,2.278873005728337,0.87890625
3267,94.94381561274174,29.48397039761479,9.038613112966805,,3789,4.626373626373627,544.2362637362638,1866,2.2783882783882783,193.7994505494505,2.20783636640832,2.277766615656156,0.87890625
3300,94.6281807942934,30.223546324463825,8.611866674974541,,3800,4.63980463980464,546.2408424908425,1868,2.2808302808302807,194.1639194139194,2.2064297385428935,2.2777594825350636,0.966796875
3333,95.14972386981135,29.438905576360614,8.168504626682806,,3798,4.637362637362638,545.8763736263736,1866,2.2783882783882783,193.7994505494505,2.253354124864829,2.2777594825350636,0.87890625
3367,94.75669998802385,30.14008230321143,7.724317106141261,,3799,4.638583638583639,546.0586080586081,1866,2.2783882783882783,193.7994505494505,2.253354124864829,2.278922857874211,0.791015625
3400,94.2672688913759,30.911619205343467,7.2946067306725295,,3796,4.634920634920635,545.5119047619048,1863,2.2747252747252746,193.25274725274724,2.252750056893565,2.2776527235952515,0.87890625
3433,93.73071349098232,31.183381405978533,6.937554936659078,,3788,4.625152625152626,544.0540293040293,1858,2.2686202686202686,192.34157509157507,2.2703648375314787,2.2774778095086803,0.87890625
3467,93.48261259662642,31.07430106582753,6.494596669436509,,3790,4.627594627594628,544.4184981684982,1861,2.272283272283272,192.88827838827837,2.2887076475478687,2.2774778095086803,0.791015625
3500,93.2314744588561,31.52548265351762,6.062800665336933,,3785,4.621489621489622,543.5073260073261,1862,2.2735042735042734,193.0705128205128,2.2887076475478687,2.2796251745816467,0.703125
3533,92.91111077520273,31.127939407006096,5.620624650663696,,3793,4.631257631257632,544.9652014652015,1862,2.2735042735042734,193.0705128205128,2.2918459456902656,2.3110887685369894,0.791015625
3567,92.61489035620585,31.237824133003244,5.26489124964491,,3788,4.625152625152626,544.0540293040293,1859,2.2698412698412698,192.52380952380952,2.3213420003976983,2.30163565774869,0.87890625
3600,92.50646242260892,31.46304328044135,4.921339872022393,,3791,4.628815628815629,544.6007326007326,1862,2.2735042735042734,193.0705128205128,2.31236425135634,2.30163565774869,0.87890625
3633,92.34799830240516,31.651513488190602,4.6535972049321765,,3789,4.626373626373627,544.2362637362638,1860,2.271062271062271,192.70604395604394,2.31236425135634,2.309514284460349,0.966796875
3667,92.33832239774647,31.808115086135125,4.2993047934314506,,3795,4.633699633699634,545.3296703296704,1861,2.272283272283272,192.88827838827837,2.312930235130136,2.302248088713867,0.966796875
3700,92.27905377292241,31.991573982535993,3.9543014400184635,,3797,4.6361416361416365,545.6941391941392,1860,2.271062271062271,192.70604395604394,2.311840443948885,2.3036442276564038,0.966796875
3733,92.07670445244294,32.384465302081246,3.686608341213859,,3792,4.6300366300366305,544.782967032967,1858,2.2686202686202686,192.34157509157507,2.311840443948885,2.3036442276564038,0.966796875
3767,91.96990274589095,32.95205545161928,3.332216130835497,,3788,4.625152625152626,544.0540293040293,1860,2.271062271062271,192.70604395604394,2.311840443948885,2.2913503312801535,0.966796875
3800,91.3942901194794,32.79216901032754,2.9874195334755504,,3787,4.623931623931624,543.8717948717949,1863,2.2747252747252746,193.25274725274724,2.3316052424953884,2.320325728955166,1.0546875
3833,91.5282574282989,33.216137327675064,2.453304355950569,,3794,4.632478632478633,545.147435897436,1863,2.2747252747252746,193.25274725274724,2.3491935630483645,2.357612125704097,0.966796875
3867,91.44814306529398,33.34582694437046,1.8361825776655132,,3802,4.642246642246643,546.6053113553114,1863,2.2747252747252746,193.25274725274724,2.3559529656181275,2.357612125704097,0.966796875
3900,90.97968058199854,33.67721454690856,1.4047649733078067,,3784,4.620268620268621,543.3250915750917,1860,2.271062271062271,192.70604395604394,2.377938021793422,2.3627486256064687,0.966796875
3933,90.81606125330104,33.9819800622725,0.9613575200329822,,3783,4.6190476190476195,543.1428571428571,1864,2.275946275946276,193.43498168498166,2.377938021793422,2.3663879124200724,0.966796875
3967,90.96802306209159,34.398380421574814,0.5171827850655193,,3790,4.627594627594628,544.4184981684982,1860,2.271062271062271,192.70604395604394,2.3775871815404965,2.3791049712598236,1.0546875
4000,90.95617559249514,34.5331879932836,0.08707146669769039,,3793,4.631257631257632,544.9652014652015,1863,2.2747252747252746,193.25274725274724,2.3950031167925756,2.3888127651478483,1.0546875
4033,90.84214347469128,34.612072015778736,-0.2685814221521818,,3786,4.622710622710623,543.6895604395605,1859,2.2698412698412698,192.52380952380952,2.4079597351423248,2.3888127651478483,0.966796875
4067,91.42960878705757,35.23779019141908,-0.6208868428245131,,3798,4.637362637362638,545.8763736263736,1859,2.2698412698412698,192.52380952380952,2.4079597351423248,2.4101929874033448,0.87890625
4100,91.23339978535363,35.46021729986936,-0.879840304609966,,3793,4.631257631257632,544.9652014652015,1863,2.2747252747252746,193.25274725274724,2.417807129904658,2.4148444592794696,0.87890625
4134,91.04810103795323,35.34047229727032,-1.2360875439797527,,3797,4.6361416361416365,545.6941391941392,1863,2.2747252747252746,193.25274725274724,2.435376247293595,2.424595328129231,0.966796875
4167,90.8209317905241,35.36334145994389,-1.4979323731740808,,3795,4.633699633699634,545.3296703296704,1864,2.275946275946276,193.43498168498166,2.440037964476287,2.424595328129231,1.0546875
4200,91.09517574100501,35.67182030081133,-1.6706065813203643,,3799,4.638583638583639,546.0586080586081,1862,2.2735042735042734,193.0705128205128,2.440037964476287,2.4449999411058045,0.966796875
4233,91.00646802840565,35.64685581926126,-1.848211994685038,,3797,4.6361416361416365,545.6941391941392,1860,2.271062271062271,192.70604395604394,2.446271400419254,2.441225239096456,0.87890625
4267,90.69281509507323,36.00716456798557,-2.028781053156619,,3782,4.617826617826618,542.9606227106227,1859,2.2698412698412698,192.52380952380952,2.4479875486353095,2.4431789799078976,0.87890625
4300,90.9719389941283,35.825752996323544,-2.373452453324883,,3801,4.641025641025641,546.423076923077,1860,2.271062271062271,192.70604395604394,2.4496760278206278,2.4431789799078976,0.791015625
4333,90.57599930696014,36.12046599775455,-2.551588730667251,,3791,4.628815628815629,544.6007326007326,1862,2.2735042735042734,193.0705128205128,2.4496760278206278,2.4446258346123337,0.87890625
4367,90.36764249822615,36.16742085995889,-2.7310430902349223,,3791,4.628815628815629,544.6007326007326,1867,2.2796092796092795,193.98168498168496,2.457696782170159,2.45381602775683,0.87890625
4400,90.54653989236328,35.87627725331085,-2.988562821328638,,3808,4.64957264957265,547.6987179487179,1863,2.2747252747252746,193.25274725274724,2.4613060277119887,2.456230976645807,0.87890625
4434,90.326899770152,36.082105812565715,-3.167751346825582,,3800,4.63980463980464,546.2408424908425,1860,2.271062271062271,192.70604395604394,2.4643314770660427,2.456230976645807,0.87890625
4467,90.16738527300596,36.223569973994735,-3.338715872932282,,3803,4.643467643467644,546.7875457875458,1863,2.2747252747252746,193.25274725274724,2.4643314770660427,2.463629442249166,0.87890625
4500,89.9210753958036,36.44660522333732,-3.516652487057144,,3794,4.632478632478633,545.147435897436,1864,2.275946275946276,193.43498168498166,2.465870002961269,2.4603709394886684,0.87890625
4533,89.91882886756673,36.66494817340252,-3.7810850240029374,,3790,4.627594627594628,544.4184981684982,1860,2.271062271062271,192.70604395604394,2.4639399004039557,2.460337726806153,0.87890625
4568,89.83520792495302,36.59486838338199,-3.9668313385858216,,3795,4.633699633699634,545.3296703296704,1862,2.2735042735042734,193.0705128205128,2.466665503329584,2.460337726806153,0.87890625
4600,89.67904292008228,36.63059347225263,-4.219445877329914,,3795,4.633699633699634,545.3296703296704,1861,2.272283272283272,192.88827838827837,2.466665503329584,2.462975172866369,0.966796875
4633,89.14075000059103,37.11130517292016,-4.397272184081988,,3782,4.617826617826618,542.9606227106227,1860,2.271062271062271,192.70604395604394,2.4753243604258257,2.4761088009740733,0.966796875
4667,89.23022137394355,36.78670029870951,-4.571958486584904,,3795,4.633699633699634,545.3296703296704,1862,2.2735042735042734,193.0705128205128,2.478371321882846,2.4760750040429254,0.966796875
4700,89.71370300719175,36.24854663171092,-4.658201922658986,,3796,4.634920634920635,545.5119047619048,1864,2.275946275946276,193.43498168498166,2.488288495958982,2.4760750040429254,0.87890625
4733,89.48244844114885,36.686299658290714,-4.748202346669667,,3791,4.628815628815629,544.6007326007326,1863,2.2747252747252746,193.25274725274724,2.488288495958982,2.487815644537746,0.791015625
4767,89.33882198493436,36.641937030096024,-4.927474350564599,,3790,4.627594627594628,544.4184981684982,1860,2.271062271062271,192.70604395604394,2.488048982937783,2.4843184383233234,0.791015625
4800,89.62532465626083,36.670438004110025,-5.186752315485378,,3795,4.633699633699634,545.3296703296704,1858,2.2686202686202686,192.34157509157507,2.487257394185429,2.482894497678701,0.703125
4833,89.5572252892709,36.36768997751499,-5.450134282663386,,3795,4.633699633699634,545.3296703296704,1863,2.2747252747252746,193.25274725274724,2.4865983588867007,2.482894497678701,0.703125
4867,89.62725463309738,36.27949654123563,-5.538931879526868,,3793,4.631257631257632,544.9652014652015,1861,2.272283272283272,192.88827838827837,2.4865983588867007,2.4842549040759554,0.703125
4900,89.480194032055,36.36662991609775,-5.624337648000804,,3789,4.626373626373627,544.2362637362638,1863,2.2747252747252746,193.25274725274724,2.4872714048642175,2.481890021828431,0.703125
4934,89.57467548977067,36.38050482476018,-5.347803487074885,,3792,4.6300366300366305,544.782967032967,1859,2.2698412698412698,192.52380952380952,2.4859349189959925,2.4821084268206612,0.703125
