ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
777,54.0743179216263,61.16206925251391,-10.624248041999396,,2646,3.230769230769231,335.9423076923077,1340,1.636141636141636,97.9441391941392,2.2088773398561106,2.280698121581591,7.55859375
817,57.54913610919268,60.768179427635985,-11.257760079998057,,2615,3.1929181929181927,330.29304029304024,1347,1.6446886446886446,99.2197802197802,2.2844519492935866,2.280698121581591,6.15234375
842,58.60309531015627,58.34877551917842,-11.703552851120568,,2597,3.1709401709401708,327.0128205128205,1345,1.6422466422466422,98.85531135531136,2.2829896710026167,2.2810342979725426,5.625
885,59.33797137219209,62.91466607365916,-12.46304900274011,,2619,3.1978021978021975,331.021978021978,1384,1.68986568986569,105.96245421245425,2.3507796242590855,2.34923030747706,5.09765625
909,59.14317735756938,64.65106718000813,-12.77071042666138,,2663,3.2515262515262515,339.040293040293,1394,1.7020757020757022,107.78479853479855,2.3507796242590855,2.3776169868479986,4.921875
950,62.06710776000237,64.09845945610768,-13.275232278722674,,2728,3.3308913308913306,350.88553113553104,1449,1.7692307692307694,117.80769230769232,2.455828761312796,2.3776169868479986,4.74609375
978,63.62438558264459,68.25511461893072,-13.56740527529609,,2779,3.3931623931623935,360.17948717948724,1466,1.78998778998779,120.90567765567766,2.5239897757110215,2.4931008918828277,4.5703125
1017,63.52447075013343,67.45806274947326,-13.927756198355189,,2866,3.4993894993894994,376.0338827838828,1532,1.8705738705738706,132.9331501831502,2.5683849252840396,2.540416945770801,4.482421875
1042,66.33801472868576,65.96717734122498,-14.170726519994476,,2889,3.527472527472528,380.2252747252748,1541,1.8815628815628815,134.57326007326006,2.6283202500615546,2.6268912367858155,4.658203125
1083,66.65119158888714,70.61489842046012,-14.586818837334791,,2958,3.6117216117216118,392.7994505494505,1596,1.9487179487179487,144.59615384615384,2.6283202500615546,2.6725441097052967,4.482421875
1111,68.45802077926668,68.67699891203472,-14.707927066668946,,2988,3.6483516483516483,398.26648351648345,1599,1.9523809523809523,145.14285714285714,2.671584289719994,2.6725441097052967,4.306640625
1150,68.7576842778324,68.03875544671253,-14.811118061335213,,3031,3.700854700854701,406.10256410256414,1641,2.0036630036630036,152.79670329670327,2.6929322478818327,2.657348574795119,4.39453125
1177,69.98616633163383,69.31523009814177,-14.854,,3063,3.73992673992674,411.9340659340659,1655,2.0207570207570207,155.34798534798534,2.718612994242007,2.685938598470203,4.39453125
1216,69.36042676601627,71.44376308060885,-14.854,,3093,3.7765567765567765,417.40109890109886,1697,2.0720390720390722,163.00183150183153,2.718612994242007,2.7005651457709137,4.39453125
1245,70.57866388574865,70.78645180868372,-14.854,,3117,3.8058608058608057,421.7747252747252,1698,2.0732600732600734,163.18406593406596,2.738371758146348,2.7005651457709137,4.39453125
1280,70.3803838870025,70.09029900043413,-14.854,,3119,3.808302808302808,422.1391941391941,1717,2.0964590964590966,166.64652014652015,2.7596370008484596,2.715847929152881,3.955078125
1314,72.16906895246257,71.80261486566533,-14.854,,3121,3.8107448107448105,422.50366300366295,1723,2.103785103785104,167.73992673992674,2.7547427112143823,2.754272610329427,3.8671875
1347,73.60418238778523,71.54246565064936,-14.854,,3144,3.838827838827839,426.69505494505495,1733,2.115995115995116,169.56227106227107,2.7547427112143823,2.754272610329427,4.130859375
1380,74.7324638983056,68.28583443788976,-14.854,,3201,3.9084249084249083,437.0824175824176,1757,2.1452991452991452,173.9358974358974,2.77098426629893,2.7414692791287036,4.04296875
1414,78.7514389066592,65.481917554902,-14.816789159996706,,3249,3.9670329670329667,445.82967032967025,1799,2.1965811965811968,181.58974358974362,2.778140748570377,2.776480983295066,4.21875
1446,81.63950875651868,62.15095774843393,-14.732150898663443,,3288,4.014652014652015,452.9368131868132,1793,2.1892551892551895,180.49633699633702,2.7977746459215607,2.7767310651809534,4.74609375
1482,82.90445703243009,61.61222477972004,-14.678,,3319,4.052503052503052,458.5860805860805,1782,2.175824175824176,178.49175824175828,2.7977746459215607,2.7803970880766515,5.625
1513,83.28790853660092,61.63361561467422,-14.678,,3365,4.108669108669108,466.96886446886435,1780,2.1733821733821737,178.12728937728943,2.7800924258487703,2.7803970880766515,6.50390625
1548,82.17608549560426,59.579243621592056,-14.678,,3416,4.170940170940171,476.26282051282055,1800,2.197802197802198,181.77197802197804,2.765721477439227,2.7394112903148207,7.20703125
1579,81.83625623106427,60.6095851593085,-14.644091506118388,,3454,4.2173382173382175,483.18772893772893,1798,2.1953601953601956,181.4075091575092,2.7435476737879667,2.742583961520654,7.646484375
1613,81.02270918979627,60.20135125517072,-14.59,,3460,4.224664224664225,484.28113553113553,1798,2.1953601953601956,181.4075091575092,2.7435476737879667,2.7313424979210685,8.173828125
1646,79.65430658427948,61.909644452596304,-14.59,,3459,4.2234432234432235,484.0989010989011,1808,2.2075702075702077,183.2298534798535,2.7327343505822927,2.7313424979210685,8.349609375
1678,79.5076392435291,61.73570367311913,-14.59,,3456,4.21978021978022,483.55219780219784,1796,2.192918192918193,181.04304029304032,2.7421084741515958,2.7313681410324664,8.173828125
1715,80.01528806661501,62.28533031937318,-14.59,,3452,4.214896214896215,482.8232600732601,1796,2.192918192918193,181.04304029304032,2.740489377461802,2.7408303075776397,8.349609375
1745,79.33083528170648,62.122516985668305,-14.59,,3462,4.227106227106227,484.6456043956044,1797,2.1941391941391943,181.22527472527474,2.740489377461802,2.730483739067518,8.26171875
1785,78.09810360995354,64.01333669204921,-14.638561995060947,,3449,4.211233211233211,482.2765567765568,1794,2.1904761904761907,180.67857142857147,2.732558102061644,2.730483739067518,7.998046875
1809,78.47477384890918,64.53425673016137,-14.74836458205611,,3437,4.196581196581197,480.0897435897436,1778,2.170940170940171,177.76282051282055,2.736188079194193,2.734849432779835,7.91015625
1850,78.67130078535534,61.847542410407385,-15.077951423996593,,3421,4.177045177045177,477.1739926739927,1796,2.192918192918193,181.04304029304032,2.763670975897013,2.7369241530215986,7.470703125
1878,80.87366628554446,61.88700911945033,-15.265368729881038,,3431,4.1892551892551895,478.99633699633705,1796,2.192918192918193,181.04304029304032,2.765826933592629,2.7663347409016645,7.03125
1915,81.92937004270927,61.45429701925965,-15.381,,3436,4.1953601953601956,479.9075091575092,1805,2.203907203907204,182.68315018315022,2.765826933592629,2.7663347409016645,7.119140625
1945,79.28712925904306,63.7281072827921,-15.381,,3397,4.147741147741148,472.8003663003663,1788,2.1831501831501834,179.58516483516487,2.765017078667757,2.754730580072589,7.119140625
1980,78.95466544550348,65.05833696430103,-15.381,,3400,4.151404151404152,473.3470695970696,1786,2.180708180708181,179.220695970696,2.7630810956137637,2.7627758383782433,7.03125
2010,78.97514769676715,65.71041542247583,-15.463403688007617,,3402,4.153846153846154,473.7115384615385,1789,2.1843711843711846,179.7673992673993,2.7621069176975794,2.7612952621426707,7.294921875
2051,77.91323469280967,65.65311046376847,-15.974239765471637,,3406,4.158730158730159,474.44047619047626,1806,2.2051282051282053,182.8653846153846,2.7621069176975794,2.756252419383857,7.294921875
2077,77.88409745574214,66.39376151040591,-16.483370206855373,,3406,4.158730158730159,474.44047619047626,1788,2.1831501831501834,179.58516483516487,2.758059226305556,2.756252419383857,7.294921875
2117,78.07646584899707,64.91781439636756,-17.18446749156815,,3397,4.147741147741148,472.8003663003663,1807,2.2063492063492065,183.04761904761907,2.7722352261574175,2.762001830370293,7.03125
2144,79.29524825416186,63.86326025551761,-17.431852738666503,,3399,4.1501831501831505,473.1648351648352,1801,2.199023199023199,181.95421245421247,2.7824889712093155,2.769168351069569,6.943359375
2179,80.2253233352731,63.09425823827907,-17.45607014023624,,3412,4.166056166056166,475.5338827838828,1807,2.2063492063492065,183.04761904761907,2.7824889712093155,2.769168351069569,7.119140625
2216,79.82705301978979,64.00414258347855,-17.274234066030356,,3405,4.157509157509158,474.25824175824175,1812,2.2124542124542126,183.9587912087912,2.780207377918329,2.776151002459085,7.294921875
2245,78.70576010046815,64.3626277419939,-17.107162791997037,,3393,4.142857142857143,472.0714285714286,1802,2.2002442002442004,182.1364468864469,2.7816631079041434,2.7701376416229,7.119140625
2281,79.71046215247145,63.63535884822954,-17.051,,3407,4.15995115995116,474.62271062271066,1810,2.21001221001221,183.59432234432236,2.7806530619792924,2.769659831620247,7.294921875
2310,78.40161545733302,65.18361348437818,-17.051,,3384,4.131868131868131,470.4313186813186,1789,2.1843711843711846,179.7673992673993,2.7806530619792924,2.769659831620247,7.294921875
2351,79.5560073165423,64.60328166591962,-17.051,,3411,4.164835164835165,475.3516483516484,1809,2.208791208791209,183.41208791208794,2.7714311870827375,2.7709047169471823,7.55859375
2374,77.76651666624213,65.17843837540404,-17.051,,3393,4.142857142857143,472.0714285714286,1789,2.1843711843711846,179.7673992673993,2.773257969358139,2.7562869753059984,7.55859375
2417,77.25887971876432,66.21214100315298,-17.051,,3386,4.134310134310134,470.79578754578745,1805,2.203907203907204,182.68315018315022,2.764742462669613,2.7635708001301094,7.294921875
2443,77.90741915566407,66.51941852067684,-17.051,,3384,4.131868131868131,470.4313186813186,1790,2.185592185592186,179.94963369963375,2.764742462669613,2.7635708001301094,7.470703125
2484,76.96991066758622,67.03365020559968,-17.051,,3375,4.1208791208791204,468.7912087912087,1797,2.1941391941391943,181.22527472527474,2.762975952686636,2.7613211721396684,7.55859375
2510,77.44877239110542,66.48355655943506,-17.051,,3389,4.1379731379731375,471.34249084249075,1794,2.1904761904761907,180.67857142857147,2.763277649305235,2.7618897230135255,7.55859375
2551,77.02048767000183,65.03802096907594,-17.051,,3376,4.122100122100122,468.97344322344316,1811,2.2112332112332114,183.7765567765568,2.7783042550005503,2.757697940908783,7.3828125
2577,77.69325542142298,64.73397649429452,-17.051,,3384,4.131868131868131,470.4313186813186,1801,2.199023199023199,181.95421245421247,2.7783042550005503,2.757697940908783,7.294921875
