ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
587,46.01463976216521,72.89303518827874,-7.600972678337388,,2420,2.954822954822955,294.757326007326,3121,3.8107448107448105,422.50366300366295,2.560634154148193,2.5472957360761375,-3.9874588815789473
605,45.59722159491269,73.58338835261647,-8.016921847667328,,2383,2.90964590964591,288.01465201465203,3140,3.833943833943834,425.9661172161172,2.560634154148193,2.5472957360761375,-4.339021381578948
654,42.77738166680141,76.16493626612137,-8.951514991989242,,2316,2.8278388278388276,275.804945054945,3219,3.93040293040293,440.3626373626373,2.546902194545923,2.5455926597213385,-5.481599506578948
672,42.54546386353669,76.42966359275631,-9.21362229805516,,2289,2.7948717948717947,270.88461538461536,3243,3.9597069597069594,444.7362637362637,2.5383044444817457,2.4908807582567336,-5.657380756578948
722,38.89657729543842,79.27224752150767,-9.869353679991715,,2214,2.703296703296703,257.21703296703294,3328,4.063492063492063,460.2261904761904,2.5302613013483177,2.450957793586036,-6.624177631578948
739,39.29499248128476,79.63894870011296,-10.094140674631198,,2188,2.6715506715506714,252.4789377289377,3352,4.0927960927960925,464.59981684981676,2.5302613013483177,2.450957793586036,-7.063630756578948
787,35.641153917347026,82.56461259128403,-10.791896057491828,,2116,2.583638583638584,239.35805860805863,3405,4.157509157509158,474.25824175824175,2.5075924264015486,2.4332304315795197,-7.942537006578948
805,35.67058088725361,82.81383542298121,-11.071807439990458,,2083,2.543345543345543,233.3443223443223,3437,4.196581196581197,480.0897435897436,2.4861694596586106,2.3742952155129373,-8.118318256578947
852,32.17866566043116,87.04665477719743,-11.923750239146012,,2004,2.4468864468864466,218.94780219780216,3493,4.264957264957265,490.29487179487177,2.456331938779294,2.3289010962274777,-8.997224506578947
874,32.65752118352314,86.52560275775454,-12.322585271558378,,1980,2.4175824175824174,214.5741758241758,3524,4.3028083028083035,495.94413919413927,2.456331938779294,2.3289010962274777,-9.436677631578947
919,29.894745920084382,90.15448535608776,-12.914567160000287,,1910,2.3321123321123323,201.8177655677656,3575,4.365079365079366,505.23809523809524,2.4166123601734353,2.277905776688759,-10.403474506578947
940,28.80461545648643,90.8281515955004,-13.169880915728797,,1885,2.3015873015873014,197.26190476190473,3625,4.426129426129426,514.3498168498169,2.3736614027178415,2.2777807650610855,-10.755037006578947
986,25.6380668224333,93.75725291628353,-13.649065537882448,,1812,2.2124542124542126,183.9587912087912,3653,4.4603174603174605,519.452380952381,2.3375676123790834,2.2770594303566054,-11.633943256578947
1008,26.228935125285673,94.17289991907948,-13.860418366792436,,1782,2.175824175824176,178.49175824175828,3691,4.506715506715507,526.3772893772893,2.3375676123790834,2.2770594303566054,-12.073396381578947
1050,23.501866040727144,96.71178324383897,-14.275034879993648,,1726,2.1074481074481075,168.28663003663004,3731,4.555555555555555,533.6666666666666,2.2935151059515673,2.2782840316903155,-12.776521381578947
1078,22.440895022813873,98.51740024236827,-14.562697850664573,,1686,2.0586080586080584,160.9972527472527,3753,4.582417582417582,537.6758241758241,2.261631854479501,2.278052201895681,-13.215974506578947
1115,20.979813666100068,100.0,-14.718707845331538,,1639,2.001221001221001,152.43223443223442,3794,4.632478632478633,545.147435897436,2.228724673506864,2.2773528331091715,-14.006990131578947
1145,21.218533514864344,100.0,-14.79912770666475,,1598,1.9511599511599511,144.96062271062272,3825,4.670329670329671,550.7967032967033,2.228724673506864,2.276917892572661,-14.446443256578947
1182,20.0478688526523,100.0,-14.854,,1557,1.901098901098901,137.48901098901098,3858,4.710622710622711,556.8104395604395,2.206422937884952,2.276917892572661,-14.885896381578947
1208,20.0,100.0,-14.854,,1530,1.8681318681318682,132.5686813186813,3892,4.752136752136752,563.0064102564102,2.206145364091615,2.2780616755782264,-14.973787006578947
1252,20.0,100.0,-14.854,,1470,1.794871794871795,121.6346153846154,3944,4.815628815628815,572.4826007326008,2.2060626594605863,2.2770998721474642,-15.501130756578947
1272,20.0,100.0,-14.854,,1449,1.7692307692307694,117.80769230769232,3952,4.825396825396825,573.9404761904761,2.2060626594605863,2.2770998721474642,-15.501130756578947
1321,20.0,100.0,-14.854,,1439,1.757020757020757,115.98534798534799,3990,4.871794871794871,580.8653846153845,2.2068177625720846,2.2775206007990856,-16.11636513157895
1339,20.0,100.0,-14.854,,1441,1.7594627594627597,116.34981684981688,4009,4.8949938949938945,584.3278388278387,2.206580029959588,2.2775206007990856,-16.11636513157895
1388,20.0,100.0,-14.854,,1449,1.7692307692307694,117.80769230769232,4045,4.938949938949939,590.8882783882784,2.2059721578352582,2.2769250217407824,-16.02847450657895
1404,20.0,100.0,-14.84231131199986,,1453,1.7741147741147743,118.53663003663004,4056,4.9523809523809526,592.8928571428571,2.2059721578352582,2.2769250217407824,-16.11636513157895
1455,20.22306662155232,100.0,-14.706522920000776,,1459,1.7814407814407816,119.63003663003664,4095,5.0,600.0,2.2052710704266874,2.2765827425902296,-16.38003700657895
1467,20.364017778347947,100.0,-14.678,,1457,1.7789987789987791,119.26556776556778,4084,4.986568986568987,597.9954212454213,2.2052710704266874,2.2765827425902296,-16.38003700657895
1526,20.37898141336881,100.0,-14.678,,1456,1.777777777777778,119.08333333333334,4081,4.982905982905983,597.4487179487179,2.206145364091615,2.277121145429408,-16.38003700657895
1535,20.45142117156415,100.0,-14.678,,1460,1.7826617826617828,119.81227106227108,4086,4.989010989010989,598.3598901098901,2.206145364091615,2.277121145429408,-16.38003700657895
1591,20.546484829013853,100.0,-14.614246091296065,,1466,1.78998778998779,120.90567765567766,4092,4.996336996336996,599.4532967032967,2.205811230278522,2.2773030324713113,-16.38003700657895
1603,20.582922267015945,100.0,-14.59,,1468,1.7924297924297925,121.27014652014653,4095,5.0,600.0,2.205811230278522,2.2773030324713113,-16.38003700657895
1657,20.51112752324158,100.0,-14.59,,1469,1.7936507936507937,121.45238095238096,4094,4.998778998778999,599.8177655677656,2.2056886518509113,2.276981939414878,-16.38003700657895
1670,20.383579007796754,100.0,-14.59,,1466,1.78998778998779,120.90567765567766,4085,4.987789987789988,598.1776556776557,2.2056886518509113,2.276981939414878,-16.38003700657895
1723,20.09305628176947,100.0,-14.59,,1481,1.8083028083028083,123.63919413919413,4095,5.0,600.0,2.205723084213578,2.2770998721474642,-16.38003700657895
1737,20.0,100.0,-14.59,,1478,1.8046398046398047,123.09249084249085,4095,5.0,600.0,2.205723084213578,2.2770998721474642,-16.38003700657895
1787,20.0,100.0,-14.644029132235332,,1473,1.7985347985347986,122.18131868131869,4079,4.9804639804639805,597.0842490842491,2.2057093780308743,2.276464149010076,-16.38003700657895
1806,20.0,100.0,-14.729505951879462,,1472,1.7973137973137974,121.99908424908426,4095,5.0,600.0,2.2057093780308743,2.277003327922107,-16.38003700657895
1854,20.0,100.0,-15.107820671995752,,1479,1.8058608058608059,123.27472527472527,4076,4.976800976800977,596.5375457875458,2.20590317080506,2.2769392801774715,-16.38003700657895
1871,20.0,100.0,-15.233322266822995,,1476,1.8021978021978022,122.72802197802197,4086,4.989010989010989,598.3598901098901,2.20590317080506,2.2769392801774715,-16.38003700657895
1922,20.0,100.0,-15.381,,1477,1.8034188034188035,122.91025641025641,4087,4.99023199023199,598.5421245421245,2.2053423672896644,2.2765684875024186,-16.38003700657895
1938,20.0,100.0,-15.381,,1476,1.8021978021978022,122.72802197802197,4095,5.0,600.0,2.2053423672896644,2.277052417438903,-16.38003700657895
1988,20.0,100.0,-15.381,,1478,1.8046398046398047,123.09249084249085,4088,4.9914529914529915,598.7243589743589,2.2056173381947786,2.277178070457642,-16.38003700657895
2005,20.0,100.0,-15.422466447997664,,1473,1.7985347985347986,122.18131868131869,4089,4.992673992673993,598.9065934065934,2.2056173381947786,2.277178070457642,-16.38003700657895
2055,20.0,100.0,-16.050909877260324,,1470,1.794871794871795,121.6346153846154,4076,4.976800976800977,596.5375457875458,2.2054181239951065,2.276736051669279,-16.38003700657895
2073,20.0,100.0,-16.400790595700666,,1477,1.8034188034188035,122.91025641025641,4089,4.992673992673993,598.9065934065934,2.2056611288269212,2.2769250217407824,-16.38003700657895
2122,20.0,100.0,-17.25268751954316,,1476,1.8021978021978022,122.72802197802197,4095,5.0,600.0,2.205882553338532,2.2770594303566054,-16.38003700657895
2140,20.0,100.0,-17.419717637332177,,1481,1.8083028083028083,123.63919413919413,4078,4.979242979242979,596.9020146520146,2.205882553338532,2.2770594303566054,-16.38003700657895
2188,20.0,100.0,-17.43392178258824,,1475,1.800976800976801,122.54578754578755,4067,4.965811965811966,594.8974358974359,2.2056886518509113,2.276707655602774,-16.38003700657895
2206,20.0,100.0,-17.351919818943813,,1474,1.7997557997557998,122.36355311355311,4073,4.973137973137973,595.9908424908424,2.2056817431891753,2.2768349161934216,-16.38003700657895
2254,20.0,100.0,-17.082309189334122,,1480,1.807081807081807,123.45695970695971,4080,4.981684981684982,597.2664835164835,2.2056036329977076,2.2770381579394847,-16.38003700657895
2273,20.0,100.0,-17.051,,1484,1.811965811965812,124.18589743589743,4086,4.989010989010989,598.3598901098901,2.2056036329977076,2.2770381579394847,-16.38003700657895
2321,20.0,100.0,-17.051,,1478,1.8046398046398047,123.09249084249085,4066,4.964590964590965,594.7152014652015,2.205556835726602,2.276639647430489,-16.38003700657895
2340,20.0,100.0,-17.051,,1484,1.811965811965812,124.18589743589743,4082,4.984126984126984,597.6309523809523,2.205631154945521,2.276693399341711,-16.38003700657895
2390,20.0,100.0,-17.051,,1480,1.807081807081807,123.45695970695971,4076,4.976800976800977,596.5375457875458,2.205811230278522,2.2767219119977415,-16.38003700657895
2404,20.0,100.0,-17.051,,1483,1.8107448107448108,124.00366300366301,4078,4.979242979242979,596.9020146520146,2.205811230278522,2.2767219119977415,-16.38003700657895
2456,20.0,100.0,-17.051,,1477,1.8034188034188035,122.91025641025641,4083,4.985347985347985,597.8131868131868,2.2054878681777907,2.276372435206833,-16.38003700657895
2473,20.0,100.0,-17.051,,1482,1.8095238095238095,123.82142857142857,4092,4.996336996336996,599.4532967032967,2.205471824494542,2.2773599643201288,-16.38003700657895
2521,20.0,100.0,-17.051,,1477,1.8034188034188035,122.91025641025641,4071,4.970695970695971,595.6263736263736,2.205638063369578,2.2771923312713436,-16.38003700657895
2540,20.0,100.0,-17.051,,1482,1.8095238095238095,123.82142857142857,4089,4.992673992673993,598.9065934065934,2.205638063369578,2.2771923312713436,-16.38003700657895
2587,20.0,100.0,-17.051,,1487,1.8156288156288156,124.73260073260073,4095,5.0,600.0,2.20541667566855,2.276611136319808,-16.38003700657895
