ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
2746,95.2800396352826,25.54480966136679,16.611,,3939,4.809523809523809,571.5714285714286,1646,2.0097680097680097,153.70787545787545,2.2824683052207275,2.3594654739307654,15.908203125
2780,95.24000704575191,25.615446585999923,16.611,,3937,4.807081807081807,571.2069597069597,1646,2.0097680097680097,153.70787545787545,2.2784590386656975,2.3594654739307654,15.908203125
2814,95.38311538702627,25.62579241836555,16.611,,3948,4.82051282051282,573.2115384615383,1650,2.0146520146520146,154.43681318681317,2.280522973723025,2.364993368665852,15.908203125
2847,94.96724562963891,25.849860175175298,16.611,,3936,4.805860805860806,571.0247252747253,1654,2.0195360195360195,155.16575091575092,2.279765442700524,2.361683069217459,15.908203125
2880,94.97400107731266,25.886534328621654,16.611,,3942,4.813186813186813,572.1181318681317,1651,2.015873015873016,154.6190476190476,2.279765442700524,2.3596870312227085,15.908203125
2913,94.80593278091621,26.09690312840635,16.5398380954628,,3944,4.815628815628815,572.4826007326008,1653,2.0183150183150182,154.98351648351647,2.280396926613197,2.3596870312227085,15.908203125
2947,94.39820132868408,26.71877354338113,16.28740532265852,,3931,4.7997557997558,570.113553113553,1655,2.0207570207570207,155.34798534798534,2.280633917883623,2.3657498363908793,15.908203125
2980,94.40918897110431,26.697802937090305,15.860033152969876,,3940,4.8107448107448105,571.753663003663,1652,2.017094017094017,154.80128205128204,2.279351232452619,2.359945615835121,15.908203125
3014,94.1619721995585,26.984487080451547,15.337342319980264,,3937,4.807081807081807,571.2069597069597,1653,2.0183150183150182,154.98351648351647,2.279351232452619,2.3593913818774968,15.908203125
3045,93.87130562861256,27.287462455209038,14.80092715679225,,3931,4.7997557997558,570.113553113553,1653,2.0183150183150182,154.98351648351647,2.2831986663426673,2.3593913818774968,15.908203125
3081,93.4186354155523,27.72566839704268,14.176420991014412,,3936,4.805860805860806,571.0247252747253,1675,2.045177045177045,158.99267399267399,2.281062775023332,2.365779419386469,15.8203125
3112,92.91670543543496,27.912209761642703,13.65371954933942,,3933,4.802197802197802,570.4780219780218,1695,2.0695970695970693,162.6373626373626,2.2782983028944077,2.3615280135572183,15.556640625
3148,92.5442596343802,28.237610124479634,13.027179186109809,,3941,4.811965811965812,571.9358974358973,1718,2.0976800976800978,166.8287545787546,2.2782983028944077,2.360034163396369,15.380859375
3179,91.67574382331051,29.028463853962457,12.540496438999064,,3916,4.781440781440781,567.3800366300366,1735,2.1184371184371185,169.92673992673994,2.2822644533223646,2.360034163396369,15.29296875
3215,90.43322061716346,30.15166445336513,11.981094255969397,,3871,4.726495726495727,559.1794871794872,1755,2.142857142857143,173.57142857142858,2.2811476233895713,2.3655199991324074,15.1171875
3246,89.01211127721834,31.34035022366864,11.48409835968507,,3820,4.6642246642246645,549.8855311355312,1787,2.181929181929182,179.40293040293042,2.2787834866148655,2.3597829627577616,14.765625
3280,87.64527000036341,32.44421136431272,10.86355538935134,,3781,4.616605616605617,542.7783882783883,1830,2.2344322344322345,187.239010989011,2.2787834866148655,2.3592289093601204,14.23828125
3313,85.92691613880298,33.91917816865983,10.321612479995004,,3724,4.547008547008547,532.3910256410256,1875,2.2893772893772892,195.4395604395604,2.283369193063425,2.363630094407162,13.88671875
3344,84.5257327226475,35.22732113659106,9.92593241376389,,3664,4.473748473748474,521.4569597069598,1903,2.3235653235653237,200.54212454212455,2.2804160204386843,2.363630094407162,13.447265625
3382,82.44213934847264,36.91160531100252,9.414716257615359,,3597,4.391941391941392,509.2472527472528,1961,2.3943833943833943,211.1117216117216,2.3202677795098023,2.359635122124319,12.919921875
3410,81.18481714002111,38.2117170410797,9.117247925345785,,3557,4.343101343101344,501.9578754578755,1998,2.4395604395604393,217.85439560439556,2.3202677795098023,2.359930817285855,12.48046875
3449,78.89850499545076,39.83184798467179,8.665553454982225,,3492,4.263736263736264,490.1126373626373,2054,2.507936507936508,228.0595238095238,2.3449426711403842,2.3597386954227915,11.6015625
3476,78.8552571685033,41.37298276082424,8.309769674098128,,3448,4.21001221001221,482.0943223443224,2084,2.5445665445665444,233.52655677655676,2.3938788794774473,2.3597386954227915,11.07421875
3517,76.81184725930271,42.84204894639107,7.8587922880037215,,3396,4.146520146520147,472.6181318681319,2156,2.6324786324786325,246.64743589743588,2.43822811158627,2.384566786047901,10.1953125
3543,75.19399630109153,43.13278314112943,7.629694840344493,,3366,4.1098901098901095,467.15109890109886,2191,2.675213675213675,253.02564102564102,2.43822811158627,2.4393987722441666,9.580078125
3583,74.1003774347505,44.37633240305836,7.164860811770002,,3283,4.0085470085470085,452.02564102564105,2233,2.726495726495726,260.6794871794871,2.481068933397584,2.4471079583004243,8.7890625
3611,73.89436996404723,45.10166088258632,6.824994438185939,,3257,3.9768009768009764,447.2875457875457,2262,2.761904761904762,265.9642857142857,2.504760295794236,2.4471079583004243,8.0859375
3648,72.66032616957848,45.799621283251355,6.470338127995142,,3226,3.9389499389499387,441.63827838827837,2299,2.807081807081807,272.7069597069597,2.5125603956494826,2.4672826170841153,7.55859375
3679,71.41353721977907,45.911786717081824,6.263226135059877,,3215,3.9255189255189253,439.63369963369956,2321,2.8339438339438336,276.71611721611714,2.5125603956494826,2.4868563386689075,7.3828125
3715,71.09914100190417,46.88262303882471,6.111956456002935,,3167,3.866910866910867,430.8864468864469,2325,2.8388278388278385,277.4450549450549,2.5390885992347845,2.4889031906674144,7.03125
3745,70.24952645770222,47.68371420409875,6.031700480179406,,3132,3.824175824175824,424.5082417582417,2341,2.858363858363858,280.3608058608058,2.5403354085882905,2.4889031906674144,6.591796875
3781,69.37155383769002,47.64391236349016,5.937183884938343,,3124,3.814407814407814,423.05036630036625,2371,2.8949938949938954,285.82783882783883,2.5356422149242266,2.4871687960628064,6.416015625
3810,68.60881548391173,48.40729800631771,5.889,,3094,3.7777777777777777,417.5833333333333,2383,2.90964590964591,288.01465201465203,2.5356422149242266,2.4882216050628982,6.15234375
3850,68.33842017808375,49.83450953744053,5.889,,3055,3.7301587301587302,410.4761904761905,2389,2.9169719169719173,289.1080586080587,2.553955770986609,2.5005565296652463,5.537109375
3875,67.44906174899452,49.31924838995953,5.864670539053719,,3052,3.7264957264957266,409.9294871794872,2419,2.9536019536019538,294.5750915750916,2.5461666575401773,2.5005565296652463,5.44921875
3918,67.12467514364067,50.531662404360155,5.753998530668749,,3026,3.694749694749695,405.191391941392,2440,2.9792429792429793,298.40201465201466,2.561726844380312,2.4994927914594673,5.09765625
3942,66.96112944828599,50.84040381309573,5.662934805331131,,3014,3.6800976800976803,403.0045787545788,2457,3.0,301.5,2.561726844380312,2.510848585826122,4.833984375
3982,66.21018320472946,51.288485919563364,5.537,,3003,3.6666666666666665,400.99999999999994,2485,3.034188034188034,306.6025641025641,2.556397868918917,2.5138678406928414,4.658203125
4012,66.81649387546138,51.837053026560234,5.444493800012163,,3002,3.6654456654456653,400.81776556776555,2502,3.054945054945055,309.7005494505495,2.5768951751592755,2.5138678406928414,4.39453125
4049,66.85096499190888,52.53938950249134,5.104702328547937,,2988,3.6483516483516483,398.26648351648345,2521,3.0781440781440783,313.1630036630037,2.5769784788631247,2.530663453798015,4.130859375
4077,66.73648567739822,52.547763204860466,4.834792848936746,,2999,3.6617826617826617,400.27106227106225,2536,3.0964590964590966,315.8965201465201,2.5769784788631247,2.543695040958916,3.955078125
4117,66.55489476072029,53.00767821745727,4.524072007907936,,3003,3.6666666666666665,400.99999999999994,2558,3.1233211233211233,319.9056776556776,2.590004916179647,2.550549608777754,3.955078125
4142,66.73371596682685,52.675068682355,4.321402600003407,,3002,3.6654456654456653,400.81776556776555,2546,3.1086691086691087,317.71886446886447,2.6015893858579555,2.550549608777754,3.69140625
4184,66.79243605511869,52.978228816733534,3.9036478846818383,,3025,3.6935286935286937,405.0091575091575,2563,3.1294261294261294,320.8168498168498,2.6027466778772235,2.560966474369396,3.69140625
4209,66.66219490394563,53.32475348935453,3.5400829621150187,,3011,3.6764346764346767,402.4578754578755,2556,3.120879120879121,319.54120879120876,2.6027466778772235,2.56330457959337,3.69140625
4249,66.31529393308362,53.499163046602796,2.900911794595574,,3021,3.688644688644689,404.2802197802198,2568,3.1355311355311355,321.72802197802196,2.603969633894538,2.5631874587085455,3.69140625
4276,66.39497667712479,53.544072489446634,2.4857651929444735,,3016,3.682539682539683,403.36904761904765,2556,3.120879120879121,319.54120879120876,2.604773690629548,2.5631874587085455,3.69140625
4317,65.9080166093104,53.70380776453112,1.883498963132448,,3013,3.678876678876679,402.82234432234435,2573,3.1416361416361416,322.6391941391941,2.61088129829526,2.5625380650831184,3.515625
4341,65.60756069987147,54.41629788950316,1.557796306640764,,2986,3.645909645909646,397.90201465201466,2573,3.1416361416361416,322.6391941391941,2.61088129829526,2.5637915758474303,3.603515625
4385,65.11304295428305,54.93354419989574,1.0349584156588463,,2964,3.619047619047619,393.89285714285717,2583,3.1538461538461537,324.4615384615384,2.6109546309971337,2.5658799158919887,3.515625
4407,64.61284877772412,55.48491273185922,0.8416739519997513,,2953,3.6056166056166057,391.88827838827837,2609,3.1855921855921854,329.1996336996337,2.611195459526587,2.5658799158919887,3.33984375
4453,64.07229786965571,56.374904774157116,0.5937375466612481,,2941,3.590964590964591,389.7014652014652,2646,3.230769230769231,335.9423076923077,2.6133315072355963,2.566144179151098,2.98828125
4473,63.97183326812905,56.62895827030574,0.527,,2915,3.5592185592185595,384.96336996337,2648,3.2332112332112333,336.3067765567765,2.6133315072355963,2.569546470328399,2.900390625
4521,63.5240498489705,57.15552668338356,0.527,,2896,3.5360195360195363,381.5009157509158,2668,3.2576312576312576,339.95146520146517,2.6249844669724247,2.57884401957831,2.548828125
4540,63.174234355579095,57.306227972188005,0.527,,2901,3.5421245421245424,382.41208791208794,2683,3.275946275946276,342.68498168498166,2.6249844669724247,2.57884401957831,2.548828125
4586,62.99680343768973,57.9587876850623,0.527,,2878,3.514041514041514,378.22069597069594,2692,3.286935286935287,344.32509157509156,2.626878057561726,2.586669613355523,2.28515625
4607,62.87764929823538,58.03170646788958,0.4898518219728751,,2882,3.5189255189255193,378.94963369963375,2700,3.2967032967032965,345.782967032967,2.629544886504363,2.585396601925714,2.109375
4653,62.347603524591,58.49936302054468,0.24319676800429324,,2864,3.496947496947497,375.6694139194139,2715,3.315018315018315,348.51648351648345,2.6303326670070803,2.589529284763069,1.93359375
4672,62.2502984143116,58.63857982687033,0.12681203246786626,,2857,3.4884004884004884,374.3937728937729,2714,3.3137973137973136,348.33424908424905,2.6303326670070803,2.589529284763069,1.93359375
4721,61.692308394424465,59.04260639487651,-0.2019343893388295,,2840,3.4676434676434678,371.29578754578756,2726,3.328449328449328,350.52106227106225,2.633081933289857,2.5866912650826874,1.7578125
4740,61.317418255105736,59.43844255022355,-0.2991797090852595,,2842,3.47008547008547,371.6602564102564,2747,3.3540903540903537,354.3479853479853,2.6337197986568275,2.5878166799709112,1.669921875
4787,60.57235968677479,59.71995614661796,-0.5500416094098958,,2820,3.4432234432234434,367.6510989010989,2754,3.362637362637363,355.62362637362645,2.633939063880953,2.592726684792198,1.318359375
4806,60.29395447975543,60.077418949624395,-0.6628375040052933,,2815,3.4371184371184373,366.7399267399268,2764,3.3748473748473753,357.44597069597074,2.633939063880953,2.592726684792198,1.23046875
4854,59.2899282250417,61.0357869428221,-1.1630992623761398,,2781,3.395604395604396,360.5439560439561,2785,3.400488400488401,361.2728937728938,2.6329963304422677,2.5877383726288405,1.0546875
4873,58.96857974574683,61.38867337664363,-1.429002278603863,,2772,3.384615384615385,358.9038461538462,2794,3.411477411477412,362.91300366300374,2.633065510009058,2.5877383726288405,0.966796875
4919,57.81524625477002,62.5643738729447,-2.0439768912856917,,2757,3.3663003663003668,356.17032967032975,2842,3.47008547008547,371.6602564102564,2.6331463198461416,2.5852860234678925,0.703125
4941,57.54996842898807,62.70673495791812,-2.3072679200144495,,2725,3.327228327228327,350.3388278388278,2836,3.462759462759463,370.56684981684987,2.6331463198461416,2.5852860234678925,0.263671875
4985,56.529511134592966,63.865048079490336,-2.9258444065119535,,2695,3.2905982905982905,344.8717948717948,2874,3.509157509157509,377.49175824175825,2.6313149141053884,2.5802950493319847,-0.087890625
5008,56.18376897608306,64.41956342754564,-3.2449602453373365,,2678,3.2698412698412698,341.77380952380946,2886,3.523809523809524,379.6785714285715,2.6297076364476113,2.5802950493319847,-0.17578125
5053,55.266050433225665,65.16250764991601,-3.6749075726968266,,2648,3.2332112332112333,336.3067765567765,2917,3.561660561660562,385.32783882783883,2.630916694444996,2.5809967630085797,-0.439453125
5075,54.96516653729159,65.62281068934513,-3.826737339296927,,2647,3.231990231990232,336.12454212454213,2940,3.58974358974359,389.5192307692308,2.630916694444996,2.5806687157256563,-0.615234375
5118,54.225856909104344,66.14309772403676,-3.955,,2621,3.2002442002442,331.38644688644683,2966,3.6214896214896215,394.257326007326,2.6311389488092702,2.579819270941182,-1.142578125
5142,53.990693678123556,66.70159519449771,-3.955,,2601,3.1758241758241756,327.7417582417582,2976,3.6336996336996337,396.0796703296703,2.631038488090821,2.579819270941182,-1.318359375
