ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
3924,20.0,20.0,5.736783743999975,,1864,2.275946275946276,193.43498168498166,967,1.1807081807081807,29.970695970695974,2.21167671174588,2.2836987991865807,1.142578125
3937,60.53397261955219,59.46602738044781,5.690923338665316,1.0679452391043682,1844,2.2515262515262515,189.79029304029305,929,1.1343101343101343,23.045787545787537,2.21167671174588,2.2842120139961373,0.966796875
3991,20.0,20.0,5.537,,2026,2.473748473748474,222.95695970695974,1049,1.2808302808302807,44.913919413919395,2.2109026751479615,2.2850289822407825,-0.87890625
4003,20.0,20.0,5.510123520001536,,2075,2.5335775335775335,231.88644688644686,1049,1.2808302808302807,44.913919413919395,2.2113565334515033,2.2850289822407825,-1.142578125
4058,60.41464529693757,59.58535470306243,5.002920869547734,0.8292905938751447,1931,2.357753357753358,205.64468864468864,1005,1.227106227106227,36.89560439560437,2.21216281755821,2.2834027607934915,-0.439453125
4069,20.0,20.0,4.89518712729721,,1920,2.3443223443223444,203.6401098901099,969,1.1831501831501832,30.335164835164836,2.21216281755821,2.285218985748632,0.0
4125,20.0,20.0,4.455402054395393,,1859,2.2698412698412698,192.52380952380952,961,1.1733821733821734,28.877289377289383,2.2110696402816123,2.2850004308860674,1.58203125
4136,60.412269458613544,59.587730541386456,4.372507208002556,0.8245389172270844,1842,2.249084249084249,189.42582417582418,926,1.1306471306471306,22.499084249084245,2.2122952263489615,2.2850004308860674,1.494140625
4192,20.0,20.0,3.7993013541159346,,2007,2.4505494505494503,219.49450549450543,1048,1.2796092796092795,44.73168498168497,2.211926570708712,2.283803752866336,-0.703125
4203,20.0,20.0,3.6442906325828957,,2053,2.5067155067155067,227.87728937728937,1039,1.2686202686202686,43.09157509157508,2.211926570708712,2.2859934628141048,-0.87890625
4259,60.312788289173376,59.687211710826624,2.749362244905886,0.6255765783467565,1931,2.357753357753358,205.64468864468864,1007,1.2295482295482294,37.26007326007324,2.2108419550772895,2.2847675752083587,-0.439453125
4270,20.0,20.0,2.5693532611831564,,1910,2.3321123321123323,201.8177655677656,961,1.1733821733821734,28.877289377289383,2.2130397574040575,2.2847675752083587,-0.087890625
4324,20.0,20.0,1.7867301399045796,,1857,2.2673992673992673,192.15934065934064,961,1.1733821733821734,28.877289377289383,2.211827315796703,2.2841978046233615,1.40625
4337,20.0,20.0,1.613962693328505,,1833,2.238095238095238,187.78571428571428,923,1.126984126984127,21.95238095238095,2.211827315796703,2.286316581584893,1.23046875
4392,20.0,20.0,0.9641171386792315,,1764,2.153846153846154,175.2115384615385,908,1.1086691086691087,19.218864468864478,2.2114449055580945,2.284748309229106,-0.263671875
4403,20.0,20.0,0.8609655146682651,,1754,2.1416361416361416,173.38919413919413,877,1.0708180708180708,13.569597069597064,2.213309224692709,2.284748309229106,-0.703125
4456,60.83966301648561,59.16033698351439,0.5779167253312194,1.679326032971215,1688,2.061050061050061,161.36172161172158,869,1.061050061050061,12.111721611721613,2.2117111725340175,2.28438770446803,-3.1640625
4472,20.0,20.0,0.527,,1749,2.1355311355311355,172.47802197802199,881,1.0757020757020759,14.298534798534824,2.2117111725340175,2.286416658823418,-3.603515625
4521,20.0,20.0,0.527,,1737,2.120879120879121,170.2912087912088,885,1.0805860805860807,15.027472527472552,2.211578816173609,2.284853217784864,-5.2734375
4540,60.52409748244002,59.47590251755998,0.527,1.0481949648800388,1699,2.0744810744810747,163.3663003663004,854,1.0427350427350428,9.378205128205138,2.212226166350224,2.284853217784864,-4.921875
4586,20.0,20.0,0.527,,1857,2.2673992673992673,192.15934065934064,957,1.1684981684981686,28.148351648351657,2.2115096778458674,2.2849717625744908,-3.515625
4606,20.0,20.0,0.4941302803026801,,1904,2.324786324786325,200.724358974359,963,1.1758241758241759,29.241758241758244,2.2115096778458674,2.28671845911423,-2.8125
4655,20.0,20.0,0.23621467733476442,,1786,2.180708180708181,179.220695970696,924,1.1282051282051282,22.13461538461538,2.2117788657127493,2.2843662118315713,-0.263671875
4671,20.0,20.0,0.1377835618792957,,1776,2.168498168498169,177.39835164835168,893,1.0903540903540905,16.485347985348003,2.2135481576750884,2.2843662118315713,0.087890625
4723,20.0,20.0,-0.20875636266575603,,1709,2.086691086691087,165.1886446886447,878,1.072039072039072,13.751831501831495,2.211794195012877,2.28475324317619,1.40625
4738,20.0,20.0,-0.2920263984831699,,1695,2.0695970695970693,162.6373626373626,852,1.0402930402930404,9.013736263736275,2.211794195012877,2.2863451576114295,1.23046875
4789,20.0,20.0,-0.5563485021180623,,1621,1.979242979242979,149.15201465201463,826,1.0085470085470085,4.275641025641021,2.2116628381494823,2.2847817898980565,-0.17578125
4806,20.0,20.0,-0.6645017200024458,,1616,1.973137973137973,148.24084249084245,809,0.9877899877899877,1.1776556776556677,2.213095080421859,2.2847817898980565,-0.87890625
4855,20.0,20.0,-1.1693259053637424,,1549,1.8913308913308913,136.03113553113553,787,0.960927960927961,-2.8315018315018268,2.2121420003513266,2.284916777322743,-4.04296875
4873,20.0,20.0,-1.4284530964749829,,1534,1.873015873015873,133.29761904761907,765,0.9340659340659341,-6.8406593406593394,2.2121420003513266,2.286635416910582,-5.185546875
4919,60.80669855180976,59.19330144819024,-2.05153898418556,1.6133971036195203,1485,1.8131868131868132,124.36813186813187,750,0.9157509157509157,-9.574175824175828,2.2122235920529847,2.2848603842544444,-7.20703125
4940,20.0,20.0,-2.291372226667378,,1627,1.9865689865689864,150.24542124542123,822,1.0036630036630036,3.5467032967032948,2.2131515254767513,2.2848603842544444,-7.470703125
4988,20.0,20.0,-2.9713141525055677,,1626,1.9853479853479852,150.06318681318677,830,1.0134310134310134,5.0045787545787475,2.2117733830090613,2.2858462712980563,-6.416015625
5007,60.178253284135636,59.821746715864364,-3.2391341119951873,0.3565065682712725,1603,1.9572649572649572,145.87179487179486,800,0.9768009768009768,-0.4624542124542167,2.2117733830090613,2.286445236726237,-5.2734375
5053,20.0,20.0,-3.678269597335445,,1765,2.1550671550671554,175.39377289377296,912,1.1135531135531136,19.9478021978022,2.2129428911241935,2.2847817898980565,-3.076171875
5077,20.0,20.0,-3.8376590814134666,,1837,2.242979242979243,188.514652014652,935,1.1416361416361416,24.139194139194128,2.213491697445827,2.2847817898980565,-2.28515625
5115,20.0,20.0,-3.955,,1755,2.142857142857143,173.57142857142858,898,1.0964590964590966,17.396520146520164,2.2121696447706904,2.2860149784198827,-0.791015625
5144,60.04305245037303,59.95694754962697,-3.955,0.086104900746058,1687,2.0598290598290596,161.17948717948715,861,1.0512820512820513,10.65384615384616,2.2117733830090613,2.2858319291149374,-0.263671875
5179,20.0,20.0,-3.955,,1792,2.1880341880341883,180.3141025641026,916,1.1184371184371185,20.676739926739927,2.2117733830090613,2.28475324317619,-0.263671875
5216,20.0,20.0,-3.955,,1829,2.2332112332112333,187.05677655677655,940,1.1477411477411477,25.050366300366285,2.2117665576309147,2.284332740296851,-1.23046875
5244,60.36268140872889,59.63731859127111,-3.955,0.7253628174577833,1733,2.115995115995116,169.56227106227107,879,1.0732600732600732,13.934065934065927,2.2117111725340175,2.284332740296851,-2.197265625
5284,20.0,20.0,-3.955,,1912,2.3345543345543347,202.18223443223445,983,1.2002442002442002,32.88644688644688,2.2112710748324447,2.2841285211513767,-3.603515625
