ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
878,81.94991416246671,37.746278283557096,11.175455546824521,,3446,4.207570207570208,481.7298534798535,2086,2.547008547008547,233.8910256410256,2.4848275994908104,2.4820419179847324,9.31640625
916,83.27347004716292,36.534834682863156,11.770874316455352,,3491,4.2625152625152625,489.9304029304029,2045,2.496947496947497,226.41941391941393,2.4557892259464102,2.4852484216733166,9.931640625
944,84.21821880385198,35.457135230001505,12.183548501498919,,3545,4.328449328449329,499.7710622710623,2024,2.4713064713064714,222.59249084249086,2.4557892259464102,2.460158416192945,10.37109375
982,85.18851141874254,34.49526063463409,12.684804845878697,,3571,4.360195360195361,504.5091575091576,1970,2.4053724053724053,212.75183150183148,2.432146781306329,2.426529006775437,10.986328125
1012,86.13404358010126,33.728650556719224,13.073149393681815,,3594,4.388278388278389,508.70054945054954,1940,2.3687423687423688,207.28479853479854,2.3974386943660932,2.426529006775437,11.42578125
1050,87.20337672175648,32.84094181827468,13.491768760008853,,3644,4.4493284493284495,517.8122710622712,1908,2.32967032967033,201.45329670329673,2.3655124498498883,2.3944523684409043,12.041015625
1076,87.90106809183375,31.94900797850599,13.727590981644564,,3667,4.4774114774114775,522.003663003663,1887,2.304029304029304,197.62637362637358,2.3655124498498883,2.368325882293271,12.216796875
1119,89.00759538802454,30.829698910518655,14.124958878159635,,3725,4.548229548229548,532.57326007326,1867,2.2796092796092795,193.98168498168496,2.3427630003882665,2.349868940835395,12.568359375
1140,89.51814916969504,30.715925860919217,14.31630364800167,,3717,4.538461538461538,531.1153846153845,1829,2.2332112332112333,187.05677655677655,2.3153054192558478,2.349868940835395,13.0078125
1189,90.66846710760441,29.606068743372287,14.889249514706277,,3762,4.593406593406593,539.315934065934,1808,2.2075702075702077,183.2298534798535,2.293316860535111,2.284867550757741,13.53515625
1207,91.16234945629465,28.80082119275559,15.121518240014518,,3787,4.623931623931624,543.8717948717949,1800,2.197802197802198,181.77197802197804,2.293316860535111,2.284867550757741,13.53515625
1254,92.83479862041571,27.386939388672165,15.741810204473326,,3810,4.652014652014652,548.0631868131869,1758,2.1465201465201464,174.11813186813185,2.2815480215405435,2.262303390151769,13.798828125
1271,93.09638334637984,27.411020528638847,15.989557333644985,,3823,4.667887667887668,550.4322344322344,1741,2.1257631257631258,171.0201465201465,2.23779072027729,2.262303390151769,13.798828125
1321,94.57161592568269,26.62253690218188,16.779260507781682,,3864,4.717948717948718,557.9038461538462,1702,2.0781440781440783,163.91300366300368,2.2250376463549304,2.262776641908094,14.677734375
1339,94.77424800009541,26.055360629756013,17.023225367097062,,3873,4.728937728937729,559.543956043956,1685,2.057387057387057,160.8150183150183,2.2250376463549304,2.262776641908094,14.853515625
1386,96.08440768358608,25.160931270452835,17.56665052353496,,3910,4.774114774114774,566.2866300366301,1658,2.0244200244200243,155.89468864468864,2.1940789649348895,2.262713077695488,15.1171875
1408,96.74905413544764,24.5524400174464,17.843662077819594,,3936,4.805860805860806,571.0247252747253,1643,2.006105006105006,153.16117216117215,2.1940119721539744,2.262776641908094,15.380859375
1452,97.55847161326881,23.890173964607847,18.355525800013954,,3946,4.818070818070818,572.8470695970695,1610,1.9658119658119657,147.14743589743586,2.1943007484075294,2.262776641908094,15.8203125
1476,98.14043607614703,23.20383582263493,18.62561933388301,,3964,4.84004884004884,576.1272893772893,1599,1.9523809523809523,145.14285714285714,2.1943007484075294,2.26413007189577,15.99609375
1518,99.79728548779431,21.56221232893903,19.042420956070405,,3979,4.858363858363858,578.8608058608058,1562,1.907203907203907,138.40018315018312,2.1948367718103063,2.2628648720847506,16.259765625
1544,100.0,20.5847755960656,19.418582474108817,,4012,4.898656898656898,584.874542124542,1548,1.89010989010989,135.84890109890108,2.194285047773619,2.262158712184529,16.5234375
1581,100.0,20.0,20.051555700240534,,3998,4.881562881562881,582.3232600732599,1495,1.8253968253968254,126.19047619047619,2.1945822827384314,2.262158712184529,16.787109375
1613,100.0,20.0,20.567386914156824,,4031,4.921855921855921,588.3369963369962,1465,1.7887667887667889,120.72344322344324,2.1945822827384314,2.2638082848251493,17.2265625
1647,100.0,20.0,20.979659946675255,,4041,4.934065934065934,590.1593406593407,1451,1.7716727716727718,118.17216117216118,2.194479327333803,2.262532935754812,17.40234375
1680,100.0,20.0,21.292813649914805,,4050,4.945054945054945,591.7994505494506,1456,1.777777777777778,119.08333333333334,2.1943967249598604,2.262755453539621,17.490234375
1711,100.0,20.0,21.502998496004924,,4050,4.945054945054945,591.7994505494506,1454,1.7753357753357755,118.71886446886448,2.194506862494904,2.262755453539621,17.40234375
1746,100.0,20.0,21.764271221334887,,4054,4.94993894993895,592.5283882783883,1460,1.7826617826617828,119.81227106227108,2.194506862494904,2.2635469195410853,17.314453125
1781,100.0,20.0,22.24264320472427,,4074,4.9743589743589745,596.1730769230769,1461,1.783882783882784,119.9945054945055,2.194314458958066,2.263157272743238,17.40234375
1814,100.0,20.0,22.918413859383023,,4060,4.957264957264957,593.6217948717949,1461,1.783882783882784,119.9945054945055,2.1947936349538257,2.2631511346421607,17.40234375
1847,100.0,20.0,23.677539644150222,,4066,4.964590964590965,594.7152014652015,1461,1.783882783882784,119.9945054945055,2.194719752215664,2.2631511346421607,17.40234375
1881,100.0,20.0,24.34853839531719,,4069,4.968253968253968,595.2619047619048,1461,1.783882783882784,119.9945054945055,2.1943487358966025,2.263476140899446,17.40234375
1913,100.0,20.0,24.87209881333778,,4070,4.96947496947497,595.4441391941392,1466,1.78998778998779,120.90567765567766,2.1943487358966025,2.2621798921717353,17.40234375
1947,100.0,20.0,25.288525306641738,,4071,4.970695970695971,595.6263736263736,1463,1.7863247863247864,120.35897435897436,2.1944704808056974,2.2628182090256,17.40234375
1980,100.0,20.0,25.56220208659341,,4087,4.99023199023199,598.5421245421245,1469,1.7936507936507937,121.45238095238096,2.1936274310472554,2.2628182090256,17.490234375
2013,100.0,20.0,25.69960795466668,,4080,4.981684981684982,597.2664835164835,1480,1.807081807081807,123.45695970695971,2.1943693024452364,2.262797020073281,17.490234375
2046,100.0,20.0,25.787723874668938,,4095,5.0,600.0,1478,1.8046398046398047,123.09249084249085,2.1943693024452364,2.2626918902198176,17.490234375
2079,100.0,20.0,25.84,,4069,4.968253968253968,595.2619047619048,1469,1.7936507936507937,121.45238095238096,2.194905350969296,2.2623882357676446,17.490234375
2113,100.0,20.0,25.84,,4092,4.996336996336996,599.4532967032967,1473,1.7985347985347986,122.18131868131869,2.1941769169986,2.2623882357676446,17.490234375
2147,100.0,20.0,25.802183346666784,,4069,4.968253968253968,595.2619047619048,1469,1.7936507936507937,121.45238095238096,2.193881422431744,2.2629638766550113,17.490234375
2178,100.0,20.0,25.720050150586133,,4088,4.9914529914529915,598.7243589743589,1476,1.8021978021978022,122.72802197802197,2.193881422431744,2.262589546167445,17.490234375
2215,100.0,20.0,25.58343845866481,,4061,4.958485958485959,593.8040293040293,1471,1.7960927960927962,121.81684981684982,2.1946354773597108,2.2625683604268243,17.490234375
2247,100.0,20.0,25.378121596607762,,4076,4.976800976800977,596.5375457875458,1471,1.7960927960927962,121.81684981684982,2.1941152263337753,2.2626918902198176,17.490234375
2278,100.0,20.0,25.10095544846586,,4081,4.982905982905983,597.4487179487179,1472,1.7973137973137974,121.99908424908426,2.194328169637104,2.2626918902198176,17.490234375
2315,100.0,20.0,24.711502410651807,,4080,4.981684981684982,597.2664835164835,1480,1.807081807081807,123.45695970695971,2.194328169637104,2.262677649624712,17.490234375
2343,100.0,20.0,24.41237730636162,,4080,4.981684981684982,597.2664835164835,1472,1.7973137973137974,121.99908424908426,2.194980791756656,2.262352815325807,17.490234375
2384,100.0,20.0,23.936128094120633,,4079,4.9804639804639805,597.0842490842491,1467,1.7912087912087913,121.0879120879121,2.194044694317092,2.2626494003867554,17.490234375
2406,100.0,20.639322428677197,23.588996196155488,,4075,4.975579975579976,596.3553113553114,1475,1.800976800976801,122.54578754578755,2.194044694317092,2.2626494003867554,17.490234375
2451,100.0,21.385243194307947,22.20360324825289,,4086,4.989010989010989,598.3598901098901,1479,1.8058608058608059,123.27472527472527,2.194307603666735,2.26289312535807,17.490234375
2479,100.0,21.832297368036766,21.08587929470117,,4081,4.982905982905983,597.4487179487179,1478,1.8046398046398047,123.09249084249085,2.194307603666735,2.262741328125976,17.490234375
2515,100.0,22.212784858985625,19.559877069374473,,4086,4.989010989010989,598.3598901098901,1483,1.8107448107448108,124.00366300366301,2.194163207737129,2.2624763274667568,17.490234375
2541,99.56029179708796,22.789657004813982,18.51667995081693,,4071,4.970695970695971,595.6263736263736,1491,1.8205128205128205,125.46153846153845,2.1945274312666485,2.2624763274667568,17.490234375
2586,98.26388881002693,23.804763256594537,17.00824152375469,,4074,4.9743589743589745,596.1730769230769,1546,1.8876678876678876,135.4844322344322,2.193998264438341,2.2630874388409548,17.490234375
2603,98.07661032495425,23.98618876213093,16.541991577973935,,4068,4.967032967032967,595.0796703296703,1547,1.8888888888888888,135.66666666666666,2.193998264438341,2.2630379895913317,17.314453125
2656,96.92224367987926,24.92666898122479,15.256955869043189,,4076,4.976800976800977,596.5375457875458,1600,1.9536019536019535,145.32509157509156,2.1941132363556464,2.2625046892269047,17.05078125
2671,96.70927012730274,25.217491001727243,14.923349945391841,,4070,4.96947496947497,595.4441391941392,1606,1.9609279609279608,146.41849816849813,2.1939777031057583,2.2625046892269047,16.875
2720,95.62839312851231,26.435144343932716,13.698973626818539,,4057,4.953601953601954,593.0750915750915,1642,2.004884004884005,152.97893772893772,2.193723695001573,2.262408492930174,16.69921875
2734,95.797502137506,26.558681881591905,13.336525724488128,,4068,4.967032967032967,595.0796703296703,1643,2.006105006105006,153.16117216117215,2.193723695001573,2.2629850679510604,16.69921875
2786,94.25863335164429,28.052748059505493,12.058016221625184,,4040,4.932844932844933,589.9771062271062,1681,2.0525030525030523,160.08608058608056,2.1936137269352534,2.262748390816265,16.5234375
2806,92.95402804422785,28.80021846344424,11.521979283846735,,4000,4.8840048840048835,582.6877289377288,1699,2.0744810744810747,163.3663003663004,2.2370756629722033,2.262748390816265,16.34765625
2852,90.51760310269813,30.80267875563305,10.207078158220154,,3931,4.7997557997558,570.113553113553,1747,2.133089133089133,172.1135531135531,2.259594083657663,2.262635275966164,16.171875
2876,89.19372538981048,31.915146329280088,9.499305249416011,,3888,4.747252747252747,562.2774725274725,1775,2.1672771672771676,177.21611721611725,2.259594083657663,2.26264511673703,15.908203125
2919,86.08901509574636,34.24785820034099,8.23470472856439,,3791,4.628815628815629,544.6007326007326,1847,2.255189255189255,190.33699633699632,2.273819293559598,2.2625399974694407,15.29296875
2944,84.74557649501084,35.61983475593178,7.53381838496699,,3742,4.568986568986569,535.6712454212453,1878,2.293040293040293,195.9862637362637,2.316800059624438,2.2625399974694407,15.1171875
2976,80.28255060558918,39.10651178567005,6.7343279930784625,,3641,4.445665445665446,517.2655677655678,1935,2.3626373626373627,206.3736263736264,2.316800059624438,2.339090557945464,14.677734375
3011,77.86509297373686,41.736506088711316,5.997053105900426,,3567,4.355311355311356,503.7802197802198,2020,2.4664224664224665,221.86355311355314,2.3640817091539863,2.3749733551678784,14.0625
3044,75.841633377372,44.61989119875163,5.333075169079286,,3468,4.2344322344322345,485.739010989011,2102,2.5665445665445663,236.8067765567765,2.4265584513044822,2.407487484457339,13.271484375
3083,72.59166868335174,47.38091743955615,4.616916244536746,,3371,4.115995115995116,468.062271062271,2186,2.669108669108669,252.11446886446882,2.471705925995847,2.4662335824022605,12.3046875
3111,71.42335141590927,49.24682768312705,4.132388688006206,,3308,4.039072039072039,456.58150183150184,2244,2.73992673992674,262.684065934066,2.5118568821364584,2.4662335824022605,12.041015625
3149,66.59154825094438,52.74955838212666,3.4890933592523385,,3209,3.918192918192918,438.540293040293,2327,2.841269841269841,277.80952380952374,2.5118568821364584,2.489416835012788,11.25
3174,64.7160457737531,54.19822239058377,3.011716629940946,,3158,3.855921855921856,429.246336996337,2379,2.904761904761905,287.28571428571433,2.544036767654847,2.522887196615029,10.546875
3221,61.41596039513956,57.61645810255372,1.9655051357429658,,3068,3.746031746031746,412.8452380952381,2459,3.0024420024420024,301.86446886446885,2.552516495156793,2.546865831818857,9.140625
3244,59.90833240574291,59.67446264922715,1.3963160374082428,,3008,3.672771672771673,401.91117216117215,2502,3.054945054945055,309.7005494505495,2.5721853867595104,2.546865831818857,9.052734375
3275,57.30270476163106,63.13638063095646,0.6637203465670758,,2939,3.5885225885225887,389.3369963369964,2572,3.1404151404151404,322.4569597069597,2.5721853867595104,2.547906694297274,8.61328125
3314,55.02702332140578,65.30868775807028,-0.20157108966448442,,2856,3.4871794871794872,374.21153846153845,2621,3.2002442002442,331.38644688644683,2.581217235767636,2.5635332606665977,8.173828125
3336,53.66426868402216,66.9168261608242,-0.6552642800156392,,2803,3.4224664224664227,364.5531135531136,2672,3.2625152625152625,340.6804029304029,2.5832194276025047,2.5635332606665977,7.998046875
3388,50.15863227048795,69.58024270625927,-1.2217546704089384,,2727,3.3296703296703294,350.70329670329664,2768,3.37973137973138,358.17490842490844,2.589302360478848,2.565123286160192,6.591796875
3407,51.08497551806298,70.03964792908897,-1.3725314080052786,,2692,3.286935286935287,344.32509157509156,2810,3.4310134310134313,365.82875457875457,2.589302360478848,2.5647370630080553,6.15234375
3451,47.416690804255666,73.35057589720358,-1.6768942079994207,,2602,3.177045177045177,327.92399267399264,2878,3.514041514041514,378.22069597069594,2.589080709342261,2.5620433350495384,5.185546875
3472,46.9265130148729,73.7603282708639,-1.8363234748665056,,2562,3.128205128205128,320.63461538461536,2895,3.534798534798535,381.31868131868134,2.5894293550284444,2.5620433350495384,5.185546875
3521,42.3857068051929,78.11852283935184,-2.5906112750141723,,2473,3.0195360195360195,304.4157509157509,2986,3.645909645909646,397.90201465201466,2.5811661704652575,2.553558603027093,3.8671875
3540,42.81713022403097,77.6886492287112,-2.9498675760151833,,2446,2.9865689865689866,299.4954212454212,3012,3.677655677655678,402.6401098901099,2.5811661704652575,2.545846195245937,3.427734375
3587,39.25142711258866,80.81188728878999,-3.8610880089638884,,2362,2.8840048840048835,284.1877289377289,3083,3.7643467643467643,415.5787545787545,2.5785083544677287,2.5165822102864976,2.28515625
3607,39.20642874844101,80.61106264568674,-4.259921499545123,,2328,2.842490842490842,277.9917582417582,3116,3.8046398046398044,421.5924908424908,2.565605768430649,2.5165822102864976,1.93359375
3654,37.042419755458404,82.496148053117,-5.082776954566339,,2260,2.7594627594627594,265.5998168498168,3190,3.894993894993895,435.0778388278388,2.5527435953170245,2.462007069573535,0.615234375
3674,38.181899577292135,81.38118900771101,-5.312432867297053,,2230,2.7228327228327225,260.1327838827838,3217,3.9279609279609278,439.99816849816847,2.5527435953170245,2.462007069573535,0.17578125
3721,36.96114874401166,83.08242029452522,-5.505141658668639,,2158,2.634920634920635,247.01190476190473,3276,4.0,450.75,2.5426159349358457,2.43625081287795,-1.0546875
3740,36.516897656507666,82.92555427002057,-5.55504416266821,,2127,2.597069597069597,241.36263736263737,3311,4.042735042735043,457.1282051282051,2.5239483102435263,2.43625081287795,-1.318359375
3788,35.35106841179759,84.1572989902103,-5.625,,2060,2.515262515262515,229.1529304029304,3359,4.101343101343101,465.8754578754578,2.508919651718581,2.354597130915234,-2.4609375
3807,35.29636807777951,84.47630737551573,-5.644583986667567,,2030,2.4786324786324787,223.68589743589746,3398,4.148962148962149,472.9826007326008,2.508919651718581,2.354597130915234,-2.724609375
3852,33.757534993748436,85.71343425963951,-5.713,,1978,2.415140415140415,214.20970695970692,3443,4.203907203907204,481.1831501831502,2.482232539456944,2.3202532323758236,-3.8671875
3875,32.34387898127382,85.95572559985578,-5.7355010254117795,,1957,2.3894993894993894,210.38278388278385,3489,4.26007326007326,489.565934065934,2.455704791026306,2.293614829095733,-4.130859375
3918,29.92413364770572,88.55357364546282,-5.896089210670753,,1886,2.3028083028083026,197.44413919413915,3525,4.304029304029305,496.1263736263737,2.4325949447373607,2.2631228765366695,-4.833984375
3941,29.78159359603147,89.06410883850204,-6.066772249273671,,1859,2.2698412698412698,192.52380952380952,3548,4.332112332112333,500.31776556776566,2.4325949447373607,2.2631228765366695,-5.2734375
3986,28.602105794563474,90.95339262468792,-6.641132580998128,,1803,2.2014652014652016,182.31868131868134,3592,4.385836385836386,508.3360805860806,2.3897471884834385,2.2624014318312033,-6.240234375
4008,28.716244192517713,91.8809635424384,-6.955300640018152,,1777,2.16971916971917,177.5805860805861,3615,4.413919413919414,512.5274725274726,2.3531470560928747,2.2623104507917535,-6.591796875
4054,28.882748786259743,92.93903416832603,-7.401283677176632,,1739,2.1233211233211233,170.65567765567766,3660,4.468864468864469,520.728021978022,2.3202822065546513,2.262616868108323,-7.55859375
4074,29.549165816670275,92.28794542537308,-7.471,,1738,2.122100122100122,170.4734432234432,3688,4.503052503052503,525.830586080586,2.3202822065546513,2.262616868108323,-7.734375
4120,29.532791036685925,92.6471743790239,-7.3647143039928435,,1746,2.131868131868132,171.93131868131866,3730,4.554334554334554,533.4844322344322,2.297286184503629,2.2619504002923647,-7.822265625
4141,29.875600545063683,93.04783434389711,-7.251683770667141,,1748,2.1343101343101343,172.29578754578753,3762,4.593406593406593,539.315934065934,2.3349909612491513,2.2621657721472133,-7.822265625
4187,29.714746283860798,93.1399978526286,-6.958420951758404,,1763,2.152625152625153,175.0293040293041,3799,4.638583638583639,546.0586080586081,2.348474525637762,2.262663524939605,-8.173828125
4207,29.860121926071116,93.4174066683655,-6.785200693076206,,1770,2.1611721611721615,176.3049450549451,3835,4.682539682539683,552.6190476190477,2.348474525637762,2.262663524939605,-8.173828125
4254,30.205623526187996,93.03025721803866,-6.334543887989246,,1768,2.158730158730159,175.94047619047623,3859,4.711843711843712,556.9926739926741,2.3752941038679123,2.2627757156343993,-8.173828125
4273,30.572907255548433,92.8350638012326,-6.167915687458047,,1786,2.180708180708181,179.220695970696,3898,4.759462759462759,564.0998168498168,2.389603936642647,2.263574258825019,-8.349609375
4321,32.21971390872309,91.52720174143803,-5.555972624004121,,1783,2.1770451770451773,178.6739926739927,3862,4.715506715506716,557.5393772893773,2.394067373440802,2.2625399974694407,-8.349609375
4339,32.85371833802097,90.86819443919053,-5.2230636244007345,,1810,2.21001221001221,183.59432234432236,3858,4.710622710622711,556.8104395604395,2.394067373440802,2.2625399974694407,-8.26171875
4388,34.75727134814598,89.86005263290639,-3.9663154449764155,,1867,2.2796092796092795,193.98168498168496,3850,4.700854700854701,555.3525641025641,2.4589936372027985,2.2622538508532593,-7.91015625
4407,34.481781057733954,88.63826350315392,-3.4109214542201753,,1891,2.308913308913309,198.3553113553114,3853,4.704517704517705,555.8992673992674,2.4589936372027985,2.297051566785474,-7.646484375
4455,37.64398688248418,84.42114584963801,-1.918475497887421,,1941,2.36996336996337,207.46703296703296,3761,4.592185592185592,539.1336996336996,2.504931693119731,2.3642075859823595,-7.20703125
4473,39.25916334648646,82.76402619635746,-1.3613366654033205,,1964,2.398046398046398,211.6584249084249,3719,4.540903540903541,531.4798534798535,2.504931693119731,2.3642075859823595,-7.03125
4522,44.668647281921494,76.0265893295064,0.5251315638766081,,2063,2.518925518925519,229.69963369963367,3555,4.340659340659341,501.59340659340666,2.4991215640163538,2.36743410323954,-5.888671875
4539,47.037142634829735,73.58452655068373,1.3644702303161795,,2111,2.5775335775335773,238.4468864468864,3488,4.258852258852259,489.3836996336996,2.4991215640163538,2.405387678030438,-5.44921875
4589,53.88740203562826,65.27741094863532,3.846693025920109,,2221,2.7118437118437115,258.49267399267393,3346,4.085470085470085,463.5064102564102,2.5383440631692173,2.455514730210493,-3.955078125
4606,53.94193636904872,64.69743629636909,4.7323323641266155,,2270,2.7716727716727716,267.42216117216117,3313,4.045177045177045,457.492673992674,2.5383440631692173,2.455514730210493,-3.33984375
4654,61.487463898942465,57.04890245186463,7.177182940413077,,2377,2.9023199023199027,286.9212454212455,3164,3.8632478632478633,430.3397435897436,2.571161027176154,2.4831735973906794,-1.494140625
4674,62.13936305086024,57.13873641777055,8.040164942697547,,2412,2.9450549450549453,293.29945054945057,3112,3.7997557997557996,420.86355311355305,2.571161027176154,2.519763242647773,-0.87890625
4719,66.00878187306373,52.58406149096275,9.684934170008033,,2511,3.065934065934066,311.34065934065933,3009,3.6739926739926743,402.09340659340666,2.5776653254753796,2.540084072888433,0.791015625
4741,68.37458098433605,51.54248720044372,10.510340122219594,,2553,3.1172161172161172,318.99450549450546,2941,3.590964590964591,389.7014652014652,2.587643785497997,2.540084072888433,1.669921875
4786,72.65748056233814,44.999915790404614,12.008718153347898,,2657,3.244200244200244,337.9468864468864,2826,3.4505494505494507,368.7445054945055,2.5891806188952766,2.5450009018444657,2.8125
4807,73.7503651181464,44.701599933197464,12.554614986713487,,2694,3.2893772893772892,344.6895604395604,2785,3.400488400488401,361.2728937728938,2.5891806188952766,2.5447532922576284,3.33984375
4855,77.94500876490218,39.434557865116574,13.761891698030833,,2775,3.3882783882783887,359.4505494505495,2676,3.2673992673992673,341.40934065934067,2.588934752589682,2.558201851738347,4.74609375
4873,78.13260928479636,39.79872453158614,14.23501838659915,,2822,3.445665445665446,368.01556776556777,2635,3.2173382173382175,333.93772893772893,2.5881731436524653,2.558201851738347,5.2734375
4921,83.03424750525078,36.50605760239654,15.245908265462916,,2900,3.540903540903541,382.2298534798535,2526,3.0842490842490844,314.0741758241758,2.5793812482866163,2.5605781233030473,6.85546875
4941,80.08824273942238,38.55231636442126,15.609524611364474,,2932,3.57997557997558,388.0613553113553,2512,3.0671550671550674,311.5228937728938,2.5793812482866163,2.55636589076574,7.470703125
4986,82.82359721186637,36.88308240027597,16.346031611177235,,3034,3.7045177045177047,406.64926739926744,2424,2.95970695970696,295.48626373626377,2.5714551417528373,2.542761302437322,8.876953125
5008,82.93973201540487,36.995370747848725,16.58438935200579,,3060,3.7362637362637363,411.3873626373626,2361,2.8827838827838823,284.0054945054944,2.552875957220109,2.542761302437322,9.4921875
5052,84.09977008584768,36.149243012096406,16.988717717334318,,3120,3.8095238095238093,422.3214285714285,2288,2.7936507936507935,270.7023809523809,2.537620068038899,2.530089077425682,10.8984375
5076,84.00544743527632,36.07216001251243,17.241757428271864,,3158,3.855921855921856,429.246336996337,2252,2.7496947496947497,264.1419413919414,2.537620068038899,2.499298431077632,11.513671875
5116,86.31069569835415,33.180211499985354,17.57659458133431,,3231,3.945054945054945,442.5494505494505,2177,2.658119658119658,250.47435897435892,2.517057446007567,2.4723144858604877,12.65625
5145,86.00835858652277,33.531649225928476,17.76206511200976,,3281,4.006105006105006,451.66117216117215,2134,2.6056166056166057,242.6382783882784,2.491861126534495,2.4723144858604877,13.53515625
5183,87.0398809486579,32.94744068161313,18.23421993369354,,3326,4.061050061050061,459.8617216117216,2066,2.5225885225885225,230.246336996337,2.4558837458598255,2.4849393907774426,14.326171875
