ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
800,99.73849170623158,23.11116064997966,9.933805192742309,,3581,4.372405372405373,506.3315018315019,1930,2.3565323565323566,205.46245421245422,2.430175971963214,2.425457410720412,0.439453125
833,100.0,20.181776741598874,10.55275169819642,,3628,4.42979242979243,514.8965201465202,1874,2.288156288156288,195.257326007326,2.381192947073311,2.377952865307813,0.52734375
867,100.0,20.0,10.99893146543213,,3678,4.490842490842491,524.0082417582418,1822,2.2246642246642248,185.78113553113553,2.3272356743400002,2.3242210067837967,0.52734375
900,100.0,20.0,11.516320636535626,,3725,4.548229548229548,532.57326007326,1785,2.1794871794871797,179.03846153846158,2.3272356743400002,2.3242210067837967,0.439453125
933,100.0,20.0,12.04655839186143,,3751,4.57997557997558,537.3113553113552,1732,2.114774114774115,169.3800366300366,2.26364214579906,2.263941765409165,0.439453125
968,100.0,20.0,12.500272210589422,,3808,4.64957264957265,547.6987179487179,1681,2.0525030525030523,160.08608058608056,2.2081901589910986,2.262623930215904,0.439453125
1000,100.0,20.0,12.921108913996756,,3834,4.681318681318682,552.4368131868133,1644,2.0073260073260073,153.3434065934066,2.1939208845821505,2.262656462646648,0.52734375
1033,100.0,20.0,13.362413200010197,,3866,4.7203907203907205,558.268315018315,1604,1.9584859584859584,146.05402930402929,2.1939365813077036,2.262843682477002,0.439453125
1067,100.0,20.0,13.63081874824711,,3912,4.7765567765567765,566.6510989010989,1556,1.8998778998778998,137.30677655677653,2.1939365813077036,2.262843682477002,0.439453125
1100,100.0,20.0,13.97584621446378,,3953,4.826617826617826,574.1227106227105,1513,1.8473748473748475,129.470695970696,2.19446561523804,2.262741328125976,0.439453125
1134,100.0,20.0,14.24345291734347,,3975,4.853479853479853,578.131868131868,1479,1.8058608058608059,123.27472527472527,2.1947747215024065,2.2631511346421607,0.439453125
1167,100.0,20.0,14.600683813880051,,4003,4.887667887667887,583.2344322344321,1459,1.7814407814407816,119.63003663003664,2.1946011937023915,2.262928558489732,0.439453125
1200,100.0,20.0,15.030244933334723,,4040,4.932844932844933,589.9771062271062,1449,1.7692307692307694,117.80769230769232,2.1946011937023915,2.262928558489732,0.439453125
1233,100.0,20.0,15.474580554695734,,4071,4.970695970695971,595.6263736263736,1455,1.7765567765567767,118.90109890109892,2.1951046912244556,2.2631714020519387,0.439453125
1267,100.0,20.0,15.91965296000471,,4092,4.996336996336996,599.4532967032967,1469,1.7936507936507937,121.45238095238096,2.1944293451527064,2.26289312535807,0.439453125
1300,100.0,20.0,16.440049883232735,,4094,4.998778998778999,599.8177655677656,1468,1.7924297924297925,121.27014652014653,2.194595995927704,2.2627838205485147,0.439453125
1333,100.0,20.0,16.967395594270656,,4082,4.984126984126984,597.6309523809523,1471,1.7960927960927962,121.81684981684982,2.194595995927704,2.2627838205485147,0.52734375
1367,100.0,20.0,17.326411507077903,,4078,4.979242979242979,596.9020146520146,1469,1.7936507936507937,121.45238095238096,2.195027252827757,2.2629356220566414,0.52734375
1400,100.0,20.0,17.75909355245241,,4080,4.981684981684982,597.2664835164835,1472,1.7973137973137974,121.99908424908426,2.1946443248855583,2.2629003045528133,0.52734375
1433,100.0,20.0,18.110948986666433,,4085,4.987789987789988,598.1776556776557,1475,1.800976800976801,122.54578754578755,2.194589139317001,2.262815430129651,0.52734375
1467,100.0,20.0,18.55224176071455,,4079,4.9804639804639805,597.0842490842491,1475,1.800976800976801,122.54578754578755,2.194589139317001,2.262815430129651,0.52734375
1500,100.0,20.0,18.810156618679187,,4090,4.993894993894994,599.0888278388278,1474,1.7997557997557998,122.36355311355311,2.1953847205397214,2.263585611724061,0.52734375
1533,100.0,20.0,19.255900768033563,,4085,4.987789987789988,598.1776556776557,1475,1.800976800976801,122.54578754578755,2.1945617131955197,2.262741328125976,0.52734375
1567,100.0,20.0,19.7919153237919,,4093,4.997557997557998,599.6355311355311,1477,1.8034188034188035,122.91025641025641,2.1947936349538257,2.262949749289681,0.52734375
1600,100.0,20.0,20.39212590196707,,4090,4.993894993894994,599.0888278388278,1473,1.7985347985347986,122.18131868131869,2.1947936349538257,2.262949749289681,0.52734375
1633,100.0,20.0,20.835058581337332,,4082,4.984126984126984,597.6309523809523,1477,1.8034188034188035,122.91025641025641,2.1951785934014327,2.2635114718849616,0.52734375
1667,100.0,20.0,21.19125882217805,,4095,5.0,600.0,1473,1.7985347985347986,122.18131868131869,2.1948916348803653,2.262977077755297,0.615234375
1700,100.0,20.0,21.447452890673887,,4089,4.992673992673993,598.9065934065934,1473,1.7985347985347986,122.18131868131869,2.1950135355961535,2.2631925962630866,0.703125
1733,100.0,20.0,21.625580618679678,,4078,4.979242979242979,596.9020146520146,1466,1.78998778998779,120.90567765567766,2.1950135355961535,2.2631925962630866,0.703125
1767,100.0,20.0,21.98797944647471,,4082,4.984126984126984,597.6309523809523,1472,1.7973137973137974,121.99908424908426,2.195434846019379,2.2638365557690063,0.703125
1800,100.0,20.0,22.590284192286486,,4088,4.9914529914529915,598.7243589743589,1468,1.7924297924297925,121.27014652014653,2.19460285257054,2.262706015170533,0.703125
1834,100.0,20.0,23.39225470286424,,4090,4.993894993894994,599.0888278388278,1474,1.7997557997557998,122.36355311355311,2.1946991807400016,2.26289312535807,0.703125
1867,100.0,20.0,24.09861654031496,,4092,4.996336996336996,599.4532967032967,1469,1.7936507936507937,121.45238095238096,2.1946991807400016,2.26289312535807,0.791015625
1900,100.0,20.0,24.699196600005845,,4088,4.9914529914529915,598.7243589743589,1466,1.78998778998779,120.90567765567766,2.1948367718103063,2.263386948321197,0.791015625
1934,100.0,20.0,25.142530909096216,,4078,4.979242979242979,596.9020146520146,1470,1.794871794871795,121.6346153846154,2.1943693024452364,2.2624976276775786,0.791015625
1967,100.0,20.0,25.49196697788923,,4085,4.987789987789988,598.1776556776557,1471,1.7960927960927962,121.81684981684982,2.194259175265661,2.2624763274667568,0.791015625
2000,100.0,20.0,25.664265410669575,,4068,4.967032967032967,595.0796703296703,1460,1.7826617826617828,119.81227106227108,2.194259175265661,2.2624763274667568,0.791015625
2033,100.0,20.0,25.75311502933673,,4083,4.985347985347985,597.8131868131868,1464,1.7875457875457876,120.5412087912088,2.194554856745482,2.263108631872659,0.791015625
2067,100.0,20.0,25.84,,4088,4.9914529914529915,598.7243589743589,1477,1.8034188034188035,122.91025641025641,2.194506862494904,2.262741328125976,0.791015625
2100,100.0,20.0,25.84,,4069,4.968253968253968,595.2619047619048,1468,1.7924297924297925,121.27014652014653,2.1945274312666485,2.262741328125976,0.791015625
2133,100.0,20.0,25.8388730053306,,4092,4.996336996336996,599.4532967032967,1472,1.7973137973137974,121.99908424908426,2.1945274312666485,2.2630591819284267,0.791015625
2167,100.0,20.0,25.74964995999879,,4088,4.9914529914529915,598.7243589743589,1468,1.7924297924297925,121.27014652014653,2.194671752555694,2.2630591819284267,0.791015625
2200,100.0,20.0,25.663362746666888,,4095,5.0,600.0,1470,1.794871794871795,121.6346153846154,2.1949465000075197,2.263206725902586,0.791015625
2233,100.0,20.0,25.48453318977613,,4075,4.975579975579976,596.3553113553114,1468,1.7924297924297925,121.27014652014653,2.1942781926201143,2.2624480819989268,0.791015625
2267,100.0,20.0,25.217171302575235,,4095,5.0,600.0,1469,1.7936507936507937,121.45238095238096,2.1943898692830137,2.2627757156343993,0.791015625
2300,100.0,20.0,24.872067349328347,,4090,4.993894993894994,599.0888278388278,1471,1.7960927960927962,121.81684981684982,2.1943898692830137,2.2627757156343993,0.87890625
2333,100.0,20.0,24.516459591626948,,4080,4.981684981684982,597.2664835164835,1462,1.7851037851037852,120.17673992673994,2.1948436295815696,2.262797020073281,0.87890625
2367,100.0,20.0,24.153726004686618,,4089,4.992673992673993,598.9065934065934,1474,1.7997557997557998,122.36355311355311,2.194795294040176,2.262998269236777,0.87890625
2400,100.0,20.0,23.727904952578026,,4083,4.985347985347985,597.8131868131868,1472,1.7973137973137974,121.99908424908426,2.1950703965718046,2.2631511346421607,0.87890625
2433,100.0,20.0,22.92251269863204,,4085,4.987789987789988,598.1776556776557,1477,1.8034188034188035,122.91025641025641,2.1950703965718046,2.2631511346421607,0.87890625
2467,100.0,20.0,21.585028027582634,,4082,4.984126984126984,597.6309523809523,1469,1.7936507936507937,121.45238095238096,2.194986101518693,2.2632605818894187,0.87890625
2501,100.0,20.0,20.174188123197347,,4093,4.997557997557998,599.6355311355311,1475,1.800976800976801,122.54578754578755,2.194376158025702,2.2624763274667568,0.87890625
2533,100.0,20.0,18.792975625332645,,4095,5.0,600.0,1480,1.807081807081807,123.45695970695971,2.194719752215664,2.2628393982755424,0.87890625
2567,100.0,20.0,17.54942574726207,,4092,4.996336996336996,599.4532967032967,1476,1.8021978021978022,122.72802197802197,2.194719752215664,2.2628393982755424,0.87890625
2600,100.0,20.0,16.60901164171984,,4092,4.996336996336996,599.4532967032967,1475,1.800976800976801,122.54578754578755,2.1952286011831292,2.263433628974062,0.87890625
2633,100.0,20.0,15.810162548692105,,4085,4.987789987789988,598.1776556776557,1470,1.794871794871795,121.6346153846154,2.1943967249598604,2.262490566161312,0.87890625
2667,100.0,20.0,15.011616518687616,,4086,4.989010989010989,598.3598901098901,1471,1.7960927960927962,121.81684981684982,2.1948090092260513,2.2628111460084246,0.87890625
2700,100.0,20.0,14.23383300727877,,4094,4.998778998778999,599.8177655677656,1473,1.7985347985347986,122.18131868131869,2.1948090092260513,2.2628111460084246,0.87890625
2733,100.0,20.0,13.3490598625411,,4070,4.96947496947497,595.4441391941392,1469,1.7936507936507937,121.45238095238096,2.1952971987075425,2.2635883920388875,0.87890625
2767,100.0,20.0,12.548665671102158,,4076,4.976800976800977,596.5375457875458,1466,1.78998778998779,120.90567765567766,2.1948504873849743,2.26289312535807,0.87890625
2800,100.0,20.0,11.68681479102576,,4070,4.96947496947497,595.4441391941392,1470,1.794871794871795,121.6346153846154,2.1947128950249737,2.2630309255451198,0.87890625
2833,100.0,20.25470495293865,10.797866584220845,,4068,4.967032967032967,595.0796703296703,1465,1.7887667887667889,120.72344322344324,2.1947128950249737,2.2630309255451198,0.87890625
2867,100.0,21.763491786519072,9.763549548976775,,4076,4.976800976800977,596.5375457875458,1465,1.7887667887667889,120.72344322344324,2.1947610066379206,2.2631228765366695,0.87890625
2900,100.0,23.139635419682886,8.786621355798806,,4072,4.971916971916972,595.808608058608,1471,1.7960927960927962,121.81684981684982,2.1948436295815696,2.263080374563207,0.87890625
2933,100.0,24.37366573079746,7.810780577162642,,4071,4.970695970695971,595.6263736263736,1462,1.7851037851037852,120.17673992673994,2.194422489322992,2.2626705872656263,0.87890625
2967,100.0,25.62128487940731,6.927432540535319,,4078,4.979242979242979,596.9020146520146,1542,1.8827838827838828,134.7554945054945,2.194422489322992,2.2626705872656263,0.87890625
3000,100.0,26.199189795788698,6.237464662442078,,4081,4.982905982905983,597.4487179487179,1613,1.9694749694749694,147.69413919413918,2.194857345220519,2.2633454813593947,0.791015625
3033,100.0,26.73242724821331,5.529327166808256,,4083,4.985347985347985,597.8131868131868,1656,2.021978021978022,155.53021978021977,2.194211190714401,2.2628182090256,0.791015625
3067,100.0,26.82630953165015,4.908482643679176,,4087,4.99023199023199,598.5421245421245,1684,2.056166056166056,160.63278388278385,2.2226882582536316,2.2622963295448386,0.791015625
3100,100.0,27.294674044116572,4.305765327990988,,4095,5.0,600.0,1710,2.087912087912088,165.37087912087915,2.2226882582536316,2.262713077695488,0.791015625
3134,100.0,27.32247136769911,3.7692752943887773,,4095,5.0,600.0,1719,2.098901098901099,167.01098901098902,2.2626494003867554,2.262713077695488,0.703125
3167,100.0,27.907450358937417,3.1685912101255873,,4095,5.0,600.0,1725,2.1062271062271063,168.10439560439562,2.2633940140344633,2.2629003045528133,0.791015625
3200,99.8088011837293,28.61021126881968,2.45894112284539,,4095,5.0,600.0,1729,2.111111111111111,168.83333333333334,2.2955059547406123,2.291703381073357,0.791015625
3233,99.38533408309891,29.134947654187865,1.659993921915376,,4090,4.993894993894994,599.0888278388278,1739,2.1233211233211233,170.65567765567766,2.2955059547406123,2.291703381073357,0.791015625
3267,98.80637263886352,28.777745839354687,0.861514479679141,,4086,4.989010989010989,598.3598901098901,1764,2.153846153846154,175.2115384615385,2.294811896060038,2.2628040830243186,0.703125
3300,98.00604453504135,30.296504844500117,0.08625447227506279,,4094,4.998778998778999,599.8177655677656,1773,2.164835164835165,176.8516483516484,2.3370501667058763,2.335194635027129,0.791015625
3333,97.19713863859762,30.832816205531444,-0.6206043066747927,,4081,4.982905982905983,597.4487179487179,1797,2.1941391941391943,181.22527472527474,2.3358563338458094,2.3388941614737377,0.87890625
3367,97.00076005353907,31.32732924859677,-1.065510415978435,,4086,4.989010989010989,598.3598901098901,1823,2.225885225885226,185.96336996336998,2.380773532608618,2.3769596543134,0.87890625
3400,95.61836007505924,32.28043230509324,-1.3196743600106573,,4037,4.929181929181929,589.4304029304029,1835,2.2405372405372406,188.15018315018315,2.380773532608618,2.3769596543134,0.966796875
3433,94.12598405493483,33.899518901175796,-1.5843120693367294,,3983,4.863247863247863,579.5897435897434,1872,2.2857142857142856,194.8928571428571,2.400891548402367,2.40064113499323,1.0546875
3467,92.82419461231679,34.51662960863246,-1.7700054233978484,,3955,4.829059829059829,574.4871794871794,1909,2.330891330891331,201.63553113553115,2.4126808432469904,2.410071820154387,0.966796875
3500,91.03042316495194,34.734470479740395,-2.2055831450037817,,3884,4.742368742368742,561.5485347985349,1943,2.3724053724053724,207.8315018315018,2.445749582739376,2.445593590376501,1.0546875
3533,88.89341336632238,36.6069441720813,-2.8197231653503856,,3840,4.688644688644689,553.5302197802198,1964,2.398046398046398,211.6584249084249,2.445749582739376,2.445593590376501,1.0546875
3567,86.41771274212336,37.99054075052321,-3.443375561137724,,3759,4.589743589743589,538.7692307692307,2003,2.4456654456654454,218.7655677655677,2.4560903471612665,2.457603468123294,1.0546875
3600,83.99664157540336,38.82287590230388,-4.132574977748035,,3688,4.503052503052503,525.830586080586,2046,2.498168498168498,226.60164835164835,2.472388273979087,2.4701759344709187,1.0546875
3633,81.25204492357128,40.25284213028624,-4.752768005505265,,3599,4.394383394383395,509.61172161172163,2080,2.5396825396825395,232.79761904761904,2.492863896966801,2.49352073701389,1.0546875
3667,78.28823427631922,41.69795019881246,-5.276899808005382,,3504,4.278388278388278,492.2994505494505,2113,2.57997557997558,238.81135531135533,2.492863896966801,2.49352073701389,1.142578125
3700,75.85472946163263,43.17694899684444,-5.449242168003265,,3422,4.1782661782661785,477.3562271062271,2169,2.6483516483516483,249.0164835164835,2.5107254333499647,2.509007657152833,1.0546875
3733,73.57820973151121,45.31711382658073,-5.53812116800105,,3333,4.069597069597069,461.1373626373626,2205,2.692307692307692,255.57692307692304,2.5140384109684177,2.512969718034704,0.966796875
3767,71.03318369051242,47.22748931581716,-5.625,,3250,3.968253968253968,446.0119047619047,2267,2.768009768009768,266.87545787545787,2.526647331947945,2.5265920030807547,0.87890625
3800,68.02284174060712,50.02197611877936,-5.625238973334976,,3166,3.8656898656898657,430.70421245421244,2334,2.8498168498168495,279.0851648351648,2.526647331947945,2.5265920030807547,0.87890625
3833,66.3651273298238,53.250754063879114,-5.713,,3104,3.78998778998779,419.4056776556776,2410,2.942612942612943,292.9349816849817,2.539731714850473,2.540510883675075,0.791015625
3867,63.76503722371788,56.88828626490815,-5.714930378356856,,3027,3.695970695970696,405.3736263736264,2502,3.054945054945055,309.7005494505495,2.5572648444941692,2.559662098676256,0.87890625
3900,61.24805325924495,59.89435222814114,-5.801524693341383,,2944,3.5946275946275947,390.2481684981685,2545,3.1074481074481075,317.53663003663,2.5748145973541754,2.576546525451893,0.966796875
3933,58.00084450636037,62.861706285254215,-5.981485843818416,,2878,3.514041514041514,378.22069597069594,2616,3.194139194139194,330.4752747252747,2.5748145973541754,2.576546525451893,0.87890625
3967,56.03236183860185,64.80539398988977,-6.341038367496801,,2809,3.42979242979243,365.6465201465202,2680,3.272283272283272,342.13827838827837,2.5854234698857144,2.5873388198004883,0.87890625
4000,54.03197973730207,66.80567885029738,-6.856184893335449,,2743,3.349206349206349,353.61904761904754,2743,3.349206349206349,353.61904761904754,2.590662084311728,2.591939129116813,0.87890625
4033,52.53031705964014,68.41821516252091,-7.297187783534254,,2683,3.275946275946276,342.68498168498166,2799,3.417582417582418,363.8241758241759,2.594343810322559,2.5950785660548394,0.87890625
4067,50.57977448707517,70.75732635391478,-7.471,,2617,3.195360195360195,330.65750915750914,2868,3.501831501831502,376.3983516483516,2.594343810322559,2.5950785660548394,0.87890625
4100,48.72911277938156,72.89874005895858,-7.470534607998792,,2560,3.1257631257631258,320.2701465201465,2937,3.586080586080586,388.9725274725275,2.593512184181762,2.5945499312656772,0.87890625
4133,46.98402050659302,74.49680789282837,-7.292787962658951,,2500,3.0525030525030528,309.33608058608064,2992,3.653235653235653,398.9954212454212,2.5909053594958964,2.5908540064290304,0.966796875
4167,45.55408480147381,75.72580452367343,-7.113100314350778,,2443,2.982905982905983,298.94871794871796,3038,3.7094017094017095,407.37820512820514,2.5941243540577275,2.5922906239557886,0.87890625
4200,44.08458551970448,76.9659115318386,-6.853766894442387,,2386,2.9133089133089136,288.5613553113553,3092,3.7753357753357752,417.2188644688644,2.5941243540577275,2.5922906239557886,0.791015625
4233,42.592552757686995,77.95505678855876,-6.500617455994474,,2333,2.8485958485958482,278.90293040293034,3138,3.8315018315018317,425.60164835164835,2.585803767137737,2.5833810030216147,0.791015625
4267,41.241189833602405,78.83278226027332,-6.232292927825207,,2278,2.7814407814407813,268.8800366300366,3197,3.9035409035409034,436.3534798534798,2.572755207864222,2.570097054188478,0.791015625
4300,40.326750646216155,79.92122580785306,-5.887601279989814,,2223,2.714285714285714,258.8571428571428,3257,3.9768009768009764,447.2875457875457,2.547844025347474,2.544503371655585,0.791015625
4333,40.79235618503637,79.78347691857736,-5.350560151752976,,2183,2.6654456654456653,251.5677655677655,3288,4.014652014652015,452.9368131868132,2.547844025347474,2.544503371655585,0.703125
4367,40.344089589477164,80.64255904844006,-4.6290194949661725,,2130,2.600732600732601,241.90934065934067,3354,4.095238095238095,464.96428571428567,2.5372942063051243,2.5009029188416294,0.791015625
4400,39.90611950760236,80.60622022951686,-3.6013996197815055,,2108,2.5738705738705736,237.9001831501831,3396,4.146520146520147,472.6181318681319,2.522443696250527,2.4616852836064482,0.791015625
4433,40.09026930372615,80.40641929885236,-2.6231916164799243,,2118,2.586080586080586,239.72252747252747,3444,4.205128205128205,481.36538461538464,2.5127659250405627,2.470254513399561,0.791015625
4467,41.03343396402245,79.67322367679917,-1.5572280222075656,,2112,2.578754578754579,238.62912087912088,3452,4.214896214896215,482.8232600732601,2.5231080363519305,2.4701800284065483,0.791015625
4500,41.893696576721375,78.81625264285455,-0.46900688504534704,,2123,2.5921855921855923,240.63369963369965,3463,4.228327228327228,484.82783882783883,2.5231080363519305,2.4701800284065483,0.791015625
4534,43.40846467881866,77.56387114933251,1.0814126693958432,,2125,2.5946275946275947,240.99816849816852,3451,4.213675213675214,482.64102564102564,2.5280725738990735,2.473632193364404,0.791015625
4567,44.713206597166476,76.25762483958283,2.7720990591343946,,2145,2.619047619047619,244.64285714285714,3439,4.199023199023199,480.45421245421244,2.5278174506601525,2.474272443998331,0.703125
4600,46.42306481061634,74.87344198968049,4.402342317291596,,2200,2.686202686202686,254.6657509157509,3400,4.151404151404152,473.3470695970696,2.535102115807315,2.5349093533414493,0.791015625
4633,48.929933611461166,72.15819535815189,6.258974614965986,,2255,2.7533577533577533,264.6886446886447,3328,4.063492063492063,460.2261904761904,2.535102115807315,2.5349093533414493,0.791015625
4667,52.30644533609596,68.6085909096641,7.764506207526073,,2339,2.8559218559218555,279.99633699633694,3233,3.9474969474969472,442.91391941391936,2.550607666373426,2.5474196527803605,0.87890625
4700,57.96761747580843,62.69016358906936,8.97469773003221,,2426,2.9621489621489623,295.8507326007326,3123,3.813186813186813,422.8681318681318,2.573646669827266,2.5732690512607266,0.966796875
4734,61.95010695916905,57.26334270538885,10.215979933000348,,2501,3.053724053724054,309.51831501831504,3050,3.724053724053724,409.5650183150183,2.595455590716992,2.5946581190519997,0.87890625
4767,67.31655930979358,51.464118629685196,11.447489641021876,,2571,3.139194139194139,322.27472527472526,2961,3.6153846153846154,393.34615384615387,2.595455590716992,2.5946581190519997,0.87890625
4801,73.04918957291606,45.50029153266962,12.407515017797014,,2653,3.2393162393162394,337.2179487179487,2865,3.498168498168498,375.85164835164835,2.6032310991489402,2.6027709600060054,0.87890625
4833,76.59709794142393,40.707473630852284,13.194965129174458,,2721,3.322344322344322,349.6098901098901,2791,3.407814407814408,362.36630036630044,2.60007415141969,2.601426099217005,0.791015625
4867,80.97988215942881,36.56563528010531,14.07937988097149,,2783,3.3980463980463984,360.90842490842493,2720,3.321123321123321,349.4276556776556,2.604833609477861,2.605160983077431,0.87890625
4900,85.3234553713533,32.59747146638239,14.855499370018618,,2859,3.490842490842491,374.75824175824175,2638,3.221001221001221,334.48443223443223,2.604833609477861,2.605160983077431,0.87890625
4933,88.53959178793183,29.43311219092965,15.476991980935532,,2924,3.5702075702075704,386.6034798534799,2564,3.1306471306471306,320.99908424908426,2.598076837308519,2.5999492250835208,0.966796875
4967,91.4661735644787,27.13657150860665,16.09377659456477,,2994,3.6556776556776556,399.3598901098901,2498,3.0500610500610503,308.97161172161174,2.5998539676722032,2.599921987774282,0.87890625
5000,94.72137362872932,23.26830329446578,16.52436129600287,,3069,3.7472527472527473,413.0274725274725,2423,2.9584859584859586,295.3040293040293,2.5791476254582206,2.5817068060290316,0.87890625
5033,97.40014035989482,21.336234564001682,16.79141808000703,,3117,3.8058608058608057,421.7747252747252,2366,2.8888888888888884,284.9166666666666,2.5791476254582206,2.5817068060290316,0.966796875
5067,99.49766763074095,20.0,17.14671499033858,,3181,3.884004884004884,433.43772893772893,2312,2.8229548229548227,275.0760073260073,2.5678323720055274,2.56976589791823,0.966796875
5100,100.0,20.0,17.490438128008197,,3239,3.9548229548229545,444.00732600732596,2238,2.732600732600732,261.5906593406593,2.551028262085273,2.5519665583454536,0.966796875
5134,100.0,20.0,17.670508712007315,,3302,4.031746031746032,455.4880952380952,2179,2.6605616605616604,250.83882783882777,2.526754032993962,2.5276890833150114,0.966796875
5167,100.0,20.0,17.943712094265532,,3348,4.087912087912088,463.87087912087907,2122,2.590964590964591,240.4514652014652,2.526754032993962,2.5276890833150114,1.0546875
5200,100.0,20.0,18.547604130751466,,3411,4.164835164835165,475.3516483516484,2079,2.5384615384615383,232.61538461538458,2.5065337800738785,2.504179078356934,1.142578125
5233,100.0,20.0,19.433176535946917,,3464,4.22954822954823,485.0100732600732,2017,2.462759462759463,221.3168498168498,2.4536184726845587,2.4563460818320197,1.23046875
5269,100.0,20.0,20.189265082190058,,3506,4.280830280830281,492.6639194139194,1965,2.399267399267399,211.84065934065933,2.436304106382903,2.4324572435682605,1.23046875
5302,100.0,20.0,20.85938035775151,,3558,4.344322344322345,502.14010989010995,1909,2.330891330891331,201.63553113553115,2.3909213335591795,2.387751996303987,1.23046875
5333,100.0,20.0,21.45292760268121,,3606,4.402930402930403,510.8873626373627,1867,2.2796092796092795,193.98168498168496,2.3909213335591795,2.387751996303987,1.142578125
